Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,23.0081605809079,4.796682247231716
1.0422234676157642,24.502100700161172,4.949959666518624
1.0862297564490278,25.19692577493306,5.019653949719349
1.1320941433937326,24.323695332381295,4.931905851938102
1.1798950837953142,21.74125395653373,4.662751757978729
1.229714345655945,17.95170196094281,4.23694488528501
1.2816371495063894,13.836646548087113,3.7197643135133056
1.3357523141837326,10.359722486829378,3.2186522780240456
1.3921524087643515,8.379844452698723,2.8947960986395436
1.4509339109120212,8.495306465054405,2.9146709016721606
1.512197371912029,10.804444051956567,3.287011416462767
1.5760475886736,14.69286187717437,3.8331269059573763
1.642593782994863,18.929452868804283,4.350799106923265
1.711949788397002,22.17048563982072,4.708554517027569
1.784234244847197,23.584804331114466,4.8564188792889835
1.8595708017034402,23.17260788612704,4.813793502647059
1.938088329228386,21.617235983069644,4.649433942220241
2.019921139034051,19.86725517479685,4.457269923932905
2.1052092138344527,18.730840787579627,4.327914138194013
2.1940984468992,18.60318695487939,4.313141193478297
2.286740891617647,19.339291335651694,4.397646113053175
2.3832950216005084,20.328663300818786,4.508731894980981
2.4839260017638694,20.813289574214327,4.562158433703758
2.5888059708593008,20.30432021160383,4.506031536907374
2.698114335933375,18.820670997905374,4.338279727945787
2.8120380792202866,16.810499200644017,4.100060877675356
2.93077207799254,14.875156914054383,3.8568324975365966
3.0545194379168437,13.498695306455266,3.6740570635817926
3.1834918404854475,12.885689324693024,3.5896642356483737
3.3179099051172347,12.938006657243882,3.5969440720205648
3.458003566547975,13.387543053441386,3.6588991586871296
3.604012468155311,14.01267241706729,3.7433504266989606
3.7561863718912765,14.765859242252256,3.84263701671811
3.914785585523602,15.72830737508156,3.965893011048276
4.0800814079166186,17.002298805512673,4.123384387310098
4.252356593113467,18.665397943188538,4.320346970231504
4.431905834013475,20.750138848905124,4.5552320301939755
4.619036266472058,23.167935998585584,4.813308217700752
4.814067994685482,25.635387313227504,5.0631400645476425
5.017334638759171,27.74215245242302,5.267081967505634
5.229183905396271,29.179473984393002,5.401802845753721
5.449978182682645,29.971875730124545,5.474657590217359
5.680095159985767,30.523238225870813,5.524783998118914
5.919928474027884,31.44799235130602,5.607850956588096
6.169888382238642,33.37599822056338,5.777196397956658
6.4304024645389735,36.92845791286937,6.076878961512182
6.701916354756766,42.74345611722995,6.537847972936503
6.984894502925397,51.196408331021296,7.1551665480980455
7.279820969769196,61.81684830375377,7.862369127925359
7.587200254734807,72.99083424045581,8.543467342973566
7.907558158984918,82.48140795898152,9.081927546450782
8.241442684830592,88.5476580528815,9.409976517126996
8.58942497314071,90.84323231568871,9.531171612959694
8.952100280332155,90.40721179682006,9.508270704855855
9.330088996611831,88.75104058927973,9.420777069291033
9.724037707212469,86.74651667084981,9.313781008315035
10.134620298437424,84.17349458281556,9.174611413177976
10.562539110406561,80.20591642787252,8.955775590526626
11.008526138475059,74.30920931184556,8.620278957890259
11.473344285380252,66.76646345362273,8.171074804064808
11.957788666258516,58.519419479899355,7.649798656167321
12.462687968764433,50.6225347261127,7.114951491479945
12.988905870618936,43.78280932308316,6.61685796455411
13.537342517011222,38.21517998329106,6.1818427659793365
14.108936060381751,33.760871071667886,5.810410576858393
14.704664265220165,30.10282024437399,5.486603707611294
15.32554618062337,26.935375426035765,5.189930194717051
15.972643883474825,24.030528963811935,4.902094344646168
16.647064295226855,21.233451638917163,4.607976957290169
17.34996107539391,18.453365423754548,4.295738053437913
18.08253659499557,15.676750653547614,3.9593876614380177
18.846043993325242,12.976247773579045,3.6022559283841904
19.641789321562676,10.48134784556327,3.2374909799972063
20.471133776897336,8.31543374412364,2.8836493795403837
21.33549603098413,6.53993032749886,2.5573287484206757
22.236354656714663,5.141324611144168,2.267448921396945
23.1752506574551,4.059312702456698,2.014773610720743
24.15379010307737,3.2252807265246948,1.7959066586336536
25.17364687729262,2.584203324758416,1.6075457457747249
26.236565540986675,2.0961478859365346,1.4478079589284396
27.344364316455398,1.7292598414636076,1.3150132476380638
28.498938197644904,1.45490301783903,1.206193607112486
29.702262191716823,1.2470753822518617,1.1167252939966308
30.95639469748371,1.0836021365199118,1.0409621205980129
32.26348102649374,0.9473310427360543,0.9733093253103323
33.625757072787714,0.8269634610464647,0.9093753136337409
35.04555313760611,0.7170724268583986,0.8468012912474795
36.52529791558836,0.6167632169573289,0.7853427385271534
38.06752264928336,0.5272814321724463,0.7261414684291527
39.67486545907774,0.4497244271099898,0.670614961889451
41.3500758559489,0.3838846448737592,0.6195842516347225
43.09601944476195,0.32836256896808413,0.5730292915445807
