Frequency_Hz,Amplitude_m_s2
0.0,5.463019555375832e-16
0.1981764415968443,6.199191295225261
0.3963528831936886,5.447897280133041
0.5945293247905329,3.342649633732303
0.7927057663873772,2.4708019863075497
0.9908822079842216,1.931885236753529
1.1890586495810658,1.5898191007228524
1.38723509117791,1.3901601430938997
1.5854115327747544,1.1753637049744765
1.7835879743715988,1.0830064705734264
1.981764415968443,0.941818907667516
2.1799408575652874,0.8785412996067856
2.3781172991621315,0.824543354839348
2.576293740758976,0.7019699520592677
2.77447018235582,0.7297058513089425
2.9726466239526648,0.6254818367826532
3.170823065549509,0.6126453481381483
3.368999507146353,0.5775322298163033
3.5671759487431975,0.5386483817054609
3.7653523903400417,0.5550451710937763
3.963528831936886,0.4488151446445022
4.16170527353373,0.5081643984037937
4.359881715130575,0.4522046685907131
4.558058156727419,0.39997777104568333
4.756234598324263,0.4453159365255145
4.954411039921108,0.4023545968941374
5.152587481517952,0.4496338117560298
5.350763923114796,0.34183416301099107
5.54894036471164,0.3614080253240247
5.747116806308485,0.36183481531891415
5.9452932479053295,0.33204975546409865
6.143469689502173,0.4025813888770977
6.341646131099018,0.33052140844428235
6.539822572695862,0.32654981708384445
6.737999014292706,0.2759880038576818
6.9361754558895505,0.29273827251995804
7.134351897486395,0.41789215051952705
7.33252833908324,0.2885188894417951
7.530704780680083,0.2680346357863019
7.728881222276928,0.30406390298343133
7.927057663873772,0.26460233837969627
8.125234105470616,0.2794133804011915
8.32341054706746,0.36865561709509426
8.521586988664305,0.38564511415589897
8.71976343026115,0.19654059888283892
8.917939871857994,0.12774117359010476
9.116116313454839,0.3377775644957634
9.314292755051682,0.31944382732029913
9.512469196648526,0.40148804086354545
9.71064563824537,0.2752763516984191
9.908822079842215,0.19192946833547447
10.10699852143906,0.21185851617943238
10.305174963035904,0.17327023283261922
10.503351404632749,0.5238015093978797
10.701527846229592,0.3497517900909375
10.899704287826436,0.1752269723052382
11.09788072942328,0.18369034435840575
11.296057171020125,0.2131946387938776
11.49423361261697,0.5075484987383194
11.692410054213815,0.20944889865623004
11.890586495810659,0.5115786649179701
12.088762937407502,0.20676180981624584
12.286939379004346,0.2143065161558239
12.485115820601191,0.38192133533374123
12.683292262198036,0.3508080024683488
12.88146870379488,0.6448986392271127
13.079645145391725,0.06877193754860927
13.27782158698857,0.3951771677424575
13.475998028585412,0.35370007238243484
13.674174470182257,0.11652998546047358
13.872350911779101,0.7402848519523946
14.070527353375946,0.36171515107832536
14.26870379497279,0.7486091681044003
14.466880236569635,0.22109241988753311
14.66505667816648,0.3592222964382285
14.863233119763322,0.7301416276773772
15.061409561360167,0.42031654387423095
15.259586002957011,0.6801512678728328
15.457762444553856,0.33640521205133944
15.6559388861507,1.1391610352282922
15.854115327747545,0.205125033383281
16.05229176934439,0.8947232523522584
16.250468210941232,0.9894266381497119
16.44864465253808,0.2964861199299502
16.64682109413492,1.3325210529188496
16.844997535731768,0.673293765240676
17.04317397732861,0.3216852523564342
17.241350418925453,0.45805795313926856
17.4395268605223,0.9715893523358297
17.637703302119142,1.4243337635083078
17.83587974371599,0.774878498880821
