Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,575.8198729022241,23.99624705870116
1.0422234676157642,527.5881738120978,22.969287620910183
1.0862297564490278,485.0879531313734,22.024712328004956
1.1320941433937326,447.9367825447874,21.164517063821403
1.1798950837953142,415.44787077968823,20.382538379203123
1.229714345655945,386.7792970252238,19.666705291563805
1.2816371495063894,360.893688443141,18.997202121447806
1.3357523141837326,336.4043397609102,18.34132873487933
1.3921524087643515,311.75412360890834,17.65656035610867
1.4509339109120212,285.96411053364216,16.910473397679976
1.512197371912029,259.42922117390134,16.106806672146448
1.5760475886736,233.8409111119869,15.291857673676763
1.642593782994863,211.03191540972335,14.526937578503025
1.711949788397002,191.7267241540427,13.846541956533505
1.784234244847197,175.36544412153722,13.242561841333316
1.8595708017034402,161.00771264350067,12.68888145753993
1.938088329228386,148.2228457833121,12.174680520790355
2.019921139034051,137.123100031068,11.709957302700467
2.1052092138344527,127.78933074151041,11.304394311130093
2.1940984468992,119.85737429686488,10.947939271701541
2.286740891617647,112.60081141320536,10.611352949233446
2.3832950216005084,105.28475813152603,10.260836132183675
2.4839260017638694,97.4849554963776,9.873446991622409
2.5888059708593008,89.24364823939904,9.446885637044572
2.698114335933375,81.02474404303463,9.001374564089344
2.8120380792202866,73.4866079016593,8.572433021124125
2.93077207799254,67.18539700672905,8.196669872986776
3.0545194379168437,62.34342546601755,7.895785297614009
3.1834918404854475,58.75474424868948,7.665164332790881
3.3179099051172347,55.86850776892922,7.474523915871112
3.458003566547975,53.05581601057721,7.2839423398718095
3.604012468155311,49.93698506080203,7.066610577978811
3.7561863718912765,46.54474017632405,6.822370568675089
3.914785585523602,43.19915342363125,6.572606288500115
4.0800814079166186,40.20901738914406,6.341058065429149
4.252356593113467,37.655848868454655,6.136436169997587
4.431905834013475,35.419812314126105,5.951454638500247
4.619036266472058,33.36760170628825,5.776469657696493
4.814067994685482,31.486472736480003,5.611280846338027
5.017334638759171,29.851671239989603,5.463668295201457
5.229183905396271,28.51316963143504,5.33977243255132
5.449978182682645,27.440137932730348,5.238333507207264
5.680095159985767,26.546299133690656,5.152310077401268
5.919928474027884,25.732322735088992,5.072703690842684
6.169888382238642,24.920397173368734,4.992033370618503
6.4304024645389735,24.100226251114115,4.909198127099182
6.701916354756766,23.360008560458862,4.833219275023518
6.984894502925397,22.8410119185478,4.779227125649899
7.279820969769196,22.62868039251651,4.756961256150454
7.587200254734807,22.686930988503487,4.763079989723402
7.907558158984918,22.91508298462887,4.786970125729726
8.241442684830592,23.27331406620489,4.824242330791944
8.58942497314071,23.837458449171468,4.882361974410692
8.952100280332155,24.727487432639272,4.972674072633282
9.330088996611831,26.019933214625684,5.100973751611126
9.724037707212469,27.77226054233192,5.269939330042797
10.134620298437424,30.119532765787774,5.4881265260367105
10.562539110406561,33.31146417954555,5.771608456881457
11.008526138475059,37.68915013184372,6.1391489745602135
11.473344285380252,43.71483786226214,6.611719735610557
11.957788666258516,52.049522441021495,7.214535497245924
12.462687968764433,63.53516441572299,7.9708948315558015
12.988905870618936,79.01202557735436,8.888870883152391
13.537342517011222,98.99758916093158,9.949753221107123
14.108936060381751,123.23927594855918,11.101318658094595
14.704664265220165,150.2708874998654,12.258502661412829
15.32554618062337,177.3106331649266,13.315803887295974
15.972643883474825,200.72514870251206,14.16775030491828
16.647064295226855,216.90444341221246,14.727676103588525
17.34996107539391,223.19121740632002,14.93958558348658
18.08253659499557,218.56109341889572,14.783811870383623
18.846043993325242,203.8571737935372,14.277856064323425
19.641789321562676,181.50384696576882,13.472336358841728
20.471133776897336,154.80538434262482,12.442081190163679
21.33549603098413,127.10073786322769,11.273896303551302
22.236354656714663,101.07780981094358,10.053746058606393
23.1752506574551,78.43070413188568,8.856111117860124
24.15379010307737,59.86565809804622,7.737290100419282
25.17364687729262,45.33408142434759,6.733058846048175
26.236565540986675,34.33943369992025,5.859985810556221
27.344364316455398,26.20556852732389,5.119137478845816
28.498938197644904,20.257651011216513,4.500850032073554
29.702262191716823,15.915884419187487,3.9894716967522763
30.95639469748371,12.725671755862004,3.567305952096344
32.26348102649374,10.351366880767397,3.217354018563608
33.625757072787714,8.554607693534559,2.9248260962892405
35.04555313760611,7.169898311144577,2.677666579532369
36.52529791558836,6.083335928731993,2.4664419573004333
38.06752264928336,5.216257987252616,2.283912867701528
39.67486545907774,4.513615416121324,2.124527104115484
41.3500758559489,3.9361656544840686,1.9839772313421513
43.09601944476195,3.455435874425334,1.8588802743655477
44.915682826156214,3.0505100918607733,1.7465709524267181
46.812178705406346,2.7059159923797393,1.6449668666510397
48.78875121699743,2.410149224573824,1.552465530881064
50.84878147402189,2.1545862072521884,1.4678508804548875
52.995793351891315,1.9326561346561144,1.3902000340440632
55.233459516256644,1.7391985361578464,1.31878676675111
57.565607705447924,1.5699846844829568,1.2529902970426214
59.996227278180676,1.4214192881421603,1.1922329001257097
62.529476037728955,1.2904142108545975,1.135964000686024
65.16968734423872,1.1743676348275103,1.0836824418746989
67.92137752734766,1.0711527619826628,1.0349651018187342
70.78925361179171,0.9790558127289122,0.9894724921537295
73.7782213692133,0.8966732051105353,0.9469282998783674
76.89339370994499,0.8228182587966,0.9070933021451542
80.14009942912304,0.7564748429438092,0.8697556225422226
83.52389232209272,0.6967880036169517,0.8347382845041622
87.05056068469717,0.6430501495517397,0.8019040775253232
90.72613721470162,0.5946603257051836,0.771142221451519
94.55690933128994,0.5510763922491669,0.7423451974985539
98.5494299302864,0.5117932976634916,0.7153973005704534
102.71052859349984,0.4763506475185512,0.6901816047378772
107.0473232713655,0.4443440401526164,0.6665913591943841
111.56723245886822,0.4154229350414485,0.6445331139991556
116.27798788557566,0.3892833104158402,0.6239257250793881
121.18764774148859,0.3656680668154465,0.6047049419472661
126.30461046133195,0.3443723756033601,0.5868324936499001
131.63762909086768,0.32524125569836454,0.5702992685409692
137.1958262598019,0.30815462738282157,0.5551167691421522
142.9887097869006,0.29300831957568435,0.541302428939391
149.0261889440077,0.27970331221919015,0.5288698443087771
155.31859140678574,0.26814915635723896,0.5178312045032039
161.87668092117624,0.2582776495763642,0.5082102415107002
168.71167571579906,0.250057602128188,0.500057598810565
175.83526769178638,0.24350447866748356,0.4934617296888215
183.25964242287972,0.23868583336934324,0.4885548417213192
190.99749999999864,0.23572792699649497,0.4855182045984424
