Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,7.391273817653842,2.718689724417599
1.0422234676157642,6.783600726291611,2.6045346467827244
1.0862297564490278,6.241725428304018,2.4983445375496185
1.1320941433937326,5.751374877807525,2.398202426361779
1.1798950837953142,5.3005874983672605,2.302300479600189
1.229714345655945,4.8814394142056505,2.209397975514065
1.2816371495063894,4.489255032804351,2.118786216871431
1.3357523141837326,4.120931053089554,2.0300076485298164
1.3921524087643515,3.7744082009358273,1.942783621748914
1.4509339109120212,3.449478738794362,1.8572772380003912
1.512197371912029,3.1481946548766935,1.7743152636655903
1.5760475886736,2.8733751691287233,1.695103291580995
1.642593782994863,2.6259748846826265,1.6204860026185437
1.711949788397002,2.403814088298009,1.5504238415020613
1.784234244847197,2.203163358125523,1.4843056821711365
1.8595708017034402,2.0217178093179613,1.4218712351397933
1.938088329228386,1.8598196852405324,1.3637520614981788
2.019921139034051,1.7184579274747043,1.3108996633895
2.1052092138344527,1.595920867709372,1.2632976164425278
2.1940984468992,1.4864135040024893,1.2191855904670499
2.286740891617647,1.382129444338102,1.1756400147741237
2.3832950216005084,1.2772717991851854,1.1301645009401
2.4839260017638694,1.17106736486893,1.0821586597486201
2.5888059708593008,1.0677654896903672,1.0333273874674798
2.698114335933375,0.9738446318917533,0.9868356661023928
2.8120380792202866,0.8943848968268058,0.9457192484172064
2.93077207799254,0.8306600814804774,0.9114055526934633
3.0545194379168437,0.7798153721575416,0.8830715555137882
3.1834918404854475,0.7363310870018787,0.8580973645233265
3.3179099051172347,0.6944757338751151,0.8333521067802703
3.458003566547975,0.650711424804451,0.8066668611046638
3.604012468155311,0.6048579745463981,0.777726156527089
3.7561863718912765,0.5593052593481824,0.7478671401714228
3.914785585523602,0.5167988289090016,0.7188872157084181
4.0800814079166186,0.47841782813529043,0.6916775463576148
4.252356593113467,0.4432555606328116,0.6657744067120721
4.431905834013475,0.40983728533847885,0.6401853523304628
4.619036266472058,0.3777112167948344,0.6145821481257281
4.814067994685482,0.34765285603790796,0.5896209426724156
5.017334638759171,0.32061312639803,0.5662270979015663
5.229183905396271,0.2968799036385715,0.5448668678113686
5.449978182682645,0.2762927699513126,0.5256355866484999
5.680095159985767,0.25879954066904975,0.5087234422248004
5.919928474027884,0.24439737098454417,0.4943656248006572
6.169888382238642,0.23268432481540094,0.48237363611147005
6.4304024645389735,0.22288381789114117,0.4721057274500503
6.701916354756766,0.21443683846209732,0.4630732538833325
6.984894502925397,0.20746907982144686,0.45548773838759576
7.279820969769196,0.20265099012380242,0.45016773554287787
7.587200254734807,0.20058632271257934,0.4478686444847187
7.907558158984918,0.20122264295631181,0.4485784691180706
8.241442684830592,0.203771768002961,0.4514108638512824
8.58942497314071,0.20720528403110877,0.4551980712075885
8.952100280332155,0.21088881277450547,0.45922631977545175
9.330088996611831,0.21491938364441374,0.4635939857724793
9.724037707212469,0.22011136205726156,0.4691602733152729
10.134620298437424,0.227810010824751,0.47729446971942907
10.562539110406561,0.23973117101082678,0.4896234992428639
11.008526138475059,0.25803426014152064,0.5079707276423717
11.473344285380252,0.285722146540454,0.5345298369038477
11.957788666258516,0.3271078028149538,0.5719333901906356
12.462687968764433,0.38799860708061595,0.6228953419962425
12.988905870618936,0.47570452469756425,0.6897133641575783
13.537342517011222,0.5990187569183243,0.7739630203816745
14.108936060381751,0.7673125987325106,0.8759638113144347
14.704664265220165,0.9871020765956886,0.9935301085501579
15.32554618062337,1.2556171498769553,1.120543238735996
15.972643883474825,1.5540369233209959,1.246610172957447
16.647064295226855,1.8455574691939076,1.35851296246812
17.34996107539391,2.0820824126177166,1.4429422762597666
18.08253659499557,2.2182787100971963,1.4893887034945565
18.846043993325242,2.226867403835122,1.4922692129220927
19.641789321562676,2.1077608938254446,1.4518129679216414
20.471133776897336,1.8868008432577812,1.3736086936452394
21.33549603098413,1.6054623291926748,1.267068399571497
22.236354656714663,1.3072432668423235,1.1433473955199809
23.1752506574551,1.026847534965679,1.0133348582604267
24.15379010307737,0.7852896449512775,0.8861656983607962
25.17364687729262,0.5904868202223729,0.7684314024181813
26.236565540986675,0.4409398302082025,0.6640330038546296
27.344364316455398,0.330047618146948,0.5744977094357714
28.498938197644904,0.2495564416925344,0.49955624477383365
29.702262191716823,0.1916714232494774,0.43780295025213956
30.95639469748371,0.15000026275632172,0.38729867383754585
32.26348102649374,0.1197308920453036,0.34602151962746996
33.625757072787714,0.09742448010658337,0.31212894788305584
35.04555313760611,0.08068933830093711,0.28405868812788865
36.52529791558836,0.06787865326065061,0.2605353205625882
38.06752264928336,0.05786202145853639,0.24054525864904588
39.67486545907774,0.04986673320809353,0.22330860531581298
41.3500758559489,0.04336589467481363,0.2082447950725627
43.09601944476195,0.03799570505377636,0.19492487028026045
44.915682826156214,0.033496925839164804,0.18302165401712664
46.812178705406346,0.029680206840647403,0.17227944404556048
48.78875121699743,0.026408645358886998,0.16250737016790037
50.84878147402189,0.023585796990864903,0.15357668114289
