Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,600.9538760254029,24.514360608129326
1.0422234676157642,681.3844504945363,26.103341749564102
1.0862297564490278,708.5846531546249,26.619253429700557
1.1320941433937326,688.8085768040478,26.245162922032847
1.1798950837953142,642.8117227061268,25.353731928576646
1.229714345655945,592.6003457284928,24.343384023764912
1.2816371495063894,550.3712021991594,23.459991521719683
1.3357523141837326,515.8827835849153,22.713053154186806
1.3921524087643515,481.31788391642465,21.938958131972097
1.4509339109120212,438.4891714393171,20.940133032989955
1.512197371912029,384.07178711670815,19.597749542146623
1.5760475886736,321.3780296757652,17.927019542460627
1.642593782994863,259.09147824304785,16.09631877924415
1.711949788397002,208.06320900623115,14.424396313407058
1.784234244847197,177.50422539874182,13.323071169919563
1.8595708017034402,171.9122862098058,13.11153256525742
1.938088329228386,189.68466300161452,13.772605526973265
2.019921139034051,223.68537274260464,14.956114894671163
2.1052092138344527,263.42182136609756,16.230274839512038
2.1940984468992,298.13972673369466,17.266723103521834
2.286740891617647,319.95828330771553,17.88737776499718
2.3832950216005084,325.9599153932153,18.054360010623896
2.4839260017638694,318.2009967835638,17.838189279844627
2.5888059708593008,301.6575477144739,17.36829144488524
2.698114335933375,281.698315965246,16.78387070866688
2.8120380792202866,262.7147980870283,16.20847920339932
2.93077207799254,247.72446036989294,15.73926492470004
3.0545194379168437,237.82540793962966,15.421589021227017
3.1834918404854475,231.60752366813747,15.218657091482726
3.3179099051172347,225.69750054831593,15.023232027374
3.458003566547975,216.7411943139414,14.722132804520594
3.604012468155311,203.58547428797516,14.268338175413952
3.7561863718912765,188.05182117432523,13.713198794385109
3.914785585523602,173.7127200137013,13.180012140119647
4.0800814079166186,163.53383141969755,12.78803469731364
4.252356593113467,158.01821783200708,12.57052973553649
4.431905834013475,155.06794774501407,12.452628146098881
4.619036266472058,151.54625468367476,12.310412449779038
4.814067994685482,145.35024488847606,12.056128934632213
5.017334638759171,136.49475080739685,11.683096798682996
5.229183905396271,126.55212483677688,11.249538872183912
5.449978182682645,117.1346650931051,10.822876932364384
5.680095159985767,108.73441763754406,10.427579663447508
5.919928474027884,100.67156466163223,10.033522046700861
6.169888382238642,91.89233429507428,9.586048940782343
6.4304024645389735,81.85299964781274,9.047264760567845
6.701916354756766,70.92469073498238,8.421679804824118
6.984894502925397,60.242376722310055,7.76159627411205
7.279820969769196,51.2478443057823,7.15875996983991
7.587200254734807,45.17037820950868,6.720891176734576
7.907558158984918,42.546228769306865,6.522747026315436
8.241442684830592,42.90226181967906,6.549981818270877
