Frequency_Hz,Amplitude_m_s2
0.0,1.981387357235973e-17
0.1950048496605224,0.14545121281475032
0.3900096993210448,0.30008205991021014
0.5850145489815672,0.31136982651413003
0.7800193986420896,0.1821556555269174
0.9750242483026119,0.17648704461716344
1.1700290979631345,0.1876039242347187
1.3650339476236568,0.13191607068576983
1.5600387972841792,0.10876264917959548
1.7550436469447015,0.22022007729673496
1.9500484966052238,0.15085045519059012
2.145053346265746,0.1590954522849818
2.340058195926269,0.03542397156581533
2.5350630455867913,0.07863303475785047
2.7300678952473136,0.1281076712632219
2.925072744907836,0.280408473278404
3.1200775945683583,0.08024794181335945
3.3150824442288807,0.0888007998757135
3.510087293889403,0.36014306009281394
3.7050921435499253,0.2811470673822314
3.9000969932104477,0.13584919026000017
4.09510184287097,0.11941661907526703
4.290106692531492,0.10775024668923816
4.485111542192015,0.13993365214285586
4.680116391852538,0.32484438106876895
4.87512124151306,0.2000801373071719
5.070126091173583,0.10665998614170347
5.265130940834105,0.16864379914440078
5.460135790494627,0.14732043472529346
5.65514064015515,0.13368199573042963
5.850145489815672,0.3244496763515238
6.045150339476194,0.3051551673709087
6.240155189136717,0.27149687440825787
6.435160038797239,0.3480758786067864
6.630164888457761,0.22116202795312803
6.825169738118284,0.08367961988517654
7.020174587778806,0.33391508031253514
7.215179437439328,0.28759853368025423
7.410184287099851,0.14563596046235058
7.605189136760373,0.1473775014350297
7.800193986420895,0.13198027086170414
7.995198836081419,0.06520190341058432
8.19020368574194,0.15940761384153251
8.385208535402462,0.11219504864984041
8.580213385062985,0.1389309874509051
8.775218234723507,0.26650043854062105
8.97022308438403,0.2851586344595446
9.165227934044552,0.30867709884095335
9.360232783705076,0.2255721537405614
9.555237633365598,0.38057336861533325
9.75024248302612,0.3733946293840813
9.945247332686643,0.4484073971570898
10.140252182347165,0.2294206973717229
10.335257032007688,0.05637315550402736
10.53026188166821,0.6289278875654297
10.725266731328732,0.7318743797707467
10.920271580989255,0.44105636222396494
11.115276430649777,0.24236855079175812
11.3102812803103,0.26546562074735314
11.505286129970822,0.23725457913773848
11.700290979631344,0.4842411386677084
11.895295829291866,0.554084782210986
12.090300678952389,0.6176816290725172
12.285305528612911,0.3247322171667755
12.480310378273433,0.3308604232511083
12.675315227933956,0.5871178634928721
12.870320077594478,0.3293912736273063
13.065324927255,0.0541407163713941
13.260329776915523,0.15435303384031202
13.455334626576045,0.2279883427567053
13.650339476236567,0.2193494673323937
13.84534432589709,0.173910208242186
14.040349175557612,0.1824689667141841
14.235354025218134,0.42564381758562536
14.430358874878657,0.14647501995365242
14.625363724539179,0.19522172388819609
14.820368574199701,0.21218451855410664
15.015373423860224,0.16000854481828913
15.210378273520746,0.17496058379489096
15.405383123181268,0.33371630640371086
15.60038797284179,0.3565702759305124
15.795392822502315,0.24298484142307317
15.990397672162837,0.22704341506379075
16.18540252182336,0.15352592944379012
16.38040737148388,0.223831978055244
16.575412221144404,0.2816603012839859
16.770417070804925,0.2658092057022935
16.96542192046545,0.16265624973860893
17.16042677012597,0.09461115334107419
17.355431619786494,0.022353420561983476
17.550436469447014,0.14269302346653032
17.745441319107538,0.13306471349122154
17.94044616876806,0.16762552230150615
18.135451018428583,0.17566844172782267
18.330455868089103,0.13158914894467114
18.525460717749628,0.12413347509315764
18.72046556741015,0.2535684908753133
18.915470417070672,0.04207995074501368
19.110475266731196,0.05786919114218458
19.305480116391717,0.05031773065424214
19.50048496605224,0.2390194682456912
19.69548981571276,0.19611191238419334
19.890494665373286,0.15195493618844502
20.085499515033806,0.20230636121878554
20.28050436469433,0.13918405868467826
20.47550921435485,0.12270251227664851
20.670514064015375,0.15347133323620962
20.865518913675896,0.07659965401432015
21.06052376333642,0.010498012964395965
21.25552861299694,0.1979877686991017
21.450533462657464,0.16140790172619868
21.645538312317985,0.2270293931759385
21.84054316197851,0.043459856368089196
22.03554801163903,0.05920830157674577
22.230552861299554,0.2029553184285314
22.425557710960074,0.14549111248869712
22.6205625606206,0.12743474583190778
22.81556741028112,0.10782528602088257
23.010572259941643,0.09753499500399629
23.205577109602164,0.14042997665478982
