Frequency_Hz,Amplitude_m_s2
0.0,1.8952400808344088e-17
0.1950048496605224,0.04718113111247348
0.3900096993210448,0.04640385384522053
0.5850145489815672,0.037997681567673164
0.7800193986420896,0.05280384955523557
0.9750242483026119,0.2710653506139395
1.1700290979631345,0.11960370766261216
1.3650339476236568,0.19778174189332773
1.5600387972841792,0.2413257458694801
1.7550436469447015,0.07707198558523502
1.9500484966052238,0.14506727972954264
2.145053346265746,0.21421494409308897
2.340058195926269,0.27038288107384145
2.5350630455867913,0.325116683016404
2.7300678952473136,0.07379208708952083
2.925072744907836,0.13680140875309432
3.1200775945683583,0.14666383089448812
3.3150824442288807,0.07783852601761013
3.510087293889403,0.23683156891320992
3.7050921435499253,0.09249786373664796
3.9000969932104477,0.33001738348579723
4.09510184287097,0.07460033843177978
4.290106692531492,0.08853782496439155
4.485111542192015,0.3178079952890143
4.680116391852538,0.16446139350336994
4.87512124151306,0.28387999214146964
5.070126091173583,0.13354268552993914
5.265130940834105,0.2096971384211071
5.460135790494627,0.0797677041619161
5.65514064015515,0.27109466601345594
5.850145489815672,0.20624283255515544
6.045150339476194,0.32168881654058673
6.240155189136717,0.1674406827650809
6.435160038797239,0.19246276355619976
6.630164888457761,0.10190175828733822
6.825169738118284,0.295705261132404
7.020174587778806,0.3680583633106955
7.215179437439328,0.15873124457025584
7.410184287099851,0.16869562826101656
7.605189136760373,0.1505318098773248
7.800193986420895,0.32049712372842587
7.995198836081419,0.3123331965685438
8.19020368574194,0.14344837155301332
8.385208535402462,0.3445368940040866
8.580213385062985,0.21473178365799547
8.775218234723507,0.12947257042449703
8.97022308438403,0.15982281610959706
9.165227934044552,0.2278488150867001
9.360232783705076,0.29094111522978183
9.555237633365598,0.49280470759423367
9.75024248302612,0.19595581676758583
9.945247332686643,0.09719401356799495
10.140252182347165,0.3312328311776244
10.335257032007688,0.08846045576896687
10.53026188166821,0.5122042766338472
10.725266731328732,0.19933681260486258
10.920271580989255,0.3388717861709368
11.115276430649777,0.18370201359950958
11.3102812803103,0.22699730630741294
11.505286129970822,0.27229340039936073
11.700290979631344,0.4600122059958804
11.895295829291866,0.5024228282899782
12.090300678952389,0.5940701785816861
12.285305528612911,0.44480588705104823
12.480310378273433,0.1493061245926094
12.675315227933956,0.4378153048861681
12.870320077594478,0.4398677384181931
13.065324927255,0.29209833873754687
13.260329776915523,0.13640295101633826
13.455334626576045,0.5610376994722921
13.650339476236567,0.5513598648115677
13.84534432589709,0.2599318140596992
14.040349175557612,0.8440503793517956
14.235354025218134,0.1596147256587271
14.430358874878657,0.9396660492223554
14.625363724539179,0.6042834909796833
14.820368574199701,0.3542087927537003
15.015373423860224,0.4933823466118371
15.210378273520746,0.34815437952177897
15.405383123181268,0.6729679520560844
15.60038797284179,0.5734455926775888
15.795392822502315,0.8263946020845772
15.990397672162837,0.6956896734761853
16.18540252182336,0.6462568856324323
16.38040737148388,1.2512741724749772
16.575412221144404,0.8645792025764149
16.770417070804925,0.31887398835059233
16.96542192046545,0.540702515267631
17.16042677012597,0.6008355725041153
17.355431619786494,1.0215610711204328
17.550436469447014,0.4092566452570535
17.745441319107538,0.13544944711997897
17.94044616876806,0.9778637027882437
18.135451018428583,0.41269954482415677
18.330455868089103,0.4140935726818898
18.525460717749628,0.6883861687376505
18.72046556741015,0.5554746973870016
18.915470417070672,1.0537053374496206
19.110475266731196,0.5756291896905205
19.305480116391717,0.4548644776766032
19.50048496605224,0.5721057641568829
19.69548981571276,0.6669074773574579
19.890494665373286,0.5144455813761712
20.085499515033806,0.48827624536071573
20.28050436469433,0.5860217460926694
20.47550921435485,0.10096040633218867
20.670514064015375,0.5736037516812836
20.865518913675896,0.13126716186061027
21.06052376333642,0.3948861799654059
21.25552861299694,0.6653224424515394
