Frequency_Hz,Amplitude_m_s2
0.0,1.2119655173148737e-16
0.20246727089627248,0.46678668173998794
0.40493454179254496,0.9485856505212561
0.6074018126888174,0.6211012428708503
0.8098690835850899,0.6206342062897943
1.0123363544813624,0.9155632938910636
1.2148036253776349,1.0164598213486544
1.4172708962739073,0.8331648951277527
1.6197381671701798,0.7483352710090351
1.8222054380664523,0.2751772253141107
2.0246727089627248,0.3754224429315492
2.2271399798589973,0.7200540006633047
2.4296072507552697,0.28712334365158737
2.632074521651542,0.1780234985661804
2.8345417925478147,0.9356454952824906
3.037009063444087,0.6496039269626034
3.2394763343403596,0.5970925933913834
3.441943605236632,0.3726137616728861
3.6444108761329046,0.7227809710047117
3.846878147029177,0.8018780230654653
4.0493454179254496,0.38484203458261
4.2518126888217225,0.3087709437032337
4.4542799597179945,0.26814952246700346
4.6567472306142665,0.47602413269358296
4.8592145015105395,0.46384985268056944
5.061681772406812,0.11426368575938238
5.264149043303084,0.5159625024689294
5.4666163141993565,0.4347523489113493
5.669083585095629,0.16005084158564062
5.871550855991902,0.4261439588964164
6.074018126888174,0.26992299424532806
6.276485397784446,0.26902426678273195
6.478952668680719,0.20112634729434153
6.681419939576992,0.3636180983848012
6.883887210473264,0.4989237722067355
7.086354481369536,0.20563062357608575
7.288821752265809,0.07485811961560047
7.491289023162082,0.21395124432997606
7.693756294058354,0.19878684875250666
7.896223564954626,0.17288897774154077
8.098690835850899,0.28475032668886335
8.301158106747172,0.25599782805416577
8.503625377643445,0.1594839471371843
8.706092648539716,0.1074281603665814
8.908559919435989,0.03506576319993235
9.111027190332262,0.1350828464537837
9.313494461228533,0.09906592200164138
9.515961732124806,0.256274704550763
9.718429003021079,0.36608001742959656
9.920896273917352,0.13261005927642305
10.123363544813625,0.1902976535268412
10.325830815709896,0.08470550080058224
10.528298086606169,0.23753932942184044
10.730765357502442,0.136326214063717
10.933232628398713,0.17568435535924387
11.135699899294986,0.3542294347687346
11.338167170191259,0.1829387487389034
11.540634441087532,0.2881041120094146
11.743101711983805,0.19522370273098388
11.945568982880076,0.03174102176779261
12.148036253776349,0.15907023289671784
12.350503524672622,0.15642014490778963
12.552970795568893,0.2274879148809611
12.755438066465166,0.24169034716679821
12.957905337361439,0.10309420646419871
13.160372608257711,0.13834312360035836
13.362839879153984,0.08027872831551816
13.565307150050256,0.21132876137516793
13.767774420946528,0.045739398160995176
13.970241691842801,0.23453681916211136
14.172708962739073,0.14669529723855668
14.375176233635345,0.10645883022618094
14.577643504531618,0.16459157477753936
14.780110775427891,0.06037437847759565
14.982578046324164,0.2614090198616165
15.185045317220435,0.21237681480732418
15.387512588116708,0.10710266911148388
15.589979859012981,0.0891493655309777
15.792447129909252,0.07803667143145696
15.994914400805525,0.0764894146400734
16.197381671701798,0.07732820813209913
16.39984894259807,0.33106083456513546
16.602316213494344,0.1442529770863218
16.804783484390615,0.1755194727810914
17.00725075528689,0.03928751175662383
17.20971802618316,0.12405086709958296
17.412185297079432,0.24142010395842656
17.614652567975707,0.11027045744642479
17.817119838871978,0.3566972466496756
18.01958710976825,0.12478507918254135
18.222054380664524,0.1701961493734671
18.424521651560795,0.2096283615707956
18.626988922457066,0.20293348091330132
18.82945619335334,0.2925073539231759
19.031923464249612,0.08468674278415676
19.234390735145887,0.2747904109087949
19.436858006042158,0.13699529120976423
19.63932527693843,0.2644679080660722
19.841792547834704,0.20543535555081455
20.044259818730975,0.09884614448885165
20.24672708962725,0.18759989249075304
20.44919436052352,0.17141405923776218
20.651661631419792,0.22825107082044752
20.854128902316067,0.0393021986300861
21.056596173212338,0.15695328929502517
21.25906344410861,0.13857476631939633
21.461530715004884,0.11305032878023481
21.663997985901155,0.2288171113587318
21.866465256797426,0.02900390359659673
22.0689325276937,0.10653616614553191
22.27139979858997,0.1258750487108038
22.473867069486246,0.133105130475192
22.676334340382517,0.21179328714886816
22.87880161127879,0.09156367806698687
23.081268882175063,0.18151081566914187
23.283736153071334,0.13710873567947202
23.48620342396761,0.061498629406059685
23.68867069486388,0.12456452342572803
23.89113796576015,0.084712431093807
24.093605236656426,0.06542456643492642
24.296072507552697,0.09085373430649575
24.49853977844897,0.1461204226181288
24.701007049345243,0.07785456984237334
24.903474320241514,0.09346678434547762
25.105941591137785,0.16245119123039908
25.30840886203406,0.1851668403417967
25.51087613293033,0.2172190496609856
25.713343403826606,0.0831555638581438
25.915810674722877,0.19412319199845413
26.11827794561915,0.1665040643500818
26.320745216515423,0.024471013986119828
26.523212487411694,0.030780486074933732
26.72567975830797,0.054029749922073336
26.92814702920424,0.15111996163536628
27.13061430010051,0.0782422025941049
27.333081570996786,0.15333609508726898
27.535548841893057,0.0488719756017326
27.738016112789328,0.09778021375583688
27.940483383685603,0.14581292534235546
28.142950654581874,0.19793547216781424
28.345417925478145,0.2486251965691023
28.54788519637442,0.12537565472042833
28.75035246727069,0.07723451394781418
28.952819738166966,0.22639265264997074
29.155287009063237,0.17095445936500736
29.357754279959508,0.14638186150788268
29.560221550855783,0.1344722129085325
29.762688821752054,0.24769834086220185
29.96515609264833,0.24183784903629746
30.1676233635446,0.02127075562746582
30.37009063444087,0.0628293374617488
30.572557905337145,0.15799338844983535
30.775025176233417,0.12534220137446161
30.977492447129688,0.10023138285172149
31.179959718025962,0.19288129276913618
31.382426988922234,0.1498976534449614
31.584894259818505,0.08886679775694135
31.78736153071478,0.2203839143762605
31.98982880161105,0.25266570272209027
32.192296072507325,0.12283253397513985
32.394763343403596,0.06718405589313874
32.59723061429987,0.17059650607173105
32.79969788519614,0.3172187924942293
33.00216515609242,0.19899281178732325
33.20463242698869,0.16291812946408704
33.40709969788496,0.2932722646278574
33.60956696878123,0.23661976970114368
33.8120342396775,0.1323683449367779
34.01450151057378,0.08253330381651441
34.21696878147005,0.16175179161974362
34.41943605236632,0.18844604116197775
34.62190332326259,0.13466420371139445
34.824370594158864,0.17122811560576284
35.026837865055136,0.19461391989118584
35.229305135951414,0.13706533287254058
35.431772406847685,0.055998628874307954
35.634239677743956,0.16553483553655118
35.83670694864023,0.1446567520958773
36.0391742195365,0.05176451677178653
36.24164149043278,0.2040990652438014
36.44410876132905,0.2389060656321502
36.64657603222532,0.19058924187164752
36.84904330312159,0.10833953114592577
37.05151057401786,0.05054281882152999
37.25397784491413,0.205522120397408
37.45644511581041,0.16501457910219142
37.65891238670668,0.10577208972088975
37.86137965760295,0.13323832025132712
38.063846928499224,0.14689699208808
38.266314199395495,0.1745038127481231
38.46878147029177,0.08459331510703524
38.671248741188045,0.08512371658550758
38.873716012084316,0.1226486921192881
39.07618328298059,0.06345369800059003
39.27865055387686,0.027938462983490477
39.481117824773136,0.05936006994647473
39.68358509566941,0.07907126519523187
39.88605236656568,0.04084578175351105
40.08851963746195,0.08888064093867017
40.29098690835822,0.10599688916548954
40.4934541792545,0.012891811760588906
40.69592145015077,0.02933402673307369
40.89838872104704,0.05758845782314292
41.10085599194331,0.1250070439902407
41.303323262839584,0.10964509051161372
41.505790533735855,0.053091606177211086
41.70825780463213,0.08830440191677263
41.910725075528404,0.1221381994182273
42.113192346424675,0.035319058457964944
42.31565961732095,0.04884855623615052
42.51812688821722,0.050285568244124695
42.720594159113496,0.025571896661830774
42.92306143000977,0.04617189506872905
43.12552870090604,0.04970822045660065
43.32799597180231,0.04476714734023341
43.53046324269858,0.044781642784893085
43.73293051359485,0.05948621048291833
43.93539778449113,0.07661007863594799
44.1378650553874,0.10088865929768927
44.34033232628367,0.07847765337160287
44.54279959717994,0.04683604656481758
44.745266868076214,0.08661927121636989
44.94773413897249,0.10005805024567456
45.150201409868764,0.05601565517098574
45.352668680765035,0.0495594795015409
45.555135951661306,0.027997019926434732
45.75760322255758,0.0590058171339822
45.960070493453856,0.04033454119508844
46.16253776435013,0.059354959409229434
46.3650050352464,0.04218023512694297
46.56747230614267,0.04724346654120415
46.76993957703894,0.03328589106912225
46.97240684793522,0.0324793507972668
47.17487411883149,0.05874921871475845
47.37734138972776,0.06523346554121238
47.57980866062403,0.06313087600770663
47.7822759315203,0.11296394153781737
47.984743202416574,0.10234140873022213
48.18721047331285,0.02065181379014684
48.38967774420912,0.00782304829927317
48.592145015105395,0.02450622244234255
48.794612286001666,0.05931952638308545
48.99707955689794,0.07687464967480458
49.199546827794215,0.029385219679494
49.402014098690486,0.0788320844941776
49.60448136958676,0.0746189999129039
49.80694864048303,0.050575846099997296
50.0094159113793,0.0325403290422476
50.21188318227557,0.05880445395566387
50.41435045317185,0.04898143110084654
50.61681772406812,0.024209453677698327
50.81928499496439,0.039787682955633535
51.02175226586066,0.02223242656551681
51.224219536756934,0.04941179269759837
51.42668680765321,0.048881553180739265
51.62915407854948,0.04610124539502302
51.831621349445754,0.052528080571681096
52.034088620342025,0.027022008813192246
52.2365558912383,0.0515551092577107
52.439023162134575,0.036489612626033174
52.641490433030846,0.04820757482467673
52.84395770392712,0.05077980677832886
53.04642497482339,0.016146835533510383
53.24889224571966,0.027412325038141915
53.45135951661594,0.015402647506593594
53.65382678751221,0.03288902803537033
53.85629405840848,0.08839812160408238
54.05876132930475,0.01754715625723472
54.26122860020102,0.01489399662071413
54.46369587109729,0.005751823166742172
54.66616314199357,0.013458499519731016
54.86863041288984,0.053241924013434326
55.071097683786114,0.08239937306159911
55.273564954682385,0.0625291831333622
55.476032225578656,0.0797917897337859
55.678499496474934,0.04458049487490318
55.880966767371206,0.0452930467394013
56.08343403826748,0.027379644324602173
56.28590130916375,0.045476030571223326
56.48836858006002,0.031208297873850994
56.69083585095629,0.037150272800230026
56.89330312185257,0.05292268692058306
57.09577039274884,0.007406827303119345
57.29823766364511,0.07103516970597452
57.50070493454138,0.019339841722762936
57.70317220543765,0.04437491740182082
57.90563947633393,0.04936444402502185
58.1081067472302,0.03747479774132248
58.310574018126474,0.023879223983793385
58.513041289022745,0.03721537853320632
58.715508559919016,0.04875156403945322
58.917975830815294,0.053786834919590895
59.120443101711565,0.03634445301435582
59.322910372607836,0.006596093545702613
59.52537764350411,0.012883603553289932
59.72784491440038,0.048048344230678615
59.93031218529666,0.03774711779034373
60.13277945619293,0.03787250107364218
60.3352467270892,0.009358302264303547
60.53771399798547,0.02025381671048627
60.74018126888174,0.02224396176924947
60.94264853977801,0.055641507993724144
61.14511581067429,0.04246539134279412
61.34758308157056,0.05636006564988742
61.55005035246683,0.02458312627917048
61.752517623363104,0.02747728999031994
61.954984894259375,0.05293304832737433
62.157452165155654,0.02996558838625911
62.359919436051925,0.03656332972762142
62.562386706948196,0.042597604030493334
62.76485397784447,0.045679046617858265
62.96732124874074,0.053596108053938066
63.16978851963701,0.06044274037191372
63.37225579053329,0.04372143398787733
63.57472306142956,0.03264230165791148
63.77719033232583,0.04891447573039537
63.9796576032221,0.023009456041622654
64.18212487411837,0.050894678278456555
64.38459214501465,0.057294214806754486
64.58705941591091,0.01827607863982595
64.78952668680719,0.09834234005376831
64.99199395770347,0.026463558344018524
65.19446122859974,0.03224039138541658
65.39692849949601,0.03112869467931327
65.59939577039228,0.07020508599391925
65.80186304128856,0.053138830282638064
66.00433031218483,0.037000408697043866
66.2067975830811,0.05474814815082205
66.40926485397738,0.05836573130396975
66.61173212487364,0.059613877123599245
66.81419939576992,0.036096528064771746
67.0166666666662,0.03553873745132326
67.21913393756246,0.046353068977859534
67.42160120845874,0.0244676580785534
67.624068479355,0.04673793963807045
67.82653575025128,0.09606222907396994
68.02900302114756,0.03471107224995307
68.23147029204382,0.0429215583673906
68.4339375629401,0.07360543444088898
68.63640483383637,0.07457671681435861
68.83887210473264,0.07642565857153766
69.04133937562891,0.02053253430635007
69.24380664652519,0.07039135619028775
69.44627391742146,0.10349956364417214
69.64874118831773,0.0405846708337965
69.851208459214,0.052731721803817515
70.05367573011027,0.05786724890944448
70.25614300100655,0.0981136245936514
70.45861027190283,0.07925187648863337
70.66107754279909,0.004525111138435225
70.86354481369537,0.04425221589022614
71.06601208459163,0.03227901970417222
71.26847935548791,0.021697711825950945
71.47094662638419,0.07308374639336163
71.67341389728045,0.05622727798140192
71.87588116817673,0.06466440552486334
72.078348439073,0.02835678881804168
72.28081570996927,0.009324002403531668
72.48328298086555,0.04514047465079511
72.68575025176182,0.032595240239979735
72.8882175226581,0.012563623332413051
73.09068479355436,0.08350283033341062
73.29315206445064,0.06541947365521286
73.49561933534692,0.04701235603389086
73.69808660624318,0.0038320224892122276
73.90055387713946,0.018642042779239688
74.10302114803572,0.044180895589614265
74.305488418932,0.013593732395999907
74.50795568982826,0.02796568451074153
74.71042296072454,0.03364722301472922
74.91289023162082,0.029616611557011653
75.11535750251709,0.023335126737965544
75.31782477341336,0.04159059604620331
75.52029204430963,0.010232656824415357
75.7227593152059,0.016908320491792164
75.92522658610218,0.044095524375994906
76.12769385699845,0.06677003986825811
76.33016112789473,0.0851924295883235
76.53262839879099,0.02776022896742967
76.73509566968727,0.0527478289790191
76.93756294058355,0.04819387170547494
77.14003021147981,0.051598853834593325
77.34249748237609,0.026948621874432945
77.54496475327235,0.0419984305660116
77.74743202416863,0.047559785430319926
77.94989929506491,0.06083280029226664
78.15236656596117,0.029762123556636984
78.35483383685745,0.04559770560476133
78.55730110775372,0.019224963760191192
78.75976837865,0.04462312037341403
78.96223564954627,0.03014642226060498
79.16470292044254,0.06682326537104616
79.36717019133881,0.05431275422994254
79.56963746223508,0.030081781848983042
79.77210473313136,0.03226138273143537
79.97457200402764,0.05573061070714088
80.1770392749239,0.018471995527211075
80.37950654582018,0.016267400022606213
80.58197381671644,0.028570183990104168
80.78444108761272,0.04495182676212797
80.986908358509,0.0424482323482419
81.18937562940526,0.022506652826205994
81.39184290030154,0.021728765189699795
81.5943101711978,0.030114881451156674
81.79677744209408,0.039317415203638524
81.99924471299035,0.019455433300066813
82.20171198388663,0.04251242070207601
82.4041792547829,0.022167224933017426
82.60664652567917,0.033204933008972266
82.80911379657545,0.04331705914779598
83.01158106747171,0.056212671564550926
83.21404833836799,0.02589622741246171
83.41651560926427,0.02731491119310287
83.61898288016053,0.02326030274650328
83.82145015105681,0.03608067353674371
84.02391742195307,0.040095785694941835
84.22638469284935,0.06089156250075674
84.42885196374563,0.055346665032429646
84.6313192346419,0.06123417383743972
84.83378650553817,0.034867188876493586
85.03625377643444,0.017595879146492327
85.23872104733071,0.012637540109068163
85.44118831822699,0.012286763147611691
85.64365558912326,0.024419883383954646
85.84612286001953,0.04795383739052076
86.0485901309158,0.051587549397049105
86.25105740181208,0.011578498194988095
86.45352467270835,0.009673373488718006
86.65599194360462,0.03145970455579698
86.8584592145009,0.02878238597050702
87.06092648539716,0.031008524492301886
87.26339375629344,0.04495979272152015
87.4658610271897,0.03614190773999353
87.66832829808598,0.055971614256545045
87.87079556898226,0.01883737854264459
88.07326283987852,0.015704564613567184
88.2757301107748,0.018243795152576053
88.47819738167107,0.030782248234637814
88.68066465256734,0.01266345171512423
88.88313192346362,0.03602522883472973
89.08559919435989,0.01203536804301999
89.28806646525616,0.005996157265849332
89.49053373615243,0.011151158876566933
89.69300100704871,0.016516831488495587
89.89546827794499,0.007966380476747822
90.09793554884125,0.0424493700509215
90.30040281973753,0.050506928363455425
90.50287009063379,0.04493151042668947
90.70533736153007,0.04410969081766331
90.90780463242635,0.04310735245448832
91.11027190332261,0.021379871378582115
91.31273917421889,0.03398172424157529
91.51520644511515,0.006925519385206327
91.71767371601143,0.017982018585027053
91.92014098690771,0.055395145889523156
92.12260825780398,0.008535389283918556
92.32507552870025,0.021708706315689382
92.52754279959652,0.028389133753808637
92.7300100704928,0.0166675220595256
92.93247734138907,0.015518232025155393
93.13494461228534,0.048134889604310185
93.33741188318162,0.01184825391865996
93.53987915407788,0.05000354932568358
93.74234642497416,0.023473853370648497
93.94481369587044,0.028226595562870563
94.1472809667667,0.06149716579466389
94.34974823766298,0.029357374677100246
94.55221550855924,0.04360084831904056
94.75468277945552,0.034945473774104695
94.95715005035179,0.01937862450720646
95.15961732124806,0.019586287758837247
95.36208459214434,0.026910756113848473
95.5645518630406,0.026977557541540013
95.76701913393688,0.0389436024339136
95.96948640483315,0.02702858644099956
96.17195367572943,0.01172379530760436
96.3744209466257,0.012068699243860096
96.57688821752197,0.008880932891836729
96.77935548841825,0.04930802941856081
96.98182275931451,0.06261772943587748
97.18429003021079,0.04145491459104598
97.38675730110707,0.022291688403988878
97.58922457200333,0.01407631373357955
97.79169184289961,0.05454924568465069
97.99415911379587,0.018166167301491107
98.19662638469215,0.017861614434419724
98.39909365558843,0.04224735003586149
98.6015609264847,0.02898424951363836
98.80402819738097,0.03651992816915707
99.00649546827724,0.0418163166333684
99.20896273917351,0.0036378735461777105
99.4114300100698,0.05696842932779737
99.61389728096606,0.013530232743091255
99.81636455186234,0.01233871834021393
100.0188318227586,0.06317842289298607
100.22129909365488,0.02223261954134829
100.42376636455114,0.054118373989480474
100.62623363544742,0.08270889655158224
100.8287009063437,0.04772950734121439
101.03116817723996,0.06036941681687608
101.23363544813624,0.007936781383074845
101.4361027190325,0.02761013989450345
101.63856998992878,0.06471527441246958
101.84103726082506,0.020936747882149737
102.04350453172133,0.048312077173564796
102.2459718026176,0.05026804550214254
102.44843907351387,0.06791258493157365
102.65090634441015,0.027638117958609335
102.85337361530642,0.03307513525042166
103.05584088620269,0.009388270006987732
103.25830815709897,0.029169976749418472
103.46077542799523,0.016292637994303808
103.66324269889151,0.05868774411479392
103.86570996978779,0.031149645754078786
104.06817724068405,0.04637264564038321
104.27064451158033,0.02620417305537539
104.4731117824766,0.014012183890050526
104.67557905337287,0.04325599257341855
104.87804632426915,0.02733735616422687
105.08051359516541,0.012113436343378739
105.28298086606169,0.0766275656365644
105.48544813695796,0.03405743728733629
105.68791540785423,0.045017595847741704
105.89038267875051,0.014562261358445312
106.09284994964678,0.03243480278306104
106.29531722054305,0.033265848494727634
106.49778449143932,0.04876458984540754
106.7002517623356,0.025884307038255405
106.90271903323188,0.06123286812503129
107.10518630412814,0.014941501565535288
107.30765357502442,0.046238618324218154
107.51012084592068,0.036809120176091406
107.71258811681696,0.01601019482632717
107.91505538771322,0.01008417092548523
108.1175226586095,0.05163387044350759
108.31998992950578,0.059898628862875995
108.52245720040204,0.07323422801886632
