Frequency_Hz,Amplitude_m_s2
0.0,3.6672019343106883e-17
0.20246727089627248,1.3181710930823318
0.40493454179254496,1.127874782639108
0.6074018126888174,0.5760179368534092
0.8098690835850899,0.5181170502432302
1.0123363544813624,0.4374180960597131
1.2148036253776349,0.4376430712815326
1.4172708962739073,0.3390007262024116
1.6197381671701798,0.1152709453964468
1.8222054380664523,0.211535836908083
2.0246727089627248,0.14187734659877554
2.2271399798589973,0.3258936147045108
2.4296072507552697,0.20652603018762958
2.632074521651542,0.1525229150380072
2.8345417925478147,0.2330653052305032
3.037009063444087,0.07838385613822983
3.2394763343403596,0.24060817266369777
3.441943605236632,0.061010912759800716
3.6444108761329046,0.19809044781023796
3.846878147029177,0.2135969364880362
4.0493454179254496,0.09305565252643383
4.2518126888217225,0.25079040932907043
4.4542799597179945,0.07288765447321695
4.6567472306142665,0.1689000999650824
4.8592145015105395,0.13147149962916962
5.061681772406812,0.1108847630338109
5.264149043303084,0.2844756795708266
5.4666163141993565,0.04102910698734625
5.669083585095629,0.118538406956577
5.871550855991902,0.19770771347133823
6.074018126888174,0.1204231514983923
6.276485397784446,0.199473995413684
6.478952668680719,0.08129462381475115
6.681419939576992,0.1968133230213818
6.883887210473264,0.19124311547307865
7.086354481369536,0.14179466043923947
7.288821752265809,0.0973124508626066
7.491289023162082,0.14754586160735592
7.693756294058354,0.14321105887305452
7.896223564954626,0.05329734813644413
8.098690835850899,0.26623505637216544
8.301158106747172,0.13917256407120107
8.503625377643445,0.030904731885006267
8.706092648539716,0.08642212077263328
8.908559919435989,0.11058459734080192
9.111027190332262,0.24876238057246
9.313494461228533,0.06120977747645404
9.515961732124806,0.21709680597465894
9.718429003021079,0.20043417766456054
9.920896273917352,0.05682880167579571
10.123363544813625,0.18048451398549564
10.325830815709896,0.1774662324491619
10.528298086606169,0.26830528039128493
10.730765357502442,0.0764600374361813
10.933232628398713,0.1893197248367402
11.135699899294986,0.3697869283435795
11.338167170191259,0.13105446488503503
11.540634441087532,0.13564584842255836
11.743101711983805,0.24784906857121722
11.945568982880076,0.34422680095818026
12.148036253776349,0.3054337361220486
12.350503524672622,0.2226467904022437
12.552970795568893,0.43133512609534597
12.755438066465166,0.34998416582620384
12.957905337361439,0.18794442467893419
13.160372608257711,0.1758515590793855
13.362839879153984,0.4854652544935777
13.565307150050256,0.497544841393759
13.767774420946528,0.13608340985738507
13.970241691842801,0.49540477557329465
14.172708962739073,0.46471415313832987
14.375176233635345,0.3397364629290167
14.577643504531618,0.20892776223632487
14.780110775427891,0.5292720682376882
14.982578046324164,0.6713773457044244
15.185045317220435,0.22249441156968353
15.387512588116708,0.4439611049946644
15.589979859012981,0.5832752966560563
15.792447129909252,0.5330826142336194
15.994914400805525,0.36779192985234577
16.197381671701798,0.35057822379276654
16.39984894259807,0.7570433837125691
16.602316213494344,0.4355913828621446
16.804783484390615,0.25455775781726625
17.00725075528689,0.7726589388741797
17.20971802618316,0.4498325046062912
17.412185297079432,0.48771045590216694
17.614652567975707,0.12180341474292862
17.817119838871978,0.6242965114496297
18.01958710976825,0.6891367792886248
18.222054380664524,0.18109682068945127
18.424521651560795,0.6530203997819349
18.626988922457066,0.3403751882563048
18.82945619335334,0.5133474695799454
19.031923464249612,0.18817890808172053
19.234390735145887,0.524122424063888
19.436858006042158,0.6757433043801501
19.63932527693843,0.23019332921255692
19.841792547834704,0.34956656675112574
20.044259818730975,0.25920949847762603
20.24672708962725,0.474423006586453
20.44919436052352,0.34195490938105105
20.651661631419792,0.41684005963594967
20.854128902316067,0.4114261683171544
21.056596173212338,0.2368128003727407
21.25906344410861,0.22309303270942898
21.461530715004884,0.1584870780911941
21.663997985901155,0.4564082238338795
21.866465256797426,0.25064283464996234
22.0689325276937,0.11290596193304309
22.27139979858997,0.2627057802248314
22.473867069486246,0.19069800387240565
22.676334340382517,0.2760472178259365
22.87880161127879,0.014079564733467026
23.081268882175063,0.2309905929060709
23.283736153071334,0.22065198309218104
23.48620342396761,0.08650437930716406
23.68867069486388,0.19155160902072846
23.89113796576015,0.10683092272406697
24.093605236656426,0.16848903634332724
24.296072507552697,0.05332681582384131
24.49853977844897,0.13183084411664378
24.701007049345243,0.21814216825006116
24.903474320241514,0.013028538021315638
25.105941591137785,0.048006067559419996
25.30840886203406,0.14604952093893356
25.51087613293033,0.11590308244113431
25.713343403826606,0.10032271636940968
25.915810674722877,0.16014887634898772
26.11827794561915,0.12778577285057222
26.320745216515423,0.11660818543273109
26.523212487411694,0.1361261243748703
26.72567975830797,0.04408713162505053
26.92814702920424,0.20347888043266332
27.13061430010051,0.05858431082454016
27.333081570996786,0.05835066968562993
27.535548841893057,0.24014745129714382
27.738016112789328,0.0691865772925937
27.940483383685603,0.12057313513905295
28.142950654581874,0.07582483880086449
28.345417925478145,0.1239171211421169
28.54788519637442,0.20460135112005076
28.75035246727069,0.02792465724541749
28.952819738166966,0.1532482689633716
29.155287009063237,0.12726173537838492
29.357754279959508,0.08252374670444525
29.560221550855783,0.11511134210506016
29.762688821752054,0.10421071160737973
29.96515609264833,0.1631474422190704
30.1676233635446,0.05792883487248657
30.37009063444087,0.02955332319437932
30.572557905337145,0.15043557132758698
30.775025176233417,0.07594061640752572
30.977492447129688,0.08378831700770961
31.179959718025962,0.08943045433976743
31.382426988922234,0.06776908304110553
31.584894259818505,0.12176860464356298
31.78736153071478,0.07021798459114593
31.98982880161105,0.021851148258881705
32.192296072507325,0.11470690189998518
32.394763343403596,0.01527745756360439
32.59723061429987,0.040995220087715285
32.79969788519614,0.1356269811780209
33.00216515609242,0.028370623045724908
33.20463242698869,0.04278136961299294
33.40709969788496,0.10632137735562328
