Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,44.97980833092393,6.706698765482458
1.0422234676157642,46.69340933381667,6.833257593111551
1.0862297564490278,47.58566706751459,6.898236518670159
1.1320941433937326,46.79867857835261,6.840955969625342
1.1798950837953142,44.290125145749535,6.65508265506519
1.229714345655945,40.70807126243045,6.380287710004185
1.2816371495063894,36.86259650518154,6.071457527248423
1.3357523141837326,33.19452895278635,5.761469339741933
1.3921524087643515,29.6558442257616,5.445717971559086
1.4509339109120212,26.02062545797571,5.101041605199443
1.512197371912029,22.256883483690203,4.717720157416101
1.5760475886736,18.630950348172554,4.3163584591843795
1.642593782994863,15.566722214428252,3.9454685671575502
1.711949788397002,13.47328159008235,3.670596898337156
1.784234244847197,12.623642890663518,3.5529766239962117
1.8595708017034402,13.022853082526398,3.608719036240754
1.938088329228386,14.295031969477652,3.7808771428701107
2.019921139034051,15.748565070579017,3.9684461783649048
2.1052092138344527,16.66670880273151,4.0824880652283
2.1940984468992,16.639529116063333,4.079157893004797
2.286740891617647,15.711225034449093,3.963738769703308
2.3832950216005084,14.286211016666615,3.779710440849486
2.4839260017638694,12.896760945266822,3.5912060571995617
2.5888059708593008,11.965367029325666,3.45909916442499
2.698114335933375,11.650419020466146,3.4132710147988754
2.8120380792202866,11.82219238316689,3.438341516366123
2.93077207799254,12.174806479044829,3.489241533491889
3.0545194379168437,12.408730252228104,3.5226027667377005
3.1834918404854475,12.370279737554602,3.517140846988446
3.3179099051172347,12.081497818337143,3.4758449071178568
3.458003566547975,11.683635976994815,3.418133405382946
3.604012468155311,11.34730080307577,3.3685754857321766
3.7561863718912765,11.18378451762797,3.344216577560127
3.914785585523602,11.193235012943763,3.3456292402093455
4.0800814079166186,11.285468718784704,3.3593851697572137
4.252356593113467,11.357497320305313,3.370088622025438
4.431905834013475,11.358086840961327,3.3701760845631386
4.619036266472058,11.295134916333769,3.3608235473368384
4.814067994685482,11.208360972184643,3.3478890322387693
5.017334638759171,11.141857824095286,3.3379421540966354
5.229183905396271,11.120365858638852,3.3347212565128816
5.449978182682645,11.131802011711473,3.3364355248845246
5.680095159985767,11.133497967721368,3.3366896720734114
5.919928474027884,11.081784136842975,3.3289313806149528
6.169888382238642,10.958040388779617,3.310293097110831
6.4304024645389735,10.772241706282335,3.2821093379536177
6.701916354756766,10.551046871758894,3.2482375023632266
6.984894502925397,10.32750977909053,3.213644314340112
7.279820969769196,10.141255728570826,3.1845338322226735
7.587200254734807,10.044422018820327,3.1692936151168336
7.907558158984918,10.102730535261257,3.1784792802944706
8.241442684830592,10.389836266985926,3.223326894217514
8.58942497314071,10.984057427029803,3.3142204855787436
8.952100280332155,11.9744725295377,3.460415080526858
9.330088996611831,13.473391626455161,3.6706118872001654
9.724037707212469,15.625246251347255,3.9528782236931175
10.134620298437424,18.60120508475724,4.3129114394753385
10.562539110406561,22.576778774680182,4.75150279118935
11.008526138475059,27.702740849811008,5.263339324973359
11.473344285380252,34.08309481592357,5.838072868329375
11.957788666258516,41.76136227774113,6.462303171295907
12.462687968764433,50.70190967875747,7.120527345552257
12.988905870618936,60.751445737610005,7.794321377619093
13.537342517011222,71.57984690113854,8.460487391465017
14.108936060381751,82.62236852868314,9.08968473208412
14.704664265220165,93.06269932068938,9.646901021607373
15.32554618062337,101.89207784792082,10.094160581639308
15.972643883474825,108.0518054653533,10.394797038199124
16.647064295226855,110.63198252609301,10.518173915946294
17.34996107539391,109.07636932649736,10.443963295918717
18.08253659499557,103.33624614207433,10.165443725783657
18.846043993325242,93.92383381922939,9.691430947967868
19.641789321562676,81.84003426979666,9.046548196400474
20.471133776897336,68.38854272848624,8.269736557381151
21.33549603098413,54.9243404019772,7.411095762569608
22.236354656714663,42.60355190326039,6.527139641777276
23.1752506574551,32.19862830882682,5.674383517953895
24.15379010307737,24.022665067911277,4.901292183487052
25.17364687729262,17.975027230830406,4.239696596553863
26.236565540986675,13.682307805142493,3.6989603681497445
27.344364316455398,10.675783791645513,3.2673817945941845
28.498938197644904,8.53718607718615,2.9218463472924356
29.702262191716823,6.968560956107901,2.6398032040491013
30.95639469748371,5.786940725261528,2.405606103513526
32.26348102649374,4.881186449952192,2.2093407274461296
33.625757072787714,4.173328437385922,2.04287259450655
35.04555313760611,3.603008230312443,1.8981591688560902
36.52529791558836,3.1270190903483432,1.7683379457412385
38.06752264928336,2.7188158644307503,1.648883217341589
39.67486545907774,2.363086422966239,1.5372333664626978
41.3500758559489,2.0499474499284434,1.4317637549290188
43.09601944476195,1.772426504445164,1.3313250934483147
44.915682826156214,1.5260160400262777,1.2353202176060576
46.812178705406346,1.3081689713962432,1.1437521459635576
48.78875121699743,1.1175304899076879,1.0571331467264131
50.84878147402189,0.9533827952634756,0.976413229766719
52.995793351891315,0.8152316134440584,0.9029017739732591
55.233459516256644,0.7023407210613615,0.8380577074768548
57.565607705447924,0.6132785978607133,0.7831210620719591
59.996227278180676,0.5456277119488047,0.7386661708436394
62.529476037728955,0.49594604977406764,0.7042343713381701
65.16968734423872,0.4599858778733538,0.6782225872627318
67.92137752734766,0.4331056897202947,0.6581076581535081
70.78925361179171,0.4107895283693153,0.6409286453025136
73.7782213692133,0.3891962520468307,0.6238559545654996
76.89339370994499,0.365655691331261,0.6046947091973445
80.14009942912304,0.3390072934501206,0.5822433283860972
83.52389232209272,0.309668626281682,0.5564787743316739
87.05056068469717,0.27935498719556956,0.528540430994233
90.72613721470162,0.25046110951796713,0.5004608970918378
94.55690933128994,0.22524310866573033,0.4745978388759586
98.5494299302864,0.20505323475838108,0.452828041046909
102.71052859349984,0.18991237659575066,0.4357893718251406
107.0473232713655,0.17860770465457784,0.42262004762502436
111.56723245886822,0.16928838878151756,0.4114467022367752
116.27798788557566,0.16029262046875792,0.40036560849897923
121.18764774148859,0.15080729000627005,0.38833914302613126
126.30461046133195,0.14103389164586716,0.3755447931284192
131.63762909086768,0.13180215673097892,0.36304566755572076
137.1958262598019,0.12390018469454644,0.3519945804903059
142.9887097869006,0.11756522460979493,0.3428778566921389
149.0261889440077,0.11245198880649167,0.3353386181257561
155.31859140678574,0.10802534108249774,0.3286720874709286
161.87668092117624,0.10399861171642479,0.3224881574824489
