Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,4.543479451798775,2.131543912707119
1.0422234676157642,4.501786673933121,2.1217414248520297
1.0862297564490278,4.45939937474313,2.1117290012554
1.1320941433937326,4.395026163835948,2.0964317694205907
1.1798950837953142,4.277761778667473,2.0682750732597133
1.229714345655945,4.073868185590347,2.0183825667078943
1.2816371495063894,3.7617511328102933,1.9395234293017172
1.3357523141837326,3.345470287203764,1.82906267995489
1.3921524087643515,2.860221999680503,1.6912190868366235
1.4509339109120212,2.3655424021041696,1.5380319899482486
1.512197371912029,1.9257884231224303,1.3877277914354926
1.5760475886736,1.5864566225137202,1.259546197054209
1.642593782994863,1.3607103146085644,1.1664948840901808
1.711949788397002,1.2335524248846126,1.1106540527475748
1.784234244847197,1.1780065381741256,1.0853600960852234
1.8595708017034402,1.1715367507008174,1.082375512796191
1.938088329228386,1.2029640128347847,1.0967971612083907
2.019921139034051,1.266115074852052,1.1252177899642593
2.1052092138344527,1.3468667827845797,1.160545898611761
2.1940984468992,1.4189525892813648,1.19119796393436
2.286740891617647,1.457070834637339,1.2070918915465132
2.3832950216005084,1.4560949825436476,1.206687607686284
2.4839260017638694,1.4359517430677344,1.1983120391065654
2.5888059708593008,1.4264744031891625,1.1943510385096847
2.698114335933375,1.4482221576874896,1.203421022621547
2.8120380792202866,1.5070022185607728,1.2276001867712356
2.93077207799254,1.6003604137238814,1.2650535220787622
3.0545194379168437,1.7203474162155628,1.3116201493632076
3.1834918404854475,1.8472717143616788,1.359143743083004
3.3179099051172347,1.948138813724451,1.3957574336984386
3.458003566547975,1.9926021285262172,1.4115955966657792
3.604012468155311,1.9776495053890362,1.4062892680345094
3.7561863718912765,1.9379756196734375,1.3921119278540204
3.914785585523602,1.9316566142057494,1.3898404995558842
4.0800814079166186,2.0165527891437547,1.4200537979751875
4.252356593113467,2.240388263581033,1.4967926588479223
4.431905834013475,2.6464911006184884,1.6268039527301648
4.619036266472058,3.2748783593520603,1.8096624987417018
4.814067994685482,4.143530867045378,2.0355664732563703
5.017334638759171,5.2182873160087135,2.2843570903010573
5.229183905396271,6.395011102581448,2.5288359184774025
5.449978182682645,7.516100929925381,2.7415508257052945
5.680095159985767,8.425840291235094,2.902729799901309
5.919928474027884,9.039474480417994,3.006571881797938
6.169888382238642,9.38568407106387,3.063606383180429
6.4304024645389735,9.6030280877035,3.098875293990305
6.701916354756766,9.898478369642868,3.146184732281763
6.984894502925397,10.475415690686296,3.2365746848614965
7.279820969769196,11.438502227647467,3.3820854849704003
7.587200254734807,12.717119514011582,3.5661070530778494
7.907558158984918,14.074820187034947,3.7516423319707526
8.241442684830592,15.23883407221661,3.903694925607867
8.58942497314071,16.109002678350915,4.013602207288475
8.952100280332155,16.92808846328613,4.114375829124769
9.330088996611831,18.254377789915537,4.272514223488968
9.724037707212469,20.653703547503184,4.544634588996478
10.134620298437424,24.254376065698864,4.924873203007247
