Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,10.71630581996744,3.273576915236213
1.0422234676157642,10.487054248267256,3.238372160247685
1.0862297564490278,10.201933342943073,3.1940465467715202
1.1320941433937326,10.172951332482192,3.1895064402634765
1.1798950837953142,10.668118849657677,3.2662086353534856
1.229714345655945,11.676955201868797,3.417156010759356
1.2816371495063894,12.844019518128658,3.5838553986075747
1.3357523141837326,13.631557137601607,3.6920938690127594
1.3921524087643515,13.605659250837961,3.6885849930343153
1.4509339109120212,12.653883613775912,3.5572297667954924
1.512197371912029,11.008241479515222,3.3178670075087733
1.5760475886736,9.097438544050888,3.0161960387300573
1.642593782994863,7.3490848171864425,2.7109195519576827
1.711949788397002,6.045256629271203,2.458710358962845
1.784234244847197,5.264479333592897,2.294445321552226
1.8595708017034402,4.901708337349435,2.213980202564927
1.938088329228386,4.748601902123499,2.179128702514723
2.019921139034051,4.600646403972286,2.1449117473621815
2.1052092138344527,4.340406878123521,2.0833643171859118
2.1940984468992,3.9610193739612565,1.9902309850771736
2.286740891617647,3.5343049240802626,1.879974713681081
2.3832950216005084,3.155658020684409,1.7764171865539944
2.4839260017638694,2.899615619575645,1.7028257748741193
2.5888059708593008,2.8057985661739817,1.6750518099969272
2.698114335933375,2.889124867588044,1.6997425886257143
2.8120380792202866,3.1445292234403053,1.773282048474045
2.93077207799254,3.5277150157594255,1.878221237170804
3.0545194379168437,3.938360493149798,1.9845302953469364
3.1834918404854475,4.24950926189567,2.0614337878999827
3.3179099051172347,4.379770775594305,2.0927901891002607
3.458003566547975,4.350150248721045,2.0857013805243176
3.604012468155311,4.277288503228881,2.0681606570160067
3.7561863718912765,4.312196705880895,2.0765829398030062
3.914785585523602,4.567943626739211,2.1372748131064503
4.0800814079166186,5.0722869647680024,2.2521738309393444
4.252356593113467,5.762760612950862,2.4005750588037986
4.431905834013475,6.522370879240978,2.5538932787493254
4.619036266472058,7.229751658703871,2.6888197519922885
4.814067994685482,7.791238492871649,2.791279006633276
5.017334638759171,8.14714223435373,2.8543199250178195
5.229183905396271,8.27005597194113,2.875770500568696
5.449978182682645,8.172510600133826,2.8587603257590213
5.680095159985767,7.92328577433035,2.8148331698930846
5.919928474027884,7.653535326507008,2.76650236336552
6.169888382238642,7.527486133022351,2.743626456539292
6.4304024645389735,7.670956786461264,2.7696492172225105
6.701916354756766,8.095544720682097,2.8452670737001293
6.984894502925397,8.691860084904434,2.9481960730087873
7.279820969769196,9.34086203133395,3.0562823873676908
7.587200254734807,10.107979016316568,3.179304800788463
7.907558158984918,11.397444548103145,3.376010152251196
8.241442684830592,13.914604599549941,3.7302284916007413
8.58942497314071,18.371680191474244,4.286219802048683
8.952100280332155,25.079349079370818,5.007928621632982
9.330088996611831,33.699135940306974,5.80509568743763
9.724037707212469,43.28376979720657,6.5790401881434475
10.134620298437424,52.476682352753905,7.244079123860665
10.562539110406561,59.738249044435435,7.729052273366731
11.008526138475059,63.66732168157303,7.979180514412056
11.473344285380252,63.490684967859856,7.968104226719167
11.957788666258516,59.50613689786812,7.714022096018919
12.462687968764433,53.08183373193522,7.285728085231786
12.988905870618936,46.063382310019236,6.7870009805524
13.537342517011222,39.923603608414275,6.3185127687149825
14.108936060381751,35.212363744924225,5.934000652588793
14.704664265220165,31.60723141885958,5.622030898070516
15.32554618062337,28.404849968606612,5.329620058560142
15.972643883474825,25.046997112503348,5.004697504595392
16.647064295226855,21.377185086720328,4.623546808103096
17.34996107539391,17.588271474152965,4.193837320897529
18.08253659499557,14.0105915713183,3.7430724774332513
18.846043993325242,10.9147429122258,3.303746799048892
19.641789321562676,8.420540125768275,2.9018166940329424
20.471133776897336,6.510191820471141,2.5515077543427416
21.33549603098413,5.093677474340277,2.2569176933021455
22.236354656714663,4.070875614607525,2.01764110153603
23.1752506574551,3.3593825721710084,1.8328618529968397
24.15379010307737,2.88957103400989,1.699873828850215
25.17364687729262,2.5903366526422746,1.6094522834313152
26.236565540986675,2.387280943169109,1.545082827284385
27.344364316455398,2.215751516772672,1.4885400621994263
28.498938197644904,2.0353937418971357,1.4266722615573402
29.702262191716823,1.8340414519611377,1.3542678656606815
30.95639469748371,1.6201712898867267,1.2728594933796609
32.26348102649374,1.410995971313942,1.1878535142491022
33.625757072787714,1.2229405492309127,1.1058664246783663
35.04555313760611,1.0669038365165424,1.0329103719667754
36.52529791558836,0.9469039130448832,0.9730898792223066
38.06752264928336,0.8597540930955824,0.927229255953231
39.67486545907774,0.7955278211431268,0.8919236632936289
41.3500758559489,0.7406184990120657,0.8605919468668445
43.09601944476195,0.6835577905743627,0.8267755382051181
44.915682826156214,0.6201205105124611,0.7874773079349405
46.812178705406346,0.5538118795458884,0.7441853798254091
48.78875121699743,0.49166040842012415,0.7011850029914531
50.84878147402189,0.4389992248210019,0.6625701659605584
52.995793351891315,0.3969248275394743,0.6300197040882723
55.233459516256644,0.36319882010116616,0.6026597880240279
57.565607705447924,0.3347076521961512,0.578539239979581
59.996227278180676,0.30923231523873856,0.5560866076779215
62.529476037728955,0.28574520811803655,0.5345514083023601
65.16968734423872,0.2639085697793588,0.5137203225290574
67.92137752734766,0.24363958617266895,0.49359860835771097
