Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,181.91735664874642,13.487674249059635
1.0422234676157642,181.24221599388486,13.462622924002769
1.0862297564490278,182.01096722246547,13.491144029416684
1.1320941433937326,188.5003075094882,13.729541416576454
1.1798950837953142,202.83685112471767,14.24208029484168
1.229714345655945,222.04535558303934,14.901186381729454
1.2816371495063894,238.46070272521908,15.44217286282015
1.3357523141837326,243.52091403272314,15.605156648772326
1.3921524087643515,232.38726218314116,15.244253415078784
1.4509339109120212,206.35403151888468,14.36502807233194
1.512197371912029,171.86085304865276,13.109571047469583
1.5760475886736,137.2254300196675,11.71432584571846
1.642593782994863,109.15345636033715,10.447653150843836
1.711949788397002,90.57442624536503,9.517059747914008
1.784234244847197,80.39044947632331,8.966072132005369
1.8595708017034402,74.90457301084118,8.65474280443048
1.938088329228386,70.05017503011263,8.369598259780012
2.019921139034051,63.2500243206514,7.952988389319539
2.1052092138344527,54.09213864460169,7.35473579706312
2.1940984468992,43.82863513553149,6.620319866557166
2.286740891617647,34.32495453228793,5.858750253448933
2.3832950216005084,27.114681527153856,5.207175964681226
2.4839260017638694,22.881021077119104,4.7834110294975805
2.5888059708593008,21.397139389655877,4.6257042047299
2.698114335933375,21.810500460701284,4.670171352391825
2.8120380792202866,23.065070175555103,4.802610766609668
2.93077207799254,24.248556520034885,4.924282335532244
3.0545194379168437,24.771461118055473,4.9770936416804
3.1834918404854475,24.4133792200731,4.940989700462155
3.3179099051172347,23.29638250487205,4.826632625845067
3.458003566547975,21.811501527117947,4.670278527788032
3.604012468155311,20.50288569995053,4.528011230104286
3.7561863718912765,19.907918859793508,4.461829093521345
3.914785585523602,20.381879686322648,4.514629518168977
4.0800814079166186,21.999583614333105,4.690371372752173
4.252356593113467,24.602692446656484,4.960110124448497
4.431905834013475,27.913704026349272,5.283342126566221
4.619036266472058,31.578511432548293,5.619476081677748
4.814067994685482,35.14534359547484,5.928350832691571
5.017334638759171,38.1008021758262,6.172584724070314
5.229183905396271,39.99006700408408,6.323769999302954
5.449978182682645,40.53664100607256,6.366839169169625
5.680095159985767,39.70365418261092,6.3010835721017795
5.919928474027884,37.69043235107008,6.1392534033928
6.169888382238642,34.85665086378508,5.903952139354203
6.4304024645389735,31.594239090245473,5.620875295738687
6.701916354756766,28.232041469309223,5.313383241335902
6.984894502925397,25.04359218763244,5.0043573201393645
7.279820969769196,22.31610346479768,4.72399232268615
7.587200254734807,20.368490603664295,4.513146419479906
7.907558158984918,19.464073404062027,4.411810671828748
8.241442684830592,19.667658035406607,4.434823337564486
8.58942497314071,20.742588711343117,4.554403222305104
8.952100280332155,22.166923129512604,4.708176199922068
9.330088996611831,23.295125069220916,4.8265023639506195
9.724037707212469,23.603569538660206,4.858350495657987
10.134620298437424,22.882112294136114,4.783525090781495
10.562539110406561,21.260858677914776,4.610949867209008
11.008526138475059,19.08891753421339,4.369086578933106
11.473344285380252,16.783143164131015,4.096723466885581
11.957788666258516,14.738319089632386,3.8390518477395412
12.462687968764433,13.28282234692141,3.6445606521117755
12.988905870618936,12.612043763977123,3.551343937719511
13.537342517011222,12.697228252527452,3.563317029472322
14.108936060381751,13.25717031956515,3.6410397305666895
14.704664265220165,13.864049049271552,3.7234458569007756
15.32554618062337,14.139125746358115,3.760202886329156
15.972643883474825,13.91308607850786,3.7300249434163115
16.647064295226855,13.260519433316459,3.6414996132522734
17.34996107539391,12.41156677455618,3.5230053611307746
18.08253659499557,11.606797435132755,3.4068750248773076
18.846043993325242,10.974083674192336,3.312715453248639
19.641789321562676,10.48612267815304,3.238228323968685
20.471133776897336,10.01002254580085,3.1638619669323202
21.33549603098413,9.404463880149294,3.0666698355299506
22.236354656714663,8.597932453926996,2.932223124853734
23.1752506574551,7.6097534411669985,2.7585781557111986
24.15379010307737,6.521522756498945,2.5537272282878893
25.17364687729262,5.43099285082488,2.33044906634427
26.236565540986675,4.416394584712645,2.1015219686485898
27.344364316455398,3.5224383080862167,1.8768160027254182
28.498938197644904,2.7645639480265443,1.6626977921518222
29.702262191716823,2.1410446552103504,1.463230896068816
30.95639469748371,1.6433289550782189,1.2819239271806337
32.26348102649374,1.2604480275662209,1.1226967656345237
33.625757072787714,0.9788599427240671,0.989373510219506
35.04555313760611,0.7814950406841009,0.8840220815591096
36.52529791558836,0.6486282765745982,0.8053746187797317
38.06752264928336,0.5605520427060561,0.7487002355456128
39.67486545907774,0.5004389791054332,0.707417118188013
41.3500758559489,0.4561355405989457,0.6753780723409264
43.09601944476195,0.4205883734927759,0.648527850976946
44.915682826156214,0.3909828835208368,0.625286241269418
46.812178705406346,0.36679695928174955,0.6056376468497888
48.78875121699743,0.34747781006381356,0.5894724845688843
50.84878147402189,0.3309996218494097,0.5753256659053285
52.995793351891315,0.3142309792249767,0.5605630912082749
55.233459516256644,0.2946633764844567,0.5428290490425661
57.565607705447924,0.2718658831250731,0.52140759787816
59.996227278180676,0.2473913644731796,0.497384523757203
62.529476037728955,0.2234013194041009,0.4726534876673406
65.16968734423872,0.2013106543039238,0.44867655867442396
67.92137752734766,0.18139600594978106,0.4259060999208406
70.78925361179171,0.16328214958017084,0.4040818599989003
73.7782213692133,0.1466262829337926,0.38291811518103
76.89339370994499,0.13145366788814025,0.36256539808445626
80.14009942912304,0.11806254876717447,0.3436023119351418
83.52389232209272,0.10674837162887085,0.3267236930938294
87.05056068469717,0.09762153055901293,0.31244444395606225
90.72613721470162,0.09060649778807045,0.3010091323997836
94.55690933128994,0.08552281427813001,0.29244283933468096
98.5494299302864,0.08212074822300389,0.2865671792494805
102.71052859349984,0.08005741527313967,0.282944191092766
107.0473232713655,0.07888561575413854,0.28086583230100903
111.56723245886822,0.07809761499911495,0.2794595051149897
116.27798788557566,0.07719994032489653,0.2778487724012768
121.18764774148859,0.07578186598625787,0.27528506313684703
126.30461046133195,0.07356722664989465,0.2712327905137848
131.63762909086768,0.07045301876542401,0.2654298754199007
137.1958262598019,0.06652668888159027,0.2579276814953957
142.9887097869006,0.06204604115585065,0.24909042766804718
149.0261889440077,0.057378006145975796,0.23953706632998534
155.31859140678574,0.0529114724540323,0.23002493876541366
161.87668092117624,0.04897059502875565,0.22129300718449205
168.71167571579906,0.04575559549602237,0.21390557612185424
175.83526769178638,0.04332947130866302,0.20815732345671392
183.25964242287972,0.04165491219926261,0.2040953507536676
190.99749999999864,0.0406697686867739,0.2016674705716663
