Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,0.4068805376550602,0.6378718818501566
1.0422234676157642,0.3967191052148937,0.629856416348118
1.0862297564490278,0.38264034284115905,0.6185792938994636
1.1320941433937326,0.3771024514691477,0.6140866807455994
1.1798950837953142,0.3905182570039063,0.6249145997685654
1.229714345655945,0.4229230896084454,0.650325372108797
1.2816371495063894,0.4620006177399322,0.6797062731356334
1.3357523141837326,0.4891624940270391,0.6994015256110321
1.3921524087643515,0.48963532024261197,0.6997394659747384
1.4509339109120212,0.459885538564711,0.678148610973075
1.512197371912029,0.4082714252021547,0.6389612079008824
1.5760475886736,0.3498504183266392,0.5914815452122232
1.642593782994863,0.2993040695808586,0.5470868939947827
1.711949788397002,0.2654596602569269,0.5152277751217678
1.784234244847197,0.24900248692523022,0.49900148990281606
1.8595708017034402,0.24370669042852988,0.49366657819679255
1.938088329228386,0.24048715818548982,0.4903949002441704
2.019921139034051,0.23214926597521543,0.4818187065434627
2.1052092138344527,0.2161683880985237,0.4649391230027042
2.1940984468992,0.19440616598970442,0.4409151460198486
2.286740891617647,0.1709581080109857,0.4134708067215698
2.3832950216005084,0.15000017650484945,0.3872985624874555
2.4839260017638694,0.13454778569046275,0.36680755947834925
2.5888059708593008,0.12610402176903956,0.3551112808248135
2.698114335933375,0.12481212755732529,0.35328759892943495
2.8120380792202866,0.12957446517528967,0.35996453321860705
2.93077207799254,0.1379298267877938,0.3713890504414391
3.0545194379168437,0.1462978578245452,0.38248902967868925
3.1834918404854475,0.1512661553795619,0.38892949924062314
3.3179099051172347,0.1514456678229791,0.3891602084270424
3.458003566547975,0.14853763749176854,0.385405808845389
3.604012468155311,0.14672691563740473,0.3830494950230384
3.7561863718912765,0.15060737565876686,0.38808166106989245
3.914785585523602,0.1626864944549425,0.40334413898672494
4.0800814079166186,0.18195720243236604,0.4265644176819792
4.252356593113467,0.20458885452296088,0.45231499480225157
4.431905834013475,0.2261650995032154,0.4755681859662349
4.619036266472058,0.24356289273922,0.4935209141862379
4.814067994685482,0.2552863546429427,0.5052587007097876
5.017334638759171,0.26083727563842174,0.5107223077548324
5.229183905396271,0.2602171670402366,0.510114856713894
5.449978182682645,0.25397082179171415,0.5039551783558873
5.680095159985767,0.24372645737764653,0.4936865983370893
5.919928474027884,0.2328880748422416,0.4825847851333915
6.169888382238642,0.22650331027874135,0.4759236391257965
6.4304024645389735,0.22944398695334545,0.47900311789522354
6.701916354756766,0.2437523706818182,0.493712842330254
6.984894502925397,0.26756519696337777,0.5172670460829472
7.279820969769196,0.2971248798713641,0.5450916252075095
7.587200254734807,0.3307586503465013,0.5751162059501552
7.907558158984918,0.37189964728964886,0.6098357543549319
8.241442684830592,0.42826588477639493,0.6544202661718194
8.58942497314071,0.5063565931068151,0.7115873755954466
8.952100280332155,0.6043539507021283,0.7774020521597099
9.330088996611831,0.7091329148496599,0.8421002997563057
9.724037707212469,0.8002911195813427,0.8945899169906526
10.134620298437424,0.8581541053412731,0.926366075232288
10.562539110406561,0.8703866899151074,0.9329451698332049
11.008526138475059,0.8347657408220169,0.9136551542141143
11.473344285380252,0.7589383968368155,0.8711707047627437
11.957788666258516,0.6581958228532578,0.8112926863057855
12.462687968764433,0.55125046313016,0.7424624321338824
12.988905870618936,0.4545160749976146,0.6741780736553322
13.537342517011222,0.3771272243997575,0.6141068509630531
14.108936060381751,0.319407656172658,0.5651616195148588
14.704664265220165,0.2755183930861473,0.5248984597864117
15.32554618062337,0.23823535857080197,0.48809359611738606
15.972643883474825,0.20277922661152023,0.450310144912948
16.647064295226855,0.16797167920844633,0.4098434813540973
17.34996107539391,0.13511533417073718,0.3675803778369259
18.08253659499557,0.10611764693672633,0.32575703666494504
18.846043993325242,0.08214546372744236,0.28661029940921934
19.641789321562676,0.06324827882897428,0.2514921049038603
20.471133776897336,0.04869606164849861,0.22067184153964595
21.33549603098413,0.037531118204416056,0.19372949750726154
22.236354656714663,0.028952332355924083,0.1701538490776041
23.1752506574551,0.02241574435149414,0.1497188844184131
24.15379010307737,0.017547033748512825,0.13246521712703613
25.17364687729262,0.014022140521888061,0.11841511948179616
26.236565540986675,0.011510623999624228,0.10728757616622825
27.344364316455398,0.00968864594521721,0.09843091966052744
28.498938197644904,0.008282773542344564,0.091009744216455
29.702262191716823,0.007105369352002731,0.08429335295266603
30.95639469748371,0.006060911257296534,0.07785185455271142
32.26348102649374,0.005123493171891655,0.07157858039868949
33.625757072787714,0.004301514139120349,0.0655859294294161
35.04555313760611,0.003608795575724833,0.060073251749217245
36.52529791558836,0.00305085911896272,0.05523458263590592
38.06752264928336,0.0026217471878783013,0.0512029997937455
39.67486545907774,0.002303308826442292,0.047992799735400854
41.3500758559489,0.002065550313749626,0.04544832575298705
43.09601944476195,0.0018719512691191982,0.04326605215546247
44.915682826156214,0.0016902212130994034,0.041112300022005624
46.812178705406346,0.0015023592850941317,0.03876027973446698
48.78875121699743,0.0013072196987089094,0.036155493340693186
50.84878147402189,0.00111476749141565,0.03338813399121984
52.995793351891315,0.0009370978741398791,0.03061205439267151
55.233459516256644,0.0007820014696031045,0.027964289184656644
57.565607705447924,0.0006513217337427652,0.025521005735330362
59.996227278180676,0.0005427371975449415,0.023296720746597395
62.529476037728955,0.00045246728157666624,0.02127127832493069
65.16968734423872,0.0003772513601745308,0.019422959614191933
67.92137752734766,0.00031510035554849854,0.017751066321449495
70.78925361179171,0.00026499522388080134,0.016278673898103658
73.7782213692133,0.00022604182686293043,0.015034687454780376
76.89339370994499,0.00019674283544751395,0.014026504748065854
80.14009942912304,0.0001748895858932343,0.013224582635880586
83.52389232209272,0.00015807529279361973,0.012572799719776807
87.05056068469717,0.0001443336835282456,0.012013895435213575
90.72613721470162,0.000132396201256405,0.011506354820550468
94.55690933128994,0.00012153019149010772,0.011024073271259935
98.5494299302864,0.0001112990918432741,0.010549838474748042
102.71052859349984,0.00010148031318004796,0.01007374375195478
107.0473232713655,9.205362810787578e-05,0.00959445819772413
111.56723245886822,8.310922539713659e-05,0.009116426130734379
116.27798788557566,7.471360179903509e-05,0.008643703014277797
121.18764774148859,6.685830427219125e-05,0.008176692746593286
126.30461046133195,5.950339096361114e-05,0.007713844110663058
131.63762909086768,5.2630423518466204e-05,0.0072546828682214775
137.1958262598019,4.6250213826856814e-05,0.0068007509752127234
142.9887097869006,4.038072891554515e-05,0.0063545832999139405
149.0261889440077,3.503228866891961e-05,0.005918808044608273
155.31859140678574,3.0215261313469118e-05,0.0054968410303981976
161.87668092117624,2.5957610565610087e-05,0.005094861191986499
168.71167571579906,2.231219699446944e-05,0.004723578833307373
175.83526769178638,1.9348897989048e-05,0.004398738226929173
183.25964242287972,1.7144573335646822e-05,0.004140600600836408
190.99749999999864,1.578400287607409e-05,0.0039729086166276325
