Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.6636593125950785
0.3926757812499972,2.3802575992852124
0.7853515624999944,3.1176667868397248
1.1780273437499915,1.9418072644143076
1.5707031249999888,1.4107450487990625
1.963378906249986,0.6749412140410729
2.356054687499983,0.27667976127691407
2.7487304687499803,0.10357175900284069
3.1414062499999775,0.19336730356736653
3.5340820312499748,0.18976679489112602
3.926757812499972,0.08048566270818974
4.319433593749969,0.1267395579745704
4.712109374999966,0.326772405163707
5.104785156249964,0.3893005706875997
5.497460937499961,0.39674416498086607
5.890136718749958,0.33479743791690114
6.282812499999955,0.2519758391873855
6.675488281249952,0.20365289074133716
7.0681640624999496,0.1315980357307232
7.460839843749946,0.10883599204460917
7.853515624999944,0.09392368747330714
8.246191406249942,0.07288495369013179
8.638867187499939,0.17579142134216724
9.031542968749935,0.21944794739723136
9.424218749999932,0.2678023633114773
9.816894531249929,0.3469488202993736
10.209570312499928,0.3663599755685829
10.602246093749924,0.25150975697345423
10.994921874999921,0.15903824184079832
11.387597656249918,0.1272790241231357
11.780273437499917,0.13621164840150204
12.172949218749913,0.14046179179662402
12.56562499999991,0.12333497118214304
12.958300781249907,0.09686082421412287
13.350976562499904,0.07767279330796861
13.743652343749902,0.05778839002910632
14.136328124999899,0.041085804517236285
14.529003906249896,0.11718038356422725
14.921679687499893,0.24244708045021557
15.314355468749891,0.2548762591475536
15.707031249999888,0.22611141812159136
16.099707031249885,0.1537540435727759
16.492382812499883,0.10799460374352948
16.88505859374988,0.06979760054845793
17.277734374999877,0.04148842582146566
17.670410156249872,0.07684360790290026
18.06308593749987,0.07890059122732082
18.45576171874987,0.08830406101727323
18.848437499999864,0.09251036641559694
19.241113281249863,0.048946542670248394
19.633789062499858,0.05246151152554055
20.026464843749856,0.08374059066888923
20.419140624999855,0.09249058435681708
20.81181640624985,0.09806787706260084
21.20449218749985,0.14501103414416439
21.597167968749847,0.16295180896618683
21.989843749999842,0.11693861340297057
22.38251953124984,0.1114594264804341
22.775195312499836,0.08393006556222755
23.167871093749834,0.04473184269736814
23.560546874999833,0.05007624669941295
23.953222656249828,0.07521124558833839
24.345898437499827,0.046815035962616186
24.73857421874982,0.04931291000744346
25.13124999999982,0.04794121709079107
25.52392578124982,0.03139567567676197
25.916601562499814,0.0073735832013513275
26.309277343749812,0.0161027739525078
26.701953124999807,0.02850116301708181
27.094628906249806,0.031465083773922466
27.487304687499805,0.022508979786498483
27.8799804687498,0.012571765946056381
28.272656249999798,0.015247210265628728
28.665332031249793,0.01993266992702828
29.058007812499792,0.016951757562380307
29.45068359374979,0.017341050746815002
29.843359374999785,0.02042536600721529
30.236035156249784,0.0166117351458989
30.628710937499783,0.01120334729177066
31.021386718749778,0.007579699586564341
31.414062499999776,0.010287370102454299
31.80673828124977,0.012164335016566677
32.19941406249977,0.004003387021990684
32.59208984374977,0.0012189396098304273
32.98476562499977,0.0012499324736606535
33.37744140624976,0.002990544937573259
33.77011718749976,0.0008452899572810013
34.162792968749756,0.0026944090300174495
34.555468749999754,0.0012750803701375934
34.94814453124975,0.0011056672208221026
35.340820312499744,0.0007231724727418732
35.73349609374974,0.0013258016647752597
36.12617187499974,0.0009578464169757474
36.51884765624974,0.0006665437650698316
36.91152343749974,0.0008660067988444208
37.30419921874973,0.0036819865365900245
37.69687499999973,0.004451959455225715
38.08955078124973,0.005044220395041469
38.482226562499726,0.004036561848492467
38.874902343749724,0.003273545582512
39.267578124999716,0.005291339505474557
39.660253906249714,0.007638274508600679
40.05292968749971,0.0064176923157075495
40.44560546874971,0.004197412992729763
40.83828124999971,0.004248811828729893
41.2309570312497,0.003638071408040181
41.6236328124997,0.003479727184126539
42.0163085937497,0.004419579144148479
42.4089843749997,0.0026756968578047374
42.801660156249696,0.0010375588388492128
43.194335937499694,0.0011401291030180495
43.587011718749686,0.0020584539022035935
43.979687499999685,0.0034041768884519132
44.37236328124968,0.004628354494541227
44.76503906249968,0.0033556109897081975
45.15771484374968,0.004606640385736226
45.55039062499967,0.005904190346618668
45.94306640624967,0.002939177778223988
46.33574218749967,0.0017205423362578955
46.72841796874967,0.0020914203557930566
47.121093749999666,0.0019611779154400516
47.51376953124966,0.0016672348742246255
47.906445312499656,0.0023684428443238323
48.299121093749655,0.0029856545258889248
48.69179687499965,0.0017538109487435906
49.08447265624965,0.0009645644025022587
49.47714843749964,0.0014597999040366133
49.86982421874964,0.002281063296425973
50.26249999999964,0.0019730538893788507
50.65517578124964,0.0023101641633992056
51.04785156249964,0.0035043363858564217
51.44052734374963,0.004313331958876844
51.83320312499963,0.004088643301557098
52.225878906249626,0.0037838906957276615
52.618554687499625,0.0008219784228495517
53.01123046874962,0.00027369609612431275
53.403906249999615,0.00016569526592392697
53.79658203124961,0.000331506844128
54.18925781249961,0.0011475337240893653
54.58193359374961,0.0016963065714852774
54.97460937499961,0.0014377763500913908
55.3672851562496,0.0025025565379023862
55.7599609374996,0.004576966820695191
56.1526367187496,0.004716108191393727
56.545312499999596,0.00518669088043402
56.937988281249595,0.005701665141928664
57.33066406249959,0.00511034250778049
57.723339843749585,0.003943037834600921
58.116015624999584,0.004178956878788979
58.50869140624958,0.0034720494392338538
58.90136718749958,0.001889810023217348
59.29404296874958,0.0008620782901345293
59.68671874999957,0.0016925751125773253
60.07939453124957,0.0021871198597958525
