Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.01341260642867981
0.3926757812499972,0.07704269591906829
0.7853515624999944,0.13821051986400076
1.1780273437499915,0.11190724822451656
1.5707031249999888,0.08483611901217689
1.963378906249986,0.04405244352057468
2.356054687499983,0.020347795356501
2.7487304687499803,0.0090395756157393
3.1414062499999775,0.02851774176766984
3.5340820312499748,0.033458429287850484
3.926757812499972,0.018387120462501565
4.319433593749969,0.039171690978380504
4.712109374999966,0.08744956187034546
5.104785156249964,0.09246554891919637
5.497460937499961,0.07456184207500105
5.890136718749958,0.06495699372844066
6.282812499999955,0.0512073027483076
6.675488281249952,0.0368706215632559
7.0681640624999496,0.02669006920759887
7.460839843749946,0.08942596646442495
7.853515624999944,0.13788373275585591
8.246191406249942,0.06157690823409534
8.638867187499939,0.06267797968899319
9.031542968749935,0.07233306936563555
9.424218749999932,0.11745690737367524
9.816894531249929,0.4575812769995071
10.209570312499928,0.7939552877378456
10.602246093749924,0.6219252637361856
10.994921874999921,0.605313431315005
11.387597656249918,0.8719033641825069
11.780273437499917,1.0920725167666216
12.172949218749913,1.0537210153942247
12.56562499999991,0.6705075330918269
12.958300781249907,0.2182651424208992
13.350976562499904,0.11321527246343402
13.743652343749902,0.09150253480067552
14.136328124999899,0.03563712354406342
14.529003906249896,0.20668451602290716
14.921679687499893,0.4640346245931495
15.314355468749891,0.5076607821177459
15.707031249999888,0.4161809330098569
16.099707031249885,0.23919799833998961
16.492382812499883,0.20186837965473473
16.88505859374988,0.2031445614615701
17.277734374999877,0.1291323378838921
17.670410156249872,0.04206038243180028
18.06308593749987,0.027239568228082392
18.45576171874987,0.04804850975060031
18.848437499999864,0.04945448945006764
19.241113281249863,0.005052146744491911
19.633789062499858,0.009811201548621742
20.026464843749856,0.031812429293261855
20.419140624999855,0.03971004569851568
20.81181640624985,0.02352173765430396
21.20449218749985,0.031968038034595705
21.597167968749847,0.04333919712203868
21.989843749999842,0.027746395198929436
22.38251953124984,0.025220839475402813
22.775195312499836,0.025244788235874737
23.167871093749834,0.01912628402532321
23.560546874999833,0.00929591579263362
23.953222656249828,0.011054764740644719
24.345898437499827,0.007542238447239937
24.73857421874982,0.008259250075727337
25.13124999999982,0.008782319819935614
25.52392578124982,0.01284126443574701
25.916601562499814,0.007381408634902264
26.309277343749812,0.004875114604254364
26.701953124999807,0.015722884175709582
27.094628906249806,0.03095397462385828
27.487304687499805,0.034670092849824904
27.8799804687498,0.027661358748727986
28.272656249999798,0.024932158804847615
28.665332031249793,0.026500675818550343
29.058007812499792,0.024584159370524633
29.45068359374979,0.01738910140251974
29.843359374999785,0.010568421399052192
30.236035156249784,0.01341164859358617
30.628710937499783,0.016681912395644045
31.021386718749778,0.010176236950275943
31.414062499999776,0.010110560621206448
31.80673828124977,0.01840717947316992
32.19941406249977,0.014287134105508581
32.59208984374977,0.007993594281026563
32.98476562499977,0.006714568620180333
33.37744140624976,0.012616952660290554
33.77011718749976,0.009875863452203159
34.162792968749756,0.01049993745365367
34.555468749999754,0.003928476743850444
34.94814453124975,0.002459222665334675
35.340820312499744,0.0028733362701361745
35.73349609374974,0.002173252149171648
36.12617187499974,0.0038074590240057948
36.51884765624974,0.009239283882396317
36.91152343749974,0.006464951127693977
37.30419921874973,0.0026299990799711964
37.69687499999973,0.0023422251657118824
38.08955078124973,0.007194992854677009
38.482226562499726,0.007879960390093645
38.874902343749724,0.005688460368371657
39.267578124999716,0.007921171258560322
39.660253906249714,0.010846451249550214
40.05292968749971,0.008545129290288314
40.44560546874971,0.003499886311684918
40.83828124999971,0.002295627911773149
41.2309570312497,0.0025576521836561026
41.6236328124997,0.0029805484326072456
42.0163085937497,0.0039014816343337262
42.4089843749997,0.002044624422501663
42.801660156249696,0.003250327121211593
43.194335937499694,0.004232517915055721
43.587011718749686,0.006271612727714393
43.979687499999685,0.0121419787474694
44.37236328124968,0.016805143925125422
44.76503906249968,0.010306372754955676
45.15771484374968,0.006990615450619448
45.55039062499967,0.007095238272037242
45.94306640624967,0.004391522215044826
46.33574218749967,0.002782399793965231
46.72841796874967,0.0022618640641218924
47.121093749999666,0.0017947051443472479
47.51376953124966,0.000605996950471731
47.906445312499656,0.0007287206347095053
48.299121093749655,0.0021971826291631216
48.69179687499965,0.0029230202964731907
49.08447265624965,0.002690519277069515
49.47714843749964,0.0007598852883769299
49.86982421874964,0.0005122730070879845
50.26249999999964,0.0010746874009214843
50.65517578124964,0.002279881729670907
51.04785156249964,0.001783274711751672
51.44052734374963,0.003082717923204743
51.83320312499963,0.005506762799959965
52.225878906249626,0.005835231518823773
52.618554687499625,0.0005646520105512465
53.01123046874962,0.0004460502472614401
