Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.07328716289979953
0.3926757812499972,0.4113705666831557
0.7853515624999944,0.7448813027442365
1.1780273437499915,0.5719125535942094
1.5707031249999888,0.4035345941873912
1.963378906249986,0.23411310061985763
2.356054687499983,0.11928792578824438
2.7487304687499803,0.07941162609304646
3.1414062499999775,0.0781073637559534
3.5340820312499748,0.05270342728587906
3.926757812499972,0.019029200195741464
4.319433593749969,0.03970078278043044
4.712109374999966,0.1521572955930882
5.104785156249964,0.22307700465137376
5.497460937499961,0.28553444419824187
5.890136718749958,0.27569700198520825
6.282812499999955,0.19595788829694613
6.675488281249952,0.09571291916342956
7.0681640624999496,0.06906848293858309
7.460839843749946,0.2738596135239962
7.853515624999944,0.3660262498185146
8.246191406249942,0.389762133444395
8.638867187499939,0.6264742465564828
9.031542968749935,0.8498637961766154
9.424218749999932,1.0314464260378566
9.816894531249929,1.4016181355763784
10.209570312499928,1.6602975208595683
10.602246093749924,0.9862691911128929
10.994921874999921,0.7004042008774031
11.387597656249918,0.8612273588406089
11.780273437499917,0.9177621759846183
12.172949218749913,0.8158939834406189
12.56562499999991,0.6132936706687578
12.958300781249907,0.3234607449570525
13.350976562499904,0.24396920126173188
13.743652343749902,0.18869196411584782
14.136328124999899,0.14947923201138885
14.529003906249896,0.2922066346785568
14.921679687499893,0.5433053215759075
15.314355468749891,0.5650739693071416
15.707031249999888,0.4641109004388547
16.099707031249885,0.25310917446143055
16.492382812499883,0.16449656050741024
16.88505859374988,0.11839747936174837
17.277734374999877,0.06296897853073115
17.670410156249872,0.041071459731445326
18.06308593749987,0.037935362417593814
18.45576171874987,0.05300050437642075
18.848437499999864,0.047689501744406296
19.241113281249863,0.007347478322422434
19.633789062499858,0.003802015381407983
20.026464843749856,0.02370183016242872
20.419140624999855,0.03682292101595744
20.81181640624985,0.04071318224217378
21.20449218749985,0.054197081712824766
21.597167968749847,0.061627717947016825
21.989843749999842,0.03876424044772913
22.38251953124984,0.02491591239358986
22.775195312499836,0.01985403978407159
23.167871093749834,0.013431932022460912
23.560546874999833,0.0037754946455348984
23.953222656249828,0.0011413766559001735
24.345898437499827,0.0018168413043430584
24.73857421874982,0.004431335009282683
25.13124999999982,0.0060777014609049804
25.52392578124982,0.0049395319615377015
25.916601562499814,0.0021181556802545836
26.309277343749812,0.00223423590199942
26.701953124999807,0.004957634462042005
27.094628906249806,0.00737059050811251
27.487304687499805,0.008008687489727368
27.8799804687498,0.006817732294172737
28.272656249999798,0.007159250984213097
28.665332031249793,0.009855295644045347
29.058007812499792,0.009804025538457162
29.45068359374979,0.006763180464517371
29.843359374999785,0.005637824228285278
30.236035156249784,0.008290763064708728
30.628710937499783,0.010144169059175107
31.021386718749778,0.006899620735535253
