Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,21.445593566351803,4.630938734895097
1.0422234676157642,20.484704976234816,4.526003201085348
1.0862297564490278,18.656047646177182,4.319264711287928
1.1320941433937326,16.41493154217364,4.051534467602817
1.1798950837953142,14.259164658069869,3.776130911140379
1.229714345655945,12.46134175020258,3.5300625702956854
1.2816371495063894,11.030668791515335,3.3212450664645834
1.3357523141837326,9.914878217898618,3.148789960905398
1.3921524087643515,9.238615081581235,3.039509019822319
1.4509339109120212,9.318827541349219,3.0526754726549656
1.512197371912029,10.389962073813921,3.223346409217278
1.5760475886736,12.27115656645765,3.503021062805311
1.642593782994863,14.313555828251923,3.7833260272215403
1.711949788397002,15.726049624252864,3.965608354874806
1.784234244847197,16.02211157240249,4.002762992284516
1.8595708017034402,15.24039082008028,3.9038943146658416
1.938088329228386,13.82903034539272,3.71874042457829
2.019921139034051,12.347753684921937,3.513937063312594
2.1052092138344527,11.201305163809698,3.3468350965964393
2.1940984468992,10.53288369103536,3.245440446385569
2.286740891617647,10.294842629476694,3.2085577179593785
2.3832950216005084,10.397268620417105,3.224479589083656
2.4839260017638694,10.779239841573384,3.28317526817765
2.5888059708593008,11.352451723700138,3.369339953714991
2.698114335933375,11.938369142691304,3.455194515897955
2.8120380792202866,12.329783027750333,3.5113790777628
2.93077207799254,12.435621884191235,3.5264177126641187
3.0545194379168437,12.347247813836885,3.5138650819058044
3.1834918404854475,12.24992513402566,3.4999893048444677
3.3179099051172347,12.26986107255954,3.502836146975696
3.458003566547975,12.392066305271978,3.5202366831325387
3.604012468155311,12.494777353828166,3.5347952350635765
3.7561863718912765,12.451483934785392,3.528666027663342
3.914785585523602,12.21991844233515,3.4956999931823596
4.0800814079166186,11.858868257253043,3.4436707533173148
4.252356593113467,11.474409611880569,3.3873897933188277
4.431905834013475,11.156155224715038,3.340083116438128
4.619036266472058,10.957888517412739,3.310270157768507
4.814067994685482,10.913867421983408,3.3036142967942563
5.017334638759171,11.045216807544245,3.3234344897326085
5.229183905396271,11.341689019513145,3.3677424217883924
5.449978182682645,11.750024802898293,3.4278309180731616
5.680095159985767,12.195787969071892,3.4922468367903052
5.919928474027884,12.622735513666768,3.5528489291928484
6.169888382238642,13.014169085911089,3.607515639039017
6.4304024645389735,13.383595090654858,3.658359617459013
6.701916354756766,13.751478353159243,3.7082985792893273
6.984894502925397,14.131430335423909,3.759179476351709
7.279820969769196,14.53495276129687,3.812473312863563
7.587200254734807,14.983779343345837,3.870888702009635
7.907558158984918,15.512398442584491,3.9385782260334112
8.241442684830592,16.15978029050997,4.019922920966268
8.58942497314071,16.96673487603424,4.119069661468988
8.952100280332155,17.98604921316173,4.240996252434295
9.330088996611831,19.28910361867029,4.391936203847944
9.724037707212469,20.955257023101858,4.577691232827074
10.134620298437424,23.06373275526447,4.802471525710951
10.562539110406561,25.72374832668165,5.071858468715551
11.008526138475059,29.143416818246056,5.398464301840483
11.473344285380252,33.685222404750725,5.803897173860916
11.957788666258516,39.83980537820203,6.31187811813584
12.462687968764433,48.07957464359834,6.933943657371204
12.988905870618936,58.605628977960066,7.655431338465525
13.537342517011222,71.05942732712178,8.42967539868065
14.108936060381751,84.32465926911664,9.182845924282768
14.704664265220165,96.56802864415742,9.82690330898587
15.32554618062337,105.61189220086668,10.276764675756016
15.972643883474825,109.57181176826272,10.467655504852207
16.647064295226855,107.50175614337867,10.368305365071896
17.34996107539391,99.7260887316765,9.986295045294652
18.08253659499557,87.68870053096128,9.364224502379324
18.846043993325242,73.41889494652328,8.56848265135218
19.641789321562676,58.900435679113485,7.6746619260468725
20.471133776897336,45.617615858242374,6.75408142223962
21.33549603098413,34.39277306994406,5.864535196411056
22.236354656714663,25.464345584986784,5.046220921143543
23.1752506574551,18.67952888409978,4.3219820550413885
24.15379010307737,13.691309390526683,3.7001769404349685
25.17364687729262,10.103350037831332,3.178576731468242
26.236565540986675,7.552783378538007,2.74823277371805
27.344364316455398,5.744561364387798,2.3967814594551164
28.498938197644904,4.456229516142751,2.1109783315190023
29.702262191716823,3.52839885980959,1.878403274009495
30.95639469748371,2.850626743038133,1.6883799166769702
32.26348102649374,2.347758505348973,1.5322397023145475
33.625757072787714,1.968760955731749,1.4031254240914277
35.04555313760611,1.678511038160689,1.2955736328594716
36.52529791558836,1.4523311817506646,1.2051270396728573
38.06752264928336,1.2726994282887685,1.1281398088396528
39.67486545907774,1.1273372272968227,1.0617613796408414
41.3500758559489,1.0078784505531782,1.0039314969424846
43.09601944476195,0.9086350515176878,0.953223505541952
44.915682826156214,0.8254471753735357,0.9085412348229087
46.812178705406346,0.754886714305899,0.8688421688119765
48.78875121699743,0.6939752403228902,0.8330517632913876
50.84878147402189,0.6402608886483185,0.8001630387916694
52.995793351891315,0.5919232150991965,0.7693654626373584
55.233459516256644,0.5477011712776991,0.740068355814312
