Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.0005538294346199763
0.3926757812499972,0.0013927533538347135
0.7853515624999944,0.000772956297481007
1.1780273437499915,0.0009894626831362372
1.5707031249999888,0.0005313256258203565
1.963378906249986,0.0011131231038003582
2.356054687499983,0.0006574528725432054
2.7487304687499803,0.000176177108368004
3.1414062499999775,0.0011189216549693335
3.5340820312499748,0.001057067884682345
3.926757812499972,0.0006607877916935848
4.319433593749969,0.0011539346639871063
4.712109374999966,0.0007060382975535909
5.104785156249964,0.0009492057959643947
5.497460937499961,0.001243580520150054
5.890136718749958,0.0005561046347202456
6.282812499999955,0.0006710554799121644
6.675488281249952,0.001041680038836506
7.0681640624999496,0.0012173040882331267
7.460839843749946,0.001006882863419399
7.853515624999944,0.0005089761244548077
8.246191406249942,0.0007643910920240732
8.638867187499939,0.0014187096385403905
9.031542968749935,0.001387290225982942
9.424218749999932,0.0008249513679833846
9.816894531249929,0.0005683806399405453
10.209570312499928,0.0017022469691189794
10.602246093749924,0.0020619135328567625
10.994921874999921,0.0017976523515913301
11.387597656249918,0.002160714465708931
11.780273437499917,0.0016881321349980845
12.172949218749913,0.0020144063257011473
12.56562499999991,0.004597618058936635
12.958300781249907,0.0018740117638222542
13.350976562499904,0.0016529653560568495
13.743652343749902,0.0046290941895368275
14.136328124999899,0.0027984639229185464
14.529003906249896,0.0069034511406267565
14.921679687499893,0.004610255751273948
15.314355468749891,0.0006432614325839103
15.707031249999888,0.01009771920513727
16.099707031249885,0.011275377596200608
16.492382812499883,0.008336557208059744
16.88505859374988,0.011150398659943491
17.277734374999877,0.00468769714359981
17.670410156249872,0.010993966403766087
18.06308593749987,0.025452427123388632
18.45576171874987,0.008433599683020876
18.848437499999864,0.009215379480859324
19.241113281249863,0.010818868443635804
19.633789062499858,0.008276108385044537
20.026464843749856,0.012308524695755548
20.419140624999855,0.005195009803934099
20.81181640624985,0.002953351560917592
21.20449218749985,0.00578592898466858
21.597167968749847,0.00451181395302803
21.989843749999842,0.0029515479946003063
22.38251953124984,0.0020354069358416963
22.775195312499836,0.0018140501934689297
23.167871093749834,0.0024192996609841157
23.560546874999833,0.002001953310336495
23.953222656249828,0.0010604977783609082
24.345898437499827,0.000831306099530408
24.73857421874982,0.0010566947354980843
25.13124999999982,0.0013966424241253828
25.52392578124982,0.0007595320564297023
25.916601562499814,0.0004549095385602968
26.309277343749812,0.0006909200725742904
26.701953124999807,0.0005189941949903504
27.094628906249806,0.000825503588316458
27.487304687499805,0.00047608134505829763
27.8799804687498,0.00015008866071526816
28.272656249999798,0.0005394673386656672
28.665332031249793,0.00042562115660778484
29.058007812499792,0.0002949555474477212
29.45068359374979,0.00036697790763273003
29.843359374999785,0.00016330965042854988
30.236035156249784,0.0003030088449875253
30.628710937499783,0.0004161917953405134
31.021386718749778,9.267547463941691e-05
31.414062499999776,0.00020469338738875024
31.80673828124977,0.0002577847904458592
32.19941406249977,0.00013344469065331184
32.59208984374977,0.0002706285062436609
32.98476562499977,0.00010966776833246574
33.37744140624976,5.55332168880938e-05
33.77011718749976,0.00022889919229994275
34.162792968749756,0.00013036493142341848
34.555468749999754,9.185299139131614e-05
34.94814453124975,0.00010237481982788217
35.340820312499744,6.0797468623588035e-05
35.73349609374974,0.00012055972579923398
36.12617187499974,0.00012970180133451719
36.51884765624974,4.397058980232082e-05
36.91152343749974,7.732924871114032e-05
37.30419921874973,9.643558531429339e-05
37.69687499999973,8.263761206950458e-05
38.08955078124973,7.721461805192904e-05
38.482226562499726,3.382785565083284e-05
38.874902343749724,5.357292673923557e-05
39.267578124999716,7.419476600781562e-05
39.660253906249714,6.341751300669563e-05
40.05292968749971,4.271896633671927e-05
40.44560546874971,2.8790311516105934e-05
40.83828124999971,6.851510385736954e-05
41.2309570312497,5.87596856416024e-05
41.6236328124997,4.846007372988548e-05
42.0163085937497,4.49345247089864e-05
42.4089843749997,2.423844479389721e-05
42.801660156249696,4.6960509684125835e-05
43.194335937499694,5.6464387697473186e-05
43.587011718749686,1.774511742057522e-05
43.979687499999685,2.8973344189811077e-05
44.37236328124968,4.0269385076463165e-05
44.76503906249968,2.3408140007681406e-05
45.15771484374968,4.278495001999193e-05
45.55039062499967,1.504393436882729e-05
45.94306640624967,1.0591008848134379e-05
46.33574218749967,5.0667736831046476e-05
46.72841796874967,2.457231154613665e-05
47.121093749999666,1.8629675783342836e-05
47.51376953124966,2.637548456482371e-05
47.906445312499656,1.0785027490724442e-05
48.299121093749655,3.5696975645753706e-05
48.69179687499965,3.066107651565154e-05
49.08447265624965,5.185203973569755e-06
49.47714843749964,1.979769612914047e-05
49.86982421874964,2.3651768575656224e-05
50.26249999999964,1.7544963537498747e-05
50.65517578124964,2.8171644198499003e-05
51.04785156249964,1.2344876421086487e-05
51.44052734374963,1.6288030469711332e-05
51.83320312499963,3.0355962909623872e-05
52.225878906249626,1.3482233786508174e-05
52.618554687499625,1.558903103756241e-05
53.01123046874962,1.1966186327908428e-05
53.403906249999615,1.2061371898248698e-05
53.79658203124961,1.7090542310654165e-05
54.18925781249961,1.2712761782141799e-05
54.58193359374961,8.405743177973383e-06
54.97460937499961,1.2288888347677242e-05
55.3672851562496,1.9251551606564633e-05
55.7599609374996,1.630840255963059e-05
56.1526367187496,7.910211899541488e-06
56.545312499999596,8.023553074484886e-06
56.937988281249595,1.1868424912122176e-05
57.33066406249959,1.0898794590340532e-05
57.723339843749585,9.935629931326823e-06
58.116015624999584,6.7899134286866735e-06
58.50869140624958,7.517992043286449e-06
58.90136718749958,1.689664373916732e-05
59.29404296874958,6.226780019970658e-06
59.68671874999957,7.55733652727477e-06
60.07939453124957,1.05918668438255e-05
60.47207031249957,2.905202030516246e-06
60.86474609374957,1.242641386736621e-05
61.257421874999565,9.89193788490957e-06
61.65009765624956,2.72062697717617e-06
62.042773437499555,9.030160873491794e-06
62.435449218749554,8.566633736780082e-06
62.82812499999955,7.717468314345996e-06
63.22080078124955,1.2311327023016659e-05
63.61347656249954,3.289187468504413e-06
64.00615234374955,4.8975168150237455e-06
64.39882812499954,1.2073970906012557e-05
64.79150390624953,2.8880736167049427e-06
65.18417968749954,4.11395582533156e-06
65.57685546874953,4.451075108801644e-06
65.96953124999953,4.0795903868073625e-06
66.36220703124953,1.1958888264540108e-05
66.75488281249952,6.427594766798328e-06
67.14755859374952,2.396426233706193e-06
67.54023437499951,4.653821230509689e-06
