Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.003075752449593751
0.3926757812499972,0.009527430249495619
0.7853515624999944,0.001182857575896043
1.1780273437499915,0.0009639086516124331
1.5707031249999888,0.00027513627817003317
1.963378906249986,0.00092849877128212
2.356054687499983,0.0007392789486435383
2.7487304687499803,9.091768979784968e-05
3.1414062499999775,0.0011426039587444892
3.5340820312499748,0.0009368828977112784
3.926757812499972,0.0005167270557715517
4.319433593749969,0.0011211335195258775
4.712109374999966,0.0005012107144631193
5.104785156249964,0.0008819047213764993
5.497460937499961,0.0011330048499281313
5.890136718749958,0.0004249577293050603
6.282812499999955,0.0009446354693652518
6.675488281249952,0.0010369096875042219
7.0681640624999496,0.0008643909339534821
7.460839843749946,0.0014160921065862638
7.853515624999944,0.0006601645242398135
8.246191406249942,0.0007698397291815704
8.638867187499939,0.0011922685703737237
9.031542968749935,0.0011387016859548665
9.424218749999932,0.0012600518289912336
9.816894531249929,0.0005155210851673681
10.209570312499928,0.0015103645895917536
10.602246093749924,0.001826786953684243
10.994921874999921,0.00123690819459672
11.387597656249918,0.0015622972741850503
11.780273437499917,0.001264601747724896
12.172949218749913,0.0011430359523953973
12.56562499999991,0.003935899538727836
12.958300781249907,0.0013765023099239898
13.350976562499904,0.0018038148716841406
13.743652343749902,0.004182874292868555
14.136328124999899,0.0013458075538431693
14.529003906249896,0.006835632273531933
14.921679687499893,0.005069751832806729
15.314355468749891,0.00105801843675757
15.707031249999888,0.008904395748585339
16.099707031249885,0.009015117065218035
16.492382812499883,0.008218456379492197
16.88505859374988,0.01884386650951445
17.277734374999877,0.007808912426536559
17.670410156249872,0.008448716536039465
18.06308593749987,0.028429780244933898
18.45576171874987,0.01100328566777661
18.848437499999864,0.01731274852427967
19.241113281249863,0.023094572357364368
19.633789062499858,0.00818828109709596
20.026464843749856,0.025210978371385126
20.419140624999855,0.017343639623889413
20.81181640624985,0.006483254750820103
21.20449218749985,0.01490524188210494
21.597167968749847,0.008526602536441037
21.989843749999842,0.005900787594541618
22.38251953124984,0.0061963707058879
22.775195312499836,0.003152809686055094
23.167871093749834,0.0040800617931928684
23.560546874999833,0.0034641400903185236
23.953222656249828,0.0019926425079748906
24.345898437499827,0.0020411841294411385
24.73857421874982,0.0016636159602777482
25.13124999999982,0.0020075089891471937
25.52392578124982,0.0013016384739485774
25.916601562499814,0.0008853316783067768
26.309277343749812,0.0012959222206925664
26.701953124999807,0.0006786624450684091
27.094628906249806,0.0010566365492092318
27.487304687499805,0.0007990745841870007
27.8799804687498,0.0002586473332889211
28.272656249999798,0.0008688508950588244
28.665332031249793,0.0005757918429823397
29.058007812499792,0.0003505952737858553
29.45068359374979,0.0006642965148780121
29.843359374999785,0.00022514854747065274
30.236035156249784,0.00037696007698004964
30.628710937499783,0.0006355664722927916
31.021386718749778,0.0001195918498209964
31.414062499999776,0.00033069217575431296
31.80673828124977,0.0003938188028475699
32.19941406249977,0.00011904712608422397
32.59208984374977,0.00043284854654259563
32.98476562499977,0.00019362976166506193
33.37744140624976,8.04261292842307e-05
33.77011718749976,0.0003523681940450804
34.162792968749756,0.00015140101118327293
34.555468749999754,0.0001574530387710584
34.94814453124975,0.00023015649041785002
35.340820312499744,8.152338306757732e-05
35.73349609374974,0.0001843850071472656
36.12617187499974,0.00019979830617719484
36.51884765624974,5.8771609662441425e-05
36.91152343749974,0.00014392411936244435
37.30419921874973,0.00012307810004213014
37.69687499999973,0.00010932675845453727
38.08955078124973,0.00015125557244224529
38.482226562499726,7.32505219875726e-05
38.874902343749724,0.0001034172674252232
39.267578124999716,0.00011018371254263272
39.660253906249714,9.462184288108446e-05
40.05292968749971,9.099429726394541e-05
40.44560546874971,5.9434208019091245e-05
40.83828124999971,9.367037848354322e-05
41.2309570312497,8.379183191527221e-05
41.6236328124997,6.060302781614284e-05
42.0163085937497,8.018301424941632e-05
42.4089843749997,4.10600830671835e-05
42.801660156249696,6.901237003443636e-05
43.194335937499694,9.25139588991779e-05
43.587011718749686,2.76598493927192e-05
43.979687499999685,6.119473976119403e-05
44.37236328124968,7.536028636811348e-05
44.76503906249968,3.270001832014164e-05
45.15771484374968,8.276613949338733e-05
45.55039062499967,3.602551622355384e-05
45.94306640624967,2.5216312503424973e-05
46.33574218749967,9.899830443993584e-05
46.72841796874967,3.012774154922452e-05
