Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,0.14821427606470758,0.38498607255939477
1.0422234676157642,0.158754847658427,0.3984405195991329
1.0862297564490278,0.17800304680489637,0.4219040729892239
1.1320941433937326,0.20093925596361953,0.4482624855635585
1.1798950837953142,0.22121992410895977,0.47034022165764194
1.229714345655945,0.2347335852306703,0.4844931219642548
1.2816371495063894,0.2408529139300646,0.49076767816357325
1.3357523141837326,0.24106837516409735,0.49098714358330947
1.3921524087643515,0.23707293400368074,0.48690135962398046
1.4509339109120212,0.23003100900580553,0.4796154803650582
1.512197371912029,0.22090897448712007,0.47000954722975585
1.5760475886736,0.2109266067736985,0.45926746757602865
1.642593782994863,0.20158639440835416,0.448983735126735
1.711949788397002,0.19416575361776733,0.44064243283842663
1.784234244847197,0.18891681733872204,0.4346456227074213
1.8595708017034402,0.1846514254587067,0.42971086262591346
1.938088329228386,0.179233550558939,0.4233598357885866
2.019921139034051,0.17068649251344406,0.4131422182656283
2.1052092138344527,0.1581355685594448,0.3976626315854242
2.1940984468992,0.1421362364567166,0.3770095973005417
2.286740891617647,0.12454857702299726,0.3529144046691737
2.3832950216005084,0.10837341725810815,0.32920118052356395
2.4839260017638694,0.09764284237280638,0.3124785470601244
2.5888059708593008,0.09679912572276667,0.31112557870218044
2.698114335933375,0.10884540880043654,0.3299172756926144
2.8120380792202866,0.13272145640947555,0.3643095612380707
2.93077207799254,0.16202915593201594,0.40252845356821165
3.0545194379168437,0.18709869025515535,0.4325490610961436
3.1834918404854475,0.19979964785452986,0.44698953886475895
3.3179099051172347,0.1979671189949491,0.44493496040988856
3.458003566547975,0.18636405346521157,0.4316990311145157
3.604012468155311,0.17351536162090492,0.4165517514318058
3.7561863718912765,0.16661956837792188,0.40819060300051235
3.914785585523602,0.16806220499421884,0.40995390593848335
4.0800814079166186,0.17556802282615142,0.41900838037699367
4.252356593113467,0.18489839057925997,0.42999812857646247
4.431905834013475,0.19240317610593166,0.4386378644234121
4.619036266472058,0.19601403564788544,0.442734723788281
4.814067994685482,0.1952552898804905,0.44187700763955856
5.017334638759171,0.19115570137584628,0.437213564949495
5.229183905396271,0.18597086186599773,0.43124339051862315
5.449978182682645,0.18226304523190778,0.4269227626069003
5.680095159985767,0.18164290520567072,0.42619585310707886
5.919928474027884,0.18411333762546161,0.4290843013039065
6.169888382238642,0.1884667631120576,0.4341275885175435
6.4304024645389735,0.19319026337006157,0.43953414357710774
6.701916354756766,0.1971187771529283,0.4439806044783131
6.984894502925397,0.1997015476870624,0.44687979109270803
7.279820969769196,0.20112177024133274,0.4484660190486373
7.587200254734807,0.20227809241678946,0.4497533684329551
7.907558158984918,0.20451152392949998,0.4522295036035353
8.241442684830592,0.2092448721956736,0.4574329155140386
8.58942497314071,0.21781605267959173,0.46670767368835037
8.952100280332155,0.23141845393019417,0.4810597197128379
9.330088996611831,0.25084252059493284,0.5008418119475777
9.724037707212469,0.27617132742426526,0.5255200542550829
10.134620298437424,0.3069741442221656,0.5540524742496559
10.562539110406561,0.3430577166496434,0.5857112912089397
11.008526138475059,0.3852708550771609,0.6207019051663696
11.473344285380252,0.4361047534374678,0.6603822782581826
11.957788666258516,0.5002063269524946,0.707252661325848
12.462687968764433,0.5847824011345917,0.7647106649802863
12.988905870618936,0.6995161392877993,0.8363708144643734
13.537342517011222,0.855227305934184,0.9247850052494276
14.108936060381751,1.0604286980836075,1.0297711872467628
14.704664265220165,1.3157731234309347,1.1470715424204956
15.32554618062337,1.6080251574709785,1.2680793182884809
15.972643883474825,1.906766703223462,1.3808572349173038
16.647064295226855,2.167302658863279,1.4721761643442264
17.34996107539391,2.3410582063382672,1.5300517005442225
18.08253659499557,2.3905881586688027,1.5461526957803369
18.846043993325242,2.3026768352321207,1.517457358620703
19.641789321562676,2.092937696559324,1.446698896301274
20.471133776897336,1.799638233115441,1.3415059571673325
21.33549603098413,1.4703487862371403,1.2125793937871203
22.236354656714663,1.1481703120591167,1.0715270934787962
23.1752506574551,0.8629868663394505,0.9289708640960977
24.15379010307737,0.6293301984598477,0.7933033458014959
25.17364687729262,0.44913836730251594,0.6701778624384097
26.236565540986675,0.31651413791913663,0.5625958921989536
27.344364316455398,0.22218478819840487,0.47136481434066
28.498938197644904,0.1565863584839743,0.39570994236179396
29.702262191716823,0.11148209335184506,0.3338893429743529
30.95639469748371,0.08050151887040578,0.28372789582698027
32.26348102649374,0.0590632238772905,0.24302926547494338
33.625757072787714,0.044033943577187915,0.2098426638631618
35.04555313760611,0.033335124914511176,0.18257909221625343
36.52529791558836,0.02560112121693774,0.1600035037645668
38.06752264928336,0.019926343894459016,0.14116070237307202
39.67486545907774,0.015699543431325284,0.1252978189408151
41.3500758559489,0.012502802789078666,0.11181593262625263
43.09601944476195,0.010049150164358743,0.10024544959427706
44.915682826156214,0.008140599036640326,0.09022526828245138
46.812178705406346,0.006638605724584294,0.08147763941465348
48.78875121699743,0.0054441985895574635,0.07378481272970383
50.84878147402189,0.004485441487309505,0.06697343867018854
52.995793351891315,0.0037093937627350002,0.06090479260891544
55.233459516256644,0.003076518269556109,0.05546637061820531
57.565607705447924,0.0025568077827533998,0.05056488685593393
59.996227278180676,0.0021273925185698195,0.04612366549364675
62.529476037728955,0.0017711073177868813,0.04208452587100015
65.16968734423872,0.0014752745783115605,0.03840930327813251
67.92137752734766,0.001230338905541486,0.03507618715797779
