Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,627.8722348421387,25.057378850193782
1.0422234676157642,564.281176729949,23.754603274522374
1.0862297564490278,514.7416510961232,22.687918615336294
1.1320941433937326,477.96033040967774,21.86230386783785
1.1798950837953142,449.9582369693895,21.212219048684876
1.229714345655945,425.98070675882445,20.639300054963698
1.2816371495063894,402.3287942428336,20.058135363059886
1.3357523141837326,377.13750726547005,19.42002850835884
1.3921524087643515,350.11172370150797,18.71127263714331
1.4509339109120212,321.84709541990844,17.94009741946538
1.512197371912029,293.2581722899281,17.12478240124318
1.5760475886736,265.2255535286033,16.285746944141167
1.642593782994863,238.39793487715878,15.440140377508191
1.711949788397002,213.2061846582549,14.601581580714292
1.784234244847197,190.13765556625953,13.789041140204764
1.8595708017034402,169.9800923526735,13.037641364628554
1.938088329228386,153.59407631798274,12.3933077230408
2.019921139034051,141.2583667554978,11.88521631084171
2.1052092138344527,132.2222261709371,11.498792378808181
2.1940984468992,124.97705407360026,11.179313667376913
2.286740891617647,118.05510384196145,10.86531655507383
2.3832950216005084,110.71784106646908,10.522254561949596
2.4839260017638694,103.1034798940488,10.153988373740084
2.5888059708593008,95.87641343004925,9.791650189321984
2.698114335933375,89.66914120702273,9.469379135245497
2.8120380792202866,84.60428067800504,9.198058527646204
2.93077207799254,80.14671820239025,8.952469949817774
3.0545194379168437,75.42401086582825,8.68469981437633
3.1834918404854475,69.8366074376186,8.35682998735876
3.3179099051172347,63.49560891048555,7.968413199030629
3.458003566547975,57.13938826154727,7.5590600117704625
3.604012468155311,51.623991414461806,7.184983744898926
3.7561863718912765,47.41754709464572,6.886040015469393
3.914785585523602,44.452458581556805,6.667267699857026
4.0800814079166186,42.32235243937095,6.505563191559279
4.252356593113467,40.55449881792335,6.3682414227103035
4.431905834013475,38.76932811151134,6.226502076729064
4.619036266472058,36.75150708594858,6.062302127570729
4.814067994685482,34.49861202877013,5.8735519090896045
5.017334638759171,32.210889867425486,5.675463846015186
5.229183905396271,30.169396371917042,5.492667509682071
5.449978182682645,28.557200480279107,5.343893756455035
5.680095159985767,27.352596638146018,5.2299709978302955
5.919928474027884,26.375466527902073,5.135705066288569
6.169888382238642,25.445251960388095,5.044328692738817
6.4304024645389735,24.513771447186873,4.951138399114579
6.701916354756766,23.662843847531605,4.864446921031373
6.984894502925397,22.993528916991654,4.795156818811211
7.279820969769196,22.535565592055054,4.747163952514707
7.587200254734807,22.258481819685326,4.717889551450449
7.907558158984918,22.138044060110236,4.705108294195814
8.241442684830592,22.187822311444787,4.710395133260562
8.58942497314071,22.44174860905394,4.737272275165735
8.952100280332155,22.9385953749867,4.789425370019528
9.330088996611831,23.730017041372687,4.871346532671709
9.724037707212469,24.891458171642974,4.989134010190844
10.134620298437424,26.530548598062495,5.150781358013801
10.562539110406561,28.80826821177061,5.367333435866511
11.008526138475059,31.977491439787,5.654864405075244
11.473344285380252,36.43778335238581,6.036371704292721
11.957788666258516,42.80272778029858,6.54237936688928
12.462687968764433,51.941664443931586,7.207056572827189
12.988905870618936,64.90375926483411,8.056286940323941
13.537342517011222,82.62135335396674,9.089628889782395
14.108936060381751,105.39233119852076,10.266076718908776
14.704664265220165,132.3326846435294,11.50359442276758
15.32554618062337,161.1134864442142,12.693048745049953
15.972643883474825,188.2088385538027,13.718922645521502
16.647064295226855,209.62006582957875,14.478261837305567
17.34996107539391,221.82373851202914,14.893748302963534
18.08253659499557,222.65981386583962,14.92178990154464
18.846043993325242,211.92308247120002,14.557578180150708
19.641789321562676,191.4458811781747,13.836396972412098
20.471133776897336,164.57496510363504,12.828677449512675
21.33549603098413,135.21283824593326,11.628105531251995
22.236354656714663,106.8237116073409,10.335555699010136
23.1752506574551,81.78521215940516,9.04351768723903
24.15379010307737,61.2296573499707,7.824938169082916
25.17364687729262,45.26783584958246,6.728137621183329
26.236565540986675,33.37671263993788,5.777258228600992
27.344364316455398,24.7651955531686,4.97646416174864
28.498938197644904,18.626883938428414,4.315887387134703
29.702262191716823,14.27087524738755,3.7776811998086273
30.95639469748371,11.162863828548312,3.3410872225292643
32.26348102649374,8.915950729138958,2.98595892958007
33.625757072787714,7.261324809238058,2.6946845472592997
35.04555313760611,6.016465437072617,2.4528484333673406
36.52529791558836,5.058665181955069,2.2491476567702415
38.06752264928336,4.305650551554731,2.0750061569920053
39.67486545907774,3.7022183263363857,1.9241149462379803
41.3500758559489,3.2110326498831747,1.7919354480234981
43.09601944476195,2.806193023496642,1.6751695506714064
44.915682826156214,2.468912247609137,1.5712772663057075
46.812178705406346,2.184956541752358,1.47815984986481
48.78875121699743,1.9433598025004573,1.394044404780729
50.84878147402189,1.7357775935852402,1.3174891246553955
52.995793351891315,1.555984187351049,1.2473909520880169
55.233459516256644,1.3993339072437487,1.1829344475683126
57.565607705447924,1.2622480675907248,1.1234981386681175
59.996227278180676,1.1418323289459253,1.0685655473324627
62.529476037728955,1.0356605910054137,1.0176741084479912
65.16968734423872,0.9416833270555932,0.9704036928287079
67.92137752734766,0.8581927457417764,0.9263869308997058
70.78925361179171,0.7837908719618111,0.8853196439489023
73.7782213692133,0.7173365196259346,0.8469572123938344
76.89339370994499,0.6578791578035931,0.8110975020326429
80.14009942912304,0.6046011644668894,0.7775610358466333
83.52389232209272,0.5567823400147472,0.7461784907210521
87.05056068469717,0.5137854589241071,0.7167882943548305
