Frequency_Hz,Amplitude_m_s2
0.0,3.745935668794061e-17
0.1818634102216138,0.36426197998164944
0.3637268204432276,0.39074632952892424
0.5455902306648415,0.24809850987257423
0.7274536408864553,0.18027649627582018
0.909317051108069,0.14181405796371505
1.091180461329683,0.11527511897736975
1.2730438715512966,0.10068729502082902
1.4549072817729105,0.08400068382031449
1.6367706919945244,0.07419899643791193
1.818634102216138,0.0696885571498804
2.000497512437752,0.06360980643221067
2.182360922659366,0.06181667307822195
2.3642243328809798,0.052738987417813514
2.5460877431025932,0.050846913483018126
2.727951153324207,0.048014171116347905
2.909814563545821,0.04247173946507838
3.091677973767435,0.044015184687858144
3.273541383989049,0.0406205084374432
3.4554047942106623,0.039153950551614206
3.637268204432276,0.030496057456428385
3.81913161465389,0.031059626055850973
4.000995024875504,0.03469554878736975
4.182858435097118,0.032282604566105516
4.364721845318732,0.03225191139997312
4.546585255540346,0.039617862509417144
4.7284486657619595,0.02910454914485649
4.9103120759835726,0.02096149513516746
5.0921754862051865,0.024792480938258175
5.2740388964268,0.024690204736826798
5.455902306648414,0.022694529025875175
5.637765716870028,0.02181857814949105
5.819629127091642,0.02820097365777068
6.001492537313256,0.02064509225648092
6.18335594753487,0.01962057269638017
6.365219357756484,0.0281722476078061
6.547082767978098,0.022811973588102347
6.7289461781997115,0.03498238347996422
6.9108095884213245,0.025279583882779663
7.092672998642938,0.015380212781471931
7.274536408864552,0.024419260360595166
7.456399819086166,0.009203861247291775
7.63826322930778,0.022609456736901037
7.820126639529394,0.023498257345862267
8.001990049751008,0.02032332147557056
8.183853459972621,0.017551404503782255
8.365716870194236,0.02338772741561252
8.547580280415849,0.01329991904823724
8.729443690637464,0.022458505779218464
8.911307100859077,0.020101124326631036
9.093170511080691,0.030133670225217738
9.275033921302304,0.017098351600357616
9.456897331523919,0.013474091525192645
9.638760741745532,0.01323094454454489
9.820624151967145,0.023758556489103487
10.00248756218876,0.018083822517096896
10.184350972410373,0.014091790103100478
10.366214382631988,0.03277636548266127
10.5480777928536,0.019020613452732107
10.729941203075215,0.012874009831319744
10.911804613296828,0.028044963685213933
11.093668023518443,0.02714440585561481
11.275531433740056,0.020570669506987563
11.457394843961671,0.016248648132396456
11.639258254183284,0.008452082331709264
11.821121664404897,0.012083886175044679
12.002985074626512,0.018783047354604128
12.184848484848125,0.02425191044223071
12.36671189506974,0.03794331866686612
12.548575305291353,0.02698725223673238
12.730438715512967,0.024165545236294356
12.91230212573458,0.015866434999900494
13.094165535956195,0.044770115234514435
13.276028946177808,0.017286148604345263
13.457892356399423,0.02999986181164987
13.639755766621036,0.0424596395996457
13.821619176842649,0.01849770103056206
14.003482587064264,0.019413572405986616
14.185345997285877,0.018759034900783716
14.367209407507492,0.03568028523253811
14.549072817729105,0.03196779389311004
14.73093622795072,0.04619206913427173
14.912799638172332,0.03831334694659532
15.094663048393947,0.051494942076813564
15.27652645861556,0.025171408941682506
15.458389868837175,0.033315433568384116
15.640253279058788,0.07663796683752228
15.822116689280401,0.0493925234599758
16.003980099502016,0.05335652192467683
16.18584350972363,0.04706852907379284
16.367706919945242,0.023355173343225188
16.54957033016686,0.026620332374008945
16.73143374038847,0.034697102050714884
16.913297150610084,0.09409084776737409
17.095160560831697,0.018376842584883916
17.277023971053314,0.08612958003918765
17.458887381274927,0.03206001358840618
17.64075079149654,0.09703724484061149
17.822614201718153,0.10191691008608884
18.004477611939766,0.05479508341776191
18.186341022161383,0.08867397234798992
18.368204432382996,0.07298274799278988
18.55006784260461,0.028721797814374096
18.73193125282622,0.057965138531882204
18.913794663047838,0.021218763138200068
19.09565807326945,0.10407373241233656
19.277521483491064,0.11900258790196427
19.459384893712677,0.08055834340901401
19.64124830393429,0.03068573615442124
19.823111714155907,0.06581958572659036
20.00497512437752,0.09043258161809603
20.186838534599133,0.03337283792291993
20.368701944820746,0.08752042598295272
20.550565355042362,0.08714351233390799
20.732428765263975,0.03613268352973901
20.91429217548559,0.008267314811877221
21.0961555857072,0.04590117953966678
21.278018995928818,0.06111738924029036
21.45988240615043,0.09676198939094068
21.641745816372044,0.05867969935546948
21.823609226593657,0.012104559828458098
22.00547263681527,0.01829698517937721
22.187336047036887,0.024902337505829757
22.3691994572585,0.018525504099731187
22.551062867480113,0.01664699697174074
22.732926277701726,0.08403492392242451
22.914789687923342,0.03089130067505252
23.096653098144955,0.01959305500762064
23.278516508366568,0.028711066967408
23.46037991858818,0.023186204481839296
23.642243328809794,0.029249627560110913
23.82410673903141,0.01960820314007761
24.005970149253024,0.04375793519396361
24.187833559474637,0.010933879557908985
24.36969696969625,0.04579953462366755
24.551560379917866,0.0195504462110518
24.73342379013948,0.02013160657583157
24.915287200361092,0.019105295516021668
25.097150610582705,0.03492627691066842
25.27901402080432,0.01224056369790956
25.460877431025935,0.025778499330711326
25.642740841247548,0.016652787869166037
25.82460425146916,0.02625130962840247
26.006467661690774,0.031057931341074888
26.18833107191239,0.012341669681345742
26.370194482134004,0.023765423049111632
26.552057892355617,0.01535681531468893
26.73392130257723,0.02674030483975653
26.915784712798846,0.015617910149978893
27.09764812302046,0.011871403242967753
27.279511533242072,0.029329892578913743
27.461374943463685,0.00978430654573678
27.643238353685298,0.008532247315257794
27.825101763906915,0.006645352335356201
28.006965174128528,0.030983443107706045
28.18882858435014,0.025954342088322525
28.370691994571754,0.018176045548635146
28.55255540479337,0.002305097388231125
28.734418815014983,0.005292938903058567
28.916282225236596,0.0181397241918659
29.09814563545821,0.011304346594628284
29.280009045679822,0.00292592411515053
29.46187245590144,0.02541368018370905
29.643735866123052,0.021206818449305095
29.825599276344665,0.010805916984375418
30.007462686566278,0.02219705149195846
30.189326096787894,0.010122499161635542
30.371189507009507,0.011628523377533829
30.55305291723112,0.006686669023251676
30.734916327452733,0.011762849440510478
30.91677973767435,0.007161135293221808
31.098643147895963,0.025120865379475447
31.280506558117576,0.015605955686435653
31.46236996833919,0.005402651325150822
31.644233378560802,0.011356109500963349
31.82609678878242,0.018885782914165504
32.00796019900403,0.0038137603151741405
32.18982360922565,0.01558312986482892
32.37168701944726,0.012234664640938784
32.553550429668874,0.016246098162297738
32.735413839890484,0.009321321018490161
32.9172772501121,0.005165416679616397
33.09914066033372,0.011634000956976923
33.281004070555326,0.008808037895757317
33.46286748077694,0.019532512837783574
33.64473089099855,0.01796730167674602
33.82659430122017,0.007809884976797908
34.008457711441785,0.007098349901835696
34.190321121663395,0.005642224185634818
34.37218453188501,0.0033468222644321474
34.55404794210663,0.006510061102282876
34.73591135232824,0.02142694277488975
34.917774762549854,0.00988936961630617
35.09963817277146,0.013719329449177392
35.28150158299308,0.009974629248211749
35.4633649932147,0.003483735510286243
35.645228403436306,0.009015422654135921
35.82709181365792,0.014070753453661584
36.00895522387953,0.0026100487649156788
36.19081863410115,0.0050949926114930945
36.372682044322765,0.017546600406715337
36.554545454544375,0.0076658056949388135
36.73640886476599,0.014789162661477284
36.9182722749876,0.004802708014902688
37.10013568520922,0.011448100962013081
37.281999095430834,0.0016841330528158487
37.46386250565244,0.012462739781141846
37.64572591587406,0.005085725560278923
37.827589326095676,0.011537607649046355
38.009452736317286,0.01050524791679392
38.1913161465389,0.0037649494511751134
38.37317955676051,0.013027305546439794
38.55504296698213,0.007335368213050722
38.736906377203745,0.011112948353404331
38.918769787425354,0.011228093191619683
39.10063319764697,0.007827790639580811
39.28249660786858,0.008801316996958837
39.4643600180902,0.0034314129260731895
39.646223428311814,0.009983519954020722
39.82808683853342,0.0008732701424732721
40.00995024875504,0.011038987475828866
40.191813658976656,0.009758542812801458
40.373677069198266,0.01446293496132761
40.55554047941988,0.007779331116914975
40.73740388964149,0.004611047073534623
40.91926729986311,0.007061533857285559
41.101130710084725,0.00658320416379526
41.282994120306334,0.0033574679334807313
41.46485753052795,0.01012581433534443
41.64672094074956,0.005738059456192965
41.82858435097118,0.009921377080919875
42.01044776119279,0.015501451097780039
42.1923111714144,0.004456780473076574
42.37417458163602,0.0012590886346470122
42.556037991857636,0.008504714180857072
42.737901402079245,0.004508396177680315
42.91976481230086,0.0018070817353383786
43.10162822252247,0.012836914244765817
43.28349163274409,0.010387686814043976
43.465355042965705,0.006615257925924137
43.647218453187314,0.004849803706596879
43.82908186340893,0.005829867322708338
44.01094527363054,0.004224893462087333
44.19280868385216,0.014504142189281234
44.37467209407377,0.00667433559202056
44.55653550429538,0.004628914914257315
44.738398914517,0.002917051227808603
44.92026232473861,0.00669326948640676
45.102125734960225,0.007383071663238177
45.28398914518184,0.0027903464053523116
45.46585255540345,0.01143315263952514
45.64771596562507,0.010769177746710004
45.829579375846684,0.006971804656452717
46.011442786068294,0.004457848083832485
46.19330619628991,0.0015632223716278947
46.37516960651152,0.006149236920329103
46.557033016733136,0.005532336944665469
46.73889642695475,0.009864188924415283
46.92075983717636,0.002558926383944391
47.10262324739798,0.011136544942660174
47.28448665761959,0.00878003652215013
47.466350067841205,0.004743217558348917
47.64821347806282,0.003236584908824102
47.83007688828443,0.00992786382380389
48.01194029850605,0.0012652502544109089
48.193803708727664,0.0024101489187192348
48.37566711894927,0.006195623882193636
48.55753052917089,0.006386814197403392
48.7393939393925,0.012787666765326472
48.921257349614116,0.0017448102009931952
49.10312075983573,0.005326823813716279
49.28498417005734,0.002641898381830407
49.46684758027896,0.010607317884108312
49.64871099050057,0.002891462012021544
49.830574400722185,0.006934259406588305
50.0124378109438,0.0071123363377485664
50.19430122116541,0.0034416281435938416
50.37616463138703,0.007436082755861206
50.55802804160864,0.002551078247400483
50.73989145183025,0.007416390733008132
50.92175486205187,0.011018285625680135
51.10361827227348,0.0063067495707703446
51.285481682495096,0.0017667473658828981
51.46734509271671,0.0044749414699575005
51.64920850293832,0.008379614627471265
51.83107191315994,0.0015724907036437613
52.01293532338155,0.0022915368902383083
52.194798733603164,0.0049880481821809085
52.37666214382478,0.010116067398083062
52.55852555404639,0.007047395313058816
52.74038896426801,0.0086411532873931
52.92225237448962,0.0008914078199001418
53.10411578471123,0.00531401276289469
53.28597919493285,0.003505513698859994
53.46784260515446,0.0055302772479352905
53.649706015376076,0.0013822499263684816
53.83156942559769,0.008149378663472493
54.0134328358193,0.010848238593051132
54.19529624604092,0.001382377126808273
54.37715965626253,0.003998034573653078
54.559023066484144,0.006980601302178495
54.74088647670576,0.0021557649131227485
54.92274988692737,0.004555112121889572
55.10461329714899,0.007735850913817587
55.286476707370596,0.00690690012105208
55.46834011759221,0.006099592551340125
55.65020352781383,0.002942107198357946
55.83206693803544,0.0027915298613954693
56.013930348257055,0.003013556309572028
56.19579375847867,0.011278446138334732
56.37765716870028,0.006322048709545926
56.5595205789219,0.0032441223858937713
56.74138398914351,0.0010567955960009633
56.923247399365124,0.004634334761480454
57.10511080958674,0.004167702921234766
57.28697421980835,0.0046105053856776365
57.46883763002997,0.007344239587553899
57.650701040251576,0.00686634083887081
57.83256445047319,0.006401765025160082
58.01442786069481,0.0060295688495167424
58.19629127091642,0.004222179804615197
58.378154681138035,0.005424889779170986
58.560018091359645,0.004482979783621766
58.74188150158126,0.0033661845262361817
58.92374491180288,0.0016123842522204716
59.10560832202449,0.008306538543686173
59.287471732246104,0.006489652677471852
59.46933514246772,0.007314948151958399
59.65119855268933,0.002365530146242778
59.833061962910946,0.007088236307831132
60.014925373132556,0.001419895086301144
60.19678878335417,0.005465173320408667
60.37865219357579,0.002739714679472723
60.5605156037974,0.004168326007231395
60.742379014019015,0.008646654169522379
60.924242424240624,0.0017852426294577965
61.10610583446224,0.0073063024219728765
61.28796924468386,0.0018453188466460285
61.46983265490547,0.006185099502031262
61.651696065127084,0.005120794109847845
61.8335594753487,0.006865474578955031
62.01542288557031,0.003953613621762968
62.197286295791926,0.0025229827357088007
62.379149706013536,0.004852474324602331
62.56101311623515,0.0035871028006124166
62.74287652645677,0.0051488142228442585
62.92473993667838,0.006931323090317481
63.106603346899995,0.005966040291206951
63.288466757121604,0.004494811126255044
63.47033016734322,0.005408464095870688
63.65219357756484,0.005690021005111718
63.83405698778645,0.0016198470901345268
64.01592039800806,0.0025557852527160296
64.19778380822967,0.0029700897874098244
64.3796472184513,0.005476109444484891
64.5615106286729,0.004749113893160745
64.74337403889452,0.009852949517337091
64.92523744911612,0.0017991854963427902
65.10710085933775,0.0017256684858410803
65.28896426955936,0.0019261643503996936
65.47082767978097,0.003652997368527745
65.65269109000259,0.0033057683886636375
65.8345545002242,0.006709400193848215
66.01641791044581,0.006071883789606745
66.19828132066743,0.0034416210885060473
66.38014473088904,0.00506883670923867
66.56200814111065,0.0033077628107489963
66.74387155133228,0.0005182506555109382
66.92573496155389,0.007144445350900429
67.1075983717755,0.00589556612906801
67.2894617819971,0.0028366617946329687
67.47132519221873,0.0038797638145370264
67.65318860244034,0.003325675585627564
67.83505201266195,0.005382132538125779
68.01691542288357,0.0006673006208999313
68.19877883310518,0.006383225493709537
68.38064224332679,0.006427129860960365
68.56250565354841,0.006027635540583124
68.74436906377002,0.0019954211637434774
