Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,429.3447244776326,20.720635233448625
1.042223467615764,391.50647073781147,19.78652245185625
1.0862297564490273,357.2610305791252,18.901349967108835
1.1320941433937322,326.8942205585976,18.080216275216333
1.1798950837953133,300.36494505368785,17.331039929954805
1.2297143456559438,277.1548675458655,16.647968871482956
1.281637149506388,256.4044041766415,16.012632643529965
1.335752314183731,237.19441462323064,15.401117317364694
1.3921524087643495,218.80346914209588,14.792006934222815
1.4509339109120187,200.86504387889985,14.172686544155976
1.512197371912026,183.41197205806435,13.542967623754564
1.576047588673597,166.7993339443464,12.915081646832373
1.6425937829948596,151.51904468894654,12.30930723838456
1.7119497883969983,137.97702267081743,11.746362103682035
1.7842342448471928,126.33174630748661,11.239739601409216
1.8595708017034351,116.44972200471716,10.791187237960296
1.9380883292283806,107.9643532375194,10.390589648211472
2.0199211390340452,100.39948039751849,10.019954111547541
2.105209213834446,93.32573932821485,9.660524795693807
2.1940984468991926,86.49582411995387,9.300313119457531
2.286740891617639,79.87754846040272,8.937424039420012
2.3832950216004996,73.55807272679417,8.576600301214588
2.4839260017638596,67.60928952001264,8.222486820908419
2.58880597085929,62.042721914228274,7.876720251108851
2.6981143359333637,56.87449291800009,7.541517945215014
2.812038079220274,52.18888197655294,7.2241872883081415
2.930772077992527,48.09506662721074,6.935060679418078
3.0545194379168294,44.608181622419025,6.678935665390035
3.1834918404854324,41.587483758649874,6.448835845224305
3.317909905117218,38.810168532671376,6.2297807772562415
3.4580035665479567,36.11436273904712,6.009522671481248
3.6040124681552905,33.48018864874356,5.786206758209005
3.756186371891255,30.99469781919028,5.567288192575473
3.91478558552358,28.754145377158867,5.362289191861892
4.080081407916595,26.786468171176587,5.175564526810248
4.252356593113441,25.041734916751906,5.00417175132428
4.431905834013446,23.44547472727927,4.842052739002258
4.619036266472029,21.960027114077224,4.686152698544642
4.81406799468545,20.594131144454977,4.538075709422991
5.017334638759136,19.363205881393306,4.400364289623452
5.2291839053962335,18.259619664793796,4.273127620934553
5.449978182682606,17.26647862774022,4.155295251572411
5.680095159985725,16.38243434228421,4.047522000222385
5.919928474027841,15.61654934445081,3.9517779978701753
6.169888382238593,14.964847595761452,3.868442528429426
6.430402464538923,14.407602866169244,3.795734825586377
6.701916354756711,13.93147566915782,3.7324892054978296
6.98489450292534,13.545130124116062,3.6803709220832705
7.279820969769136,13.270136463436135,3.6428198505328444
7.587200254734741,13.121049798079586,3.6222989658612645
7.90755815898485,13.097457267868583,3.619040932052107
8.241442684830517,13.195750406973337,3.632595546847094
8.589424973140634,13.427212860915029,3.664316151878141
8.95210028033207,13.822270833267009,3.717831469185634
9.330088996611742,14.420905286029845,3.7974867064981077
9.724037707212375,15.270414593975902,3.9077377847004913
10.134620298437325,16.439883628554387,4.0546126360670245
10.562539110406458,18.03934957585828,4.247275547437237
11.008526138474947,20.239789366813053,4.498865342151625
11.473344285380135,23.306547717326954,4.827685544577956
11.957788666258388,27.654931814181605,5.258795661953562
