Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,834.2297914668161,28.883036396245046
1.042223467615764,807.7429135803117,28.4208183129957
1.0862297564490273,766.282853096832,27.68181448346246
1.1320941433937322,715.0566664339348,26.74054349548518
1.1798950837953133,661.7196119435907,25.723911287819174
1.2297143456559438,611.2760929255876,24.7239983199641
1.281637149506388,565.673463453266,23.783890839248023
1.335752314183731,524.946969509801,22.911721225385946
1.3921524087643495,487.3163525364105,22.075242977969925
1.4509339109120187,449.3820789011938,21.198633892333575
1.512197371912026,408.28358777499756,20.206028500796428
1.576047588673597,364.73908637387416,19.098143532130923
1.6425937829948596,323.8601474572032,17.99611478784249
1.7119497883969983,292.4253031868325,17.100447455749002
1.7842342448471928,274.7336536469172,16.575091361646162
1.8595708017034351,270.18594196914626,16.43733378529335
1.9380883292283806,273.682214179587,16.54334350062245
2.0199211390340452,277.89425134806464,16.670160507567545
2.105209213834446,276.29967842612683,16.622264539650633
2.1940984468991926,265.969999466282,16.308586678994658
2.286740891617639,248.5461458157042,15.765346358888035
2.3832950216004996,228.36955251840413,15.111901022651125
2.4839260017638596,209.10187278352592,14.460355209452011
2.58880597085929,191.76959062880067,13.848089782666802
2.6981143359333637,175.66692930015128,13.253940142469004
2.812038079220274,160.58630842183257,12.672265323210075
2.930772077992527,147.8318364584435,12.158611617221906
3.0545194379168294,139.1525051749973,11.796292009567976
3.1834918404854324,134.9233147147844,11.615649560605055
3.317909905117218,133.42858116359665,11.551128999521936
3.4580035665479567,131.82015018004765,11.481295666432759
3.6040124681552905,127.80718175139715,11.305183844210458
3.756186371891255,120.762933353932,10.989218960141434
3.91478558552358,111.63318922898775,10.56566085150322
4.080081407916595,101.96168261006203,10.097607766697122
4.252356593113441,92.89415421710021,9.638161350439212
4.431905834013446,84.85566983877573,9.211713729745172
4.619036266472029,77.8486922846108,8.823190595505165
4.81406799468545,71.78756129843202,8.47275405629315
5.017334638759136,66.53858014328866,8.1571183725191
5.2291839053962335,61.86953077297864,7.865718706703071
5.449978182682606,57.55004986736165,7.58617491673911
5.680095159985725,53.49472133926771,7.31400856844369
5.919928474027841,49.73981235822801,7.052645770080049
6.169888382238593,46.29657335685992,6.804158534077518
6.430402464538923,43.086677815291914,6.564044318504554
6.701916354756711,40.023559360619004,6.326417577161581
6.98489450292534,37.10827611249378,6.091656270054457
7.279820969769136,34.4172079982432,5.8666181057098985
7.587200254734741,32.01047087546939,5.65777967717632
7.90755815898485,29.872109754495554,5.4655383773692
8.241442684830517,27.93422969267299,5.285284258455073
8.589424973140634,26.140968892493103,5.1128239645515965
8.95210028033207,24.482724778438474,4.948002099680079
9.330088996611742,22.98118797260858,4.793869832672616
9.724037707212375,21.661049316470095,4.654143241937241
10.134620298437325,20.544413421369192,4.532594557355554
10.562539110406458,19.664715495471963,4.434491571248271
11.008526138474947,19.07923451454615,4.367978309761411
11.473344285380135,18.877690933088413,4.34484647980667
11.957788666258388,19.200230291662958,4.381806738283075
12.462687968764298,20.26856607701587,4.5020624248244125
12.98890587061879,22.407249998574425,4.73362968540785
13.53734251701107,25.998644793125806,5.098886622893845
14.108936060381591,31.306538800692607,5.595224642558385
14.70466426522,38.17918644067903,6.178930849320053
15.325546180623197,45.79544607394492,6.767233265814392
15.972643883474637,52.698974075701976,7.259405903770775
16.64706429522666,57.22556715156769,7.564758234839213
17.349961075393697,58.13962811462636,7.6249346301870915
18.082536594995346,55.11838954363318,7.42417601782401
18.846043993325,48.821345517878605,6.987227312595362
19.641789321562424,40.55634802212372,6.368386610604269
20.471133776897073,31.771737029113304,5.6366423541957404
21.33549603098386,23.6335003271027,4.861429864464024
22.23635465671437,16.827263568887265,4.102104773026557
23.175250657454793,11.578035334667373,3.402651221425342
24.153790103077046,7.79557572453881,2.792055824036978
25.17364687729227,5.245899661086077,2.290392905395508
26.236565540986298,3.6870570388840784,1.9201710962526435
27.344364316455003,2.9502232521250313,1.7176213937084712
28.498938197644495,2.9721411573452556,1.7239898947920942
29.702262191716397,3.787282864069141,1.9460942587832535
30.95639469748327,5.476032993356615,2.3400925181190195
32.26348102649326,8.059467710920902,2.838920166352147
33.625757072787216,11.360327084563652,3.37050843116638
35.045553137605594,14.911600416504664,3.861554145225037
36.52529791558781,18.018516246086538,4.244822286749651
38.06752264928276,19.993610287247513,4.471421506327435
39.67486545907711,20.4388079505605,4.520929987354427
41.35007585594825,19.39301354826814,4.403749941614321
43.09601944476127,17.262851371692044,4.154858766756344
44.915682826155475,14.608000795653355,3.822041443476687
46.81217870540558,11.92499194743646,3.45325816402951
48.78875121699663,9.531295430447054,3.0872796164984884
50.84878147402106,7.561329434099168,2.7497871615998153
52.99579335189045,6.024839409633002,2.4545548292171033
55.233459516255685,4.871891024580324,2.2072360600036247
57.56560770544692,4.035540848615906,2.0088655626039054
59.99622727817963,3.4498176714909063,1.8573684802674202
62.52947603772787,3.0523931949075203,1.7471099550135705
65.16968734423756,2.781876229996191,1.6678957491390733
67.92137752734645,2.5771514555757515,1.6053508823854528
70.78925361179044,2.383031630240332,1.543707106364524
73.77822136921198,2.1612124297301367,1.4701062647748075
76.89339370994357,1.8994802234287922,1.3782163195336181
80.14009942912152,1.6112349928769947,1.2693443161242717
83.52389232209114,1.3241350263574443,1.1507106614425036
87.05056068469553,1.0649926978997752,1.0319848341423314
90.72613721469986,0.8498823833196124,0.9218906569217482
94.55690933128811,0.6829843622183468,0.82642867945053
98.54942993028449,0.5610736744679674,0.7490485127599997
102.71052859349786,0.4782331609025501,0.691544041187942
107.04732327136341,0.4277911138377205,0.6540574239604047
111.56723245886604,0.4022119906601999,0.6342018532456365
116.2779878855734,0.3932012542239241,0.6270576163511006
121.1876477414861,0.3929527827155826,0.6268594600989783
126.30461046132936,0.39555147949400077,0.6289288349996371
131.637629090865,0.39729243985000007,0.6303113832464079
137.19582625979893,0.3959518849435056,0.6292470778188053
142.98870978689754,0.3900141353877819,0.6245111171050375
149.0261889440045,0.37856594502852997,0.6152771286408507
155.31859140678242,0.3616756438202353,0.6013947487468072
161.87668092117278,0.3406519231216079,0.5836539412371067
168.71167571579528,0.3178423093600054,0.5637750520908188
175.83526769178243,0.2960946804563062,0.5441458264622694
183.2596424228756,0.27821531652714493,0.5274611990726379
190.99749999999435,0.26661603723959865,0.5163487554353149
