Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,4.50177965968684,2.1217397719057915
1.042223467615764,4.1368032455738115,2.03391328369078
1.0862297564490273,3.815192885999515,1.9532518746949956
1.1320941433937322,3.5244825368648196,1.8773605239444073
1.1798950837953133,3.250629410453435,1.802950196331955
1.2297143456559438,2.983466637271657,1.7272714428461027
1.281637149506388,2.72015782192036,1.6492900963506572
1.335752314183731,2.465071751278941,1.5700546969067481
1.3921524087643495,2.226804830869592,1.492248247065344
1.4509339109120187,2.014107617609476,1.4191925935578569
1.512197371912026,1.8323110719255837,1.3536288530928942
1.576047588673597,1.6814218420401055,1.2966965111544433
1.6425937829948596,1.5565116542757795,1.2476023622435874
1.7119497883969983,1.4500126488497862,1.204164710016776
1.7842342448471928,1.3544569645744649,1.163811395619782
1.8595708017034351,1.2641454199346704,1.1243422165580506
1.9380883292283806,1.175465346780516,1.0841887966496038
2.0199211390340452,1.0867487536993738,1.0424724234718987
2.105209213834446,0.9982856531527552,0.9991424588879982
2.1940984468991926,0.9120578758285622,0.955017212320575
2.286740891617639,0.830718329833105,0.9114375073657573
2.3832950216004996,0.7564048058633449,0.8697153591051183
2.4839260017638596,0.6903922332660869,0.8308984494305468
2.58880597085929,0.6335274421656736,0.7959443712758283
2.6981143359333637,0.586325474502075,0.765718926566449
2.812038079220274,0.5481534372376602,0.7403738496446645
2.930772077992527,0.5164191709404184,0.7186231077139243
3.0545194379168294,0.4871199660784087,0.6979398011851801
3.1834918404854324,0.45684009462066894,0.6758994707947839
3.317909905117218,0.4247042686521166,0.6516933854598469
3.4580035665479567,0.39264189327690946,0.6266114372375511
3.6040124681552905,0.36375660359020673,0.6031223786183089
3.756186371891255,0.3400970483804301,0.5831784018466648
3.91478558552358,0.3213562956846452,0.5668829647155091
4.080081407916595,0.30516115540873817,0.5524139348430108
4.252356593113441,0.28856179513413205,0.5371794813040908
4.431905834013446,0.2696758300465896,0.5193032159024144
4.619036266472029,0.24845482562619522,0.49845243065531863
4.81406799468545,0.22628712652915184,0.47569646470112836
5.017334638759136,0.2050796804936167,0.4528572407432796
5.2291839053962335,0.18662627131200907,0.4320026288253453
5.449978182682606,0.1723349324988997,0.41513242766483527
5.680095159985725,0.16285031349752657,0.4035471639071777
5.919928474027841,0.15757785923099718,0.3969607779504131
