Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,344.4616686987715,18.559678572075853
1.0422234676157642,312.96028423933797,17.690683543586946
1.0862297564490278,277.623563368382,16.66203959209022
1.1320941433937326,241.04614704088704,15.525660921226093
1.1798950837953142,207.618078808887,14.408958283265553
1.229714345655945,181.42042545563578,13.46923997319952
1.2816371495063894,164.0171404981814,12.806917681400993
1.3357523141837326,153.82054894860602,12.402441249552687
1.3921524087643515,147.428846652171,12.142028111158819
1.4509339109120212,141.67832145900474,11.902870303376607
1.512197371912029,134.85763151759383,11.612821858514572
1.5760475886736,126.67561857444107,11.255026369335662
1.642593782994863,117.66072365006404,10.84715279002117
1.711949788397002,108.65507475442537,10.423774496525976
1.784234244847197,100.44399501092771,10.022175163652236
1.8595708017034402,93.3553640636643,9.662057962135412
1.938088329228386,87.02500541919103,9.328719387954116
2.019921139034051,80.70578629010855,8.983639924335154
2.1052092138344527,74.01422472367439,8.603152022583025
2.1940984468992,67.41001800114148,8.21036040628799
2.286740891617647,61.869853256279164,7.865739205966542
2.3832950216005084,58.05902287546111,7.619647162136913
2.4839260017638694,55.80426610577553,7.470225304887098
2.5888059708593008,54.276534060555,7.367260960530379
2.698114335933375,52.5773503272671,7.251024088173139
2.8120380792202866,50.18326420751791,7.084014695602904
2.93077207799254,47.0282235045956,6.857712702103785
3.0545194379168437,43.380788226419995,6.586409357640929
3.1834918404854475,39.70104978125736,6.300876905737594
3.3179099051172347,36.483568701199744,6.040162969755017
3.458003566547975,34.05994638632494,5.836089991280544
3.604012468155311,32.45350018258607,5.696797361903095
3.7561863718912765,31.4035921515253,5.603890804746761
3.914785585523602,30.547454401075584,5.526975158355208
4.0800814079166186,29.61941774715763,5.442372437380377
4.252356593113467,28.531832764356572,5.341519705510462
4.431905834013475,27.325973487565513,5.227425129790528
4.619036266472058,26.09039892869549,5.107876166147285
4.814067994685482,24.92252461570475,4.99224644981643
5.017334638759171,23.91346018551765,4.890139076296057
5.229183905396271,23.114881016702846,4.807793778512432
5.449978182682645,22.51359069735188,4.7448488592738
5.680095159985767,22.05996269785992,4.696803455315106
5.919928474027884,21.720122837044432,4.660485257679122
6.169888382238642,21.481879541132532,4.634854856533539
6.4304024645389735,21.325687730110765,4.6179744185206095
6.701916354756766,21.2327798829053,4.607904066156901
6.984894502925397,21.226660172553753,4.6072399734063945
7.279820969769196,21.370749227520342,4.622850768467477
7.587200254734807,21.71011288675318,4.659411216747582
7.907558158984918,22.232162104307747,4.715099373746829
8.241442684830592,22.892886887892686,4.784651177242986
8.58942497314071,23.675026292686884,4.8656989521225915
8.952100280332155,24.624026670100875,4.962260238046859
9.330088996611831,25.846627375095938,5.083957845527039
9.724037707212469,27.489306674222707,5.2430245731088
10.134620298437424,29.71357707206727,5.451016150413358
10.562539110406561,32.68839697275309,5.717376756236472
11.008526138475059,36.63657295906147,6.052815291999374
11.473344285380252,41.95144630620883,6.4769936163476975
11.957788666258516,49.32614523336046,7.023257451735659
12.462687968764433,59.7726064718804,7.73127456968645
12.988905870618936,74.41430138908896,8.626372435102079
13.537342517011222,94.02191549330557,9.6964898542362
14.108936060381751,118.41110658517947,10.881686752759402
14.704664265220165,145.986963944752,12.082506525748373
15.32554618062337,173.7580131307825,13.181730278335333
15.972643883474825,197.934739829654,14.06892816918382
16.647064295226855,214.88495871467754,14.65895489844612
17.34996107539391,222.03008499380564,14.900673977837569
18.08253659499557,218.37741168144694,14.777598305592386
18.846043993325242,204.62507885886677,14.30472225731303
19.641789321562676,182.9100443436056,13.524423993043312
20.471133776897336,156.28346953598466,12.501338709753634
21.33549603098413,128.02651098105954,11.314880069230055
22.236354656714663,100.9892120923141,10.04933888832067
23.1752506574551,77.14762485942983,8.783372066548806
24.15379010307737,57.47777021445423,7.581409513702201
25.17364687729262,42.10400099194869,6.488759588083742
26.236565540986675,30.58946214471988,5.530774099953811
27.344364316455398,22.23336589894525,4.715227025175484
28.498938197644904,16.293510540924498,4.036522084780969
29.702262191716823,12.113605451293902,3.480460522875371
30.95639469748371,9.1730449664444,3.0287035124693866
32.26348102649374,7.088126179165771,2.6623535037942974
33.625757072787714,5.58965347887467,2.364244800961751
35.04555313760611,4.4938963398861125,2.1198812089091486
36.52529791558836,3.676631918749799,1.9174545415080377
38.06752264928336,3.053914967058813,1.7475454120161835
39.67486545907774,2.5690359887622045,1.6028212591434532
41.3500758559489,2.183715616919853,1.4777400369888654
43.09601944476195,1.872078262429432,1.3682391101081097
44.915682826156214,1.6165455149609922,1.271434432033753
46.812178705406346,1.4049876481432444,1.1853217487852168
48.78875121699743,1.2286857470576271,1.1084609812968733
50.84878147402189,1.08094833670861,1.0396866531357465
52.995793351891315,0.9563343138444412,0.9779234703413356
55.233459516256644,0.850352709257072,0.9221457093415725
57.565607705447924,0.7594064113400643,0.8714392757616931
59.996227278180676,0.6807428806321056,0.825071439714226
62.529476037728955,0.612300313276499,0.782496206557258
65.16968734423872,0.5524887684668992,0.7432958821807768
67.92137752734766,0.5000149613335292,0.7071173603678028
70.78925361179171,0.45380445306030304,0.6736500969051389
73.7782213692133,0.4129798797455132,0.6426351062193173
76.89339370994499,0.3768306498564506,0.6138653352783904
80.14009942912304,0.3447618456992793,0.5871642408213219
83.52389232209272,0.31625302946037925,0.5623637874724681
87.05056068469717,0.29084303502798553,0.5392986510533709
90.72613721470162,0.2681264547074374,0.5178092841070324
94.55690933128994,0.24774889795703292,0.49774380755267356
98.5494299302864,0.22940310069051248,0.4789604375003352
102.71052859349984,0.21282936830199153,0.4613343346229408
107.0473232713655,0.19781637603473387,0.44476552927889307
111.56723245886822,0.18419757294746011,0.4291824471567542
116.27798788557566,0.17184201009657127,0.4145383095644735
121.18764774148859,0.16064187524564236,0.40080154097214044
126.30461046133195,0.15050074690115145,0.38794425746639355
131.63762909086768,0.14132803177299544,0.3759362070524671
137.1958262598019,0.1330421001960864,0.3647493662723575
142.9887097869006,0.1255792333118125,0.3543716034219058
149.0261889440077,0.1189020380853469,0.3448217482777832
155.31859140678574,0.11300145292803093,0.33615688737259414
161.87668092117624,0.10789132723963138,0.3284681525500324
168.71167571579906,0.10360018395673609,0.3218698245513799
175.83526769178638,0.100166454187631,0.3164908437658679
183.25964242287972,0.09764070862619624,0.31247513281251077
190.99749999999864,0.09609468275952897,0.3099914236870578
