Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,1.3021361400593412
0.3926757812499972,2.2544656712247995
0.7853515624999944,1.172846112154266
1.1780273437499915,1.4982041024425226
1.5707031249999888,1.4832736213379027
1.963378906249986,1.6252791771743544
2.356054687499983,0.9895189618180565
2.7487304687499803,0.4930037754946526
3.1414062499999775,0.7393260932712165
3.5340820312499748,1.114072257462221
3.926757812499972,0.9533033899631841
4.319433593749969,0.5518151811136913
4.712109374999966,0.8270972640404515
5.104785156249964,0.6190656404407802
5.497460937499961,0.1950943554863672
5.890136718749958,1.053313658049757
6.282812499999955,0.8063966742125455
6.675488281249952,0.5618205322128366
7.0681640624999496,0.4700108746218232
7.460839843749946,0.2201700945961479
7.853515624999944,0.09823036417072732
8.246191406249942,0.08951748100685844
8.638867187499939,0.09500737182689795
9.031542968749935,0.08952099282871798
9.424218749999932,0.14591050102155576
9.816894531249929,0.18049906031498117
10.209570312499928,0.12474841131296124
10.602246093749924,0.1387898998831884
10.994921874999921,0.18651611227172082
11.387597656249918,0.12442288865310994
11.780273437499917,0.04176913044467084
12.172949218749913,0.030449695559760265
12.56562499999991,0.0801177594921367
12.958300781249907,0.17199380949163795
13.350976562499904,0.11154703521624112
13.743652343749902,0.05000958652930753
14.136328124999899,0.029643677911911383
14.529003906249896,0.09700959329911107
14.921679687499893,0.19471215241130424
15.314355468749891,0.17168046715399088
15.707031249999888,0.0629227144464914
16.099707031249885,0.15585821186121762
16.492382812499883,0.19812492994885578
16.88505859374988,0.15384110837283646
17.277734374999877,0.058966045805038184
17.670410156249872,0.06423950788026675
18.06308593749987,0.041631434693976024
18.45576171874987,0.019474395188562213
18.848437499999864,0.033256158463464504
19.241113281249863,0.043563486849896804
19.633789062499858,0.0720278317886208
20.026464843749856,0.1632869568623376
20.419140624999855,0.1577258347550902
20.81181640624985,0.05922473114917717
21.20449218749985,0.023523752262963556
21.597167968749847,0.02588976360463202
21.989843749999842,0.04720927580540438
22.38251953124984,0.08941357165974355
22.775195312499836,0.09269041414236351
23.167871093749834,0.16776994425085756
23.560546874999833,0.09783454747817016
23.953222656249828,0.01856258226654863
24.345898437499827,0.09411962692298029
24.73857421874982,0.13903353896319737
25.13124999999982,0.034408131471756
25.52392578124982,0.0019809877594341835
25.916601562499814,0.03413089284854574
26.309277343749812,0.08840159110226602
26.701953124999807,0.11167984304458489
27.094628906249806,0.07818879533729209
27.487304687499805,0.08465946214088121
27.8799804687498,0.11209526420508337
28.272656249999798,0.0817982396603317
28.665332031249793,0.049284316383574854
29.058007812499792,0.12493175384639801
29.45068359374979,0.09148106441499561
29.843359374999785,0.05147230315214369
