Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,6.559622006900671,2.5611759031547736
1.0422234676157642,7.428798372493718,2.7255822079867116
1.0862297564490278,9.054955567148209,3.0091453217065154
1.1320941433937326,10.728228442769318,3.275397448061734
1.1798950837953142,11.824014440062097,3.438606467751449
1.229714345655945,12.062137713455167,3.47305884105858
1.2816371495063894,11.556968653052248,3.3995541844559924
1.3357523141837326,10.641428468956157,3.2621202413393897
1.3921524087643515,9.616144575208924,3.1009909021486863
1.4509339109120212,8.605077338906327,2.933441211087471
1.512197371912029,7.580695852916853,2.7533063492675227
1.5760475886736,6.484585086259753,2.546484849014373
1.642593782994863,5.328944494723352,2.308450669761724
1.711949788397002,4.2195201977428,2.0541470730555784
1.784234244847197,3.314092202755965,1.820464831507592
1.8595708017034402,2.764575359967233,1.6627012239026087
1.938088329228386,2.6828539823949047,1.6379419960410395
2.019921139034051,3.1430562965626923,1.7728666888863054
2.1052092138344527,4.195327787043758,2.0482499327581483
2.1940984468992,5.835700004475443,2.4157193554871896
2.286740891617647,7.911453522877182,2.8127306168343216
2.3832950216005084,10.049820575383801,3.170145197839336
2.4839260017638694,11.742774667692148,3.4267732150949453
2.5888059708593008,12.586565491393717,3.547754993146189
2.698114335933375,12.49667066701657,3.5350630357910973
2.8120380792202866,11.728963037931788,3.424757369206144
2.93077207799254,10.72239577247318,3.2745069510497578
3.0545194379168437,9.902729567326944,3.146860271338234
3.1834918404854475,9.543436585805724,3.0892453100726276
3.3179099051172347,9.69822825497141,3.114197850967631
3.458003566547975,10.210886503943712,3.1954477783158515
3.604012468155311,10.813396148115478,3.288372872427255
3.7561863718912765,11.275063024311304,3.3578360627510246
3.914785585523602,11.514545305111275,3.3933089021059186
4.0800814079166186,11.606607113836532,3.4068470928171304
4.252356593113467,11.69494335166774,3.4197870330866715
4.431905834013475,11.890947681899743,3.4483253445549105
4.619036266472058,12.236873890428889,3.498124338903477
4.814067994685482,12.74208703577343,3.569606005678138
5.017334638759171,13.431451724052792,3.6648945038094607
5.229183905396271,14.350856726355312,3.788252463386688
5.449978182682645,15.54685367791528,3.942949870073836
5.680095159985767,17.082606268088043,4.133110967308771
5.919928474027884,19.110634235634535,4.371571140406449
6.169888382238642,21.93487734522283,4.683468516518802
6.4304024645389735,25.956204920642968,5.0947232427917974
6.701916354756766,31.462477507158553,5.609142314753527
6.984894502925397,38.34605546998879,6.192419193658387
7.279820969769196,45.91890594690251,6.7763490130676205
7.587200254734807,53.01533538721467,7.281163051821781
7.907558158984918,58.477077732148025,7.647030648045555
8.241442684830592,61.83208585657119,7.863338086116556
8.58942497314071,63.66654828097093,7.979132050603683
8.952100280332155,65.26544002281334,8.0787028675904
9.330088996611831,67.67394439252669,8.226417470109737
9.724037707212469,70.88210406655304,8.41915103003581
10.134620298437424,73.76754765023996,8.588803621590143
10.562539110406561,74.81083330232889,8.649325598122022
11.008526138475059,73.02226646218243,8.545306692107804
11.473344285380252,68.45257647901295,8.273607222911476
11.957788666258516,62.05410123891864,7.877442557005328
