Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,9.810738917147894,3.1322099094964715
1.0422234676157642,7.497468760656723,2.738150609564186
1.0862297564490278,5.653720985246889,2.3777554511023395
1.1320941433937328,4.3363140084007235,2.0823818113882773
1.1798950837953144,3.507299543552515,1.8727785623379276
1.2297143456559452,3.0911313974934806,1.7581613684453088
1.2816371495063896,3.001032189992159,1.7323487495282694
1.335752314183733,3.1542804342115076,1.7760294012801443
1.392152408764352,3.4982294917160375,1.870355445287349
1.4509339109120216,4.027071303382895,2.0067564135646596
1.5121973719120294,4.748888517266043,2.1791944652247177
1.5760475886736007,5.610585946126072,2.368667546559895
1.6425937829948638,6.45423785691748,2.5405192101059737
1.711949788397003,7.066104584720933,2.658214548286299
1.7842342448471982,7.2858931837288585,2.6992393713283116
1.8595708017034414,7.080878424550644,2.6609920000914404
1.9380883292283873,6.534763649531357,2.5563183779669068
2.0199211390340523,5.790988727161799,2.406447324825914
2.105209213834454,5.015752282929273,2.239587525177186
2.194098446899202,4.39876090519954,2.097322317909086
2.2867408916176486,4.169947683761662,2.0420449759399673
2.38329502160051,4.617043036120861,2.1487305638727396
2.4839260017638716,6.087613905440543,2.467309041332387
2.588805970859303,8.9280066958773,2.987977023987517
2.6981143359333775,13.342832085644444,3.652784155359367
2.8120380792202893,19.261143534768465,4.388751933610336
2.930772077992543,26.301074362203295,5.1284573082168965
3.054519437916847,33.81265172056196,5.814864720744754
3.183491840485452,40.94472698719501,6.398806684624486
3.3179099051172383,46.748105355662666,6.837258614069141
3.4580035665479794,50.34053325490235,7.0951062891899195
3.6040124681553145,51.11285101941703,7.149325214271416
3.7561863718912814,48.92143669743508,6.994386084384753
3.914785585523608,44.18849446415446,6.647442701080955
4.080081407916624,37.833057640458776,6.150858284862266
4.252356593113473,31.022339846276658,5.569770178946045
4.431905834013481,24.833786061025943,4.983350886805578
4.619036266472065,19.974457318292696,4.46927928398894
4.814067994685489,16.68002950384196,4.084119183354223
5.017334638759178,14.828940127580928,3.8508362893767543
5.229183905396279,14.195607069384907,3.767705809824449
5.4499781826826545,14.678430133068447,3.8312439406892964
5.680095159985776,16.338397033835307,4.042078306247332
5.919928474027895,19.20998624929689,4.3829198314932585
6.1698883822386525,23.032157080574446,4.7991829596895395
6.430402464538985,27.13930860730576,5.209540153152268
6.7019163547567775,30.64533780817847,5.53582313736435
6.9848945029254095,32.818930855955365,5.728780922321551
7.279820969769211,33.39594622765688,5.778922583635887
7.587200254734823,32.6524490081209,5.714232145102341
7.907558158984935,31.27206966695572,5.592143566375573
8.241442684830607,30.140728450893096,5.490057235666409
8.589424973140728,30.121874873874695,5.488339901452414
8.952100280332173,31.80224694281855,5.639348095553116
9.330088996611853,35.28001523392296,5.939698244349031
9.72403770721249,40.123310548438056,6.33429637358705
10.134620298437449,45.50307058030378,6.74559638433132
10.562539110406588,50.382728983723254,7.098079246086455
11.008526138475082,53.726201657348,7.329815936116541
11.473344285380275,54.779518781322984,7.401318719074526
11.957788666258546,53.35836598653055,7.3046811009468815
12.462687968764465,49.919474009033024,7.065371469995971
12.988905870618963,45.30432270465481,6.7308485872625905
13.537342517011256,40.32114273770368,6.349893128053706
14.108936060381787,35.4529064228065,5.9542343271663825
14.704664265220202,30.842189409753786,5.553574471433132
15.325546180623418,26.474981459081594,5.145384481171606
15.972643883474866,22.36777626925258,4.729458348400224
16.647064295226897,18.62246181777316,4.31537504949143
17.349961075393963,15.360943562727096,3.919303964063912
18.082536594995624,12.640595902004048,3.5553615712053883
18.846043993325292,10.42650148488477,3.22900936587133
19.641789321562726,8.622579958158534,2.936422986927894
20.4711337768974,7.122720265734694,2.6688424954902628
21.3354960309842,5.847772908509368,2.41821688616
22.23635465671472,4.756065345995242,2.1808405136541373
23.17525065745517,3.8331186170674716,1.9578351863901802
24.153790103077444,3.0739528747933753,1.7532691963282123
25.173646877292693,2.4691990750347794,1.571368535714897
26.236565540986756,1.9996414836280159,1.4140868020132342
27.34436431645548,1.6383677278166928,1.279987393616317
28.498938197644993,1.3569455468002067,1.1648800568299753
29.70226219171693,1.1315532679429332,1.0637449261655414
30.95639469748382,0.9462533329871134,0.9727555360865923
32.263481026493835,0.7926764351392535,0.8903237810702652
33.625757072787835,0.667164186778597,0.8168011917098291
35.04555313760624,0.5673115625677607,0.7532008779653412
36.525297915588496,0.4896602501769816,0.6997572794740914
38.0675226492835,0.4292390361266159,0.6551633659833369
39.674865459077886,0.38048808201354833,0.6168371600459462
41.35007585594905,0.3386054208011593,0.5818981189187324
43.0960194447621,0.3005658956506739,0.5482389038098937
44.91568282615637,0.2654580719840135,0.5152262337886275
46.81217870540652,0.23403017047695324,0.48376664878529324
48.7887512169976,0.20758725168393036,0.4556174400568204
50.8487814740221,0.18675231603040646,0.4321484884046298
52.99579335189153,0.17078966362946899,0.4132670609054985
55.23345951625684,0.1578759988133817,0.3973361282508573
57.56560770544816,0.14606948056298566,0.38219037214846957
59.996227278180925,0.13428294630094692,0.3664463757508688
62.52947603772921,0.12263719889052965,0.35019594356664047
65.169687344239,0.11203950711482785,0.33472303045178686
67.92137752734794,0.1033423101689871,0.3214689878806152
70.78925361179199,0.09667240095957459,0.3109218566771635
73.7782213692136,0.0913549975022047,0.30224989247674633
76.8933937099453,0.08640624350806496,0.2939493893650146
80.14009942912337,0.0811593469181922,0.2848847958705276
83.52389232209306,0.0755485568321522,0.2748609772815199
87.05056068469757,0.06992084470261675,0.26442549934266313
90.72613721470199,0.06464123977123767,0.2542464154540584
94.55690933129033,0.05984932984017994,0.24464122677950242
98.54942993028685,0.05549120851261804,0.23556572015600666
102.71052859350037,0.05148381636006233,0.2269004547374516
107.04732327136604,0.047821842772764786,0.2186820586439701
111.56723245886879,0.044570963399182144,0.21111836348167856
116.27798788557625,0.04180292575672549,0.20445763804936584
121.18764774148909,0.039536996891336565,0.1988391231406349
126.30461046133246,0.03771984189720336,0.19421596715307254
131.63762909086822,0.0362427747861872,0.1903753523599817
137.1958262598026,0.034970034362993695,0.18700276565600224
142.98870978690135,0.03375781067321926,0.18373298743888986
149.02618894400845,0.03247260588546073,0.1802015701525953
155.31859140678654,0.03102173851181559,0.17612989102311846
161.87668092117707,0.02938681543460512,0.17142583070997533
168.71167571579974,0.027641817076853325,0.16625828423526248
