Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,512.0255030308899,22.62798053364219
1.0422234676157642,421.23485239640985,20.524006733491632
1.0862297564490278,367.87827689643825,19.18015320315347
1.1320941433937328,344.83622743007436,18.569766488302278
1.1798950837953144,337.50177293591054,18.371221324014105
1.2297143456559452,332.84331993683924,18.243994078513598
1.2816371495063896,324.7214394226257,18.020028840782295
1.335752314183733,312.93621596287926,17.69000327763902
1.392152408764352,298.53754722484877,17.27823912396309
1.4509339109120216,280.5128892542734,16.748519016745135
1.5121973719120294,256.75831048994206,16.02367968008416
1.5760475886736007,227.56219757859319,15.085164817747044
1.6425937829948638,197.4002563237131,14.04992015364191
1.711949788397003,172.82811661672272,13.146410788375766
1.7842342448471982,158.29455753443176,12.581516503761849
1.8595708017034414,153.5943364204592,12.39331821670287
1.9380883292283873,154.74847931289912,12.439794182899455
2.0199211390340523,156.8305166300273,12.523199137202415
2.105209213834454,156.2441855305086,12.499767419056587
2.194098446899202,151.5006117931903,12.308558477465601
2.2867408916176486,143.01214426091943,11.958768509379192
2.38329502160051,132.45216670500525,11.508786500105268
2.4839260017638716,121.8667925249238,11.039329351229801
2.588805970859303,112.85138395275315,10.623153201980717
2.6981143359333775,106.29291674410007,10.309845621739449
2.8120380792202893,102.79761606984204,10.138915921825273
2.930772077992543,103.1182353825344,10.154714933592887
3.054519437916847,107.68878848035096,10.37732087199538
3.183491840485452,115.47061261983332,10.74572531846191
3.3179099051172383,123.53573255407017,11.114662952787645
3.4580035665479794,128.31353239599176,11.327556329411554
3.6040124681553145,127.58580548296318,11.295388682243882
3.7561863718912814,121.4679075815782,11.021248004721524
3.914785585523608,111.75888724431378,10.571607599807788
4.080081407916624,100.61310000624452,10.030608157347416
4.252356593113473,89.70622936868742,9.471337253455154
4.431905834013481,80.12213592634703,8.951096911906776
4.619036266472065,72.45642134093626,8.512133771325276
4.814067994685489,66.79728043030039,8.1729603223251
5.017334638759178,62.74792952106466,7.92135907032781
5.229183905396279,59.70448249558232,7.726867573317296
5.4499781826826545,57.22696858191718,7.564850863164269
5.680095159985776,55.1752428559408,7.428003961761249
5.919928474027895,53.53671318762742,7.316878650601459
6.1698883822386525,52.156698285105115,7.221959449145717
6.430402464538985,50.615948158565104,7.1144886083656855
6.7019163547567775,48.35952081452104,6.954101006925413
6.9848945029254095,44.99359259684846,6.707726335864371
7.279820969769211,40.53547854978482,6.366747878609991
7.587200254734823,35.44344578304194,5.953439827783761
7.907558158984935,30.437095648471455,5.516982476723254
8.241442684830607,26.247893585176296,5.123269813817763
8.589424973140728,23.408355933827625,4.838218260251146
8.952100280332173,22.11121580080622,4.702256458425701
9.330088996611853,22.162352244329014,4.707690754959273
9.72403770721249,23.062072796968366,4.802298699265631
10.134620298437449,24.199273331740038,4.919275691780248
10.562539110406588,25.07292696722133,5.007287386122483
11.008526138475082,25.43966748247448,5.0437751221158225
11.473344285380275,25.326237013396188,5.032517959570158
11.957788666258546,24.917280896673514,4.991721235873806
12.462687968764465,24.411055047909684,4.940754501886294
12.988905870618963,23.957322950963317,4.894621839423687
13.537342517011256,23.70142408223197,4.8684108374532205
14.108936060381787,23.841141390950153,4.8827391278820285
14.704664265220202,24.589561795601732,4.958786322841682
15.325546180623418,26.03465722540614,5.1024168023992456
15.972643883474866,27.992198189208075,5.290765368943143
16.647064295226897,29.975886650221984,5.4750238949452985
17.349961075393963,31.340674362340263,5.598274230719701
18.082536594995624,31.536881740561597,5.615770805558361
18.846043993325292,30.329138981032102,5.507189753497886
19.641789321562726,27.85762352698008,5.278032164261608
20.4711337768974,24.532797909949917,4.953059449466553
21.3354960309842,20.855989128062184,4.566835789478551
22.23635465671472,17.268177909458775,4.155499718380303
23.17525065745517,14.073026626180168,3.7514032875952124
24.153790103077444,11.43007865487911,3.380839933341877
25.173646877292693,9.397943002205489,3.065606465645173
26.236565540986756,8.002943786766027,2.8289474697784733
27.34436431645548,7.296603149217139,2.701222528637198
28.498938197644993,7.354387929995461,2.7118974777810942
29.70226219171693,8.189429014607594,2.8617178432905637
30.95639469748382,9.626317755029865,3.1026307796819563
32.263481026493835,11.249943512527802,3.3540935455839334
33.625757072787835,12.515824803197928,3.5377711632040203
35.04555313760624,12.97525068640371,3.602117528121995
36.525297915588496,12.462395988067913,3.5302118899675006
38.0675226492835,11.12431351675364,3.3353131062545898
39.674865459077886,9.302501879856173,3.0500003081731277
41.35007585594905,7.366167879758415,2.7140685105130298
43.0960194447621,5.592096780797271,2.364761463826166
44.91568282615637,4.124801716915735,2.0309607866514154
46.81217870540652,2.9974618415974748,1.731317949308409
48.7887512169976,2.176406685348938,1.4752649542875131
50.8487814740221,1.6010945011784892,1.2653436296826601
52.99579335189153,1.208680671816834,1.0994001418122674
55.23345951625684,0.9448232622121142,0.9720201964013475
57.56560770544816,0.7667454105894522,0.875640000564988
59.996227278180925,0.6433518026550971,0.8020921410007064
62.52947603772921,0.5542424452278712,0.7444746101969303
65.169687344239,0.4876789656921682,0.6983401504225345
67.92137752734794,0.4375667149625072,0.6614882576149839
70.78925361179199,0.40032796722250735,0.6327147597634398
73.7782213692136,0.37279209376467404,0.6105670264309022
76.8933937099453,0.35161632210865534,0.592972446331746
80.14009942912337,0.3338264506619039,0.5777771634998253
83.52389232209306,0.3174894073649383,0.5634619839571595
87.05056068469757,0.30166962930819374,0.54924459879747
90.72613721470199,0.2856641841485323,0.5344756160467307
94.55690933129033,0.26837353573520684,0.518047812209652
98.54942993028685,0.24858062823155375,0.4985786078759835
102.71052859350037,0.22590331542681089,0.47529287331792686
107.04732327136604,0.20145703563750064,0.4488396547070018
111.56723245886879,0.17760144534619868,0.42142786493799705
116.27798788557625,0.156959752944382,0.39618146466535004
121.18764774148909,0.1413159791631802,0.37592017658431187
126.30461046133246,0.1309307334654886,0.361843520690213
131.63762909086822,0.12457369193265042,0.352949985029962
137.1958262598026,0.12022457424423201,0.3467341550009633
142.98870978690135,0.11603536714803257,0.34063964412268954
149.02618894400845,0.1110422608348326,0.33323004191523997
155.31859140678654,0.10533209425171079,0.3245490629345751
161.87668092117707,0.0996885776847784,0.31573498014122287
168.71167571579974,0.09498505181420513,0.30819645003504686
175.8352676917873,0.0916825743659794,0.30279130497089807
183.25964242288066,0.08969815225916011,0.2994964979080058
190.99749999999972,0.08866724154966772,0.2977704511023008
