Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
65.169687344239,0.03073080416051781,0.17530203695484492
67.92137752734794,0.027627909632749158,0.16621645415767103
70.78925361179199,0.025222919111277105,0.15881725067283184
73.7782213692136,0.02319943990572552,0.15231362350664998
76.8933937099453,0.02131519735897471,0.14599725120348914
80.14009942912337,0.019476299684452424,0.13955751389463925
83.52389232209306,0.017716414651990604,0.13310302270042781
87.05056068469757,0.016116193718919307,0.12694957155862838
90.72613721470199,0.014721481516027547,0.12133211246833027
94.55690933129033,0.013513924598728454,0.11624940687473831
98.54942993028685,0.012441647155726819,0.11154213175175925
102.71052859350037,0.011466593117114992,0.1070821792695451
107.04732327136604,0.01058250344027563,0.1028712955117978
111.56723245886879,0.009798474706937104,0.09898724517298733
116.27798788557625,0.009116346067985224,0.09547955837761936
121.18764774148909,0.008525050599562536,0.09233120057468405
126.30461046133246,0.008008864171369754,0.08949225760572674
131.63762909086822,0.007553839655261824,0.086912827909704
137.1958262598026,0.0071468890947849785,0.08453927545694355
142.98870978690135,0.006773973413147491,0.0823041518585028
149.02618894400845,0.006422260097550885,0.08013900484502465
155.31859140678654,0.0060840328909371145,0.07800021083905552
161.87668092117707,0.0057591163768392515,0.07588884224205329
168.71167571579974,0.0054553982363661265,0.07386066772217895
175.8352676917873,0.0051878865572088755,0.0720269849237692
183.25964242288066,0.0049762646878805435,0.0705426444633354
190.99749999999972,0.004841125239672455,0.06957819514526412
