Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,0.006649365653719037,0.08154364263214538
1.0422234676157642,0.008735329286976696,0.09346298351206586
1.0862297564490278,0.01042140140214711,0.10208526535277807
1.1320941433937326,0.011432268915494226,0.10692178877803264
1.1798950837953142,0.01175887917122956,0.1084383657716657
1.229714345655945,0.011595998351744512,0.10768471735462053
1.2816371495063894,0.011162487944936407,0.10565267599515124
1.3357523141837326,0.010551185150421164,0.10271896198083957
1.3921524087643515,0.009720958844310268,0.09859492301488078
1.4509339109120212,0.008609790639183346,0.09278895752827136
1.512197371912029,0.007251433773734387,0.085155350822684
1.5760475886736,0.005805385595786922,0.0761930810230622
1.642593782994863,0.00450645065223255,0.06713010242977847
1.711949788397002,0.003593200676764966,0.0599433121938133
1.784234244847197,0.0032482506581247945,0.05699342644660693
1.8595708017034402,0.003542694089443876,0.05952053502316554
1.938088329228386,0.0043895579687861855,0.06625373928153931
2.019921139034051,0.005551031235587432,0.07450524300737119
2.1052092138344527,0.006727355606866724,0.08202045846535316
2.1940984468992,0.007676047343163092,0.08761305463892405
2.286740891617647,0.008275048301733834,0.09096729248325375
2.3832950216005084,0.008511293611061363,0.09225667244737024
2.4839260017638694,0.00845395219945671,0.09194537617225083
2.5888059708593008,0.008254389047595899,0.09085366832217562
2.698114335933375,0.008143508894341647,0.0902413923559563
2.8120380792202866,0.008386148957455835,0.09157591909151573
2.93077207799254,0.009219120910891472,0.09601625336833068
3.0545194379168437,0.010840211803737005,0.10411633783291172
3.1834918404854475,0.013450893306625371,0.11597798630182096
3.3179099051172347,0.017248412950499573,0.13133321343247326
3.458003566547975,0.022256520548908566,0.149186194230259
3.604012468155311,0.028059951344789662,0.16751104842603565
3.7561863718912765,0.03375087415560059,0.18371410984352995
3.914785585523602,0.038389360118656145,0.19593202933327708
4.0800814079166186,0.0418499646524858,0.20457263906125325
4.252356593113467,0.04537815502599856,0.213021489587315
4.431905834013475,0.05109891886484699,0.22605069976632897
4.619036266472058,0.06046951704859336,0.2459055043072305
4.814067994685482,0.07286245762422894,0.2699304681287923
5.017334638759171,0.0857965088272169,0.29291041092323244
5.229183905396271,0.09688135268192337,0.3112576949762421
5.449978182682645,0.10562523291026465,0.32500035832328655
5.680095159985767,0.11340632078174323,0.336758549678762
5.919928474027884,0.12220142155678014,0.34957319913972257
6.169888382238642,0.13398989700179423,0.36604630445039904
6.4304024645389735,0.1512097597668897,0.38885699140801067
6.701916354756766,0.17674449578140333,0.4204099139903855
6.984894502925397,0.21281271858818926,0.4613162890991269
7.279820969769196,0.2602473881910237,0.5101444777619608
7.587200254734807,0.31914973584997147,0.5649333906311181
7.907558158984918,0.3894921238137158,0.6240930409912578
8.241442684830592,0.47002604707792695,0.6855844565609163
8.58942497314071,0.5561581488070371,0.7457601147869448
8.952100280332155,0.6389277848040252,0.7993295845920038
9.330088996611831,0.7064805888958954,0.8405239966210931
9.724037707212469,0.747646434947568,0.864665504659211
10.134620298437424,0.7557185749195494,0.8693207549112982
10.562539110406561,0.7304340282330797,0.85465433260066
11.008526138475059,0.6775240871236589,0.8231185134132623
11.473344285380252,0.6065681560698344,0.7788248558371994
11.957788666258516,0.5283256759330376,0.7268601488133997
12.462687968764433,0.4525350333714964,0.6727072419496437
12.988905870618936,0.38657224541077495,0.6217493429114139
13.537342517011222,0.3346698893819832,0.5785066027125215
14.108936060381751,0.2973946252847803,0.5453390003335359
14.704664265220165,0.2717538107162562,0.5213001157838507
15.32554618062337,0.2524887894725795,0.5024826260405224
15.972643883474825,0.2342640440820664,0.48400830993079696
16.647064295226855,0.2135859697457602,0.4621536213703839
17.34996107539391,0.18949615563986116,0.435311561573847
18.08253659499557,0.1630642889119392,0.403812195100568
18.846043993325242,0.13635631959760935,0.3692645658570686
19.641789321562676,0.11149960151046792,0.3339155604497459
20.471133776897336,0.09012802917788833,0.3002133061306383
21.33549603098413,0.07319743760196089,0.2705502496800934
22.236354656714663,0.06097439873173015,0.24692994701277152
23.1752506574551,0.0530234999027365,0.23026832153541332
24.15379010307737,0.04825680890062301,0.21967432462767017
25.17364687729262,0.04523912818671651,0.21269491810270527
26.236565540986675,0.04271769565724474,0.2066825964062885
27.344364316455398,0.04004170187123411,0.20010422751964566
28.498938197644904,0.037179688818009975,0.19282035374412623
29.702262191716823,0.03439191659385949,0.18545057722708627
30.95639469748371,0.03187194588311791,0.17852715727058982
32.26348102649374,0.02961370045279054,0.1720863168668286
33.625757072787714,0.027514395868508026,0.16587463901545657
35.04555313760611,0.0255362567094173,0.15980067806307113
36.52529791558836,0.023752315609094445,0.1541178627190711
38.06752264928336,0.022250533295097175,0.1491661265002788
39.67486545907774,0.021012595219059807,0.14495721858210375
41.3500758559489,0.019891708700680383,0.14103796900367072
43.09601944476195,0.018701876384968535,0.13675480388260053
44.915682826156214,0.01732889844998783,0.131639273964831
