Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,11.041826994296581,3.322924464127432
1.0422234676157642,13.422828848060993,3.663717899628872
1.0862297564490278,15.530015708816636,3.940814092140942
1.1320941433937326,17.196731961534365,4.14689425492553
1.1798950837953142,18.400290887140976,4.289556024478638
1.229714345655945,19.13788166647131,4.374686464933379
1.2816371495063894,19.312953180387883,4.394650518572311
1.3357523141837326,18.745372157001903,4.329592608664457
1.3921524087643515,17.309024563866462,4.16041158587302
1.4509339109120212,15.079626285387187,3.8832494492869225
1.512197371912029,12.367447268216631,3.516738157471584
1.5760475886736,9.619622045988333,3.1015515546236423
1.642593782994863,7.2828601402068545,2.69867747984209
1.711949788397002,5.713700954798705,2.390334904317532
1.784234244847197,5.1366573432550755,2.2664194985163437
1.8595708017034402,5.597035884170261,2.365805546567651
1.938088329228386,6.900496922516504,2.6268796931942857
2.019921139034051,8.610784258915167,2.934413784542863
2.1052092138344527,10.171083310270086,3.189213588060556
2.1940984468992,11.1080637237834,3.332876193887706
2.286740891617647,11.194361366922607,3.3457975681326877
2.3832950216005084,10.484446772147608,3.2379695446602965
2.4839260017638694,9.245923873597084,3.0407110802569
2.5888059708593008,7.8623218277464995,2.8039832074651407
2.698114335933375,6.750679524455737,2.598206982604684
2.8120380792202866,6.285818641168164,2.507153493739098
2.93077207799254,6.72275574579384,2.5928277508916477
3.0545194379168437,8.143902361580599,2.8537523301051544
3.1834918404854475,10.458452834968474,3.233953128134122
3.3179099051172347,13.433498395721125,3.665173719719316
3.458003566547975,16.70766821565822,4.087501463688817
3.604012468155311,19.788001406644693,4.448370646275408
3.7561863718912765,22.114889450450406,4.702647068455213
3.914785585523602,23.26524415629975,4.823405866843443
4.0800814079166186,23.21007088325907,4.817683144755274
4.252356593113467,22.41061615685514,4.733985229894063
4.431905834013475,21.602244026991915,4.647821428044748
4.619036266472058,21.35674836422673,4.621336209823597
4.814067994685482,21.740418675769195,4.66266218761012
5.017334638759171,22.362258390653093,4.728874960352948
5.229183905396271,22.769611625494605,4.77175142117594
5.449978182682645,22.80779471219818,4.775750696194073
5.680095159985767,22.634911811014508,4.75761618996473
5.919928474027884,22.500396075001053,4.743458240039756
6.169888382238642,22.61319983496806,4.75533383002372
6.4304024645389735,23.192760325040798,4.815886245027056
6.701916354756766,24.505591556848255,4.950312268619855
6.984894502925397,26.756915079568884,5.172708679170796
7.279820969769196,29.964147103034524,5.473951689870356
7.587200254734807,33.97669627694465,5.828953274554931
7.907558158984918,38.606769160997786,6.213434570428644
8.241442684830592,43.69521359747231,6.610235517549455
8.58942497314071,48.999319136382695,6.9999513667155355
8.952100280332155,53.985865136466046,7.34750740975918
