Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,36.80629864383548,6.066819483373103
1.0422234676157642,39.726522441133035,6.302897939926763
1.0862297564490278,41.16680328781851,6.416136164999813
1.1320941433937326,41.002597599039696,6.4033270726271425
1.1798950837953142,39.45018718874836,6.280938400330667
1.229714345655945,36.86729005730898,6.071844040924386
1.2816371495063894,33.54358541476445,5.791682433867075
1.3357523141837326,29.632978671346912,5.443618159950871
1.3921524087643515,25.25078549488261,5.025015969614684
1.4509339109120212,20.622662340065478,4.541218155964925
1.512197371912029,16.158871536004813,4.01980988804257
1.5760475886736,12.426229317251916,3.5250857177169346
1.642593782994863,10.064596324597195,3.172474794950654
1.711949788397002,9.662326099801623,3.108428236231556
1.784234244847197,11.5488898434231,3.3983657606889666
1.8595708017034402,15.520654286313437,3.939626160730665
1.938088329228386,20.672151807914137,4.5466638107423485
2.019921139034051,25.559631285753188,5.055653398498872
2.1052092138344527,28.725185870216155,5.359588218344405
2.1940984468992,29.299790746518745,5.412928112077487
2.286740891617647,27.308351804735164,5.225739354841108
2.3832950216005084,23.53782858234037,4.8515800088569465
2.4839260017638694,19.15156500615859,4.37625010781589
2.5888059708593008,15.32297476789689,3.9144571485580077
2.698114335933375,12.998307430377116,3.6053165506481
2.8120380792202866,12.735621846132048,3.5687003020892702
2.93077207799254,14.597190625492305,3.8206269937658535
3.0545194379168437,18.182988433200027,4.264151549042321
3.1834918404854475,22.852230372459292,4.7804006497844185
3.3179099051172347,27.992600628050393,5.290803401001628
3.458003566547975,33.10479100710955,5.753676303643571
3.604012468155311,37.6466388467707,6.1356856867648215
3.7561863718912765,40.89214766810258,6.39469683942113
3.914785585523602,42.12642747905948,6.490487460819833
4.0800814079166186,41.147470424158826,6.414629406611018
4.252356593113467,38.63317633216037,6.215559213148915
4.431905834013475,35.934161595567836,5.994510955496523
4.619036266472058,34.31944042126391,5.858279646898389
4.814067994685482,34.23648780166945,5.851195416465719
5.017334638759171,35.21224303419311,5.933990481471394
5.229183905396271,36.429872610379505,6.035716412355662
5.449978182682645,37.35476495620361,6.111854461307436
5.680095159985767,37.865933516936806,6.153530167061571
5.919928474027884,38.03761484683377,6.167464215286033
6.169888382238642,38.03189764205102,6.167000700668925
6.4304024645389735,38.16776435616719,6.178006503409266
6.701916354756766,38.880077619756385,6.235389131381969
6.984894502925397,40.51865933110872,6.365426877367199
7.279820969769196,43.26879998274995,6.577902399910624
7.587200254734807,47.30323178229221,6.877734494896718
