Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,18.96425659155906,4.3547969632990995
1.0422234676157642,20.79461040157327,4.560110788300353
1.0862297564490278,21.543215518742738,4.641466957626946
1.1320941433937326,21.12988063292438,4.596724989916667
1.1798950837953142,19.77133069295053,4.446496451471712
1.229714345655945,17.736449273609075,4.211466404188578
1.2816371495063894,15.268342349167874,3.9074726293562025
1.3357523141837326,12.671698885140389,3.55973297947197
1.3921524087643515,10.37397495765853,3.2208655603204757
1.4509339109120212,8.810773533541264,2.96829471810689
1.512197371912029,8.210210896180705,2.8653465577798274
1.5760475886736,8.492587879997021,2.91420450208921
1.642593782994863,9.381700241613908,3.062956127928363
1.711949788397002,10.588633288858754,3.254018022208659
1.784234244847197,11.878044521672798,3.4464539053457246
1.8595708017034402,13.00886584762542,3.606780537768471
1.938088329228386,13.695622842536304,3.700759765580077
2.019921139034051,13.680118383172362,3.6986644053188122
2.1052092138344527,12.856710312819068,3.585625512071648
2.1940984468992,11.352112348320958,3.3692895910445215
2.286740891617647,9.525749835599337,3.086381349671381
2.3832950216005084,7.899509784991225,2.8106066578216216
2.4839260017638694,7.003754709011076,2.646460789244964
2.5888059708593008,7.144050614710107,2.6728356879370843
2.698114335933375,8.20433619455971,2.8643212450002373
2.8120380792202866,9.662871993080211,3.108516043561656
2.93077207799254,10.864637240173492,3.296154917502133
3.0545194379168437,11.377923858887925,3.3731178246376046
3.1834918404854475,11.194403612237341,3.3458038813172153
3.3179099051172347,10.665241942172281,3.2657682009249034
3.458003566547975,10.256684605203384,3.202605908506912
3.604012468155311,10.304225878176343,3.210019607132695
3.7561863718912765,10.902927740834551,3.3019581676384924
3.914785585523602,11.955432204204866,3.457662823961421
4.0800814079166186,13.299044450499029,3.6467854955424825
4.252356593113467,14.794614334229303,3.8463767800657935
4.431905834013475,16.305753604257912,4.038038336155059
4.619036266472058,17.629839953597884,4.1987902964541925
4.814067994685482,18.5334279131434,4.305046795697278
5.017334638759171,18.91911705273617,4.349611138106045
5.229183905396271,18.92773387209061,4.350601552899393
5.449978182682645,18.811161307272233,4.337183568546786
5.680095159985767,18.708635482529324,4.325348018660386
5.919928474027884,18.595733552116656,4.312277072744359
6.169888382238642,18.45601975547682,4.29604699176776
6.4304024645389735,18.471261331290847,4.297820532699202
6.701916354756766,19.037707907472836,4.3632221932274815
6.984894502925397,20.61101331074427,4.539935386186049
7.279820969769196,23.517063018997607,4.849439454101639
7.587200254734807,27.816093713200836,5.274096483114509
7.907558158984918,33.20486461167315,5.7623662337336
8.241442684830592,38.99999075648284,6.244997258324686
8.58942497314071,44.3315526200421,6.658194396384211
8.952100280332155,48.496275315883125,6.963926716722622
9.330088996611831,51.16945832704233,7.153283045360523
9.724037707212469,52.300340213149596,7.231897414451452
10.134620298437424,51.896250770057854,7.2039052443836225
10.562539110406561,49.993583207139146,7.0706140615323605
11.008526138475059,46.813905678924215,6.842068815710948
11.473344285380252,42.85133797002824,6.546093336489195
11.957788666258516,38.72812628792834,6.223192612150804
12.462687968764433,34.91941151485287,5.9092648878564304
12.988905870618936,31.576648609820957,5.6193103322223585
13.537342517011222,28.572325887154875,5.345308773789862
14.108936060381751,25.690725436063463,5.068601921246476
14.704664265220165,22.80003012181879,4.774937708684668
15.32554618062337,19.90848878417183,4.461892959739378
15.972643883474825,17.118923621607998,4.137502099287443
16.647064295226855,14.547793776560976,3.8141570204385893
17.34996107539391,12.265706264782692,3.5022430333691426
18.08253659499557,10.285039351040261,3.2070296772933458
18.846043993325242,8.58607382592577,2.9302003047446723
19.641789321562676,7.149358599091911,2.6738284535646466
20.471133776897336,5.966045442389476,2.4425489641744087
21.33549603098413,5.024962723181968,2.241642862541214
22.236354656714663,4.2969798547218465,2.0729157857283655
23.1752506574551,3.7344026244132085,1.932460251703307
24.15379010307737,3.284679171805076,1.8123683874436445
25.17364687729262,2.9055777542949226,1.7045755349338212
26.236565540986675,2.572105019510342,1.6037783573518947
27.344364316455398,2.2745990400459646,1.5081773901123052
28.498938197644904,2.0120976731328324,1.418484287235087
29.702262191716823,1.7850644093559327,1.3360630259669386
30.95639469748371,1.5907040165061688,1.261231151100451
32.26348102649374,1.4226097571906882,1.1927320559080687
33.625757072787714,1.2736495812038762,1.1285608451491997
35.04555313760611,1.1389359762988505,1.0672094341313003
36.52529791558836,1.0165227639284398,1.0082275357916186
38.06752264928336,0.9060565314874349,0.9518700181681504
39.67486545907774,0.8072471016849538,0.8984693103745691
41.3500758559489,0.7194328569923037,0.8481938793650328
43.09601944476195,0.641939072584663,0.8012110037840612
44.915682826156214,0.574301837981353,0.7578270501779103
46.812178705406346,0.5160715680888148,0.7183812136246429
48.78875121699743,0.46656677848189315,0.6830569364861857
50.84878147402189,0.4248403094757023,0.6517977519719612
52.995793351891315,0.38975416047659267,0.6243029396667876
55.233459516256644,0.3600274000372199,0.6000228329298977
57.565607705447924,0.33428097583532657,0.5781703692125069
59.996227278180676,0.3111416526351451,0.5578007284283028
62.529476037728955,0.2894081500221838,0.5379666811450164
65.16968734423872,0.2682351272153459,0.5179142083543817
67.92137752734766,0.24726751527566998,0.49726000771796436
70.78925361179171,0.22666114567346013,0.47608943033159234
73.7782213692133,0.20696341482176142,0.45493231894619385
76.89339370994499,0.18888026119914578,0.43460356786288096
80.14009942912304,0.17299868197660886,0.41593110243958537
83.52389232209272,0.15955605883167612,0.39944468807542816
87.05056068469717,0.14834249263758797,0.38515255761527534
90.72613721470162,0.13878295066373614,0.37253583809311036
94.55690933128994,0.13017331724749276,0.3607953952692478
98.5494299302864,0.12196477165934068,0.3492345510675321
102.71052859349984,0.11395319939278031,0.3375695474902621
107.0473232713655,0.10627371166338871,0.325996490262378
111.56723245886822,0.09921422256675584,0.3149828924985543
116.27798788557566,0.09297719957867719,0.3049216285845876
121.18764774148859,0.0875491723552067,0.2958870939314635
126.30461046133195,0.08275037695839073,0.28766365248044584
131.63762909086768,0.0783939471354862,0.27998919110473924
137.1958262598019,0.07440605591896977,0.27277473475190067
142.9887097869006,0.07081736035083633,0.2661153140103672
149.0261889440077,0.06767092604357862,0.26013636047961197
155.31859140678574,0.06496015737983257,0.25487282589525423
161.87668092117624,0.06264735592224448,0.25029453833882287
168.71167571579906,0.06071202420231757,0.24639810105258028
175.83526769178638,0.05916469844232732,0.2432379461398392
183.25964242287972,0.058029322007179134,0.24089276038764457
190.99749999999864,0.05733437334822291,0.23944597166839726
