time_s,amplitude_1.0000_Hz,power_1.0000_Hz,amplitude_1.0422_Hz,power_1.0422_Hz,amplitude_1.0862_Hz,power_1.0862_Hz,amplitude_1.1321_Hz,power_1.1321_Hz,amplitude_1.1799_Hz,power_1.1799_Hz,amplitude_1.2297_Hz,power_1.2297_Hz,amplitude_1.2816_Hz,power_1.2816_Hz,amplitude_1.3358_Hz,power_1.3358_Hz,amplitude_1.3922_Hz,power_1.3922_Hz,amplitude_1.4509_Hz,power_1.4509_Hz,amplitude_1.5122_Hz,power_1.5122_Hz,amplitude_1.5760_Hz,power_1.5760_Hz,amplitude_1.6426_Hz,power_1.6426_Hz,amplitude_1.7119_Hz,power_1.7119_Hz,amplitude_1.7842_Hz,power_1.7842_Hz,amplitude_1.8596_Hz,power_1.8596_Hz,amplitude_1.9381_Hz,power_1.9381_Hz,amplitude_2.0199_Hz,power_2.0199_Hz,amplitude_2.1052_Hz,power_2.1052_Hz,amplitude_2.1941_Hz,power_2.1941_Hz,amplitude_2.2867_Hz,power_2.2867_Hz,amplitude_2.3833_Hz,power_2.3833_Hz,amplitude_2.4839_Hz,power_2.4839_Hz,amplitude_2.5888_Hz,power_2.5888_Hz,amplitude_2.6981_Hz,power_2.6981_Hz,amplitude_2.8120_Hz,power_2.8120_Hz,amplitude_2.9308_Hz,power_2.9308_Hz,amplitude_3.0545_Hz,power_3.0545_Hz,amplitude_3.1835_Hz,power_3.1835_Hz,amplitude_3.3179_Hz,power_3.3179_Hz,amplitude_3.4580_Hz,power_3.4580_Hz,amplitude_3.6040_Hz,power_3.6040_Hz,amplitude_3.7562_Hz,power_3.7562_Hz,amplitude_3.9148_Hz,power_3.9148_Hz,amplitude_4.0801_Hz,power_4.0801_Hz,amplitude_4.2524_Hz,power_4.2524_Hz,amplitude_4.4319_Hz,power_4.4319_Hz,amplitude_4.6190_Hz,power_4.6190_Hz,amplitude_4.8141_Hz,power_4.8141_Hz,amplitude_5.0173_Hz,power_5.0173_Hz,amplitude_5.2292_Hz,power_5.2292_Hz,amplitude_5.4500_Hz,power_5.4500_Hz,amplitude_5.6801_Hz,power_5.6801_Hz,amplitude_5.9199_Hz,power_5.9199_Hz,amplitude_6.1699_Hz,power_6.1699_Hz,amplitude_6.4304_Hz,power_6.4304_Hz,amplitude_6.7019_Hz,power_6.7019_Hz,amplitude_6.9849_Hz,power_6.9849_Hz,amplitude_7.2798_Hz,power_7.2798_Hz,amplitude_7.5872_Hz,power_7.5872_Hz,amplitude_7.9076_Hz,power_7.9076_Hz,amplitude_8.2414_Hz,power_8.2414_Hz,amplitude_8.5894_Hz,power_8.5894_Hz,amplitude_8.9521_Hz,power_8.9521_Hz,amplitude_9.3301_Hz,power_9.3301_Hz,amplitude_9.7240_Hz,power_9.7240_Hz,amplitude_10.1346_Hz,power_10.1346_Hz,amplitude_10.5625_Hz,power_10.5625_Hz,amplitude_11.0085_Hz,power_11.0085_Hz,amplitude_11.4733_Hz,power_11.4733_Hz,amplitude_11.9578_Hz,power_11.9578_Hz,amplitude_12.4627_Hz,power_12.4627_Hz,amplitude_12.9889_Hz,power_12.9889_Hz,amplitude_13.5373_Hz,power_13.5373_Hz,amplitude_14.1089_Hz,power_14.1089_Hz,amplitude_14.7047_Hz,power_14.7047_Hz,amplitude_15.3255_Hz,power_15.3255_Hz,amplitude_15.9726_Hz,power_15.9726_Hz,amplitude_16.6471_Hz,power_16.6471_Hz,amplitude_17.3500_Hz,power_17.3500_Hz,amplitude_18.0825_Hz,power_18.0825_Hz,amplitude_18.8460_Hz,power_18.8460_Hz,amplitude_19.6418_Hz,power_19.6418_Hz,amplitude_20.4711_Hz,power_20.4711_Hz,amplitude_21.3355_Hz,power_21.3355_Hz,amplitude_22.2364_Hz,power_22.2364_Hz,amplitude_23.1753_Hz,power_23.1753_Hz,amplitude_24.1538_Hz,power_24.1538_Hz,amplitude_25.1736_Hz,power_25.1736_Hz,amplitude_26.2366_Hz,power_26.2366_Hz,amplitude_27.3444_Hz,power_27.3444_Hz,amplitude_28.4989_Hz,power_28.4989_Hz,amplitude_29.7023_Hz,power_29.7023_Hz,amplitude_30.9564_Hz,power_30.9564_Hz,amplitude_32.2635_Hz,power_32.2635_Hz,amplitude_33.6258_Hz,power_33.6258_Hz,amplitude_35.0456_Hz,power_35.0456_Hz,amplitude_36.5253_Hz,power_36.5253_Hz,amplitude_38.0675_Hz,power_38.0675_Hz,amplitude_39.6749_Hz,power_39.6749_Hz,amplitude_41.3501_Hz,power_41.3501_Hz,amplitude_43.0960_Hz,power_43.0960_Hz,amplitude_44.9157_Hz,power_44.9157_Hz,amplitude_46.8122_Hz,power_46.8122_Hz,amplitude_48.7888_Hz,power_48.7888_Hz,amplitude_50.8488_Hz,power_50.8488_Hz,amplitude_52.9958_Hz,power_52.9958_Hz,amplitude_55.2335_Hz,power_55.2335_Hz,amplitude_57.5656_Hz,power_57.5656_Hz,amplitude_59.9962_Hz,power_59.9962_Hz,amplitude_62.5295_Hz,power_62.5295_Hz,amplitude_65.1697_Hz,power_65.1697_Hz,amplitude_67.9214_Hz,power_67.9214_Hz,amplitude_70.7893_Hz,power_70.7893_Hz,amplitude_73.7782_Hz,power_73.7782_Hz,amplitude_76.8934_Hz,power_76.8934_Hz,amplitude_80.1401_Hz,power_80.1401_Hz,amplitude_83.5239_Hz,power_83.5239_Hz,amplitude_87.0506_Hz,power_87.0506_Hz,amplitude_90.7261_Hz,power_90.7261_Hz,amplitude_94.5569_Hz,power_94.5569_Hz,amplitude_98.5494_Hz,power_98.5494_Hz,amplitude_102.7105_Hz,power_102.7105_Hz,amplitude_107.0473_Hz,power_107.0473_Hz,amplitude_111.5672_Hz,power_111.5672_Hz,amplitude_116.2780_Hz,power_116.2780_Hz,amplitude_121.1876_Hz,power_121.1876_Hz,amplitude_126.3046_Hz,power_126.3046_Hz,amplitude_131.6376_Hz,power_131.6376_Hz,amplitude_137.1958_Hz,power_137.1958_Hz,amplitude_142.9887_Hz,power_142.9887_Hz,amplitude_149.0262_Hz,power_149.0262_Hz,amplitude_155.3186_Hz,power_155.3186_Hz,amplitude_161.8767_Hz,power_161.8767_Hz,amplitude_168.7117_Hz,power_168.7117_Hz,amplitude_175.8353_Hz,power_175.8353_Hz,amplitude_183.2596_Hz,power_183.2596_Hz,amplitude_190.9975_Hz,power_190.9975_Hz
0.0,1.8293722643244805,3.346602881479677,1.3557353198618087,1.8380182575208008,0.8560550179416735,0.732830193743119,0.34517923180343474,0.11914870206840933,0.16052334619991898,0.025767744675219043,0.6368378161577514,0.4055624040885739,1.0642821048468545,1.132696398697251,1.4212465133989203,2.0199416518485873,1.6901498440146019,2.856606495222583,1.8599425280533186,3.4593862076613697,1.9290431538465398,3.721207489402205,1.908013192326139,3.640514342090584,1.8214767092731305,3.3177774024244724,1.7079434911806046,2.917070969066192,1.6140007337901188,2.6049983686750418,1.578260887897874,2.490907430268186,1.610671825005091,2.594263727865231,1.689258817038547,2.853595350942471,1.7805498743800794,3.1703578551549163,1.8607065478024545,3.462228857034928,1.9225671642405655,3.69626450101601,1.9716067661044892,3.8872332401490017,2.0174638574579227,4.070160416149001,2.0666346035184477,4.270978584459852,2.120048302691724,4.494604805746059,2.175273192733311,4.731813463024172,2.2298336904286433,4.972158286970623,2.2826914152172026,5.210680097106316,2.333769347820395,5.446479368826031,2.3829412820562084,5.678409153727686,2.4296574726960616,5.903235434627813,2.4728489934708677,6.1149821445098835,2.511232682148204,6.306289583889262,2.5434156090873596,6.4689629605492245,2.5681004111562866,6.595139721781089,2.5842528849051574,6.678362973140628,2.5911416898666375,6.714015256964934,2.588256240752946,6.699070367796572,2.575185872659939,6.631582278747331,2.551553016786804,6.510422797473841,2.517054267676407,6.335562186428015,2.4715953453956376,6.108783551381381,2.4154714039113734,5.834502103113581,2.349550877311577,5.520389325075601,2.2754263415600997,5.177565035865579,2.195488184071095,4.820168366395794,2.1128466705453812,4.464121053234702,2.03100604161387,4.124985541072042,1.9532224023011953,3.815077752851252,1.881580193096803,3.5403440230542027,1.816006750338103,3.297880517273557,1.7536191629432352,3.0751801686417326,1.688810422074172,2.852080641706343,1.614241727810247,2.6057763558038114,1.5225245789051887,2.318081093370422,1.408105107915473,1.9827599949376458,1.2688434650894769,1.6099637389002706,1.106939538722732,1.225315142387695,0.9290767555581061,0.8631836177183768,0.7458590673304129,0.5563057483189934,0.5707868552577884,0.32579763413507545,0.41905909867118557,0.17561052817910644,0.30573947832785786,0.09347662860819067,0.23961600904206953,0.057415831789249146,0.21091940536518963,0.04448699555960518,0.1945951530914837,0.037867273606697976,0.17230090426496222,0.029687601610523678,0.13954665017112283,0.019473267573981736,0.10069905038271157,0.010140298747979884,0.06486114628499084,0.004206968297402982,0.04498568568053398,0.0020237119161478,0.04661212652746038,0.0021726903394119756,0.05378091974335725,0.0028923873284414335,0.05634744862903286,0.0031750349670014973,0.054133738190920655,0.0029304616105231417,0.050049897201814075,0.0025049922099121564,0.046769854002820514,0.002187419243445146,0.04526202442989322,0.0020486508554922508,0.045150223175094165,0.00203854265276081,0.04584168446251555,0.002101460034360839,0.04695934902477955,0.002205180460831064,0.04818342897635913,0.0023216428279198447,0.049176834859657376,0.002418361086814013,0.04966851768421265,0.0024669616489469445,0.049549574560755656,0.002455160339151884,0.04886258900706009,0.002387552604472869,0.047769073137642046,0.002281884348429395,0.04649723318306277,0.002161992693680114,0.04527586672829081,0.0020499041079979504,0.04426881438557878,0.001959727927104827,0.043537901906158825,0.0018955489023903082,0.04305010804972642,0.0018533118030931196,0.042716692376602396,0.0018247158075972811,0.04243355099475502,0.0018006062500244748,0.04210263036877993,0.0017726314839701103,0.041637761950003134,0.0017337032202051287,0.040970620523407685,0.001678591746073075,0.040063594625381484,0.001605091614306896,0.03892295821669593,0.0015149966763386574,0.037604321653187105,0.0014140850069963564,0.03620389931242779,0.0013107223254244095,0.03483855147192744,0.0012137246686621374,0.033620426163813194,0.0011303330554364149,0.03263171110006637,0.0010648285693181949,0.031907220496650485,0.0010180707198218727,0.03143059461775376,0.0009878822780255714,0.031145131979598503,0.0009700192460266094,0.03097560646552415,0.0009594881959070215,0.03084799606961227,0.0009515988615108141,0.030701613281015692,0.0009425890580570392,0.03048967277486145,0.0009296201459181277,0.03017754909083432,0.0009106844691297154,0.02974398973474438,0.000884704925340579,0.029187121140866582,0.000851888040491621,0.02852881283026895,0.0008138931615045183,0.027811895328684673,0.0007735015217737124,0.027087187312781157,0.0007337157165176925,0.02640006708045091,0.0006969635418523078,0.025783826875468357,0.0006648057283441244,0.02526003758226938,0.0006380694986576616,0.024844172101426285,0.0006172328874052881,0.024548377529822005,0.0006026228393466699,0.02438027637422169,0.0005943978760834323,0.024339954635472356,0.0005924333916568522,0.024418405432228528,0.0005962585238526877,0.024599439001840386,0.0006051323992052659,0.02486536493690348,0.000618286373445389,0.025205568960553024,0.000635320706625194
0.0024869435463814,1.835070211437973,3.3674826809070075,1.3608039415199358,1.8517873672561929,0.8602487834763406,0.7400279694725239,0.34837076619013324,0.12136219073590049,0.1597368306621547,0.025515855069989882,0.6370919480163595,0.4058861502272797,1.066075072616052,1.1365160604533204,1.4245459263466467,2.0293310962708255,1.694754267352678,2.872192026710113,1.8654978741008867,3.480082318274928,1.9350559621016576,3.7444415764651717,1.913886111612684,3.662960048223919,1.826588723019358,3.336426363061489,1.7118076785650547,2.9302855283942817,1.6165112583221992,2.6131086482824197,1.5798868201712188,2.4960423645507253,1.6122774886966564,2.599438700557997,1.6915886667618505,2.861472217517135,1.7839011549669748,3.1823033306925064,1.8649790262201327,3.478146768240994,1.9274879297013876,3.7152097191445415,1.976950811779901,3.90833451219721,2.023175454202438,4.093238918487241,2.0728138765081723,4.296557366644836,2.126851137219617,4.523495759892377,2.1828237633708354,4.764719581936417,2.2382075715987138,5.009573133561811,2.2919485553981156,5.253028180591509,2.3439866779425658,5.494273546372225,2.3942210869122627,5.732294613015337,2.442118677471954,5.963943634857365,2.4866194753558557,6.183276415219031,2.526441700576075,6.38290766640973,2.560189101847405,6.554568237218223,2.5865592884303705,6.6902889525654246,2.604516869563554,6.783508123841134,2.6133367724755114,6.829529086372723,2.612521437957365,6.8252682637868185,2.601675493442373,6.7687153731786145,2.580433476245435,6.658636925328099,2.5484967137050076,6.494835499765224,2.505766532884808,6.278865917325553,2.4525237931699775,6.014872956064854,2.38961176335807,5.710244379579265,2.318585204435855,5.3758373502288554,2.241782053286636,5.025586774438047,2.16224428373668,4.6753003425519495,2.0833930907339644,4.340526770518021,2.0083917867236707,4.033637568979098,1.939232648004965,3.7606232630883487,1.8757635962439572,3.518489068994063,1.8150402283630156,3.294371030576068,1.7514007626775103,3.067404631507365,1.6774340166004735,2.8137848800483978,1.5856420381182919,2.5142606730479304,1.4703293816639795,2.1618684905843804,1.3292174415724816,1.7668190069804934,1.1644252668062947,1.3558862019769105,0.9826692248145775,0.9656388053976827,0.7947350589865468,0.6316038139823501,0.6144374460942492,0.3775333751628234,0.4572920823239216,0.2091160485561483,0.33837256574205815,0.11449599324686346,0.2661781612532083,0.07085081352813896,0.23164061352699022,0.05365737383516045,0.2108777056759936,0.04446940675117098,0.1852209972643284,0.034306817827592345,0.14927360865890202,0.022282610242051026,0.10682305314061025,0.01141116468228164,0.0666954525365949,0.0044482833890611825,0.042671208187331715,0.001820832008166605,0.04418532620900993,0.00195234305219662,0.053050103844198254,0.0028143135178802185,0.0565502671887686,0.0031979327191211182,0.05437632616404552,0.0029567848470986617,0.049822341549172366,0.002482265717442387,0.04605253699663465,0.002120836163826403,0.044323938118807915,0.0019646114903599135,0.04422275434631276,0.001955652001974324,0.045028540164359816,0.002027569429333365,0.04631424845710892,0.002145009610146816,0.04774345317643572,0.00227943732121051,0.04894143316865742,0.0023952638806021605,0.0495935731821895,0.0024595225009771855,0.04955631141054939,0.002455828000619348,0.0488597606341229,0.002387276209223786,0.047672722466263105,0.002272688467345347,0.04625103539761472,0.00213915827535141,0.04486567567249477,0.002012928853549489,0.04372390008956885,0.0019117794390425987,0.04291574753424551,0.0018417613864230998,0.0424128090467061,0.0017988463712323547,0.04211293030355517,0.0017734988987520952,0.041892733934230444,0.001755001156484223,0.04163630270401098,0.0017335817028600322,0.04124041084995893,0.00170077148707341,0.04061709617560683,0.0016497485017384953,0.03970702796829912,0.0015766480700752886,0.03849855668850528,0.0014821388670980544,0.037039815890825376,0.00137194796122624,0.035434746505224136,0.0012556212598894942,0.03382380855554824,0.0011440500252023786,0.03235430210100882,0.0010468008644433438,0.031147086985180362,0.0009701410276623919,0.03026778494098408,0.0009161388052336628,0.02971257292138983,0.0008828369896089081,0.029416444883645858,0.0008653272295925746,0.029280245291733134,0.0008573327643440604,0.02920289733943483,0.0008528092130175699,0.029101645529209103,0.0008469057725077362,0.028915395003007206,0.000836100068179934,0.02859683720039462,0.0008177790978658736,0.02810875628221399,0.0007901021797329044,0.027431904129260498,0.0007525093641569391,0.026578766526851417,0.0007064308300888774,0.025597763249041915,0.0006552454833540009,0.024561733856501126,0.0006032787700375936,0.023543218914293455,0.0005542831568463451,0.022593496646271114,0.0005104660907050641,0.02174028847398119,0.0004726401429319194,0.020997844589492706,0.00044090947740448814,0.020378366971504348,0.00041527784042529926,0.019893821894233187,0.0003957641495594717,0.01954851613435559,0.0003821444830551609,0.019330079174834702,0.00037365196090537823,0.019205607192334988,0.0003688553476262694,0.01912553001600765,0.0003657858983932095,0.019034377270818803,0.0003623075180878635
0.0049738870927629,1.8407838217138823,3.388485078283566,1.365900307264683,1.8656836493857551,0.8644868208077559,0.7473374633503009,0.3516574635285555,0.12366297165533732,0.1591509252120502,0.0253290169958516,0.6373874788077558,0.4062627981409074,1.0678903797164463,1.140389863090936,1.4278614112845407,2.0387882098354804,1.6993722743903539,2.887866126966644,1.8710657118629925,3.500886898109367,1.941080148646227,3.767792143468459,1.9197676343646441,3.685507769954022,1.831702735103112,3.355134909784222,1.7156612303985381,2.9434934574926257,1.6189926143344113,2.621137085269372,1.5814650830182617,2.5010318088059575,1.613825592606505,2.604433043351737,1.693861264663406,2.869165983927113,1.7872001385396052,3.194084335195984,1.869202748692298,3.493918915718842,1.9323586354213864,3.7340098958876027,1.982238305973875,3.929268701670178,2.0288210193212564,4.116114728439742,2.078917618717125,4.321898465412483,2.133570478245068,4.552122985638889,2.190283958988422,4.797343821001995,2.2464840012302063,5.0466903677832775,2.3011002810957244,5.295062503658822,2.3540898969161144,5.541739242762522,2.4053777105293523,5.785841930311428,2.454448535014371,6.024317611034193,2.500251056935012,6.251255347704643,2.5415054750803425,6.459250079863358,2.5768125587627098,6.639962962997224,2.6048651867421895,6.785322641101422,2.6246271981312765,6.888667929170436,2.63538051033017,6.945230434228108,2.636641744292592,6.951879687746282,2.6280323648759887,6.906554110835682,2.609200856927311,6.807929111790213,2.579855291750392,6.655653326372501,2.5398946809665204,6.451064990402022,2.489587675491013,6.198046793956746,2.4297543924790506,5.9037064077712404,2.361913533102896,5.578635537854605,2.2883519205081715,5.236554512093437,2.2120439819415725,4.893138578043928,2.136327878480209,4.563896804371751,2.064273235031711,4.261223988868285,1.9977779942557963,3.9911169143327125,1.9366068608414626,3.750446133458224,1.877748498319117,3.525939422939699,1.815480154262385,3.2959681905205733,1.7423126713715644,3.035653444821917,1.6506344243785267,2.72459400294343,1.5346051353118484,2.3550129213254967,1.3918039650489173,1.937118277125888,1.2242641855719343,1.4988227960741116,1.0387276980370188,1.0789552306692842,0.8461508757422941,0.7159713045194512,0.6606454400083225,0.43645239740379,0.49802249445704616,0.24802640498521858,0.37337250090898416,0.1394070244350294,0.2949657061681941,0.08700476781530143,0.2543644831820236,0.06470129030445797,0.228806728223455,0.052352518880321997,0.19944344678949874,0.03977768846727561,0.1600410233961922,0.025613129169700537,0.11378851679983074,0.012947826555505361,0.0691288079720391,0.004778792091635057,0.040166437499053374,0.001613342701365361,0.041250283491419994,0.001701585888122517,0.05211559653626913,0.0027160354023311874,0.05670164668657321,0.0032150767369689788,0.05459353096414991,0.0029804536231335947,0.04950350706161958,0.0024505972113998196,0.045145693855718476,0.002038133673714257,0.04313915033514366,0.0018609862916381251,0.043037222159073504,0.0018522024911694474,0.043955688771985024,0.0019321025754196104,0.045404427748595495,0.0020615620591774284,0.047035257836554774,0.0022123154797511874,0.04843667192739724,0.002346111187402312,0.04924522674516761,0.0024250923571829714,0.04927887233955756,0.002428407259058411,0.048552245451904424,0.0023573205384219737,0.047238937971468435,0.002231517260672242,0.045622126957491856,0.002081378468125505,0.044018702384782754,0.0019376461596400788,0.042687094723961524,0.0018221880559724638,0.04175343003422725,0.00174334891962311,0.04119708426734472,0.0016971997521307016,0.04090006972785383,0.0016728157037433052,0.04071559243870434,0.001657759467634678,0.04050782139440835,0.001640883594121287,0.04015689415441041,0.0016125761481285206,0.03955553426157442,0.0015646402907185876,0.03862057479832179,0.001491548797752768,0.0373176260647493,0.0013926052151084565,0.03568140729769461,0.0012731628267439743,0.033818683072963,0.0011437033247895141,0.03189171971242447,0.0010170817862158437,0.030086231551378868,0.0009051813289631853,0.028570780763292634,0.0008162895134241324,0.02745408645012848,0.0007537268628111281,0.026754215280141137,0.0007157880352561375,0.02639823013572835,0.0006968665542988764,0.026254780042753268,0.0006893134750933553,0.026184471355389302,0.0006856265401612029,0.026076207427668,0.0006799685938107677,0.02585617061404994,0.0006685415588228597,0.02547170627726953,0.000648807820675492,0.024874962659732592,0.0006187637673230907,0.024026353879692666,0.0005772656807522228,0.022918603050064094,0.0005252623657664073,0.021598747173655754,0.00046650587947150244,0.020165728177305997,0.00040665659292099304,0.018735873451802554,0.00035103295400195977,0.01739823904003093,0.00030269872169405636,0.016192046862435285,0.00026218238159530035,0.015120167273625586,0.00022861945838241818,0.01418119237523747,0.00020110621718349335,0.013387202027698284,0.00017921717813040904,0.012754351821720177,0.0001626734903922168,0.012279434473153097,0.0001507845109804607,0.011923014627810737,0.0001421582778149888,0.011609633448775044,0.00013478358881491634,0.011243440341406848,0.00012641495071077493
0.0074608306391444,1.846517362778534,3.4096263710425925,1.3710242132240542,1.8797073932466368,0.8687663804490406,0.7547550237985272,0.3550350886793642,0.12604991419356398,0.15877517546345143,0.02520955634344979,0.637727210449036,0.40669599494710906,1.0697291674136844,1.1443204916155745,1.4311931893886527,2.0483139453524637,1.7040037169652282,2.9036286674313136,1.8766458778973905,3.5217997510292673,1.9471156708680433,3.79125943573991,1.9256578272728564,3.708158067737218,1.8368188555507676,3.3739035081068316,1.719504220746799,2.9566947651660564,1.6214447351811498,2.629083029246669,1.5829953917606705,2.505874410335519,1.6153157039783141,2.6092448235189565,1.6960761654263177,2.8766743589272417,1.790446445498794,3.205698474199266,1.873377382233855,3.5095428162653715,1.9371789363301353,3.752662231361154,1.9874688084120644,3.950032264410871,2.034399949771848,4.138783155631697,2.084945039439683,4.3469958174841405,2.14020536080091,4.580478986400953,2.1976526491168626,4.829677166170364,2.2546616618646076,5.083499209482074,2.310145045057569,5.336770129204038,2.3640771181432028,5.588860620528271,2.416408915782422,5.83903204827278,2.4666443844187844,6.084334519184724,2.5137405797262216,6.31889170216232,2.5564202773959956,6.535284634681419,2.5932815939334626,6.725109425434081,2.6230129570387035,6.880196972792923,2.644577840471139,6.993791954310993,2.657265845883064,7.0610617756966345,2.660608913674237,7.078839791522803,2.654246880862964,7.045026504570774,2.6378440308098923,6.95822113087938,2.611117204100434,6.817933053549267,2.5739651830957295,6.6252967637890325,2.5266465419797024,6.383942748097988,2.469960314230915,6.10070395387568,2.405390997017087,5.785905848530855,2.335175761804673,5.453045838520035,2.2622224109458333,5.117650236585579,2.189786300122178,4.795164040202778,2.1208427333436535,4.4979738995765794,2.057193454418663,4.232044908902991,1.9985164660783674,3.9940680651863665,1.9417283525260136,3.770308995003387,1.8810393691580682,3.5383091083225833,1.808876797646267,3.272035269063014,1.7175109570655607,2.949843887640258,1.600953257769569,2.5630513335629965,1.4566368787966928,2.1217909966705712,1.2865040320919663,1.655092624588887,1.0973142599858763,1.2040985851683512,0.9001826219573787,0.810328752874061,0.7094999338212544,0.5033901560923644,0.5413516986846215,0.29306166166872527,0.4108508755434236,0.16879844193479773,0.32609011310582187,0.1063347618653677,0.2792075765587001,0.07795687080778238,0.24850775556326965,0.06175610457509378,0.21508825055722117,0.04626295552776595,0.17195949742455832,0.02957006875450668,0.12171038085263172,0.014813416807292663,0.07233295317626416,0.005232056115199624,0.03763197243172483,0.0014161653491020975,0.03776251229776992,0.0014260073350392242,0.050993690465456314,0.0026003564672867703,0.05682822714953009,0.003229447400958589,0.05481563037129026,0.003004753333001919,0.049120182550489416,0.002412792333793405,0.044062259972486646,0.001941482753882999,0.04171127643761193,0.0017398305820548804,0.0416002641596911,0.0017305819781560797,0.04263469082190742,0.0018177168614796368,0.04424295116443711,0.0019574387277387674,0.04607194975772015,0.00212262455447789,0.047677486823261714,0.0022731427497822945,0.04863947692844402,0.0023657987158726378,0.048734888905791224,0.0023750893966598126,0.047960056316125606,0.0023001670018459397,0.04649056485823786,0.002161372620838021,0.04463573838535273,0.001992349141205651,0.0427614505273194,0.0018285416512003848,0.041185661620832634,0.0016962587231457262,0.0400803473219571,0.0016064342414487138,0.039437073772815565,0.0015552827877624972,0.039118962583003784,0.0015302932335704502,0.03894990740898714,0.0015170952871686714,0.03877127912734324,0.0015032120851703615,0.03844774549817356,0.0014782291338923256,0.03785497382289581,0.001432999043132127,0.03688575838792851,0.0013605591718526386,0.035479291415639554,0.0012587801193558745,0.03365100944581799,0.0011323904367225314,0.03150462495675262,0.0009925413936656398,0.0292202734226003,0.0008538243788915214,0.027023178637010807,0.0007302521836477973,0.025138373719227048,0.0006319378332475251,0.023733278037162808,0.0005632684863892745,0.02286214524628169,0.0005226776852620805,0.022445346671622873,0.000503793587209332,0.022306939176003657,0.0004975995354019267,0.022251880015253044,0.0004951461642132178,0.02213119424575962,0.0004897897587435437,0.021861501586293606,0.00047792525160751784,0.021399949187620806,0.0004579578252327524,0.020705001125837775,0.0004286970716209435,0.019723010559978892,0.0003889971455490389,0.018417303159314745,0.0003391970556621049,0.016817700848866204,0.00028283506184195506,0.015043093491667459,0.00022629466179904787,0.013271607046657877,0.00017613555360089902,0.011665488724848109,0.00013608362718955835,0.010297302086502366,0.00010603443026068597,0.009143880641270263,8.361055318179708e-05,0.008152901769602434,6.64698072647865e-05,0.007311987079100398,5.346515504493117e-05,0.006653341788615282,4.42669569561344e-05,0.006200832860227546,3.8450328160477734e-05,0.005919024324612825,3.503484895535831e-05,0.005710626323500593,3.2611253006657905e-05,0.005453998528412764,2.9746099947928595e-05
