Frequency_Hz,Amplitude_m_s2
0.0,9.824982518806695e-19
0.19768928220255513,0.006248683309015268
0.39537856440511027,0.011100079914463564
0.5930678466076654,0.015527540062364887
0.7907571288102205,0.02348745062232429
0.9884464110127756,0.01488993898027257
1.1861356932153309,0.013717084259349973
1.383824975417886,0.02093950419544597
1.581514257620441,0.02363052415830589
1.7792035398229962,0.0027594282505302705
1.9768928220255513,0.004323864110360802
2.1745821042281066,0.01626611661174864
2.3722713864306617,0.02007472389926885
2.569960668633217,0.013602751077944166
2.767649950835772,0.0070584783270951496
2.965339233038327,0.0194050105598696
3.163028515240882,0.021037536246970516
3.3607177974434372,0.008617171713787926
3.5584070796459923,0.01538802178090895
3.7560963618485474,0.009853001250260498
3.9537856440511026,0.023018017753264234
4.151474926253658,0.005663440644578898
4.349164208456213,0.0023499036867169415
4.546853490658768,0.02299914205985829
4.744542772861323,0.00864997362822152
4.9422320550638785,0.020445139333740474
5.139921337266434,0.0026082500774508117
5.337610619468989,0.001345441692416096
5.535299901671544,0.02412359030872987
5.732989183874099,0.01864036171788743
5.930678466076654,0.005832944401345303
6.128367748279209,0.012044233374165174
6.326057030481764,0.019102447320333157
6.523746312684319,0.03132981302130445
6.7214355948868745,0.010136262632755463
6.91912487708943,0.0013178886585976694
7.116814159291985,0.0544638767725671
7.31450344149454,0.00794724312711817
7.512192723697095,0.006989167289803508
7.70988200589965,0.014008511148190768
7.907571288102205,0.03717239389925472
8.105260570304761,0.026119380911079054
8.302949852507316,0.021149821106058085
8.500639134709871,0.043239637756550015
8.698328416912426,0.03248147637030713
8.896017699114982,0.017883199890088432
9.093706981317537,0.014098267666701882
9.291396263520092,0.01399654473438455
9.489085545722647,0.05220205056539256
9.686774827925202,0.03174629588238832
9.884464110127757,0.02006270318986502
10.082153392330312,0.033447888033988335
10.279842674532867,0.04512050773230468
10.477531956735422,0.015320704528742972
10.675221238937977,0.015998565246838986
10.872910521140533,0.009813196995054651
11.070599803343088,0.08290669536825575
11.268289085545643,0.002904809417593341
11.465978367748198,0.014236631361778775
11.663667649950753,0.05656714973027211
11.861356932153308,0.007238776832706159
12.059046214355863,0.037000564810497356
12.256735496558418,0.024668026937353378
12.454424778760973,0.021822274304093496
12.652114060963529,0.052451909979272536
12.849803343166084,0.020703733909398093
13.047492625368639,0.011772973828300535
13.245181907571194,0.014421889276868698
13.442871189773749,0.026628286481484624
13.640560471976304,0.02441949398175509
13.83824975417886,0.024858187743952265
14.035939036381414,0.02330704923987017
14.23362831858397,0.031793440576919386
14.431317600786524,0.028326182628286997
14.62900688298908,0.01827322435030413
14.826696165191635,0.009515114105890937
15.02438544739419,0.017989244643541784
15.222074729596745,0.020267212034638916
15.4197640117993,0.021988764928465302
15.617453294001855,0.023381958342692914
15.81514257620441,0.015328108207529148
16.012831858406965,0.02514554752727846
16.210521140609522,0.00682571404869746
16.408210422812076,0.01937428692382648
16.605899705014632,0.027166798810940543
16.803588987217186,0.025978273843899308
17.001278269419743,0.003099233119709384
17.198967551622296,0.003947060590819822
17.396656833824853,0.021726846996211427
17.594346116027406,0.012944348600320106
17.792035398229963,0.0068618235272362
17.989724680432516,0.009799080395327644
18.187413962635073,0.03735852998965621
