Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,16.256317763088536,4.031912420066752
1.0422234676157642,15.586258889218024,3.9479436279179603
1.0862297564490278,14.161232703066934,3.7631413344527647
1.1320941433937326,12.097037797419777,3.4780796134389704
1.1798950837953142,9.726245849121328,3.118692971281612
1.229714345655945,7.418241433549931,2.723644880220241
1.2816371495063894,5.456628537794548,2.3359427513949367
1.3357523141837326,4.000588608199768,2.000147146636909
1.3921524087643515,3.0988923557965653,1.7603671082466195
1.4509339109120212,2.7297546570744307,1.65219691837094
1.512197371912029,2.856715424874813,1.6901820685579447
1.5760475886736,3.472513718841861,1.8634681963591064
1.642593782994863,4.58035611519858,2.1401766551382106
1.711949788397002,6.101493018156683,2.470120041244288
1.784234244847197,7.787940409103482,2.790688160490792
1.8595708017034402,9.252771475825053,3.041836858844513
1.938088329228386,10.137905681859952,3.1840078017900573
2.019921139034051,10.302892566298347,3.209811920704755
2.1052092138344527,9.892495427371674,3.145233763549488
2.1940984468992,9.25708337116361,3.042545541345866
2.286740891617647,8.817285047246791,2.969391359731282
2.3832950216005084,8.951453961300498,2.9918980532933435
2.4839260017638694,9.8904562536867,3.1449095779826006
2.5888059708593008,11.587325703536878,3.4040161138773826
2.698114335933375,13.632246955106638,3.692187286027977
2.8120380792202866,15.349858636970168,3.9178895641620843
2.93077207799254,16.099075232536812,4.012365291512827
3.0545194379168437,15.597278418982299,3.9493389850685516
3.1834918404854475,14.046051546761236,3.747806231218636
3.3179099051172347,11.992657561784105,3.4630416633046885
3.458003566547975,10.046834642964338,3.1696742171655967
3.604012468155311,8.632263854880934,2.938071451629612
3.7561863718912765,7.881300267985544,2.8073653606158113
3.914785585523602,7.670296564592429,2.769530025941663
4.0800814079166186,7.733683845363939,2.7809501695219097
4.252356593113467,7.801392475410535,2.79309729071698
4.431905834013475,7.718906977448784,2.778292097215263
4.619036266472058,7.511052482317965,2.7406299426077148
4.814067994685482,7.369736030273944,2.7147257744151516
5.017334638759171,7.575016452658002,2.7522747778261536
5.229183905396271,8.369144819765218,2.892947427756892
5.449978182682645,9.819360115052213,3.133585823789132
5.680095159985767,11.742789451992337,3.4267753722694367
5.919928474027884,13.763149995648115,3.7098719648591802
6.169888382238642,15.49035256164831,3.9357785204008
6.4304024645389735,16.726835902530592,4.089845461937479
6.701916354756766,17.572002723009224,4.191897270092532
6.984894502925397,18.34086817713374,4.28262398269259
7.279820969769196,19.34790095017152,4.398624893096878
7.587200254734807,20.742372278186384,4.554379461374116
7.907558158984918,22.54346288987703,4.747995670793839
8.241442684830592,24.816591726925072,4.981625410137244
8.58942497314071,27.778374966075884,5.270519420899223
8.952100280332155,31.66702746239246,5.627346396161557
9.330088996611831,36.426557966568254,6.035441820328339
9.724037707212469,41.481618948228665,6.440622559056591
10.134620298437424,45.899383885382136,6.774908404206077
10.562539110406561,48.899192969922105,6.992795790663568
11.008526138475059,50.264168111419146,7.089722710474589
11.473344285380252,50.26424478836985,7.089728118085337
11.957788666258516,49.22547702591877,7.016087016700888
12.462687968764433,47.234203477797934,6.872714418466544
12.988905870618936,44.23458989220442,6.6509089523315845
13.537342517011222,40.31479379980195,6.349393183588645
14.108936060381751,35.83591378161069,5.9863105316722995
14.704664265220165,31.298599976173495,5.594515169000214
15.32554618062337,27.109082297818382,5.206638291433195
15.972643883474825,23.442785627313445,4.84177504922662
16.647064295226855,20.265517306397033,4.5017238149843255
17.34996107539391,17.443751603115373,4.176571752420323
18.08253659499557,14.851757073759233,3.853797746867268
18.846043993325242,12.430179454930206,3.525645962788976
19.641789321562676,10.19577194433487,3.193081888134858
20.471133776897336,8.216538429601503,2.866450493136329
21.33549603098413,6.567485308421472,2.5627105393355434
22.236354656714663,5.286417952037992,2.2992211620542276
23.1752506574551,4.351064348840957,2.085920503960052
24.15379010307737,3.687613718475298,1.9203160465077873
25.17364687729262,3.2016197554504284,1.7893070601354113
26.236565540986675,2.8108528226695166,1.6765598178023702
27.344364316455398,2.4637731890793755,1.5696411019973247
28.498938197644904,2.1402123987302217,1.462946478422988
29.702262191716823,1.8411125846033976,1.3568760387756125
30.95639469748371,1.576113358859908,1.255433534226288
32.26348102649374,1.3540874940203216,1.163652651791041
33.625757072787714,1.1780883135777898,1.0853977674464739
35.04555313760611,1.0445416156834784,1.0220281873233625
36.52529791558836,0.94529661274847,0.9722636539275085
38.06752264928336,0.8701867333819672,0.9328379995379514
39.67486545907774,0.8086889545482757,0.8992713464512676
41.3500758559489,0.7513955882654063,0.8668307725648682
43.09601944476195,0.6922985450759468,0.8320447975175055
44.915682826156214,0.6308216212723008,0.794242797431806
46.812178705406346,0.5713210812783116,0.755857844623122
48.78875121699743,0.5196030058645021,0.7208349366287001
50.84878147402189,0.4788710709263313,0.6920051090319574
52.995793351891315,0.4480441020752829,0.6693609654553235
55.233459516256644,0.4231520070860227,0.6505013505643341
57.565607705447924,0.4000610567511468,0.6325037997918643
59.996227278180676,0.3763267985191626,0.6134548056044248
62.529476037728955,0.35137683214291354,0.5927704717197995
65.16968734423872,0.3257365163024219,0.5707333145195065
67.92137752734766,0.3002659340842074,0.547965267224308
70.78925361179171,0.2756944201225993,0.5250661102400338
73.7782213692133,0.25234693273645553,0.5023414503467293
76.89339370994499,0.230133455327108,0.47972226895059605
80.14009942912304,0.20887684757015404,0.4570304667854803
83.52389232209272,0.1886926467266464,0.4343876687092377
87.05056068469717,0.1700431233330113,0.4123628539684574
90.72613721470162,0.15347578658888947,0.3917598583174257
94.55690933128994,0.13936070146073096,0.373310462565317
98.5494299302864,0.12781611740859386,0.3575138003050985
102.71052859349984,0.11875190094726787,0.3446039769754085
