Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,33.892950368851004,5.8217652279056225
1.0422234676157642,30.917046193346895,5.560309900837083
1.0862297564490278,28.538056274745095,5.342102233647826
1.1320941433937326,26.80396285868755,5.1772543745394195
1.1798950837953142,25.49698273808059,5.049453706895489
1.229714345655945,24.169844155454207,4.916283571505432
1.2816371495063894,22.349899009148608,4.727567980383635
1.3357523141837326,19.808423530673,4.450665515478893
1.3921524087643515,16.730266208857095,4.09026480913609
1.4509339109120212,13.724806999256,3.704700662571269
1.512197371912029,11.732727273376264,3.4253068874739188
1.5760475886736,11.826828608610882,3.4390156452989395
1.642593782994863,14.802789545925748,3.847439349219913
1.711949788397002,20.610755835038987,4.539907029338705
1.784234244847197,28.0329520827492,5.294615385724368
1.8595708017034402,35.04142239992455,5.919579579659737
1.938088329228386,39.73484645454121,6.303558237578297
2.019921139034051,41.21275329891899,6.419715982729999
2.1052092138344527,39.842783930376015,6.3121140618952705
2.1940984468992,36.94115800647711,6.077923823681662
2.286740891617647,34.23216776223228,5.8508262461153535
2.3832950216005084,33.31209623141317,5.771663211883831
2.4839260017638694,35.09554050634586,5.924148926752759
2.5888059708593008,39.30330792694694,6.269235035229333
2.698114335933375,44.35473549351548,6.6599350967945234
2.8120380792202866,47.99478662636417,6.927826977224833
2.93077207799254,48.417428228367754,6.95826330547844
3.0545194379168437,45.141788662026286,6.71876392367125
3.1834918404854475,39.084069350406594,6.2517253098969885
3.3179099051172347,31.924641520194253,5.650189511883141
3.458003566547975,25.298482020569786,5.029759638448917
3.604012468155311,20.259577740447792,4.501064067578665
3.7561863718912765,17.14263121259015,4.1403660722924185
3.914785585523602,15.69846223942608,3.962128498600983
4.0800814079166186,15.339188213019185,3.916527570823316
4.252356593113467,15.408336369762923,3.9253453822259923
4.431905834013475,15.430626662218247,3.9281836339736267
4.619036266472058,15.270845324797746,3.9077928968661766
4.814067994685482,15.143780008420844,3.8915009968418155
5.017334638759171,15.490255639030115,3.9357662073642175
5.229183905396271,16.781490902222526,4.096521805412798
5.449978182682645,19.309557960373322,4.394264211489031
5.680095159985767,23.021423585410457,4.798064566615424
5.919928474027884,27.472533380998545,5.241424747241779
6.169888382238642,31.97295964794104,5.654463692335555
6.4304024645389735,35.916706588764285,5.993054862819486
6.701916354756766,39.10241409494879,6.253192312327264
6.984894502925397,41.754389414105574,6.461763645794047
7.279820969769196,44.19891879766024,6.648226740843023
7.587200254734807,46.55888485562895,6.823407129552578
7.907558158984918,48.83416145983499,6.988144350243131
8.241442684830592,51.252390577368004,7.1590774948570015
8.58942497314071,54.41614864285092,7.376730213505908
8.952100280332155,58.96377232014176,7.678787164659648
9.330088996611831,64.94336473002467,8.05874461253269
9.724037707212469,71.41760527172855,8.450893755794622
10.134620298437424,76.73228295871219,8.75969651065105
10.562539110406561,79.3690896090604,8.908933135289567
11.008526138475059,78.73820539548706,8.873455099085534
11.473344285380252,75.29109723130681,8.677044268142627
11.957788666258516,69.99152474642827,8.366093756731887
12.462687968764433,63.707922197432104,7.981724262177447
12.988905870618936,56.96254723424645,7.547353657689989
13.537342517011222,50.02793027221869,7.073042504624067
14.108936060381751,43.12591179158277,6.567032190539557
14.704664265220165,36.53500447786439,6.044419283757902
15.32554618062337,30.55796240218698,5.527925687107866
15.972643883474825,25.415274268107076,5.041356391697286
16.647064295226855,21.165429587053794,4.600590134651618
17.34996107539391,17.707853270438815,4.2080700172928225
18.08253659499557,14.855101678196991,3.8542316586055114
18.846043993325242,12.42449977975447,3.5248403906779195
19.641789321562676,10.30194583458617,3.2096644426771737
20.471133776897336,8.453569155136439,2.9075022192831494
21.33549603098413,6.8919141052330595,2.625245532370841
22.236354656714663,5.627576090050791,2.372251270428744
23.1752506574551,4.638724381987477,2.153769807102764
24.15379010307737,3.8710259031496905,1.96749228795177
25.17364687729262,3.2581742532021045,1.8050413439038189
26.236565540986675,2.744582254018314,1.6566780779675676
27.344364316455398,2.2973520422093188,1.5157018315649418
28.498938197644904,1.9051713206756267,1.3802794357214871
29.702262191716823,1.5692015911605637,1.2526777682870258
30.95639469748371,1.2927643181231079,1.1369979411252722
32.26348102649374,1.074573698950244,1.036616466659798
33.625757072787714,0.9072282870325072,0.9524853211638
35.04555313760611,0.7798722536612268,0.8831037615485662
36.52529791558836,0.6819220870891998,0.8257857392139923
38.06752264928336,0.6048735754534362,0.7777361862826213
39.67486545907774,0.5417922811021185,0.7360654054512538
41.3500758559489,0.4865855061137418,0.6975568121047502
43.09601944476195,0.43475473492882144,0.659359336726812
44.915682826156214,0.3848254253479921,0.6203429900853173
46.812178705406346,0.33838636277574574,0.5817098613361696
48.78875121699743,0.2981062470769849,0.5459910686787696
50.84878147402189,0.2652945232168105,0.5150674938460109
52.995793351891315,0.23898277473464077,0.4888586449421149
55.233459516256644,0.21691981900330262,0.46574651797227923
57.565607705447924,0.19718592542117497,0.44405621876196594
59.996227278180676,0.17897139883588256,0.4230501138587278
62.529476037728955,0.1622380448948571,0.40278784104644605
65.16968734423872,0.1470507120346532,0.3834719181826137
67.92137752734766,0.13331011339367332,0.3651165750738705
