Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,281.4781639233361,16.777310986070923
1.0422234676157642,333.088275140283,18.25070615456517
1.0862297564490278,385.2901941333219,19.628810308659105
1.1320941433937326,426.22228911125444,20.64515170957226
1.1798950837953142,444.9498716386554,21.093834920152744
1.229714345655945,436.15011144483384,20.884207225672558
1.2816371495063894,402.9438631446033,20.073461663216023
1.3357523141837326,355.64599798369505,18.85857889618661
1.3921524087643515,307.13877330944115,17.52537512606909
1.4509339109120212,267.7197310611532,16.362143229453565
1.512197371912029,242.20818253142534,15.563038987660004
1.5760475886736,230.49030415021366,15.181907131523815
1.642593782994863,230.64254186734658,15.186920091557294
1.711949788397002,242.17922685032983,15.562108689066847
1.784234244847197,266.8777763913936,16.336394228574235
1.8595708017034402,306.4551846650887,17.505861437389726
1.938088329228386,358.82087750667444,18.94256786992393
2.019921139034051,415.7588182299161,20.390164742588915
2.1052092138344527,464.0283560311191,21.541317416330855
2.1940984468992,489.860654541012,22.13279590429126
2.286740891617647,484.79885066926994,22.018148211629196
2.3832950216005084,449.6711804369996,21.205451667837675
2.4839260017638694,394.1214594522635,19.85249252492652
2.5888059708593008,331.85567893094776,18.21690640396848
2.698114335933375,274.8227857078394,16.577779878736457
2.8120380792202866,229.90909311705778,15.162753480719054
2.93077207799254,198.9092551112069,14.103519245606995
3.0545194379168437,179.92788696820796,13.413720101754322
3.1834918404854475,168.72183684364944,12.989297011141497
3.3179099051172347,160.18184034473944,12.656296470324147
3.458003566547975,150.28123739113624,12.25892480567265
3.604012468155311,137.68237598075694,11.733813360572809
3.7561863718912765,123.92636988715778,11.132222145068692
3.914785585523602,112.10545867839673,10.587986526171854
4.0800814079166186,104.8796487654741,10.241076543287532
4.252356593113467,102.94047213240403,10.145958413693801
4.431905834013475,104.66152812904889,10.230421698495565
4.619036266472058,106.97833755238022,10.343033285858661
4.814067994685482,106.89962061206859,10.339227273450787
5.017334638759171,102.83371770531217,10.140696115420882
5.229183905396271,95.10932245794164,9.752400856093931
5.449978182682645,85.49141283069847,9.246156651858028
5.680095159985767,76.04060474867997,8.720126418159312
5.919928474027884,68.09350783728463,8.251879048876361
6.169888382238642,62.01948650202805,7.87524517091551
6.4304024645389735,57.69923916380311,7.596001524736755
6.701916354756766,55.04077257255209,7.418946864114346
6.984894502925397,53.97463078651313,7.346742869225323
7.279820969769196,54.0705011450526,7.353264658983288
7.587200254734807,54.35639777683139,7.372679145116203
7.907558158984918,53.65355038961639,7.3248583870008295
8.241442684830592,51.17335203468815,7.153555202463188
8.58942497314071,46.89966884832287,6.84833328981022
8.952100280332155,41.52836379362056,6.444250444669307
9.330088996611831,36.08900851341004,6.007412796987572
9.724037707212469,31.51157503525918,5.613517171547548
10.134620298437424,28.33898601336813,5.323437424575228
10.562539110406561,26.666918493209483,5.164002177885819
11.008526138475059,26.268041105071685,5.12523571214746
11.473344285380252,26.76848905218857,5.173827311786563
11.957788666258516,27.768932009472323,5.2696235168626915
12.462687968764433,28.91412699650038,5.377185787798333
12.988905870618936,29.96351237793893,5.473893712700214
13.537342517011222,30.84956643239528,5.554238600600021
14.108936060381751,31.65961117232624,5.626687406665332
14.704664265220165,32.531143489700995,5.70360793618399
15.32554618062337,33.52673635051125,5.790227659644416
15.972643883474825,34.55580261446717,5.878418376950314
16.647064295226855,35.366940001450345,5.947011014068357
17.34996107539391,35.610622713468025,5.967463675085758
18.08253659499557,34.96329564174754,5.912976884932626
18.846043993325242,33.27388146259288,5.76835171106902
19.641789321562676,30.653545845406615,5.53656444425662
20.471133776897336,27.440716197609344,5.238388702416931
21.33549603098413,24.058367722678515,4.904932998796061
22.236354656714663,20.86312839035659,4.567617364705212
23.1752506574551,18.07795334781407,4.251817652229934
24.15379010307737,15.819599972323427,3.977386072827659
