Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.4993674178852761
0.3926757812499972,0.8860806043726478
0.7853515624999944,1.3663832404229546
1.1780273437499915,2.480784491061878
1.5707031249999888,1.3415062570589462
1.963378906249986,2.141438883283516
2.356054687499983,3.078509315566656
2.7487304687499803,0.7349742409886458
3.1414062499999775,0.7212978645879972
3.5340820312499748,0.8883971988849663
3.926757812499972,0.3622650606799165
4.319433593749969,0.36407082220578163
4.712109374999966,0.5918792675863394
5.104785156249964,0.6127845415232146
5.497460937499961,0.44719028278881595
5.890136718749958,0.22717000531464795
6.282812499999955,0.283762013649828
6.675488281249952,0.357741670458948
7.0681640624999496,0.22372056415563354
7.460839843749946,0.24872114395916112
7.853515624999944,0.2924012193213923
8.246191406249942,0.29374138812756406
8.638867187499939,0.2818461969492418
9.031542968749935,0.2298296008730627
9.424218749999932,0.13123814434647843
9.816894531249929,0.12308197908393002
10.209570312499928,0.10206672221616932
10.602246093749924,0.06246896015110939
10.994921874999921,0.09314917242399971
11.387597656249918,0.12703165433399358
11.780273437499917,0.24349372767241442
12.172949218749913,0.13780790372961008
12.56562499999991,0.06983798721941514
12.958300781249907,0.12792891071593546
13.350976562499904,0.14328408507501336
13.743652343749902,0.19466557910147833
14.136328124999899,0.3041716111039234
14.529003906249896,0.17526096662895654
14.921679687499893,0.044770322016806245
15.314355468749891,0.07749218274010908
15.707031249999888,0.16672273069849072
16.099707031249885,0.13520982697863695
16.492382812499883,0.05645342676145493
16.88505859374988,0.08327065106175868
17.277734374999877,0.08183082410972563
17.670410156249872,0.11384505455921586
18.06308593749987,0.09709803822094494
18.45576171874987,0.07989760369909334
18.848437499999864,0.08394939219990599
19.241113281249863,0.15499608993588354
19.633789062499858,0.13116135537523735
20.026464843749856,0.06166854998473392
20.419140624999855,0.17174320372860544
20.81181640624985,0.09641641299857233
21.20449218749985,0.07353349821550383
21.597167968749847,0.1396592500169136
21.989843749999842,0.027770247220792143
22.38251953124984,0.012744214818706585
22.775195312499836,0.01590489702035404
23.167871093749834,0.087429981821458
23.560546874999833,0.12119496853643487
23.953222656249828,0.08052718107848421
24.345898437499827,0.07296417071635984
24.73857421874982,0.0565075713950321
25.13124999999982,0.04719783457913614
25.52392578124982,0.05217051240125015
25.916601562499814,0.07409330746977562
26.309277343749812,0.01918178585241788
26.701953124999807,0.056924905598190946
27.094628906249806,0.09682546734975299
27.487304687499805,0.013949361524668769
27.8799804687498,0.03623747234787765
28.272656249999798,0.04881986857263493
28.665332031249793,0.056707408796991356
29.058007812499792,0.05771049410453007
29.45068359374979,0.05230798396850898
29.843359374999785,0.03356030019616665
30.236035156249784,0.09202722565774275
30.628710937499783,0.11397325959080377
31.021386718749778,0.08831394927654113
31.414062499999776,0.07299746061942873
31.80673828124977,0.10365602257920331
32.19941406249977,0.17044247130859538
32.59208984374977,0.17229975396892136
32.98476562499977,0.12660489682838882
33.37744140624976,0.13281929863081782
33.77011718749976,0.15859312999842654
34.162792968749756,0.10591943704789648
34.555468749999754,0.15723789417403122
34.94814453124975,0.15727807907281424
35.340820312499744,0.08516793877034516
35.73349609374974,0.16497749294115913
36.12617187499974,0.17691982313865484
36.51884765624974,0.06344153030258383
36.91152343749974,0.17115387700648968
37.30419921874973,0.2481034741427736
37.69687499999973,0.0946224098397665
38.08955078124973,0.12709637316285782
38.482226562499726,0.18501943883683203
38.874902343749724,0.1132980936458476
39.267578124999716,0.01753278092566844
39.660253906249714,0.10952053748371397
40.05292968749971,0.07317096672730321
40.44560546874971,0.018390925407315576
40.83828124999971,0.06053816457249545
41.2309570312497,0.051699960361489376
41.6236328124997,0.021669592906012242
42.0163085937497,0.04823883825193482
42.4089843749997,0.059095676425282954
42.801660156249696,0.022123505107475322
43.194335937499694,0.03367896566839287
43.587011718749686,0.028452110862783177
43.979687499999685,0.023354767809968657
44.37236328124968,0.009526711364746138
44.76503906249968,0.008856783443307325
45.15771484374968,0.014232891343110668
45.55039062499967,0.010565077698402571
45.94306640624967,0.0183084320363526
46.33574218749967,0.0188316843672116
46.72841796874967,0.0128011664574943
47.121093749999666,0.017126101703369187
47.51376953124966,0.021313551425207827
47.906445312499656,0.007819801354923777
48.299121093749655,0.010006924341097817
48.69179687499965,0.015457526832164925
49.08447265624965,0.00934467097887986
49.47714843749964,0.009404516702072256
49.86982421874964,0.013648821427039937
50.26249999999964,0.014601783691603906
50.65517578124964,0.012781132572773456
51.04785156249964,0.011289910854996402
51.44052734374963,0.008977343095303549
51.83320312499963,0.011928007845394266
52.225878906249626,0.006611838573795479
52.618554687499625,0.006301987781422182
53.01123046874962,0.004897923345590858
53.403906249999615,0.010773685748108006
53.79658203124961,0.013362155625825345
54.18925781249961,0.007009830290413845
54.58193359374961,0.01185459085096596
54.97460937499961,0.013682919723374827
55.3672851562496,0.007610533330755589
55.7599609374996,0.007969512947744476
