Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
5.919928474027884,16.534522301884728,4.0662663835372035
6.169888382238642,17.80370123356972,4.2194432373916015
6.4304024645389735,18.707859907837527,4.325258363131332
6.701916354756766,19.19010057115446,4.38065070179699
6.984894502925397,19.344697472227022,4.398260732633642
7.279820969769196,19.43407662527084,4.408409761497999
7.587200254734807,19.869406008480965,4.45751118994456
7.907558158984918,21.174103755188455,4.6015327615033295
8.241442684830592,23.889070928967122,4.887644722048353
8.58942497314071,28.338922756201253,5.323431483188382
8.952100280332155,34.30429753426787,5.85698706966883
9.330088996611831,40.851788264290164,6.391540367101671
9.724037707212469,46.574746379738464,6.824569318260198
10.134620298437424,50.197610333599044,7.08502719356807
10.562539110406561,51.16905166811103,7.153254620668205
11.008526138475059,49.845405429020104,7.060127862087209
11.473344285380252,47.16259257570563,6.867502644754178
11.957788666258516,44.0527002165568,6.6372208202346865
12.462687968764433,41.010284322238114,6.403927257725381
12.988905870618936,38.052513504484835,6.168671940092522
13.537342517011222,34.984444874474065,5.914764988947073
14.108936060381751,31.675566698243014,5.628105071713126
14.704664265220165,28.147798331578453,5.305449870800633
15.32554618062337,24.512941138037593,4.9510545480773684
15.972643883474825,20.902936410492966,4.571972923202079
16.647064295226855,17.45400379252979,4.177798917196685
17.34996107539391,14.304173039430978,3.7820858054030158
18.08253659499557,11.565825253769601,3.400856547073046
18.846043993325242,9.291408189591067,3.048181128081313
19.641789321562676,7.46744431352186,2.732662495355374
20.471133776897336,6.040282009744328,2.4576985188880123
21.33549603098413,4.948089798801826,2.2244302189104124
22.236354656714663,4.136246721991791,2.0337764680494734
23.1752506574551,3.5540895400625687,1.8852293070241002
24.15379010307737,3.1462607385681047,1.773770204555287
25.17364687729262,2.851582927184876,1.6886630591047096
26.236565540986675,2.6116680959587093,1.6160656224172054
27.344364316455398,2.3824132174350727,1.5435067921570909
28.498938197644904,2.1410773546536914,1.4632420697388697
29.702262191716823,1.886352380006562,1.3734454412194763
30.95639469748371,1.6324412368475445,1.2776702379125626
32.26348102649374,1.3994958119623593,1.1830028791014666
33.625757072787714,1.2037297412687509,1.0971461804466855
35.04555313760611,1.0509796426762326,1.0251729818309847
36.52529791558836,0.9359974014353791,0.9674695868270894
38.06752264928336,0.8467484049756945,0.9201893310486133
39.67486545907774,0.7705914872827664,0.8778334051987122
41.3500758559489,0.6989735837328102,0.8360464004663917
