Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.00038544748503839803
0.3926757812499972,0.028061686623307793
0.7853515624999944,0.08920972494264057
1.1780273437499915,0.024914905558093142
1.5707031249999888,0.04095579291568657
1.963378906249986,0.044541597495939264
2.356054687499983,0.05825379940587358
2.7487304687499803,0.05397910671795103
3.1414062499999775,0.07103533772577514
3.5340820312499748,0.07510608630154006
3.926757812499972,0.04026582338149795
4.319433593749969,0.08610389540311718
4.712109374999966,0.016174466268599762
5.104785156249964,0.06339714220521446
5.497460937499961,0.06103676915738139
5.890136718749958,0.08375954927555232
6.282812499999955,0.08814385675605617
6.675488281249952,0.11790490997608731
7.0681640624999496,0.04842505327681824
7.460839843749946,0.13585070705659238
7.853515624999944,0.05975684736647695
8.246191406249942,0.07756877458975033
8.638867187499939,0.15590251501795016
9.031542968749935,0.0979861399170138
9.424218749999932,0.12601781807677973
9.816894531249929,0.3412759363500928
10.209570312499928,0.04554388335187531
10.602246093749924,0.4570392316318979
10.994921874999921,0.08092232137098551
11.387597656249918,0.2382098157929184
11.780273437499917,0.12312009061355556
12.172949218749913,0.10182436434701314
12.56562499999991,0.14351833843834202
12.958300781249907,0.16149395029964336
13.350976562499904,0.21566785157968046
13.743652343749902,0.15819996708414424
14.136328124999899,0.2415795168038698
14.529003906249896,0.04790721741367679
14.921679687499893,0.13130276551483172
15.314355468749891,0.04963906980648922
15.707031249999888,0.06484772890883699
16.099707031249885,0.12881148411804025
16.492382812499883,0.05198143391983045
16.88505859374988,0.09781578032107391
17.277734374999877,0.03798833517624002
17.670410156249872,0.042110716949457234
18.06308593749987,0.023184853903778058
18.45576171874987,0.03264229462484128
18.848437499999864,0.011099809691133968
19.241113281249863,0.03992866899744966
19.633789062499858,0.01718552249847232
20.026464843749856,0.02338822087532963
20.419140624999855,0.02887521974358161
20.81181640624985,0.004581300220167726
21.20449218749985,0.029599457732992458
21.597167968749847,0.005049147388784606
21.989843749999842,0.014231617177514042
22.38251953124984,0.009015249106962822
22.775195312499836,0.008138413515167215
23.167871093749834,0.007955483007264296
23.560546874999833,0.013418675207273698
23.953222656249828,0.008337827657267956
24.345898437499827,0.01112726633340751
24.73857421874982,0.0135252521155901
25.13124999999982,0.004028778759613899
25.52392578124982,0.009730336458929893
25.916601562499814,0.010242661803793603
26.309277343749812,0.0036072068498784362
26.701953124999807,0.02340130332815642
27.094628906249806,0.00431494399255615
27.487304687499805,0.01905835992457755
27.8799804687498,0.005632636542062967
28.272656249999798,0.00893119431443552
28.665332031249793,0.005121128698745321
29.058007812499792,0.009097431625159158
29.45068359374979,0.0064050784060830195
29.843359374999785,0.010658538331149341
30.236035156249784,0.010755892218745828
30.628710937499783,0.005822785427792455
31.021386718749778,0.011961594115226142
