Frequency_Hz,Amplitude_m_s2
0.0,6.978229254729975e-17
0.19995027349577182,0.45740017369207675
0.39990054699154365,0.4561306387838485
0.5998508204873154,0.33732050042981504
0.7998010939830873,0.7886168444731635
0.9997513674788592,0.505478865074563
1.1997016409746308,0.3390091602898888
1.3996519144704027,0.48378823147638955
1.5996021879661746,0.10231995070997792
1.7995524614619465,0.8156939376807243
1.9995027349577184,0.4182222870690398
2.19945300845349,0.25867729996909217
2.3994032819492617,0.3651163257242751
2.5993535554450338,0.28606877970415423
2.7993038289408054,0.6637408513280884
2.9992541024365775,0.5598314772988264
3.199204375932349,0.5077946476346168
3.399154649428121,0.5242204296580009
3.599104922923893,0.2280561432931133
3.7990551964196646,0.17282781144466564
3.9990054699154367,0.10351402803716657
4.198955743411208,0.7083442938755181
4.39890601690698,0.010508342531494965
4.598856290402752,0.383237184515304
4.798806563898523,0.20316806946123786
4.998756837394295,0.23279141865327888
5.1987071108900675,0.2848419613492668
5.39865738438584,0.37864499486137926
5.598607657881611,0.2094553812510704
5.798557931377383,0.18444690554636176
5.998508204873155,0.38166453787112753
6.198458478368926,0.22800526685499944
6.398408751864698,0.2754049328989915
6.5983590253604705,0.44267460882427434
6.798309298856242,0.18986380131888234
6.998259572352014,0.14064094248726855
7.198209845847786,0.3579405201132762
7.398160119343557,0.2429941084954733
7.598110392839329,0.09069000050371154
7.798060666335101,0.24326100235060652
7.998010939830873,0.2122973645971534
8.197961213326645,0.21851649235407458
8.397911486822416,0.0485137817031609
8.597861760318189,0.16842174767444737
8.79781203381396,0.19951579630740202
8.997762307309731,0.09019942133263445
9.197712580805504,0.12724888110459123
9.397662854301275,0.08035879669792353
9.597613127797047,0.23529890585043273
9.79756340129282,0.23485200677338092
9.99751367478859,0.29482444648835215
10.197463948284364,0.15814675174149068
10.397414221780135,0.1416150159155693
10.597364495275906,0.29176929520933825
10.79731476877168,0.22880421020562422
10.99726504226745,0.13611173318737146
11.197215315763222,0.0810239080238119
11.397165589258995,0.23086668511899183
11.597115862754766,0.16334357035599115
11.797066136250537,0.10801602673898403
11.99701640974631,0.1428836395971309
12.196966683242081,0.13904650940562432
12.396916956737853,0.06418434292604822
12.596867230233626,0.16742416150020162
12.796817503729397,0.18895315279917946
12.996767777225168,0.18768173864775076
13.196718050720941,0.1752548556439893
13.396668324216712,0.15119653805381697
13.596618597712483,0.08864858711453429
13.796568871208256,0.10156077710850563
13.996519144704028,0.31526960989303426
14.196469418199799,0.3174380903580496
14.396419691695572,0.11116234848714295
14.596369965191343,0.06804495539255417
14.796320238687114,0.14748772460238452
14.996270512182887,0.20509285925954548
15.196220785678658,0.057110128265338886
15.39617105917443,0.11248707542395292
15.596121332670203,0.17062156755730587
15.796071606165974,0.1963367411791462
15.996021879661747,0.3363772486531159
16.195972153157516,0.024192704517705714
16.39592242665329,0.127112433869208
16.595872700149062,0.1568552523460534
16.79582297364483,0.1219272638442228
16.995773247140605,0.2798321590142249
17.195723520636378,0.36928290787349566
17.395673794132147,0.06792599615389114
17.59562406762792,0.11704488457322852
17.795574341123693,0.19468638116954076
17.995524614619463,0.14467631583488022
18.195474888115236,0.1385663930743559
18.39542516161101,0.19383614314383332
18.595375435106778,0.1180316992319366
18.79532570860255,0.08588853249317709
18.995275982098324,0.02945588727382067
19.195226255594093,0.08143434945639219
19.395176529089866,0.30294577518139243
19.59512680258564,0.0851741154180019
19.795077076081412,0.0680368116329781
19.99502734957718,0.15675432491635094
20.194977623072955,0.1713601078011921
20.394927896568728,0.13836438853034533
20.594878170064497,0.19872136811588492
20.79482844356027,0.09990829908724493
20.994778717056043,0.28063987372775334
21.194728990551813,0.2514207332280638
21.394679264047586,0.16380992724030513
21.59462953754336,0.13662683706116957
21.794579811039128,0.14880868469868325
21.9945300845349,0.11633368527621418
22.194480358030674,0.23267447995475582
22.394430631526443,0.15014505644447332
22.594380905022216,0.11793120968543308
22.79433117851799,0.11777031898554936
22.99428145201376,0.11680667942357979
23.194231725509532,0.07356340851572103
23.394181999005305,0.060662982420158114
23.594132272501074,0.09278569518049665
23.794082545996847,0.10570731660786678
23.99403281949262,0.1268329782259595
24.19398309298839,0.06997178176449845
24.393933366484163,0.05758470992714887
24.593883639979936,0.07329446286654556
24.793833913475705,0.11399658718341991
24.993784186971478,0.07722664509477145
25.19373446046725,0.14342480523453477
25.39368473396302,0.08707222404715409
25.593635007458793,0.04646521408313892
25.793585280954566,0.11838371686165557
25.993535554450336,0.053021782467782524
26.19348582794611,0.06463961356723744
26.393436101441882,0.044569269785658686
26.59338637493765,0.03552278073569186
26.793336648433424,0.05771197224717085
26.993286921929197,0.06454352177353158
27.193237195424967,0.06562375460413712
27.39318746892074,0.025718565230969593
27.593137742416513,0.04393627362370369
