Frequency_Hz,Amplitude_m_s2
0.0,3.930774706778277e-17
0.19995027349577182,0.038329258455028825
0.39990054699154365,0.21744116811724798
0.5998508204873154,0.1740667451887692
0.7998010939830873,0.25232064896153017
0.9997513674788592,0.1758091481245933
1.1997016409746308,0.09967052124584704
1.3996519144704027,0.18301365881624437
1.5996021879661746,0.10954193245093517
1.7995524614619465,0.3393925561753164
1.9995027349577184,0.16591611923353214
2.19945300845349,0.1429080646842312
2.3994032819492617,0.1388593419735206
2.5993535554450338,0.13438856234100907
2.7993038289408054,0.33837719869084354
2.9992541024365775,0.28210463483061765
3.199204375932349,0.20715464960813557
3.399154649428121,0.2249301402565857
3.599104922923893,0.20679554089918398
3.7990551964196646,0.14851156467652726
3.9990054699154367,0.06535306607933937
4.198955743411208,0.4529045531002033
4.39890601690698,0.007359048534782716
4.598856290402752,0.2907565136991331
4.798806563898523,0.13747393771420238
4.998756837394295,0.15656014900199644
5.1987071108900675,0.20523433735891233
5.39865738438584,0.290938696307272
5.598607657881611,0.15742723282915266
5.798557931377383,0.22839562044501113
5.998508204873155,0.3199714235367007
6.198458478368926,0.2091966072119829
6.398408751864698,0.2719532186221327
6.5983590253604705,0.42213260964680005
6.798309298856242,0.2504569294734639
6.998259572352014,0.10283541957315291
7.198209845847786,0.3793404402742406
7.398160119343557,0.26334916670784475
7.598110392839329,0.11635454539513784
7.798060666335101,0.33515634986799214
7.998010939830873,0.35206187187741944
8.197961213326645,0.26970224525011727
8.397911486822416,0.09285965218941684
8.597861760318189,0.21610079749194494
8.79781203381396,0.40660560201523777
8.997762307309731,0.085272082487763
9.197712580805504,0.19308479123413294
9.397662854301275,0.31556019554185616
9.597613127797047,0.5153798013115222
9.79756340129282,0.4389390847015949
9.99751367478859,0.5173635805430595
10.197463948284364,0.4941473299401143
10.397414221780135,0.5108831866007495
10.597364495275906,0.8327025980389136
10.79731476877168,0.5423890559952248
10.99726504226745,0.49810838828254983
11.197215315763222,0.29795482641033527
11.397165589258995,0.7616306232145051
11.597115862754766,0.4721749482835826
11.797066136250537,0.1403188688483056
11.99701640974631,0.19545137104001342
12.196966683242081,0.2616351472137874
12.396916956737853,0.28601061832580726
12.596867230233626,0.19276807184937686
12.796817503729397,0.2847198977248222
12.996767777225168,0.3920852058280988
13.196718050720941,0.41900790602257365
13.396668324216712,0.15757204199208522
13.596618597712483,0.11054455929815088
13.796568871208256,0.1713810672597501
13.996519144704028,0.34335853064820426
14.196469418199799,0.4524938690902093
14.396419691695572,0.1938093894454976
14.596369965191343,0.18253584056753241
14.796320238687114,0.15279758368339139
14.996270512182887,0.27881365520356954
15.196220785678658,0.023672138864948854
15.39617105917443,0.057395513372164766
15.596121332670203,0.15489596912289572
15.796071606165974,0.1947173869158175
15.996021879661747,0.3289151574175071
16.195972153157516,0.07436238902542876
16.39592242665329,0.08153193589622601
16.595872700149062,0.13219122260413343
16.79582297364483,0.16076932106663083
16.995773247140605,0.19013548729715876
17.195723520636378,0.25008276316852235
17.395673794132147,0.07525791559157234
17.59562406762792,0.09625715753547295
17.795574341123693,0.16959693697952108
17.995524614619463,0.07931949848175998
18.195474888115236,0.04899376364399212
18.39542516161101,0.1569650245435515
18.595375435106778,0.07620833551579208
18.79532570860255,0.016844485954230964
18.995275982098324,0.034485845767290906
19.195226255594093,0.12003202674849622
19.395176529089866,0.12438661742891638
19.59512680258564,0.0676025941417097
19.795077076081412,0.02755558207377717
19.99502734957718,0.06601398305800162
20.194977623072955,0.15238735625995115
20.394927896568728,0.062406888375513864
20.594878170064497,0.09116350731500275
20.79482844356027,0.02530749463953337
20.994778717056043,0.1433814394800834
21.194728990551813,0.11863777401300668
21.394679264047586,0.07374614887470023
21.59462953754336,0.03271722854183201
21.794579811039128,0.026013073954045562
21.9945300845349,0.11040022088198154
22.194480358030674,0.059608879656606197
22.394430631526443,0.035904655233912036
22.594380905022216,0.0981753695841077
22.79433117851799,0.04034120298058669
22.99428145201376,0.03068232477187852
23.194231725509532,0.041891931815264134
23.394181999005305,0.03271863836605473
23.594132272501074,0.0368954067065728
23.794082545996847,0.015964056385808986
23.99403281949262,0.07119521940356988
24.19398309298839,0.04573450657119759
24.393933366484163,0.027114387272280042
24.593883639979936,0.028057089096721697
24.793833913475705,0.07176706930698779
24.993784186971478,0.04647073269249193
25.19373446046725,0.07265428553704824
25.39368473396302,0.06014988215527662
25.593635007458793,0.037635892495564816
25.793585280954566,0.07796121390863217
25.993535554450336,0.017286628712111573
26.19348582794611,0.03701444115463058
26.393436101441882,0.01971572112501394
26.59338637493765,0.03724417522062387
26.793336648433424,0.07076365494336669
26.993286921929197,0.05035664033618195
27.193237195424967,0.07034580906689374
27.39318746892074,0.06042927177302388
27.593137742416513,0.0683445428687218
27.793088015912282,0.029546984930595314
27.993038289408055,0.039082505619581924
28.192988562903828,0.0363860868812627
28.392938836399598,0.044060696434783934
28.59288910989537,0.043533191395828334
28.792839383391144,0.06011924958032987
28.992789656886913,0.03876923720595703
29.192739930382686,0.052716961516292335
29.39269020387846,0.006568597002283284
29.59264047737423,0.02631983347764711
29.79259075087,0.012914582947441088
29.992541024365774,0.06607711713241755
30.192491297861544,0.03734447926453328
30.392441571357317,0.009457372309440359
30.59239184485309,0.03531828711302058
30.79234211834886,0.04562967229821188
30.992292391844632,0.049339485873596864
31.192242665340405,0.01492732250326034
31.392192938836175,0.027775295851563984
31.592143212331948,0.04335076189630533
31.79209348582772,0.05325752454385607
31.992043759323494,0.027843715203789844
32.19199403281927,0.014497578768224889
32.39194430631503,0.014422621597436736
32.591894579810806,0.044876961509008495
32.79184485330658,0.023565216479764034
32.99179512680235,0.026533396338600808
33.191745400298124,0.03256883644821712
33.3916956737939,0.015273124235400516
33.59164594728966,0.023624914243935324
33.791596220785436,0.010589156403967459
33.99154649428121,0.020255889277278824
34.19149676777698,0.025723403021039162
34.391447041272755,0.012561853986452133
34.59139731476853,0.009459123006301981
34.791347588264294,0.007823746355969032
34.99129786176007,0.018306211202353116
35.19124813525584,0.008923267341626346
35.39119840875161,0.03518744053467933
35.591148682247386,0.012502303933531871
35.79109895574316,0.0033236139628761143
35.991049229238925,0.00541027698740852
36.1909995027347,0.03111355049298483
36.39094977623047,0.020801266815138407
36.590900049726244,0.03525842673614625
36.79085032322202,0.04192394588834688
36.99080059671779,0.010487150305082097
37.190750870213556,0.014358896816926175
37.39070114370933,0.022866601373918168
37.5906514172051,0.008923504914402124
37.790601690700875,0.007211816824950536
37.99055196419665,0.00659023047462287
38.19050223769242,0.042640518679142966
38.39045251118819,0.02032371274626639
38.59040278468396,0.00884084765751092
38.79035305817973,0.01820998240262336
38.990303331675506,0.025832701872791172
39.19025360517128,0.022704901422442303
39.39020387866705,0.02285211435886509
39.590154152162825,0.031758213565756345
39.79010442565859,0.02386998605296741
39.99005469915436,0.015248977383369468
40.19000497265014,0.013315782902466652
40.38995524614591,0.017750194092629946
40.58990551964168,0.009632536176676492
40.789855793137455,0.023506121983337437
40.98980606663322,0.019811377514805925
41.189756340128994,0.025215630792185757
41.38970661362477,0.02272210875308753
41.58965688712054,0.011004706763503468
41.78960716061631,0.02027799553954226
41.989557434112086,0.013993761606382561
42.18950770760785,0.013494842434716475
42.389457981103625,0.022495864537224033
42.5894082545994,0.024894100336853024
42.78935852809517,0.021634702525314686
42.989308801590944,0.024613587912510473
43.18925907508672,0.01950291779419148
43.38920934858248,0.016795765266669104
43.589159622078256,0.00910462441204276
43.78910989557403,0.0053355693372434555
43.9890601690698,0.007384913136302136
44.189010442565575,0.023598701792565818
44.38896071606135,0.010332316150996739
44.588910989557114,0.019683083178838476
44.78886126305289,0.010954274287263456
44.98881153654866,0.010275864234315982
45.18876181004443,0.0150252784678926
45.388712083540206,0.004917265021678704
45.58866235703598,0.006865340246463953
45.788612630531745,0.004140161191290826
45.98856290402752,0.02036633371721109
46.18851317752329,0.01274052433617855
46.388463451019064,0.009018398910362855
46.58841372451484,0.008662034097776213
46.78836399801061,0.02810125787178942
46.988314271506376,0.015985639281819397
47.18826454500215,0.018822838783121576
47.38821481849792,0.009959279886976235
47.588165091993694,0.008368863746089819
47.78811536548947,0.012967028056077893
47.98806563898524,0.013911657033114054
48.188015912481006,0.006177173709878673
48.38796618597678,0.008123554241853351
48.58791645947255,0.0086293948918606
48.787866732968325,0.018661565416054755
48.9878170064641,0.011871251482266509
49.18776727995987,0.0027992713619114915
49.38771755345564,0.008271896187993254
49.58766782695141,0.018558948825662485
49.78761810044718,0.01872416556482388
49.987568373942956,0.009893754380551656
50.18751864743873,0.015813325757579298
50.3874689209345,0.010080512280991672
50.58741919443027,0.0012830471624529624
50.78736946792604,0.008349149093161872
50.987319741421814,0.01984002136201334
51.18727001491759,0.00918184920149024
51.38722028841336,0.004949628991409458
51.58717056190913,0.0071119446395573995
51.787120835404906,0.008548377775755117
51.98707110890067,0.0027291393537077677
52.187021382396445,0.01274058932371514
52.38697165589222,0.007327753175895117
52.58692192938799,0.01661643816959252
52.786872202883764,0.017933761426545625
52.98682247637954,0.004820125641379927
53.1867727498753,0.006311220812526628
53.386723023371076,0.010985178852032087
53.58667329686685,0.0034408778164228245
53.78662357036262,0.012260893741726446
53.986573843858395,0.02040219853027686
54.18652411735417,0.011016101342239213
54.38647439084993,0.00284061075549264
54.58642466434571,0.00917661303075419
54.78637493784148,0.008297111212319623
54.98632521133725,0.004286696740752625
55.186275484833025,0.01381601453481956
55.3862257583288,0.006493891343760866
55.586176031824564,0.005503802823520999
55.78612630532034,0.010422416195304108
55.98607657881611,0.012429475494162397
56.18602685231188,0.0029432503829332226
56.385977125807656,0.004584210133003802
56.58592739930343,0.009770494435353742
56.785877672799195,0.020583109561372086
56.98582794629497,0.007714267303902285
57.18577821979074,0.012195588553294908
57.385728493286514,0.013257749390328881
57.58567876678229,0.01658671790185591
57.78562904027806,0.007102475042804511
57.985579313773826,0.0028392504333499846
58.1855295872696,0.0039831389011259375
58.38547986076537,0.009648820328782911
58.585430134261145,0.00838698477236159
58.78538040775692,0.0072998305045089895
58.98533068125269,0.0066936153753479255
59.18528095474846,0.002668145482913565
59.38523122824423,0.018279672239826607
59.58518150174,0.000848761961086125
59.785131775235776,0.008314427149559472
59.98508204873155,0.006817881856295146
60.18503232222732,0.012519598317372737
60.38498259572309,0.006060088764212988
60.58493286921886,0.009631084006402897
60.784883142714634,0.007477457176643374
