Frequency_Hz,Amplitude_m_s2
0.0,1.2290828061301406e-15
0.18798503973818986,5.0405029318078505
0.3759700794763797,3.9888209638203995
0.5639551192145695,4.686792949749599
0.7519401589527595,3.079405466952073
0.9399251986909494,2.643247162298344
1.127910238429139,0.9863501120392364
1.315895278167329,2.2829777742678052
1.503880317905519,1.7304885280180315
1.6918653576437088,1.3928224963684124
1.8798503973818987,1.17376191212451
2.0678354371200887,1.2622544732070347
2.255820476858278,0.6566930144834807
2.443805516596468,1.1415270089999923
2.631790556334658,0.6242884056467862
2.819775596072848,0.6347779078049647
3.007760635811038,1.190400618708114
3.1957456755492277,0.2822654033121517
3.3837307152874176,0.7222829183810421
3.5717157550256076,0.7701968642334576
3.7597007947637975,0.8783681315401395
3.947685834501987,0.6271259090792322
4.135670874240177,0.6149617097430958
4.323655913978367,0.4855798358121152
4.511640953716556,0.5733349079484774
4.699625993454746,0.4035967865003039
4.887611033192936,0.25427357885726254
5.075596072931126,0.6674017113703807
5.263581112669316,0.3779805047098778
5.451566152407506,0.7126383956053992
5.639551192145696,0.24922966540801078
5.827536231883886,0.35081491551273886
6.015521271622076,0.6203631164021874
6.2035063113602655,0.49627954950626774
6.3914913510984555,0.2796500620347338
6.579476390836645,0.3677276835068098
6.767461430574835,0.3435478062692618
6.955446470313025,0.23801607342619543
7.143431510051215,0.42758270939606924
7.331416549789405,0.27226319566034496
7.519401589527595,0.6230933910555095
7.707386629265784,0.40885458094782196
7.895371669003974,0.26091470223457247
8.083356708742164,0.3137107477047873
8.271341748480355,0.27213760316302493
8.459326788218544,0.35994808743316814
8.647311827956734,0.24155622211679684
8.835296867694924,0.29966223129408126
9.023281907433113,0.45002066279822317
9.211266947171303,0.37578577678123043
9.399251986909492,0.1728850915196897
9.587237026647683,0.40110067617832
9.775222066385872,0.3075483060099945
9.963207106124063,0.3754202485671936
10.151192145862252,0.3476566817249781
10.339177185600443,0.11078719008958872
10.527162225338632,0.3688897219411624
10.715147265076823,0.2432549838259726
10.903132304815012,0.22927549643531178
11.091117344553203,0.32659473540101197
11.279102384291392,0.40121073519567246
11.467087424029582,0.39277571541853806
11.655072463767771,0.33593694435058274
11.843057503505962,0.18802953414347864
12.031042543244151,0.29351039582210986
12.21902758298234,0.3660079067944861
12.407012622720531,0.17936262726075022
12.59499766245872,0.3968988456041759
12.782982702196911,0.3107431155390268
12.9709677419351,0.3556543566414272
13.15895278167329,0.3066408055338928
13.34693782141148,0.25401738360327897
13.53492286114967,0.43273355894597226
13.72290790088786,0.4344870847188292
13.91089294062605,0.31774327718212125
14.09887798036424,0.31257978769127004
14.28686302010243,0.27715025373334445
14.47484805984062,0.3234363441557489
14.66283309957881,0.3845484389662684
14.850818139317,0.30987959524848335
15.03880317905519,0.5802318510138099
15.226788218793379,0.5540625564169744
15.414773258531568,0.32783410955636605
15.602758298269759,0.43334894617246156
15.790743338007948,0.3583760755239145
15.978728377746139,0.33259108617178756
16.166713417484328,0.5273128111813313
16.35469845722252,0.4163645196627698
16.54268349696071,0.7534739554898073
16.730668536698897,0.4288564937720256
16.918653576437087,0.4095835433102135
17.106638616175278,0.49318183883648853
17.29462365591347,0.6528460266762844
17.482608695651656,0.6652765181596662
17.670593735389847,0.6689433549426561
17.858578775128038,0.30619281709915575
18.046563814866225,0.34807325442376985
18.234548854604416,0.5412007735884649
18.422533894342607,0.1640244531374838
18.610518934080797,0.4708431671500122
18.798503973818985,0.6030129681939214
18.986489013557176,0.42603943461804084
19.174474053295366,0.27291896858930653
19.362459093033557,0.3293118997604324
19.550444132771744,0.17594652220067666
19.738429172509935,0.4150637380927795
19.926414212248126,0.5646213328534788
20.114399251986317,0.16305973511796376
20.302384291724504,0.19867561716645704
20.490369331462695,0.25682170744589344
20.678354371200886,0.06733464192890043
20.866339410939077,0.23185968944424723
21.054324450677264,0.38917262292813576
21.242309490415455,0.26935270149672497
21.430294530153645,0.1209289796439424
21.618279569891833,0.2487572367820744
21.806264609630023,0.07199200713137745
21.994249649368214,0.1387647634805889
22.182234689106405,0.23702345249378928
22.370219728844592,0.22047296445533482
22.558204768582783,0.03936010015112822
22.746189808320974,0.1562592319144896
