Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,1298.5388117376046,36.03524402217369
1.042223467615764,1065.5092437637811,32.64213908070029
1.0862297564490273,919.9324076792152,30.330387529327997
1.1320941433937322,867.6846941019612,29.456488149505557
1.1798950837953133,878.5699112446767,29.640680006448516
1.2297143456559438,905.2378997348773,30.08717168054979
1.281637149506388,909.6667841806964,30.16068275388832
1.335752314183731,878.3750707315371,29.637393116324134
1.3921524087643495,819.8354387661702,28.632768618597996
1.4509339109120187,751.5463400806681,27.414345516183094
1.512197371912026,687.5732523887729,26.221618035292423
1.576047588673597,632.5803807640698,25.15115068469174
1.6425937829948596,583.1313198539189,24.1481121385072
1.7119497883969983,533.3905792396209,23.09525014455615
1.7842342448471928,480.35305820739916,21.916958233463856
1.8595708017034351,425.35023858462836,20.624020912145827
1.9380883292283806,372.66577649447765,19.30455325809115
2.0199211390340452,327.6529251350699,18.101185738372774
2.105209213834446,294.87502504242036,17.171925490241925
2.1940984468991926,275.9131170990893,16.610632651981962
2.286740891617639,268.09868760791164,16.37371941887095
2.3832950216004996,265.8053800279339,16.303538880498735
2.4839260017638596,263.4587116607863,16.231411265222327
2.58880597085929,257.64298326466593,16.05126111134779
2.6981143359333637,247.15955342123945,15.721308896565816
2.812038079220274,232.20956654078273,15.238424017620153
2.930772077992527,213.98087925052184,14.628085289966075
3.0545194379168294,194.51243448334267,13.946771471682709
3.1834918404854324,176.16027621726428,13.272538424026667
3.317909905117218,160.68932064632338,12.676329147127861
3.4580035665479567,148.6198741411124,12.190975110347507
3.6040124681552905,139.23468544171453,11.799774804703459
3.756186371891255,131.14690587130448,11.451938956845014
3.91478558552358,123.09481504886294,11.094810275478483
4.080081407916595,114.56125133803147,10.703328983920445
4.252356593113441,105.85465742326659,10.28856926026484
4.431905834013446,97.6322342345391,9.880902501013715
4.619036266472029,90.31253671802354,9.503290836232654
4.81406799468545,83.88454566993153,9.158850674071038
5.017334638759136,78.15315874343912,8.84042752039963
5.2291839053962335,73.00554038131418,8.544327965458383
5.449978182682606,68.38594874529281,8.269579719991386
5.680095159985725,64.14300357820264,8.0089327365263
5.919928474027841,60.06991958854339,7.750478668349678
6.169888382238593,56.10549198228001,7.4903599367640545
6.430402464538923,52.38757135575476,7.237925901510374
6.701916354756711,49.07120742488708,7.00508439812734
6.98489450292534,46.16012794300047,6.794124516300865
7.279820969769136,43.543647195306946,6.598761034869117
7.587200254734741,41.13413054981945,6.413589521462958
7.90755815898485,38.922197143445295,6.238765674670375
8.241442684830517,36.93471039851026,6.077393388493974
8.589424973140634,35.1889083760738,5.932023969613895
8.95210028033207,33.688088463341124,5.804144076721487
9.330088996611742,32.4392964057176,5.695550579682143
9.724037707212375,31.467982042292096,5.609632968590021
10.134620298437325,30.82311030512112,5.55185647375012
10.562539110406458,30.578518245085615,5.529784647261194
11.008526138474947,30.841244217908216,5.553489373169649
11.473344285380135,31.775269876324103,5.636955727724327
11.957788666258388,33.63866159463194,5.79988461907924
12.462687968764298,36.81406241523886,6.067459304786383
12.98890587061879,41.78529885053423,6.4641549216068634
13.53734251701107,48.991176668439245,6.999369733657399
14.108936060381591,58.52257703232544,7.650005034790856
14.70466426522,69.75916047943245,8.352194949798074
15.325546180623197,81.19241000610323,9.01068310429921
15.972643883474637,90.67447317420086,9.522314486205591
16.64706429522666,96.08454153697011,9.802272263968701
17.349961075393697,96.0909814528551,9.802600749436605
18.082536594995346,90.59614798543605,9.518200879653469
18.846043993325,80.66528289547762,8.981385355026118
19.641789321562424,68.05700202368114,8.249666782584685
20.471133776897073,54.64142523561462,7.391983849793952
21.33549603098386,41.951199215973624,6.476974541865486
22.23635465671437,30.967855908334023,5.564876989506059
23.175250657454793,22.121769240463845,4.703378492154745
24.153790103077046,15.425898835250944,3.92758180503614
25.17364687729227,10.660366930338077,3.265021735048341
26.236565540986298,7.546774936357677,2.747139409705608
27.344364316455003,5.870215021135458,2.422852661871014
28.498938197644495,5.513544134778486,2.3480937235933506
29.702262191716397,6.384922416613114,2.526840401887922
30.95639469748327,8.274800130601419,2.876595232319177
32.26348102649326,10.747531702718415,3.2783428287350325
33.625757072787216,13.175495170294377,3.6298064921279725
35.045553137605594,14.92494173378695,3.8632812133970975
36.52529791558781,15.58195831068933,3.947398929762399
38.06752264928276,15.077345636363239,3.8829557860427975
39.67486545907711,13.650658149548581,3.694679708655215
41.35007585594825,11.70240540068162,3.420877869886854
43.09601944476127,9.632002136762729,3.1035467028486505
44.915682826155475,7.732960332972079,2.780820082812277
46.81217870540558,6.161101169154615,2.4821565561331167
48.78875121699663,4.953412903218675,2.2256264069287717
50.84878147402106,4.0683495736754285,2.0170150157287945
52.99579335189045,3.4281265640137355,1.8515200684879805
55.233459516255685,2.9524604537739867,1.7182725202289615
57.56560770544692,2.5775793378679808,1.6054841443838619
59.99622727817963,2.260033609858684,1.503340816268448
62.52947603772787,1.9721262282398693,1.4043241179442405
65.16968734423756,1.6978144471554186,1.3030020902344779
67.92137752734645,1.4321492046395337,1.1967243645215608
70.78925361179044,1.180713934464188,1.0866066144029254
73.77822136921198,0.9552631440266743,0.9773756412079617
76.89339370994357,0.7665620255843644,0.8755352794630062
80.14009942912152,0.6188937215994657,0.7866979862688512
83.52389232209114,0.5094047259382349,0.7137259459612176
87.05056068469553,0.4314335108738352,0.6568359847586269
90.72613721469986,0.3783118897337329,0.6150706380032565
94.55690933128811,0.3448456934712118,0.5872356370923105
98.54942993028449,0.3264730093837077,0.5713781667019731
102.71052859349786,0.31809926498962743,0.5640028944869232
107.04732327136341,0.3142056450363344,0.5605404936633342
111.56723245886604,0.31003430421754474,0.5568072415275728
116.2779878855734,0.30260692059254396,0.5500971919511533
121.1876477414861,0.2908456940198221,0.5393011162790432
126.30461046132936,0.27507721670653706,0.5244780421586179
131.637629090865,0.25649966829153537,0.5064579630053568
137.19582625979893,0.23679498910641114,0.48661585373517285
142.98870978689754,0.21776367657550527,0.4666515579910832
149.0261889440045,0.20094747671689828,0.44827165504512806
155.31859140678242,0.18735579649123157,0.43284615799522996
161.87668092117278,0.17737025183751062,0.42115347776969697
168.71167571579528,0.17079104592718963,0.41326873330460123
175.83526769178243,0.16697112205320752,0.40862100050438854
183.2596424228756,0.16502924594299306,0.4062379179040197
190.99749999999435,0.1641445170821651,0.40514752508458585
