Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,7.780115107473577
0.3926757812499884,13.989339830121162
0.7853515624999768,4.327676336308609
1.1780273437499653,1.9597405329221902
1.5707031249999537,1.1447298784668918
1.963378906249942,0.7645218780302793
2.3560546874999306,0.44194440498470483
2.748730468749919,0.5472868600623503
3.1414062499999074,0.6793403645840422
3.5340820312498957,0.24031768480359714
3.926757812499884,0.14345192822153344
4.3194335937498725,0.3760740156261637
4.712109374999861,0.23864938069359506
5.104785156249849,0.11331724742595378
5.497460937499838,0.1295542645657739
5.890136718749826,0.16736171705438854
6.282812499999815,0.1732655244420157
6.6754882812498035,0.04509454160891147
7.0681640624997915,0.07973323126604867
7.46083984374978,0.14692862998499942
7.853515624999768,0.07194384763867105
8.246191406249757,0.04577210659474266
8.638867187499745,0.05836550426002429
9.031542968749733,0.09121990226776427
9.424218749999723,0.05962974084737185
9.81689453124971,0.012719539209247054
10.209570312499698,0.06000984549807362
10.602246093749688,0.06624891558434474
10.994921874999676,0.024017110270809012
11.387597656249664,0.023894104083377277
11.780273437499652,0.04167135112670369
12.172949218749642,0.04728792980871468
12.56562499999963,0.03343072965223006
12.958300781249617,0.013435365623016227
13.350976562499607,0.03404265347940255
13.743652343749595,0.04361965402644689
14.136328124999583,0.012851370926276083
14.52900390624957,0.014468069414180123
14.92167968749956,0.05072458792679468
15.314355468749548,0.0496850963818912
15.707031249999536,0.007302443337837868
16.099707031249526,0.07883893779561087
16.492382812499514,0.18321636177011516
16.885058593749502,0.12158253842565582
17.27773437499949,0.16484515552515164
17.670410156249478,0.17567494489589605
18.063085937499466,0.14211211326735687
18.455761718749457,0.30353683264810477
18.848437499999445,0.16460286035035124
19.241113281249433,0.0349176760809595
19.63378906249942,0.29211012753540905
20.02646484374941,0.173535956859866
20.419140624999397,0.023370575288795215
20.811816406249385,0.18392803353655485
21.204492187499376,0.11550053035463957
21.597167968749364,0.03232135895047391
21.989843749999352,0.08955322999838654
22.38251953124934,0.0380631941754161
22.775195312499328,0.023189645751562783
23.167871093749316,0.04824183485424737
23.560546874999304,0.0075821241347757825
23.953222656249295,0.01818969866586139
24.345898437499283,0.032548429657443916
24.73857421874927,0.003866660541201931
25.13124999999926,0.012976347292555637
25.523925781249247,0.02025119309687235
25.916601562499235,0.0037445850230544745
26.309277343749223,0.00978670462533105
26.701953124999214,0.009868059639841609
27.094628906249202,0.0016334862124829028
27.48730468749919,0.009441201174716524
27.879980468749178,0.005861836712838072
28.272656249999166,0.002370156574245588
28.665332031249154,0.010383666807543183
29.05800781249914,0.006092817176752914
29.450683593749133,0.0027978952116708617
29.84335937499912,0.00878147753234799
30.23603515624911,0.010956121973185759
30.628710937499097,0.003012501320198566
31.021386718749085,0.00874955479239147
31.414062499999073,0.025644866192343307
31.80673828124906,0.01398291314352468
32.19941406249905,0.021328106720014253
32.59208984374904,0.03638387595855575
32.98476562499903,0.04769588932987423
33.37744140624901,0.08827340216160358
33.770117187499004,0.04929339621437437
34.162792968748995,0.07530619303009428
34.55546874999898,0.22848450910179122
34.94814453124897,0.17501369754870263
35.340820312498956,0.13739127235747062
35.73349609374895,0.25000398677881003
36.12617187499893,0.22664089621992387
