Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.031653492814823304
0.3926757812499972,0.09452838854900031
0.7853515624999944,0.009882064357547633
1.1780273437499915,0.0006305253829615528
1.5707031249999888,0.00046683254544946216
1.963378906249986,0.00023540269363771303
2.356054687499983,0.00034733937753609695
2.7487304687499803,0.0002866826912997816
3.1414062499999775,0.00037478702143645994
3.5340820312499748,0.0004745311527867219
3.926757812499972,0.0006101281818756085
4.319433593749969,0.00047843986769199355
4.712109374999966,0.00023417472934490215
5.104785156249964,0.0003045724857359778
5.497460937499961,0.0009537099252419633
5.890136718749958,0.0005463224956189374
6.282812499999955,0.00026659892257289216
6.675488281249952,0.0005118795941441006
7.0681640624999496,0.0007446503786367381
7.460839843749946,0.0003945800613946778
7.853515624999944,0.0005148952926509479
8.246191406249942,0.0007045611003057484
8.638867187499939,0.0006644402393899935
9.031542968749935,0.0006769486640894927
9.424218749999932,0.0009755297943096312
9.816894531249929,0.0008322943439298597
10.209570312499928,0.0006838486549964707
10.602246093749924,0.0008582566723749399
10.994921874999921,0.00178376415077301
11.387597656249918,0.0010101369617124616
11.780273437499917,0.0007363864678250425
12.172949218749913,0.001464071615733923
12.56562499999991,0.002194062814157516
12.958300781249907,0.0013489000109560834
13.350976562499904,0.002747904912903111
13.743652343749902,0.0017971021559984003
14.136328124999899,0.002914226750411033
14.529003906249896,0.004653813993974253
14.921679687499893,0.004202454613135273
15.314355468749891,0.00400593733501823
15.707031249999888,0.0070273081721190025
16.099707031249885,0.0031621794668992725
16.492382812499883,0.01637436786487653
16.88505859374988,0.011027199503673675
17.277734374999877,0.004975979941383012
17.670410156249872,0.019110486110181752
18.06308593749987,0.014601387480771853
18.45576171874987,0.007918133318793702
18.848437499999864,0.024119125335417716
19.241113281249863,0.018791618252913363
19.633789062499858,0.009810738535202956
20.026464843749856,0.015175256314104331
20.419140624999855,0.013274111983944509
20.81181640624985,0.007278679630454102
21.20449218749985,0.007400389687520639
21.597167968749847,0.005811238114051647
21.989843749999842,0.004048265553437101
22.38251953124984,0.005374186051315642
22.775195312499836,0.003088712397195187
23.167871093749834,0.0011805564337448906
23.560546874999833,0.003224595956063485
23.953222656249828,0.0026910528131493775
24.345898437499827,0.0009436497441331363
24.73857421874982,0.001275972121420803
25.13124999999982,0.0019734990758068925
25.52392578124982,0.0012516063818959712
25.916601562499814,0.0009320084810678246
26.309277343749812,0.0009702123657974734
26.701953124999807,0.0010042757357956635
27.094628906249806,0.0007907754045327949
27.487304687499805,0.0006315467067086055
27.8799804687498,0.0008825768273547201
28.272656249999798,0.0005890741417101685
28.665332031249793,0.0003439858036661774
29.058007812499792,0.0007404846123885011
29.45068359374979,0.0006814357073645929
29.843359374999785,0.00029881560596119227
30.236035156249784,0.00032604093132193715
30.628710937499783,0.0005662284356568468
31.021386718749778,0.0005209022730506878
31.414062499999776,0.00032563096565403773
31.80673828124977,0.0002829121155207268
32.19941406249977,0.0004728653535872299
32.59208984374977,0.0003522405479992993
32.98476562499977,0.00015500264274382228
33.37744140624976,0.0003851885543221716
33.77011718749976,0.00027183026424385464
34.162792968749756,0.00011158605687313417
34.555468749999754,0.0003505908816179131
34.94814453124975,0.00032954279637636166
35.340820312499744,9.281909380204067e-05
35.73349609374974,0.0002140840137850524
36.12617187499974,0.00030024221859214524
36.51884765624974,0.00017176861057485886
36.91152343749974,0.00017218753040828345
37.30419921874973,0.00015027076717004408
37.69687499999973,0.00014894533594314713
38.08955078124973,0.00024557249291747685
38.482226562499726,0.00013192513417937794
38.874902343749724,0.00011396038867838222
39.267578124999716,0.00018842454967153268
39.660253906249714,0.00012843159044831682
40.05292968749971,0.00011015398815570829
40.44560546874971,0.00020826147272519734
40.83828124999971,0.00010131291412152726
41.2309570312497,8.114229496338366e-05
41.6236328124997,0.00020388769367493044
42.0163085937497,0.00013264839722504907
42.4089843749997,8.049041029267592e-05
42.801660156249696,0.00012144754616874927
43.194335937499694,0.00010066026864095037
43.587011718749686,0.00014310577798284195
43.979687499999685,0.00011679253622235791
44.37236328124968,6.180867056883042e-05
44.76503906249968,9.628501538652935e-05
45.15771484374968,0.0001355052770524507
45.55039062499967,5.965747309985834e-05
45.94306640624967,9.254101881558405e-05
46.33574218749967,8.761099238668748e-05
46.72841796874967,6.8321115644687e-05
47.121093749999666,8.713534515536539e-05
47.51376953124966,9.87112371184179e-05
47.906445312499656,7.568836419940941e-05
48.299121093749655,5.2217547793884254e-05
48.69179687499965,6.293364837878849e-05
49.08447265624965,0.00012403966139283424
49.47714843749964,6.14462566611925e-05
49.86982421874964,3.0648395325973436e-05
50.26249999999964,8.182295874430949e-05
50.65517578124964,0.00010111523086931589
51.04785156249964,3.58183507541879e-05
51.44052734374963,7.063872642177286e-05
51.83320312499963,7.038404267125905e-05
52.225878906249626,5.4221704237327363e-05
52.618554687499625,6.916760884954723e-05
53.01123046874962,7.266919010103434e-05
53.403906249999615,5.6718681904143186e-05
53.79658203124961,6.058291219746308e-05
54.18925781249961,4.900185035771514e-05
54.58193359374961,8.86168853158563e-05
54.97460937499961,6.575582470282432e-05
55.3672851562496,1.567868722797465e-05
55.7599609374996,4.666254768830057e-05
56.1526367187496,9.849943038909546e-05
56.545312499999596,2.0149779173495266e-05
56.937988281249595,3.570497125047324e-05
57.33066406249959,8.195623000393835e-05
57.723339843749585,4.254665119349059e-05
58.116015624999584,3.463374749889948e-05
58.50869140624958,7.569863071941614e-05
58.90136718749958,3.137806122392234e-05
59.29404296874958,3.1829062979688044e-05
59.68671874999957,5.449139119029295e-05
60.07939453124957,4.764331357633273e-05
60.47207031249957,3.63466578284462e-05
60.86474609374957,3.616185140855748e-05
61.257421874999565,3.223122632332987e-05
61.65009765624956,6.204623406390573e-05
62.042773437499555,3.29756474896055e-05
62.435449218749554,2.2182441371671262e-05
62.82812499999955,4.69911012673015e-05
63.22080078124955,4.954930450472622e-05
63.61347656249954,2.505594515485825e-05
64.00615234374955,5.2209196048556134e-05
64.39882812499954,4.0213519735878314e-05
64.79150390624953,3.052257795187823e-05
65.18417968749954,3.9387682247518104e-05
65.57685546874953,4.1638902285377154e-05
65.96953124999953,2.530995828402919e-05
66.36220703124953,2.8984982075531434e-05
66.75488281249952,3.1261459457387024e-05
67.14755859374952,4.8299571485767095e-05
67.54023437499951,2.7538039276427765e-05
67.93291015624952,2.611112132829216e-05
68.32558593749951,3.384005145031148e-05
68.7182617187495,4.2894311793260725e-05
69.11093749999951,2.895057346352119e-05
69.5036132812495,3.99621729405547e-05
69.8962890624995,2.8044000916814928e-05
70.2889648437495,3.5681640381524426e-05
70.68164062499949,3.496012373027212e-05
71.0743164062495,2.2214450617439875e-05
71.46699218749949,2.783301451851192e-05
71.85966796874949,3.992047445307696e-05
72.25234374999948,1.5428838392409586e-05
72.64501953124947,3.8372362516326444e-05
73.03769531249948,4.354354810449934e-05
73.43037109374947,1.2360344118879668e-05
73.82304687499948,2.2844549958551616e-05
74.21572265624947,5.195233115452066e-05
74.60839843749946,1.860230423067855e-05
75.00107421874947,2.2608054156481065e-05
75.39374999999946,2.884979609484676e-05
75.78642578124946,2.54989588347932e-05
76.17910156249945,2.882739450999149e-05
76.57177734374945,2.564827513915714e-05
76.96445312499945,1.942258774385774e-05
77.35712890624944,3.6198110225464045e-05
77.74980468749945,2.194531818513664e-05
78.14248046874944,2.073421270356445e-05
78.53515624999943,3.758022440874534e-05
78.92783203124944,1.8074091252186387e-05
79.32050781249943,6.769050777502937e-06
79.71318359374943,4.336440089764898e-05
80.10585937499943,2.3218237123590735e-05
80.49853515624942,5.2127974295013005e-06
80.89121093749942,2.3689569138074193e-05
81.28388671874941,3.675180658723534e-05
81.67656249999942,1.4973431119247773e-05
82.06923828124941,1.7236143037278062e-05
82.4619140624994,1.867173334434511e-05
82.85458984374941,1.904671626501019e-05
83.2472656249994,2.1338250446371562e-05
83.6399414062494,2.3049187294442978e-05
84.0326171874994,2.4313173729360913e-05
84.4252929687494,1.9233742829833323e-05
84.8179687499994,1.297270097228432e-05
85.21064453124939,3.228758031606995e-05
85.60332031249939,2.3237977453930656e-05
85.99599609374938,9.031598685330712e-06
86.38867187499939,1.7168671683394565e-05
86.78134765624938,2.771241326893399e-05
87.17402343749937,1.835001562680597e-05
87.56669921874938,1.774293835363162e-05
87.95937499999937,1.6075617057543036e-05
88.35205078124937,2.0461043066951002e-05
88.74472656249937,2.2502469160119587e-05
89.13740234374936,1.769561913968975e-05
89.53007812499936,2.5710086857436668e-05
89.92275390624935,1.844314439189929e-05
90.31542968749936,9.424891819737101e-06
90.70810546874935,2.3800389367162663e-05
91.10078124999934,1.7470644511316113e-05
91.49345703124935,7.687785323741242e-06
91.88613281249934,2.2001660598213377e-05
92.27880859374935,2.750927729117408e-05
92.67148437499934,1.4295500373884975e-05
93.06416015624933,2.0538959158155145e-05
93.45683593749933,1.3210387432064435e-05
93.84951171874933,1.5114733462412174e-05
94.24218749999933,2.7885998689430333e-05
94.63486328124932,1.4021456288797917e-05
95.02753906249932,1.1553618269812094e-05
95.42021484374932,2.3319349428058572e-05
95.81289062499931,1.3253859228234906e-05
96.20556640624932,1.6164190935360682e-05
96.59824218749931,2.7016127103602667e-05
96.9909179687493,1.3479141507267612e-05
97.3835937499993,7.799470904322785e-06
97.7762695312493,2.6339594351310118e-05
