Frequency_Hz,Amplitude_m_s2
0.0,2.959179534086937e-16
0.19220841300191066,1.992330458982721
0.3844168260038213,1.562110476848282
0.576625239005732,2.0155549102684507
0.7688336520076426,0.8764637622806403
0.9610420650095532,0.5939261753882641
1.153250478011464,0.7374450236107913
1.3454588910133747,2.093069744035541
1.5376673040152853,0.41312416877388863
1.729875717017196,0.8472300514967481
1.9220841300191065,0.635743252348141
2.1142925430210173,0.575318894615943
2.306500956022928,0.5870934462282155
2.4987093690248385,0.6861916419497444
2.6909177820267494,0.9385428210348935
2.8831261950286597,0.029995935116336886
3.0753346080305706,0.6052940564808786
3.2675430210324814,0.10933609094813135
3.459751434034392,0.8452950092099922
3.6519598470363026,0.4291335293484423
3.844168260038213,0.27603051164049774
4.036376673040124,0.7164683201153998
4.228585086042035,0.2697451164732037
4.4207934990439455,0.1593178954600199
4.613001912045856,0.2720477869550665
4.805210325047766,0.6320376747506709
4.997418738049677,0.11889420482932224
5.189627151051588,0.06613458267164515
5.381835564053499,0.5462206924945084
5.5740439770554095,0.4172098516037635
5.7662523900573195,0.2765136428004705
5.95846080305923,0.2972357835896188
6.150669216061141,0.3788121263924894
6.342877629063052,0.21325811745332604
6.535086042064963,0.1928969188107439
6.727294455066873,0.20745183620912716
6.919502868068784,0.3891020552611783
7.111711281070694,0.3323612852712276
7.303919694072605,0.139922770870834
7.496128107074516,0.40095615921399175
7.688336520076426,0.265865740540278
7.880544933078337,0.13633158025592354
8.072753346080248,0.22778187272121445
8.264961759082158,0.2475083907875415
8.45717017208407,0.19471070164461018
8.64937858508598,0.04972843083296168
8.841586998087891,0.41236022315537046
9.033795411089802,0.19660792416743164
9.226003824091713,0.037744190124367645
9.418212237093622,0.35323680306759553
9.610420650095532,0.1686052876059836
9.802629063097443,0.1976658513903185
9.994837476099354,0.14609039915034366
10.187045889101265,0.25484798111890905
10.379254302103176,0.1075934996902304
10.571462715105087,0.12746581182088346
10.763671128106997,0.2758855146209347
10.955879541108908,0.23893602088905277
11.148087954110819,0.33610061068076086
11.340296367112728,0.12337524318313242
11.532504780114639,0.10295137827728772
11.72471319311655,0.04907672610600572
11.91692160611846,0.11350710601452177
12.109130019120371,0.20252379207994478
12.301338432122282,0.25406583976878705
12.493546845124193,0.3330330027898879
12.685755258126104,0.028474737216049362
12.877963671128015,0.22657704723722324
13.070172084129926,0.021109937003203506
13.262380497131836,0.033199288098622805
13.454588910133745,0.29421056091288944
13.646797323135656,0.1843904749340779
13.839005736137567,0.24650900234894846
14.031214149139478,0.0940160985312063
14.223422562141389,0.263044049034102
14.4156309751433,0.11038571035158057
14.60783938814521,0.1633135182453807
14.800047801147121,0.34280170665274257
14.992256214149032,0.029523054047138658
15.184464627150943,0.22866774798344017
15.376673040152852,0.17673016185974372
15.568881453154763,0.2171243829977958
15.761089866156674,0.1730959761545123
15.953298279158584,0.27251345588970155
16.145506692160495,0.33578038679498795
16.337715105162406,0.1686085437273547
16.529923518164317,0.17865922876105111
16.722131931166228,0.17204847758522285
16.91434034416814,0.24586478640130918
17.10654875717005,0.21220667505707327
17.29875717017196,0.33091141748142394
17.49096558317387,0.2812942196338277
17.683173996175782,0.21074007785521556
17.875382409177693,0.3790418670302824
18.067590822179604,0.0758634837100461
18.259799235181514,0.37407798785030144
18.452007648183425,0.3646559344703928
18.644216061185332,0.1554895809865965
18.836424474187243,0.11833239269535316
19.028632887189154,0.2682840342591893
19.220841300191065,0.23213784051884168
19.413049713192976,0.14658305534754776
19.605258126194887,0.38222409231629195
19.797466539196797,0.22460738570410838
19.98967495219871,0.3019338523399945
20.18188336520062,0.23023373297089544
20.37409177820253,0.1366368357075236
20.56630019120444,0.19248884025056073
20.75850860420635,0.2361914160034623
20.950717017208262,0.06306447913112993
21.142925430210173,0.0767457023388837
21.335133843212084,0.21483712696950732
21.527342256213995,0.042292286824764984
21.719550669215906,0.055877787822247754
21.911759082217817,0.20066234079083556
22.103967495219727,0.1487576263587953
22.296175908221638,0.07967963758390943
22.48838432122355,0.1371567026518068
22.680592734225456,0.18503099198639672
22.872801147227367,0.03575616172306255
23.065009560229278,0.06764620169625683
23.25721797323119,0.10153955618256535
23.4494263862331,0.09122668121017571
23.64163479923501,0.12354310940233741
23.83384321223692,0.19828661679620843
24.026051625238832,0.1383296936646516
24.218260038240743,0.08208762967450056
24.410468451242654,0.08228575645721269
24.602676864244565,0.016962027321803547
24.794885277246475,0.06327753743769575
24.987093690248386,0.056414158966111703
25.179302103250297,0.1524797741648833
25.371510516252208,0.18369420002945053
25.56371892925412,0.14840287926548038
25.75592734225603,0.05234828604207016
25.94813575525794,0.0979399262399685
26.14034416825985,0.03856955588824018
26.332552581261762,0.06109408373498699
26.524760994263673,0.11754487878330866
26.71696940726558,0.14087538698750096
26.90917782026749,0.1675869797869421
27.1013862332694,0.04043977452224533
27.293594646271313,0.12803546551280603
27.485803059273223,0.02761718346593958
27.678011472275134,0.13318815648031784
27.870219885277045,0.17621380449133062
28.062428298278956,0.023838328552706154
28.254636711280867,0.13940640047075778
28.446845124282778,0.06085555486438004
28.63905353728469,0.08750075310088257
28.8312619502866,0.10153838687320993
29.02347036328851,0.13688796444656084
29.21567877629042,0.21839453570228712
29.40788718929233,0.158650543909507
29.600095602294243,0.12227738097838826
29.792304015296153,0.04703030393314123
29.984512428298064,0.05473853254916057
30.176720841299975,0.15026289670862436
30.368929254301886,0.07356971301808889
30.561137667303797,0.16146164379973538
30.753346080305704,0.2630261010519098
30.945554493307615,0.20830601174461844
31.137762906309526,0.06163281043565973
31.329971319311436,0.11541114354807262
31.522179732313347,0.15800696886452045
31.714388145315258,0.020258603314009523
31.90659655831717,0.17050912811830718
32.09880497131908,0.2798742201919289
32.29101338432099,0.251322502356964
32.483221797322905,0.1185120724282006
32.67543021032481,0.14748099935180006
32.86763862332672,0.16888003533173632
33.059847036328634,0.03617009300111023
33.25205544933054,0.32934072385083873
33.444263862332456,0.2650170724626033
33.63647227533436,0.18942604930250292
33.82868068833628,0.12438803948783139
34.020889101338184,0.15741905012091226
34.2130975143401,0.1915473136090965
34.405305927342006,0.0458639705651982
34.59751434034392,0.4526403075031946
34.78972275334583,0.35651272865564587
34.98193116634774,0.034839710089050215
35.17413957934965,0.014901539179056995
35.366347992351564,0.2222177698096405
35.55855640535347,0.15964020110181817
35.750764818355385,0.09719460504904723
35.94297323135729,0.43973151103897035
36.13518164435921,0.47709244976092946
36.327390057361114,0.2033199388531032
36.51959847036303,0.20104291150510076
36.711806883364936,0.35518694343026846
36.90401529636685,0.06575153852158351
37.09622370936876,0.16999689661137576
37.288432122370665,0.23592635043765486
37.48064053537258,0.29132955604156113
37.67284894837449,0.22880686891800806
37.8650573613764,0.3494533962576415
38.05726577437831,0.44141326754315297
38.24947418738022,0.25606131648555963
38.44168260038213,0.12573721104400737
38.633891013384044,0.10692886486465283
38.82609942638595,0.19144398336976384
39.018307839387866,0.10515035238138687
39.21051625238977,0.3142611951193427
39.40272466539169,0.3352552651276038
39.594933078393595,0.29089758045143177
39.78714149139551,0.008722850967685597
39.97934990439742,0.1842299263983935
40.17155831739933,0.3351817673248891
40.36376673040124,0.27006690898245417
40.55597514340315,0.1899275838957057
40.74818355640506,0.09372257933734521
40.940391969406974,0.13220827954347217
41.13260038240888,0.0622498445924209
41.32480879541079,0.176407362568529
41.5170172084127,0.212905209632833
41.70922562141461,0.2608970666297326
41.901434034416525,0.10382326620221734
42.09364244741843,0.06320555148128608
42.28585086042035,0.1446453541579309
42.478059273422254,0.09747052826825568
42.67026768642417,0.11593147876030585
42.862476099426075,0.05100654808848074
43.05468451242799,0.1290821836848224
43.2468929254299,0.023775957041901562
43.43910133843181,0.08074144135119637
43.63130975143372,0.16052583871776013
43.82351816443563,0.129218029186238
44.01572657743754,0.062442040976881275
44.207934990439455,0.02803870182821844
44.40014340344136,0.07214274387257637
44.592351816443276,0.04597277657304256
44.784560229445184,0.04982429396659969
44.9767686424471,0.09461238729043063
45.168977055449005,0.12126131622683275
45.36118546845091,0.03149644131014313
45.55339388145283,0.03606286601561632
45.745602294454734,0.09229436692507897
45.93781070745665,0.08321121099861227
46.130019120458556,0.039872219128481226
46.32222753346047,0.016537042089770793
46.51443594646238,0.07489225443598685
46.70664435946429,0.018084321495237015
46.8988527724662,0.03238382512098034
47.091061185468114,0.08527601645198712
47.28326959847002,0.08654854667178827
47.475478011471935,0.04317529275601962
47.66768642447384,0.05405376568818136
47.85989483747576,0.07350691152240497
48.052103250477664,0.023272196438671955
48.24431166347958,0.037982959883079384
48.436520076481486,0.03306945916410197
48.6287284894834,0.062999604687055
48.82093690248531,0.024268986108811647
49.01314531548722,0.058937711372287226
49.20535372848913,0.08412749824917624
49.397562141491036,0.049874774371577925
49.58977055449295,0.028861946724033236
49.78197896749486,0.02741561184999972
49.97418738049677,0.045620023918918604
50.16639579349868,0.004678760607487232
50.358604206500594,0.025685956666592864
50.5508126195025,0.06888649195826921
50.743021032504416,0.061734254974514305
50.93522944550632,0.012950170876301556
51.12743785850824,0.056551272790557924
51.319646271510145,0.05089759169380778
51.51185468451206,0.029538100804955055
51.704063097513966,0.0213813465559831
51.89627151051588,0.04470262701242567
52.08847992351779,0.045971849075844555
52.2806883365197,0.013690217303662388
52.47289674952161,0.05430852856964284
52.665105162523524,0.061817837100294676
52.85731357552543,0.033147818570323055
53.049521988527346,0.03466609495019966
53.24173040152925,0.04265633568146661
53.43393881453116,0.013451344624519548
53.626147227533075,0.02769477119636188
