Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,2.2801286997461,1.5100095031972813
1.0422234676157642,2.0876117788034154,1.4448570098121873
1.0862297564490278,1.894769322550201,1.376506201420902
1.1320941433937326,1.7062164984147228,1.3062222239782644
1.1798950837953142,1.5206985591900222,1.2331660712126418
1.229714345655945,1.338292342581631,1.156845859473781
1.2816371495063894,1.167825263950693,1.0806596429730746
1.3357523141837326,1.0244506316147783,1.0121514864953656
1.3921524087643515,0.9185067133373648,0.9583875590476771
1.4509339109120212,0.8465558708968948,0.920084708544216
1.512197371912029,0.7932123379481636,0.8906246897252308
1.5760475886736,0.7420782557057902,0.8614396413596197
1.642593782994863,0.6867398562872291,0.8286976869083376
1.711949788397002,0.6336167201101315,0.7960004523303561
1.784234244847197,0.5951264556271184,0.7714443956806728
1.8595708017034402,0.5787967524878718,0.7607869297562043
1.938088329228386,0.5806390586430203,0.7619967576328789
2.019921139034051,0.5872418547826045,0.7663170719634298
2.1052092138344527,0.5839370619529736,0.7641577467728594
2.1940984468992,0.5623355072425233,0.7498903301433639
2.286740891617647,0.5225749043190858,0.7228934252841741
2.3832950216005084,0.4707524821633955,0.6861140445752408
2.4839260017638694,0.4150757869337144,0.644263755719437
2.5888059708593008,0.36346339803304795,0.6028792565954214
2.698114335933375,0.32270201456591735,0.5680686706428346
2.8120380792202866,0.2975435314224396,0.5454755094616436
2.93077207799254,0.2888501140920852,0.5374477780139064
3.0545194379168437,0.29223158959388906,0.5405844888580221
3.1834918404854475,0.29937602250684126,0.5471526500957856
3.3179099051172347,0.30192032716211714,0.5494727719934056
3.458003566547975,0.2952039505405225,0.5433267438112379
3.604012468155311,0.2796255270112538,0.5287963001111617
3.7561863718912765,0.2593607866515974,0.5092747653787663
3.914785585523602,0.2395341960815878,0.4894223085246399
4.0800814079166186,0.22355088809534468,0.47281168354361197
4.252356593113467,0.21244771625589012,0.46092050969325515
4.431905834013475,0.2066407345614293,0.4545775341582878
4.619036266472058,0.2077129097899899,0.4557553178954579
4.814067994685482,0.21738872236186593,0.4662496352404642
5.017334638759171,0.23430990747140845,0.4840556863331
5.229183905396271,0.25258230695147926,0.5025756728607934
5.449978182682645,0.2645552800065075,0.5143493754312408
5.680095159985767,0.2655932122083611,0.5153573635918682
5.919928474027884,0.25649212057567344,0.506450511477354
6.169888382238642,0.24186548013390924,0.49179821078762503
6.4304024645389735,0.22671655268471655,0.47614761648538845
6.701916354756766,0.214257053179089,0.4628790913176885
6.984894502925397,0.20583572580361967,0.4536912229739734
7.279820969769196,0.201845679087866,0.44927238852155826
7.587200254734807,0.20240051456472716,0.44988944704752426
7.907558158984918,0.20738386591540048,0.4553941873974683
8.241442684830592,0.2161512172717952,0.4649206569639547
8.58942497314071,0.22751150390067515,0.4769816599206673
8.952100280332155,0.2402805373864733,0.49018418720565976
9.330088996611831,0.2539360090284437,0.5039206376290256
9.724037707212469,0.2688354893648872,0.5184934805423181
10.134620298437424,0.28607080347571634,0.5348558716848085
10.562539110406561,0.3072725347247395,0.5543216888456913
