Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,115.27155288670582,10.736459047875414
1.0422234676157642,146.10150201367065,12.087245427047085
1.0862297564490278,212.83619318212558,14.588906510843284
1.1320941433937326,324.8796065358952,18.024416954117967
1.1798950837953142,475.65640275488374,21.809548430787917
1.229714345655945,636.3428241989842,25.225836442008898
1.2816371495063894,764.0122704476721,27.64077188588756
1.3357523141837326,821.8497332202799,28.66792167598272
1.3921524087643515,797.9373979376492,28.24778571742658
1.4509339109120212,709.3506129303059,26.633636870136716
1.512197371912029,590.0281010735322,24.290494047539095
1.5760475886736,472.6432264026865,21.740359389915486
1.642593782994863,376.50792387028747,19.40381209634559
1.711949788397002,306.25605781730576,17.50017307963855
1.784234244847197,257.8574961972386,16.05794184188119
1.8595708017034402,225.56778159488266,15.018914128354375
1.938088329228386,205.60246057268512,14.338844464345275
2.019921139034051,196.05307788176896,14.001895510314629
2.1052092138344527,195.01783209337665,13.964878520537752
2.1940984468992,199.23725879826137,14.115142889757134
2.286740891617647,204.23741147677174,14.291165504491639
2.3832950216005084,205.55432035266256,14.33716570151376
2.4839260017638694,200.18920305547476,14.148823380602176
2.5888059708593008,187.6833906468138,13.699758780606825
2.698114335933375,170.37308301672297,13.05270404999374
2.8120380792202866,152.53260676576403,12.35040917402189
2.93077207799254,138.53537827868453,11.770105278997487
3.0545194379168437,130.82678941984605,11.437953900057739
3.1834918404854475,128.90489745854782,11.353629263744162
3.3179099051172347,129.93419226524193,11.398868025608593
3.458003566547975,130.37878028336823,11.418352783276939
3.604012468155311,127.51082550903772,11.292069142058851
3.7561863718912765,120.23215384941089,10.965042355112491
3.914785585523602,109.23541230657555,10.451574632875927
4.0800814079166186,96.55281049197573,9.826128967806994
4.252356593113467,84.61398006155811,9.198585764211698
4.431905834013475,75.25874824270736,8.67518001212121
4.619036266472058,69.16178609439352,8.316356539638829
4.814067994685482,65.78199523479351,8.110610040853494
5.017334638759171,63.746296757527055,7.984127801928465
5.229183905396271,61.54311028186562,7.844941700348424
5.449978182682645,58.253818441066805,7.632418911529084
5.680095159985767,53.91156152508656,7.342449286517855
5.919928474027884,49.257380242149715,7.018360224593043
6.169888382238642,45.101730851964874,6.71578222189827
6.4304024645389735,41.79026924514767,6.46453936836552
6.701916354756766,39.133436357299416,6.25567233455361
6.984894502925397,36.73480192688667,6.060924180922136
7.279820969769196,34.35326784165803,5.861166082074286
7.587200254734807,32.00604488414532,5.657388521583551
7.907558158984918,29.823706869739148,5.461108575164858
8.241442684830592,27.87552300417605,5.279727550184389
8.58942497314071,26.130037814762048,5.111754866458489
8.952100280332155,24.52852906559755,4.9526285006648285
9.330088996611831,23.049473868498954,4.800986759875406
9.724037707212469,21.70437638069951,4.658795593358815
10.134620298437424,20.507291100346055,4.528497664827272
10.562539110406561,19.468432678920447,4.41230469017275
11.008526138475059,18.606040160770174,4.313471938099305
11.473344285380252,17.952080876680686,4.23698960072841
11.957788666258516,17.5495471935994,4.189217969215663
12.462687968764433,17.44935611826867,4.177242645366519
12.988905870618936,17.71041578748183,4.20837448279996
13.537342517011222,18.402159545132058,4.289773833797309
14.108936060381751,19.59662953011795,4.426808052097804
14.704664265220165,21.32612654623031,4.618021930029166
15.32554618062337,23.503707384982786,4.848062229899982
15.972643883474825,25.85163998741874,5.084450804897097
16.647064295226855,27.905134433799557,5.282531063211986
17.34996107539391,29.124210133852237,5.396685106049105
18.08253659499557,29.08020409793731,5.392606428985645
18.846043993325242,27.628863844165732,5.256316566205438
19.641789321562676,24.97497741021166,4.997497114577622
20.471133776897336,21.590778241519146,4.64658780628529
21.33549603098413,18.038943884990612,4.2472277882155804
22.236354656714663,14.800867193038052,3.8471895187315703
23.1752506574551,12.187283834254623,3.4910290509038484
24.15379010307737,10.344128079172133,3.2162288598873268
25.17364687729262,9.316175855981832,3.052241120223275
26.236565540986675,9.118600302031604,3.019702022059727
27.344364316455398,9.779850898070867,3.1272753153617394
28.498938197644904,11.33523445943491,3.36678399358125
29.702262191716823,13.763189546178666,3.7098772952994907
30.95639469748371,16.881496044263567,4.108709778539191
32.26348102649374,20.263572640085513,4.501507818507651
33.625757072787714,23.25827059029986,4.822682924503731
35.04555313760611,25.15370275890494,5.015346723697669
36.52529791558836,25.4281661632157,5.042634843334951
38.06752264928336,23.954846653884676,4.894368871865368
39.67486545907774,21.04212644315661,4.587169763934687
41.3500758559489,17.29239749734208,4.158412857971426
43.09601944476195,13.36937051716849,3.656414981531567
44.915682826156214,9.797799864593676,3.1301437450369076
46.812178705406346,6.871089040760244,2.6212762236666785
48.78875121699743,4.6655563891188265,2.1599899048650264
50.84878147402189,3.1124382325965625,1.764210370844861
52.995793351891315,2.076551657529897,1.4410245166304065
55.233459516256644,1.4140677536651458,1.1891458084125537
57.565607705447924,1.0043935479053736,1.0021943663308897
59.996227278180676,0.7612715231419734,0.8725087524729901
