Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,278.25035353495974,16.68083791465404
1.0422234676157642,253.28102654059603,15.914805262415122
1.0862297564490278,228.81814420630948,15.126736072474772
1.1320941433937326,204.84052338191023,14.312250814666093
1.1798950837953142,180.91252665010254,13.450372732757355
1.229714345655945,157.20650630091635,12.538201876701313
1.2816371495063894,135.19048645445255,11.627144380906799
1.3357523141837326,117.04837297913824,10.818889637071738
1.3921524087643515,104.16689962485906,10.20621867416425
1.4509339109120212,96.02989491031147,9.799484420637214
1.512197371912029,90.52791256707962,9.514615734073532
1.5760475886736,85.42655145843281,9.242648508865454
1.642593782994863,79.8037749746718,8.933295862931654
1.711949788397002,74.39252916936681,8.62511038592358
1.784234244847197,70.67189457552224,8.406657752967124
1.8595708017034402,69.47343653866872,8.335072677467709
1.938088329228386,70.16173895038747,8.376260439503268
2.019921139034051,70.9372395665994,8.42242480326179
2.1052092138344527,69.92437790267886,8.36207975940668
2.1940984468992,66.18054443914113,8.135142558009733
2.286740891617647,59.986709182755064,7.745108726335291
2.3832950216005084,52.44474792661136,7.24187461411832
2.4839260017638694,44.85971915662913,6.69773985435603
2.5888059708593008,38.330037530858064,6.1911257078869
2.698114335933375,33.61703291505076,5.798019740829687
2.8120380792202866,31.090244898857716,5.575862704448318
2.93077207799254,30.59600612960871,5.531365665873909
3.0545194379168437,31.38686731362913,5.602398353707913
3.1834918404854475,32.35701856000966,5.688323000675124
3.3179099051172347,32.54447145729148,5.704776196950366
3.458003566547975,31.55434313686053,5.617325265360778
3.604012468155311,29.6248921349059,5.442875355444574
3.7561863718912765,27.3569445293198,5.230386651990443
3.914785585523602,25.32028078161717,5.031926150254709
4.0800814079166186,23.772517741129455,4.875706896556586
4.252356593113467,22.645246018375563,4.758702135916427
4.431905834013475,21.76723638423968,4.665537094937696
4.619036266472058,21.090205548535188,4.5924073805070025
4.814067994685482,20.685399844640123,4.548120473848524
5.017334638759171,20.54692114848543,4.53287118154547
5.229183905396271,20.475771514213225,4.525016189386865
5.449978182682645,20.220244699093033,4.496692640051467
5.680095159985767,19.72259908516828,4.441013294865067
5.919928474027884,19.179136646471022,4.3793991193394355
6.169888382238642,18.843615312221168,4.340923324849354
6.4304024645389735,18.80275569853891,4.336214443329448
6.701916354756766,18.95266155479152,4.353465464982066
6.984894502925397,19.148961192676,4.375952604025323
7.279820969769196,19.342617856268006,4.398024312832753
7.587200254734807,19.59095205941033,4.426166745549735
7.907558158984918,19.978630008951807,4.469746078800428
8.241442684830592,20.544024291682014,4.5325516314413905
8.58942497314071,21.278878685807232,4.6129034984277775
8.952100280332155,22.185684821566657,4.710168237076745
9.330088996611831,23.314354634529195,4.828494033809009
9.724037707212469,24.74680378021839,4.9746159429867935
10.134620298437424,26.58208339510536,5.15578155036706
10.562539110406561,28.958546645313458,5.381314583381412
11.008526138475059,32.08712992178991,5.664550284161128
11.473344285380252,36.2799605134254,6.023284860723873
11.957788666258516,41.99148051850184,6.480083372804847
12.462687968764433,49.86637819866132,7.061613002612174
12.988905870618936,60.74906529895735,7.794168672729462
13.537342517011222,75.58848461514438,8.694163824954323
14.108936060381751,95.1665634465121,9.755335127329666
14.704664265220165,119.62150828621323,10.937161802141048
15.32554618062337,147.87114436962827,12.160227973587842
15.972643883474825,177.23516391498836,13.312969763166608
16.647064295226855,203.6245116839591,14.269706082605875
17.34996107539391,222.44190818019993,14.91448652083604
18.08253659499557,229.9360339281211,15.163641842516629
18.846043993325242,224.44813482280645,14.981593200417853
19.641789321562676,206.96972034983781,14.386442240868234
20.471133776897336,180.74342863403007,13.444085265797375
21.33549603098413,150.1324582582807,12.252855106393804
22.236354656714663,119.32582883140667,10.923636245838958
23.1752506574551,91.41620666316022,9.561182283753418
24.15379010307737,68.07571455860808,8.25080084347017
25.17364687729262,49.729982978565594,7.051948878045387
26.236565540986675,35.975867285366334,5.9979886033041385
27.344364316455398,26.011175179657194,5.100115212390519
28.498938197644904,18.950851993511495,4.353257630041151
29.702262191716823,14.004050810812473,3.742198659987531
30.95639469748371,10.54195242584424,3.2468372958687413
32.26348102649374,8.100426705127855,2.84612485761392
33.625757072787714,6.353486526455251,2.520612331647858
35.04555313760611,5.079485546948437,2.2537714052113706
36.52529791558836,4.130535279704272,2.032371835984811
38.06752264928336,3.4086175098606573,1.8462441631216218
39.67486545907774,2.8484656403146555,1.6877398023139276
41.3500758559489,2.4060005444774997,1.5511287968693959
43.09601944476195,2.0508891543415406,1.4320925788305519
44.915682826156214,1.7619073846063145,1.3273685941012445
46.812178705406346,1.5240211525053764,1.2345125161396204
48.78875121699743,1.3264262103091065,1.1517057828756034
50.84878147402189,1.1611473422993652,1.077565470075654
52.995793351891315,1.0220582625752095,1.0109689721129969
55.233459516256644,0.9042756727494512,0.9509341053666396
57.565607705447924,0.8038456590291276,0.8965744023945406
59.996227278180676,0.7175862566893606,0.847104631488555
62.529476037728955,0.6429713738109254,0.8018549580883848
65.16968734423872,0.5780115183993212,0.7602706875839165
67.92137752734766,0.5211433949857978,0.7219026215396351
70.78925361179171,0.4711429179919876,0.6863985125216893
73.7782213692133,0.42705292068822837,0.6534928620025076
76.89339370994499,0.38811230169058525,0.6229865983234192
80.14009942912304,0.3536880393855567,0.5947167724098226
83.52389232209272,0.3232224160090265,0.5685265306113925
87.05056068469717,0.29620438017970535,0.544246617058577
90.72613721470162,0.27216491145240007,0.5216942700973436
94.55690933128994,0.2506887866311728,0.5006883128565842
98.5494299302864,0.23142881102404092,0.48107048446567674
102.71052859349984,0.21411038393370682,0.46272063270801617
107.0473232713655,0.19852415645960908,0.4455604969693892
111.56723245886822,0.18451168231005866,0.42954823048181523
116.27798788557566,0.17194784437880245,0.4146659431142163
121.18764774148859,0.16072329471897062,0.4009030989141523
126.30461046133195,0.15073237286830005,0.38824267265242757
131.63762909086768,0.1418708744996673,0.3766575029116867
137.1958262598019,0.13404093268074543,0.36611600986674353
142.9887097869006,0.12715625673112071,0.3565897597115216
149.0261889440077,0.12114456626111267,0.3480582799778116
155.31859140678574,0.11594866303674888,0.340512353721196
161.87668092117624,0.11152815364392397,0.3339583112364835
168.71167571579906,0.10786182233482075,0.3284232365939121
175.83526769178638,0.10494980061590144,0.32395956632873407
183.25964242287972,0.10281579032835013,0.3206490142326187
190.99749999999864,0.10151085869733972,0.31860768775618037
