Time_s,Real,Imaginary,Magnitude
-0.19398159661775816,-6.099093924885402e-05,9.070544432895306e-05,0.00010930403607081582
-0.19149465307137664,-0.00010207639276750208,8.328113378657267e-05,0.00013173965691925255
-0.18900770952499513,-0.00014651270393051708,6.020021273046253e-05,0.00015839835234567404
-0.1865207659786136,-0.0001891300577762853,1.8092164402402305e-05,0.00018999343453715594
-0.1840338224322321,-0.00022285041694884028,-4.496923551887243e-05,0.00022734234202502569
-0.18154687888585058,-0.00023898454178204162,-0.00012858003338939427,0.00027137876887698884
-0.17905993533946907,-0.00022789645185167443,-0.00022912715302868435,0.00032316566188506584
-0.17657299179308755,-0.00018007375971505556,-0.00033905692804946867,0.00038390905094339483
-0.17408604824670604,-8.75922038761057e-05,-0.0004464613345539134,0.00045497265569650956
-0.17159910470032452,5.4104006077767097e-05,-0.0005351652421849593,0.0005378931863451602
-0.169112161153943,0.00024426275366729543,-0.000585486363256511,0.000634396228226859
-0.1666252176075615,0.0004749634702173317,-0.0005757963393549047,0.0007464125685272178
-0.16413827406117998,0.0007296454485400019,-0.0004849325720632551,0.0008760947894052473
-0.16165133051479846,0.0009823828770193414,-0.0002953965208811171,0.0010258339152170136
-0.15916438696841695,0.0011982724300099363,2.8682487218238733e-06,0.001198275862801487
-0.15667744342203543,0.0013352528047203146,0.00040848267019336494,0.0013963374034816113
-0.15419049987565392,0.0013475643942194517,0.0009049406642639438,0.001623221304199309
-0.1517035563292724,0.001190878198598485,0.0014578589959307303,0.001882430273851685
-0.1492166127828909,0.0008288829302976476,0.0020138708421837625,0.0021777793003738355
-0.14672966923650937,0.0002408367780817775,0.0025018407208874023,0.0025134059255057083
-0.14424272569012786,-0.0005707034367698073,0.0028369435171309953,0.0028937779686998193
-0.14175578214374635,-0.0015730258562666511,0.002927893312819729,0.003323698180602131
-0.13926883859736483,-0.0026985126582286046,0.0026872325075608773,0.003808305281396429
-0.13678189505098332,-0.0038432786953772405,0.00204412192566809,0.004353070821539388
-0.1342949515046018,-0.0048703593008630345,0.0009585532257459802,0.004963791293566954
-0.13180800795822029,-0.005618276991326645,-0.0005645990040038285,0.005646574925261552
-0.12932106441183877,-0.00591527588081156,-0.0024636764604455356,0.006407822598033158
-0.12683412086545726,-0.0055987859940180955,-0.004612704986425743,0.007254202361294458
-0.12434717731907574,-0.004538827680437425,-0.006820411827738297,0.0081926170551697
-0.12186023377269423,-0.002663183698609972,-0.008837612309677534,0.009230164611138078
-0.11937329022631271,1.862393648493441e-05,-0.010374073956801393,0.010374090673991388
-0.1168863466799312,0.003396074963837187,-0.01112492219839787,0.011631733279284195
-0.11439940313354968,0.007246824594380694,-0.010805349963630608,0.013010459428408085
-0.11191245958716817,0.011237736169790255,-0.009190963367866229,0.014517593528242587
-0.10942551604078665,0.014940362194511336,-0.006159715530177821,0.016160337803273094
-0.10693857249440514,0.017862077325650257,-0.001730260592215895,0.017945684943865597
-0.10445162894802362,0.01949221212263805,0.003909082498448759,0.01988032342326443
-0.10196468540164211,0.019360378697112813,0.01038653903031764,0.021970536095505984
-0.09947774185526059,0.01710196354847164,0.01715321036951882,0.024222092873949202
-0.09699079830887908,0.012523791220277202,0.02351279719253893,0.026640138482120528
-0.09450385476249756,0.005661561187776549,0.028675523285380453,0.02922907646117705
-0.09201691121611605,-0.003179864395803955,0.031834028508422436,0.03199245080719441
-0.08952996766973453,-0.013411656154122474,0.03225569510775468,0.03493282679201385
-0.08704302412335302,-0.024178209066954427,0.029382716020048407,0.03805167268859763
-0.0845560805769715,-0.03440982460751465,0.022928671401409573,0.041349244270648254
-0.08206913703058999,-0.042910374163657054,0.01295890681422182,0.04482447408151859
-0.07958219348420847,-0.04847483284673803,-5.8015888004566356e-05,0.048474867564155893
-0.07709524993782696,-0.05002690776391386,-0.015238858584462535,0.05229640820722195
-0.07460830639144544,-0.0467628837563589,-0.03132191143144395,0.056283473888255636
-0.07212136284506393,-0.03828491620883438,-0.04675362040679816,0.060428766579009724
-0.06963441929868242,-0.024705884609349745,-0.059822398224981685,0.06472325751782582
-0.0671474757523009,-0.006708985574991559,-0.06882995404765309,0.0691561498469043
-0.06466053220591939,0.014451353516390474,-0.07228443157786775,0.07371486055736072
-0.06217358865953787,0.03701506539845708,-0.06909483934515018,0.07838502338192015
-0.059686645113156356,0.05884904525829712,-0.05874349202096927,0.08315051402505448
-0.05719970156677484,0.0776389907134911,-0.04141307712023906,0.08799349882563158
-0.054712758020393326,0.09112444661113492,-0.018047846801179837,0.09289450761129227
-0.05222581447401181,0.09735387916267799,0.009665731198521339,0.09783253113164034
-0.049738870927630296,0.09493164079205184,0.039405192669956804,0.10278514305495506
-0.04725192738124878,0.08322678348308414,0.06840148901113798,0.10772864608766321
-0.04476498383486727,0.06251538979577109,0.09369738229966484,0.1126382413353775
-0.04227804028848575,0.03403353906248192,0.11245087797994732,0.11748821957787293
-0.03979109674210424,-7.315718417880151e-05,0.12225215079843556,0.12225217268751105
-0.03730415319572272,-0.036906183888007885,0.12141812713267897,0.12690322299131274
-0.03481720964934121,-0.0730670588175284,0.10922872672594935,0.13141426797123773
-0.03233026610295969,-0.1049843985728552,0.0860730797517874,0.1357582373252602
-0.029843322556578178,-0.12928248588023708,0.05348259329877497,0.13990835908313654
-0.027356379010196663,-0.1431515980137553,0.014039739119338299,0.1438384311942774
-0.024869435463815148,-0.14467770570736915,-0.028834440645452042,0.14752309478886422
-0.022382491917433633,-0.1330915668441745,-0.07119653380250332,0.1509381051640982
-0.01989554837105212,-0.10890469290119324,-0.10896988230234082,0.1540605964706395
-0.017408604824670604,-0.07391147077408802,-0.13836575836605555,0.15686933607369716
-0.014921661278289089,-0.031051589018348112,-0.1562901678796492,0.15934496464091147
-0.012434717731907574,0.01585689890137931,-0.1606897324398657,0.16147021816534526
-0.00994777418552606,0.06248802597218053,-0.15079562797413493,0.16323012836487513
-0.0074608306391445445,0.1044431497738438,-0.1272352320049371,0.1646121982054542
-0.00497388709276303,0.13770369545739544,-0.09199576920095348,0.1656065496696861
-0.002486943546381515,0.15905106935371827,-0.048241118466997246,0.16620604132674646
0.0,0.16640635374621252,0.0,0.16640635374621252
0.002486943546381515,0.15905106935371827,0.048241118466997246,0.16620604132674646
0.00497388709276303,0.13770369545739544,0.09199576920095348,0.1656065496696861
0.0074608306391445445,0.1044431497738438,0.1272352320049371,0.1646121982054542
0.00994777418552606,0.06248802597218053,0.15079562797413493,0.16323012836487513
0.012434717731907574,0.01585689890137931,0.1606897324398657,0.16147021816534526
0.014921661278289089,-0.031051589018348112,0.1562901678796492,0.15934496464091147
0.017408604824670604,-0.07391147077408802,0.13836575836605555,0.15686933607369716
0.01989554837105212,-0.10890469290119324,0.10896988230234082,0.1540605964706395
0.022382491917433633,-0.1330915668441745,0.07119653380250332,0.1509381051640982
0.024869435463815148,-0.14467770570736915,0.028834440645452042,0.14752309478886422
0.027356379010196663,-0.1431515980137553,-0.014039739119338299,0.1438384311942774
0.029843322556578178,-0.12928248588023708,-0.05348259329877497,0.13990835908313654
0.03233026610295969,-0.1049843985728552,-0.0860730797517874,0.1357582373252602
0.03481720964934121,-0.0730670588175284,-0.10922872672594935,0.13141426797123773
0.03730415319572272,-0.036906183888007885,-0.12141812713267897,0.12690322299131274
0.03979109674210424,-7.315718417880151e-05,-0.12225215079843556,0.12225217268751105
0.04227804028848575,0.03403353906248192,-0.11245087797994732,0.11748821957787293
0.04476498383486727,0.06251538979577109,-0.09369738229966484,0.1126382413353775
0.04725192738124878,0.08322678348308414,-0.06840148901113798,0.10772864608766321
0.049738870927630296,0.09493164079205184,-0.039405192669956804,0.10278514305495506
0.05222581447401181,0.09735387916267799,-0.009665731198521339,0.09783253113164034
0.054712758020393326,0.09112444661113492,0.018047846801179837,0.09289450761129227
0.05719970156677484,0.0776389907134911,0.04141307712023906,0.08799349882563158
0.059686645113156356,0.05884904525829712,0.05874349202096927,0.08315051402505448
0.06217358865953787,0.03701506539845708,0.06909483934515018,0.07838502338192015
0.06466053220591939,0.014451353516390474,0.07228443157786775,0.07371486055736072
0.0671474757523009,-0.006708985574991559,0.06882995404765309,0.0691561498469043
0.06963441929868242,-0.024705884609349745,0.059822398224981685,0.06472325751782582
0.07212136284506393,-0.03828491620883438,0.04675362040679816,0.060428766579009724
0.07460830639144544,-0.0467628837563589,0.03132191143144395,0.056283473888255636
0.07709524993782696,-0.05002690776391386,0.015238858584462535,0.05229640820722195
0.07958219348420847,-0.04847483284673803,5.8015888004566356e-05,0.048474867564155893
0.08206913703058999,-0.042910374163657054,-0.01295890681422182,0.04482447408151859
0.0845560805769715,-0.03440982460751465,-0.022928671401409573,0.041349244270648254
0.08704302412335302,-0.024178209066954427,-0.029382716020048407,0.03805167268859763
0.08952996766973453,-0.013411656154122474,-0.03225569510775468,0.03493282679201385
0.09201691121611605,-0.003179864395803955,-0.031834028508422436,0.03199245080719441
0.09450385476249756,0.005661561187776549,-0.028675523285380453,0.02922907646117705
0.09699079830887908,0.012523791220277202,-0.02351279719253893,0.026640138482120528
0.09947774185526059,0.01710196354847164,-0.01715321036951882,0.024222092873949202
0.10196468540164211,0.019360378697112813,-0.01038653903031764,0.021970536095505984
0.10445162894802362,0.01949221212263805,-0.003909082498448759,0.01988032342326443
0.10693857249440514,0.017862077325650257,0.001730260592215895,0.017945684943865597
0.10942551604078665,0.014940362194511336,0.006159715530177821,0.016160337803273094
0.11191245958716817,0.011237736169790255,0.009190963367866229,0.014517593528242587
0.11439940313354968,0.007246824594380694,0.010805349963630608,0.013010459428408085
0.1168863466799312,0.003396074963837187,0.01112492219839787,0.011631733279284195
0.11937329022631271,1.862393648493441e-05,0.010374073956801393,0.010374090673991388
0.12186023377269423,-0.002663183698609972,0.008837612309677534,0.009230164611138078
0.12434717731907574,-0.004538827680437425,0.006820411827738297,0.0081926170551697
0.12683412086545726,-0.0055987859940180955,0.004612704986425743,0.007254202361294458
0.12932106441183877,-0.00591527588081156,0.0024636764604455356,0.006407822598033158
0.13180800795822029,-0.005618276991326645,0.0005645990040038285,0.005646574925261552
0.1342949515046018,-0.0048703593008630345,-0.0009585532257459802,0.004963791293566954
0.13678189505098332,-0.0038432786953772405,-0.00204412192566809,0.004353070821539388
0.13926883859736483,-0.0026985126582286046,-0.0026872325075608773,0.003808305281396429
0.14175578214374635,-0.0015730258562666511,-0.002927893312819729,0.003323698180602131
0.14424272569012786,-0.0005707034367698073,-0.0028369435171309953,0.0028937779686998193
0.14672966923650937,0.0002408367780817775,-0.0025018407208874023,0.0025134059255057083
0.1492166127828909,0.0008288829302976476,-0.0020138708421837625,0.0021777793003738355
0.1517035563292724,0.001190878198598485,-0.0014578589959307303,0.001882430273851685
0.15419049987565392,0.0013475643942194517,-0.0009049406642639438,0.001623221304199309
0.15667744342203543,0.0013352528047203146,-0.00040848267019336494,0.0013963374034816113
0.15916438696841695,0.0011982724300099363,-2.8682487218238733e-06,0.001198275862801487
0.16165133051479846,0.0009823828770193414,0.0002953965208811171,0.0010258339152170136
0.16413827406117998,0.0007296454485400019,0.0004849325720632551,0.0008760947894052473
0.1666252176075615,0.0004749634702173317,0.0005757963393549047,0.0007464125685272178
0.169112161153943,0.00024426275366729543,0.000585486363256511,0.000634396228226859
0.17159910470032452,5.4104006077767097e-05,0.0005351652421849593,0.0005378931863451602
0.17408604824670604,-8.75922038761057e-05,0.0004464613345539134,0.00045497265569650956
0.17657299179308755,-0.00018007375971505556,0.00033905692804946867,0.00038390905094339483
0.17905993533946907,-0.00022789645185167443,0.00022912715302868435,0.00032316566188506584
0.18154687888585058,-0.00023898454178204162,0.00012858003338939427,0.00027137876887698884
0.1840338224322321,-0.00022285041694884028,4.496923551887243e-05,0.00022734234202502569
0.1865207659786136,-0.0001891300577762853,-1.8092164402402305e-05,0.00018999343453715594
0.18900770952499513,-0.00014651270393051708,-6.020021273046253e-05,0.00015839835234567404
0.19149465307137664,-0.00010207639276750208,-8.328113378657267e-05,0.00013173965691925255
0.19398159661775816,-6.099093924885402e-05,-9.070544432895306e-05,0.00010930403607081582
0.19646854016413967,-2.651804789726527e-05,-8.649743092297334e-05,9.047105846930387e-05
0.19895548371052119,-2.2351502559002683e-07,-7.470247697536544e-05,7.470281136089637e-05
0.2014424272569027,1.768402482527558e-05,-5.893860005618438e-05,6.153440753435285e-05
0.20392937080328422,2.796352218740057e-05,-4.212949911108184e-05,5.0565336629709975e-05
0.20641631434966573,3.196075526077799e-05,-2.6395975575955415e-05,4.1451627271384445e-05
0.20890325789604725,3.127747926573339e-05,-1.3070829144836523e-05,3.3898779974386835e-05
0.21139020144242876,2.7513501083012203e-05,-2.798186971880839e-06,2.7655426089187586e-05
0.21387714498881027,2.20891958832501e-05,4.3200009429963746e-06,2.250766498142539e-05
0.2163640885351918,1.6144200078220776e-05,8.561832441590157e-06,1.8274029958481776e-05
0.2188510320815733,1.0500300117755044e-05,1.043140802951528e-05,1.4801032938317597e-05
0.22133797562795482,5.672622427472097e-06,1.0528282651690193e-05,1.195923830344308e-05
0.22382491917433633,1.9124492084657477e-06,9.448207318384238e-06,9.639817607513679e-06
0.22631186272071785,-7.335242140983129e-07,7.716754073639269e-06,7.751538634729029e-06
0.22879880626709936,-2.359799704925865e-06,5.7529703327763465e-06,6.218144602465673e-06
0.23128574981348088,-3.1433944895736074e-06,3.857520225898579e-06,4.9760819135438625e-06
0.2337726933598624,-3.295264808051462e-06,2.2186224473675835e-06,3.9725376926022705e-06
0.2362596369062439,-3.0242390127500653e-06,9.291397027830709e-07,3.163751285029735e-06
0.23874658045262542,-2.5135506750918902e-06,9.024874738733043e-09,2.5135668768940573e-06
0.24123352399900694,-1.908499461639342e-06,-5.713843435424766e-07,1.9921973454261814e-06
0.24372046754538845,-1.31290666490778e-06,-8.703125465126082e-07,1.5751723205340205e-06
0.24620741109176997,-7.917502451057085e-07,-9.574988681904412e-07,1.242446189261702e-06
0.24869435463815148,-3.7750381437140743e-07,-9.018200489298705e-07,9.776443783487101e-07
0.251181298184533,-7.810560650176588e-08,-7.6344371203236e-07,7.674286854221425e-07
