Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.09751201721522441
0.3926757812499972,0.2901536299926568
0.7853515624999944,0.026234543648803337
1.1780273437499915,0.0018223548810625402
1.5707031249999888,0.00025348238231105057
1.963378906249986,0.00012466799048954636
2.356054687499983,0.0002574866673199028
2.7487304687499803,0.00011646247760660902
3.1414062499999775,0.00015788448668942046
3.5340820312499748,0.00011396919641619287
3.926757812499972,0.00011820914965145435
4.319433593749969,0.00011243149205392666
4.712109374999966,0.0001255860449775112
5.104785156249964,0.00011548901167282219
5.497460937499961,0.0001869968864698604
5.890136718749958,0.00017260507634001422
6.282812499999955,6.417724524284951e-05
6.675488281249952,6.73514227321278e-05
7.0681640624999496,7.350483751181177e-05
7.460839843749946,0.0001823929044557125
7.853515624999944,0.00016732719968694032
8.246191406249942,0.0002655320698573518
8.638867187499939,0.0002478634704110364
9.031542968749935,0.0006369683113631936
9.424218749999932,0.0007596400748911578
9.816894531249929,0.0007894057747244161
10.209570312499928,0.0007689880092060508
10.602246093749924,0.0009559353358760528
10.994921874999921,0.0009243213503742768
11.387597656249918,0.0013548451924550598
11.780273437499917,0.0013230009976478334
12.172949218749913,0.0015658707780449215
12.56562499999991,0.001550120499158423
12.958300781249907,0.0018417992779864525
13.350976562499904,0.001771350952355445
13.743652343749902,0.002168393503595289
14.136328124999899,0.002369229248458696
14.529003906249896,0.0027065115839177457
14.921679687499893,0.0027345969055652805
15.314355468749891,0.0027346863215576343
15.707031249999888,0.0026737874058286063
16.099707031249885,0.0029511488878566665
16.492382812499883,0.003265099576842566
16.88505859374988,0.0037300022160563985
17.277734374999877,0.0035433497197926538
17.670410156249872,0.003594293079307767
18.06308593749987,0.004953465139685439
18.45576171874987,0.00550822212773284
18.848437499999864,0.006374194798428453
19.241113281249863,0.006439920430788879
19.633789062499858,0.008093620450189081
20.026464843749856,0.007472412619703769
20.419140624999855,0.007561798393196912
20.81181640624985,0.006435483590572029
21.20449218749985,0.005123802786709566
21.597167968749847,0.004569560524791577
21.989843749999842,0.0036541802785467837
22.38251953124984,0.003564408811336439
22.775195312499836,0.0030127723335990546
23.167871093749834,0.002866228363711706
23.560546874999833,0.002124278036194528
23.953222656249828,0.0021148663520826278
24.345898437499827,0.0017638074078035625
24.73857421874982,0.0016754808429321139
25.13124999999982,0.0013843462772082323
25.52392578124982,0.0013311208737392549
25.916601562499814,0.0010792501827517342
26.309277343749812,0.001032256811526808
26.701953124999807,0.0008119821578656759
27.094628906249806,0.0007145309459647214
27.487304687499805,0.000605622268558047
27.8799804687498,0.0005472541712122078
28.272656249999798,0.0004700392149250444
28.665332031249793,0.0003373118816184024
29.058007812499792,0.00033437724350805027
29.45068359374979,0.00024154887010857868
29.843359374999785,0.0002616415351467205
30.236035156249784,0.0001653959834614776
30.628710937499783,0.00020869347383482292
31.021386718749778,0.00011551993047303321
31.414062499999776,0.0001906147928014861
31.80673828124977,0.0001534396555742884
32.19941406249977,0.0002086166522381216
32.59208984374977,0.00016177617908121983
32.98476562499977,0.000209223914422744
33.37744140624976,0.00018727697607578682
33.77011718749976,0.00023888657018808382
34.162792968749756,0.0002211516558332223
34.555468749999754,0.0002613504265069799
34.94814453124975,0.00023889032304527956
35.340820312499744,0.00025852890574501453
35.73349609374974,0.0002564534931733278
36.12617187499974,0.0002500742463345112
36.51884765624974,0.0002597335513941549
36.91152343749974,0.0002386397469327083
37.30419921874973,0.00024197045050666446
37.69687499999973,0.0002072475343030525
38.08955078124973,0.00023288540342771105
38.482226562499726,0.00018438114244779055
38.874902343749724,0.00019899842677111788
39.267578124999716,0.00015040801791855435
39.660253906249714,0.0001650339458102175
40.05292968749971,0.0001195857559920564
40.44560546874971,0.00013617915270389212
40.83828124999971,0.00010408554178203727
41.2309570312497,0.00010951119105100191
41.6236328124997,7.142580531333559e-05
42.0163085937497,8.00794057826912e-05
42.4089843749997,5.6527492974796316e-05
42.801660156249696,5.916093975228034e-05
43.194335937499694,4.460914127508156e-05
43.587011718749686,5.076864940475443e-05
43.979687499999685,5.339631206946733e-05
44.37236328124968,5.071668180038657e-05
44.76503906249968,5.95277632975134e-05
45.15771484374968,5.0735385332703985e-05
45.55039062499967,6.432596307625647e-05
45.94306640624967,6.486257906990584e-05
46.33574218749967,9.975429276240317e-05
46.72841796874967,8.265534762338808e-05
47.121093749999666,0.00010122845881878147
47.51376953124966,8.814477255261296e-05
47.906445312499656,0.00010547315617579174
48.299121093749655,8.743178934273024e-05
48.69179687499965,0.00010747833382636087
49.08447265624965,9.050638266659877e-05
49.47714843749964,0.00010552145667621079
49.86982421874964,9.207426043668316e-05
50.26249999999964,9.717366131282225e-05
50.65517578124964,9.191091790285818e-05
51.04785156249964,8.956186065578749e-05
51.44052734374963,7.389632221062112e-05
51.83320312499963,7.63663508086487e-05
52.225878906249626,6.770879774635572e-05
52.618554687499625,5.668119983249996e-05
53.01123046874962,6.124531153822547e-05
53.403906249999615,4.939674209295321e-05
53.79658203124961,5.3268594417130344e-05
54.18925781249961,3.8400137575136076e-05
54.58193359374961,4.941673443792405e-05
54.97460937499961,3.171945276530406e-05
55.3672851562496,3.926863083004959e-05
55.7599609374996,2.294816303563179e-05
56.1526367187496,3.265009694761177e-05
56.545312499999596,1.9323030526157853e-05
