Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,8.71636536373654,2.9523491263291572
1.0422234676157642,7.895957552118573,2.8099746532875653
1.0862297564490278,7.096108066961884,2.6638521105650526
1.1320941433937326,6.369952273412753,2.5238764378259
1.1798950837953142,5.742351747772404,2.396320460158116
1.229714345655945,5.210183532989797,2.2825826453799647
1.2816371495063894,4.766745895979279,2.183287863745704
1.3357523141837326,4.411445402934109,2.100344115361602
1.3921524087643515,4.138951443125213,2.034441309825676
1.4509339109120212,3.9317471581125156,1.9828633735364916
1.512197371912029,3.767449629786207,1.9409919190419642
1.5760475886736,3.6273946263134977,1.9045720323247157
1.642593782994863,3.495963638767978,1.8697496192720506
1.711949788397002,3.3574955048657578,1.8323469935756596
1.784234244847197,3.1984546141040133,1.7884223813473183
1.8595708017034402,3.0120976460922555,1.7355395835567264
1.938088329228386,2.8005472487742087,1.6734835669268489
2.019921139034051,2.5735942562034304,1.6042425802238982
2.1052092138344527,2.3456649707577895,1.5315563883702714
2.1940984468992,2.1319977151751015,1.4601361974744347
2.286740891617647,1.944700004343078,1.394525010296724
2.3832950216005084,1.7893608101307275,1.3376699182274854
2.4839260017638694,1.6631480914341175,1.2896309904131946
2.5888059708593008,1.5554654339522016,1.247182999383892
2.698114335933375,1.4516506970029752,1.204844677542701
2.8120380792202866,1.338822173929138,1.157074835060005
2.93077207799254,1.2115420295218922,1.100700699337423
3.0545194379168437,1.074450892687843,1.0365572307826727
3.1834918404854475,0.9401521517411081,0.9696144345775325
3.3179099051172347,0.8231951520630957,0.9073010261556501
3.458003566547975,0.7335359727211614,0.856467146317453
3.604012468155311,0.6733468157665368,0.8205771235944472
3.7561863718912765,0.6386287894652476,0.799142533885694
3.914785585523602,0.6233725674844376,0.7895394654381993
4.0800814079166186,0.6223900408664145,0.7889170050559275
4.252356593113467,0.631123742685027,0.7944329692837697
4.431905834013475,0.6442414291165002,0.8026465156695693
4.619036266472058,0.6556220334993318,0.8097049051965363
4.814067994685482,0.6601099410526552,0.8124715016864623
5.017334638759171,0.6556858518228806,0.8097443126215094
5.229183905396271,0.645482871111122,0.8034194863899693
5.449978182682645,0.6405916440053037,0.8003696920831671
5.680095159985767,0.6649202506403598,0.8154264225792293
5.919928474027884,0.7625689453451961,0.8732519369261061
6.169888382238642,1.0065583923224488,1.0032738371563612
6.4304024645389735,1.5052404934176862,1.2268824285226707
6.701916354756766,2.400128257098488,1.549234732730482
6.984894502925397,3.84777130321544,1.9615736802922903
7.279820969769196,5.980871594581995,2.4455820563992523
7.587200254734807,8.85241252445355,2.975300409110574
7.907558158984918,12.379827583582134,3.518497915813243
8.241442684830592,16.315890509890384,4.039293318130089
8.58942497314071,20.268530023049745,4.5020584206615695
8.952100280332155,23.77120416724133,4.875572188701684
9.330088996611831,26.381376809560145,5.136280444987418
9.724037707212469,27.775421472407906,5.270239223451617
10.134620298437424,27.818643379906415,5.27433819354679
10.562539110406561,26.601594067588778,5.15767331920012
11.008526138475059,24.430095579472603,4.942681011300709
11.473344285380252,21.748597783310856,4.6635391907124415
11.957788666258516,18.999527290821636,4.358844719741876
12.462687968764433,16.478017980645134,4.059312500984019
12.988905870618936,14.274064602911533,3.778103307601783
13.537342517011222,12.344263682564915,3.5134404339002128
14.108936060381751,10.64976163454315,3.2633972535600306
14.704664265220165,9.238523868020655,3.0394940151315737
15.32554618062337,8.206037809392171,2.864618265911214
15.972643883474825,7.586573426108739,2.754373508823511
16.647064295226855,7.286391902253321,2.6993317510549386
17.34996107539391,7.117764427201625,2.66791387177353
18.08253659499557,6.89596827201228,2.6260175688696905
18.846043993325242,6.517901773561346,2.5530181694538223
19.641789321562676,5.97514010631468,2.4444099709980485
20.471133776897336,5.31594182942186,2.305632631062863
21.33549603098413,4.6012770107916205,2.145058742969903
22.236354656714663,3.884393842323586,1.9708865625204273
23.1752506574551,3.2109360487068783,1.7919084933966016
24.15379010307737,2.621415928736279,1.6190787283934895
25.17364687729262,2.1462870103319385,1.4650211637829464
