Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,245.00354046443243,15.652588938077702
1.0422234676157642,203.53010155790335,14.266397637732636
1.0862297564490278,198.27680712770098,14.081079757167096
1.1320941433937326,218.60349039433243,14.785245699491519
1.1798950837953142,247.04220872958774,15.717576426713748
1.229714345655945,266.7239034876064,16.331684037098146
1.2816371495063894,268.5841337756097,16.38853665754236
1.3357523141837326,254.34353123180585,15.948151342140125
1.3921524087643515,233.20167685288095,15.27094223854183
1.4509339109120212,214.58446380992777,14.64870177899488
1.512197371912029,202.32452872904014,14.224082702552039
1.5760475886736,194.13643003764972,13.933284969369202
1.642593782994863,185.5555268779195,13.621876775170135
1.711949788397002,174.25609575190745,13.20060967349264
1.784234244847197,161.55449332186836,12.710408857384108
1.8595708017034402,151.09609515450975,12.292115161944658
1.938088329228386,146.54335268591169,12.105509187387026
2.019921139034051,149.49447317980113,12.226793250063613
2.1052092138344527,158.0672166388416,12.572478540003223
2.1940984468992,166.97794337409738,12.921994558662272
2.286740891617647,169.89125349459502,13.034233905166618
2.3832950216005084,163.03830528414534,12.76864539738438
2.4839260017638694,147.50276428011185,12.14507160456915
2.5888059708593008,128.41210456859642,11.331906484285705
2.698114335933375,111.77523687248429,10.572380851657032
2.8120380792202866,101.35456800577364,10.067500583847693
2.93077207799254,97.47060370427845,9.872720177553825
3.0545194379168437,97.87739768008466,9.893300646401315
3.1834918404854475,99.58054169882965,9.979005045535835
3.3179099051172347,100.44293665819858,10.022122362962776
3.458003566547975,99.93329667291214,9.996664277293307
3.604012468155311,98.7916915854172,9.93940096713163
3.7561863718912765,97.92984596741654,9.895950988531448
3.914785585523602,97.4670496316453,9.872540181313282
4.0800814079166186,96.6682741215501,9.832002548898679
4.252356593113467,94.63693606109062,9.728151728930353
4.431905834013475,90.9617030251998,9.537384496034528
4.619036266472058,85.79372602331775,9.262490271159141
4.814067994685482,79.52152451777258,8.917484203393498
5.017334638759171,72.51370511600162,8.515497937055802
5.229183905396271,65.13634102005712,8.070708830087796
5.449978182682645,57.85407842623982,7.606186851914685
5.680095159985767,51.183742375705364,7.154281401769528
5.919928474027884,45.54892974644858,6.748994721175042
6.169888382238642,41.217286374459434,6.420069031907635
6.4304024645389735,38.33645327200763,6.191643826320085
6.701916354756766,36.947250127527525,6.078424970954854
6.984894502925397,36.926563566697084,6.076723094456179
7.279820969769196,37.92027880721096,6.157944365387769
7.587200254734807,39.33940461997748,6.272113249932392
7.907558158984918,40.463083673916714,6.361059948932781
8.241442684830592,40.64450780119331,6.375304526153501
8.58942497314071,39.53825277821432,6.287945036195396
8.952100280332155,37.22005562926891,6.100824176229709
9.330088996611831,34.12272701902795,5.841466170322991
9.724037707212469,30.836392097834665,5.553052502708278
10.134620298437424,27.907093816300183,5.282716518638889
10.562539110406561,25.74020719829529,5.073480777365308
11.008526138475059,24.614930402049904,4.961343608544958
11.473344285380252,24.743314313883435,4.974265203412805
11.957788666258516,26.30377570219529,5.128720669152814
12.462687968764433,29.406897638620542,5.422812705471261
12.988905870618936,33.97918826625186,5.829167030224117
13.537342517011222,39.601556730009186,6.292976778124101
14.108936060381751,45.419613325788355,6.739407490706313
14.704664265220165,50.2680758764735,7.089998298763795
15.32554618062337,53.03021122571655,7.28218450917831
15.972643883474825,53.052888489686474,7.283741379928757
16.647064295226855,50.36352031694613,7.0967260280319495
17.34996107539391,45.5815296302602,6.751409455088633
18.08253659499557,39.63377531363066,6.295536141873118
18.846043993325242,33.46191417600611,5.78462740165744
19.641789321562676,27.82423170467439,5.274867932439104
20.471133776897336,23.189851658148203,4.815584248889039
21.33549603098413,19.70890296052249,4.43947102260196
22.236354656714663,17.270905405636622,4.1558278845058805
23.1752506574551,15.63734179825548,3.954407894774574
24.15379010307737,14.576123455730151,3.8178689678576125
25.17364687729262,13.932769675733024,3.7326625451188358
26.236565540986675,13.635232725710775,3.6925916001787655
27.344364316455398,13.655219964964543,3.6952970063263577
28.498938197644904,13.939138846502054,3.7335156148732063
29.702262191716823,14.341130599359042,3.786968523682108
30.95639469748371,14.618087117737547,3.823360709864758
32.26348102649374,14.512791582326768,3.8095657997108763
33.625757072787714,13.872764560838071,3.7246160286448418
35.04555313760611,12.715638217709765,3.5658993560825247
36.52529791558836,11.19757886118974,3.3462783597886383
38.06752264928336,9.521394299038391,3.0856756632929505
39.67486545907774,7.857282871375832,2.8030845280468855
41.3500758559489,6.316211361750124,2.513207385344497
43.09601944476195,4.961245740462313,2.2273854045634565
44.915682826156214,3.823230304043644,1.9553082376044049
46.812178705406346,2.907196103019481,1.7050501761002463
48.78875121699743,2.1966763190317207,1.4821188613035463
50.84878147402189,1.6625142642877542,1.2893852272644333
52.995793351891315,1.272997285889084,1.1282718138325905
55.233459516256644,0.9999763697810676,0.9999881848207346
57.565607705447924,0.8202151475270993,0.9056573013712744
59.996227278180676,0.7140816220949396,0.8450335035339958
62.529476037728955,0.6633920460873715,0.8144888250230149
65.16968734423872,0.6497997037542861,0.806101546800579
67.92137752734766,0.6549876262141098,0.8093130582253754
70.78925361179171,0.6627384888355619,0.8140875191498528
73.7782213692133,0.6614190064983789,0.8132767096741299
76.89339370994499,0.6452601810556722,0.8032808855286376
80.14009942912304,0.6139975875984967,0.7835799816218486
83.52389232209272,0.5714465356224607,0.7559408281224534
87.05056068469717,0.523632010191217,0.7236242189086937
90.72613721470162,0.4767628645361359,0.6904801695459009
94.55690933128994,0.4353963227429635,0.6598456810065241
98.5494299302864,0.40139660452604276,0.6335586827800901
102.71052859349984,0.37410173529666446,0.6116385659003726
107.0473232713655,0.3514593129757336,0.592840039956592
111.56723245886822,0.3313793482331727,0.575655581257728
116.27798788557566,0.31257834234482473,0.5590870615072618
121.18764774148859,0.2946448748219913,0.5428120068881963
126.30461046133195,0.2775966031151465,0.5268743712832752
131.63762909086768,0.2614532055134136,0.5113249509982998
137.1958262598019,0.24614445793825424,0.4961294769898824
142.9887097869006,0.231659846827366,0.4813105513360018
149.0261889440077,0.21815613087686941,0.4670718690703492
155.31859140678574,0.20589541191042451,0.453756996541568
161.87668092117624,0.19511621988247346,0.4417196168187162
168.71167571579906,0.18597804657349798,0.43125172066149253
175.83526769178638,0.17860003466203195,0.4226109731916955
183.25964242287972,0.17312386151106568,0.41608155632167315
190.99749999999864,0.16974560222436338,0.4120019444424545
