Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.00015493729514457375
0.3926757812499972,0.0010999982129263441
0.7853515624999944,0.0016423080242367644
1.1780273437499915,0.0016566487795153177
1.5707031249999888,0.0008309202142776472
1.963378906249986,0.00020951341341766825
2.356054687499983,0.0017805652987430533
2.7487304687499803,0.0034340785628034012
3.1414062499999775,0.0025678380217376354
3.5340820312499748,0.0016178923611556294
3.926757812499972,0.0016352677881479633
4.319433593749969,0.0007028969599276725
4.712109374999966,0.0037323615348591197
5.104785156249964,0.007273714134985457
5.497460937499961,0.004167453867157742
5.890136718749958,0.013779829481576121
6.282812499999955,0.042661949354524234
6.675488281249952,0.06324932131880016
7.0681640624999496,0.10506295865319908
7.460839843749946,0.22332834804963206
7.853515624999944,0.3205748442745627
8.246191406249942,0.30573669953866645
8.638867187499939,0.243327616211155
9.031542968749935,0.19999817032548592
9.424218749999932,0.15744278236396245
9.816894531249929,0.12049539028018816
10.209570312499928,0.1177359278233026
10.602246093749924,0.10962875748159394
10.994921874999921,0.1006533752039448
11.387597656249918,0.11155753824203132
11.780273437499917,0.06657521153138159
12.172949218749913,0.008372605122180719
12.56562499999991,0.0496351473312701
12.958300781249907,0.11368593536423824
13.350976562499904,0.13730707702254674
13.743652343749902,0.16407857563621592
14.136328124999899,0.16696464345954617
14.529003906249896,0.11456944545402144
14.921679687499893,0.06450353487465484
15.314355468749891,0.07829641273749514
15.707031249999888,0.11399735992831792
16.099707031249885,0.10283179222505248
16.492382812499883,0.06839986048372196
16.88505859374988,0.056015720176844766
17.277734374999877,0.06872566529508647
17.670410156249872,0.09722516377631664
18.06308593749987,0.11047476351260473
18.45576171874987,0.09459874151550796
18.848437499999864,0.07548682224675086
19.241113281249863,0.05628100021236457
19.633789062499858,0.02430299250877632
20.026464843749856,0.003851446655863405
20.419140624999855,0.014682108656424386
20.81181640624985,0.038060855954067725
21.20449218749985,0.0498646984497723
21.597167968749847,0.05580270628040605
21.989843749999842,0.0611613831736663
22.38251953124984,0.044063373919071995
22.775195312499836,0.015536928542642658
23.167871093749834,0.006422537141164934
23.560546874999833,0.007030602055466992
23.953222656249828,0.004058638038938309
24.345898437499827,0.0024749443807501052
24.73857421874982,0.004568895000955139
25.13124999999982,0.013349396213927342
25.52392578124982,0.029965248981169038
25.916601562499814,0.04350354877654766
26.309277343749812,0.04271591327765318
26.701953124999807,0.03496709470844517
27.094628906249806,0.028055326136072152
27.487304687499805,0.015215719862352909
27.8799804687498,0.0027726854475887464
28.272656249999798,0.004538430320945901
28.665332031249793,0.01232361573284837
29.058007812499792,0.018144889970354947
29.45068359374979,0.02674933931996445
29.843359374999785,0.03133278002678511
30.236035156249784,0.022900530425028338
30.628710937499783,0.010920047874105034
31.021386718749778,0.005131540675073343
31.414062499999776,0.004146922637137511
31.80673828124977,0.005296402630748076
32.19941406249977,0.006625223407238982
32.59208984374977,0.005179361557052169
32.98476562499977,0.004605657805016636
33.37744140624976,0.011450677007692544
33.77011718749976,0.017710865030630053
34.162792968749756,0.016060969631322093
34.555468749999754,0.01569148884466477
34.94814453124975,0.015809264872156482
35.340820312499744,0.008806377698185175
35.73349609374974,0.0017965933334636423
36.12617187499974,0.0011176528233523262
36.51884765624974,0.0035235134856932793
36.91152343749974,0.006584832763165489
37.30419921874973,0.010416545690932926
37.69687499999973,0.012725330660408471
38.08955078124973,0.010689822299544408
38.482226562499726,0.007333639122076655
38.874902343749724,0.006008754197857307
39.267578124999716,0.00816408468106931
39.660253906249714,0.013482005275015627
40.05292968749971,0.01641732093381946
40.44560546874971,0.012083671372703827
40.83828124999971,0.006840013284575517
41.2309570312497,0.006421838107522153
41.6236328124997,0.005995409215337547
42.0163085937497,0.004361902798986896
42.4089843749997,0.004813338125502114
42.801660156249696,0.0055130499285035205
43.194335937499694,0.003801353164284594
43.587011718749686,0.0011103855864282642
43.979687499999685,0.00044607747979634465
44.37236328124968,0.0010476726352778819
44.76503906249968,0.0018703558476284672
45.15771484374968,0.003667148327833632
45.55039062499967,0.004260069272597726
45.94306640624967,0.0029989859559073698
46.33574218749967,0.0026813632290647376
46.72841796874967,0.004303211045007377
47.121093749999666,0.008556387876627908
47.51376953124966,0.014739071503817156
47.906445312499656,0.018390776265510736
48.299121093749655,0.0157130500846522
48.69179687499965,0.009763734622047262
49.08447265624965,0.005762615111695389
49.47714843749964,0.0033470118517654286
49.86982421874964,0.0009037978187270537
50.26249999999964,0.00032570304556679393
50.65517578124964,0.0011587326930746406
51.04785156249964,0.0008875186223974368
51.44052734374963,0.00022179688778551783
51.83320312499963,0.00017971183015813466
52.225878906249626,0.0002986740516248013
52.618554687499625,0.0011469793252672313
53.01123046874962,0.0018990904038672636
53.403906249999615,0.0010964579343532112
53.79658203124961,0.000183616836140168
54.18925781249961,0.0007508217708635832
54.58193359374961,0.0024045122967955557
54.97460937499961,0.005228905824847079
55.3672851562496,0.010243559338628295
55.7599609374996,0.014662838329136393
56.1526367187496,0.013313242553352263
56.545312499999596,0.008609683000834591
56.937988281249595,0.005815628355858371
57.33066406249959,0.0037308107556420613
57.723339843749585,0.0017982280453792921
58.116015624999584,0.0011197910586113566
58.50869140624958,0.0009451577881012035
58.90136718749958,0.0006941449346823684
59.29404296874958,0.0005624858036981654
59.68671874999957,0.0003360043028644243
60.07939453124957,0.0001381342527191048
60.47207031249957,0.0008740786458636804
60.86474609374957,0.0019264857319400159
61.257421874999565,0.0015280792605440105
61.65009765624956,0.0008003507486884444
62.042773437499555,0.0012339996339464745
62.435449218749554,0.0014830688251142711
62.82812499999955,0.0021175933656119106
63.22080078124955,0.005055203442648006
63.61347656249954,0.0076371645211926594
64.00615234374955,0.006984573342400456
64.39882812499954,0.005168213671802343
64.79150390624953,0.004035092602248098
65.18417968749954,0.003330423667752984
65.57685546874953,0.0031702996608583803
65.96953124999953,0.003481799370951733
66.36220703124953,0.003165746761925612
66.75488281249952,0.002305057935542592
67.14755859374952,0.0018774410626130106
67.54023437499951,0.0011784441243396125
67.93291015624952,0.00015544289246363855
68.32558593749951,0.0006826421709070551
68.7182617187495,0.0017741021043494148
69.11093749999951,0.001977587084800587
69.5036132812495,0.002347704721551308
69.8962890624995,0.002673783598885773
70.2889648437495,0.0019324842387091954
70.68164062499949,0.0010262408333008553
71.0743164062495,0.0013310292477884558
71.46699218749949,0.002184671755856536
71.85966796874949,0.0021025721353544625
72.25234374999948,0.0014920164317319135
72.64501953124947,0.0013197990668287623
73.03769531249948,0.001985451166683172
73.43037109374947,0.0034867705292795496
73.82304687499948,0.004661124142915169
74.21572265624947,0.004353629579701543
74.60839843749946,0.0038264146391043417
75.00107421874947,0.0035151454855380944
75.39374999999946,0.0020265231958492727
75.78642578124946,0.0003635142816008638
76.17910156249945,0.0002626256528843253
76.57177734374945,0.0011287517159871596
76.96445312499945,0.001938777493903665
77.35712890624944,0.0026727271355824985
77.74980468749945,0.0033090127538993094
78.14248046874944,0.0027324342846675553
78.53515624999943,0.0011398116754706771
78.92783203124944,0.00034150996902245433
