Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,5.445412205905986e-06
0.3926757812499972,8.00363423593332e-05
0.7853515624999944,0.00017031054308712135
1.1780273437499915,0.0001540569644204428
1.5707031249999888,6.987347507934856e-05
1.963378906249986,1.9182780452394572e-05
2.356054687499983,1.9662124301104988e-05
2.7487304687499803,4.1817949555664996e-05
3.1414062499999775,6.903984597178401e-05
3.5340820312499748,3.907874251901282e-05
3.926757812499972,1.9300832148559544e-05
4.319433593749969,3.157835105111322e-05
4.712109374999966,0.00010226644822127192
5.104785156249964,0.0001337350404873127
5.497460937499961,0.00011489602020130134
5.890136718749958,0.00011990245370787699
6.282812499999955,0.00023849212921365522
6.675488281249952,0.00043182323149910647
7.0681640624999496,0.0010224842678344195
7.460839843749946,0.002026765580975817
7.853515624999944,0.002655557806708338
8.246191406249942,0.0030217695442340793
8.638867187499939,0.0022305160422131515
9.031542968749935,0.0012746464812110497
9.424218749999932,0.0005921793546962583
9.816894531249929,0.000318188020823813
10.209570312499928,0.0003750362308476281
10.602246093749924,0.00042162426381372645
10.994921874999921,0.0002760266700242581
11.387597656249918,0.0002826663690314467
11.780273437499917,0.0001827882219668307
12.172949218749913,0.00024136378764339926
12.56562499999991,0.0007729827270112478
12.958300781249907,0.0011298321837586876
13.350976562499904,0.001137286877743502
13.743652343749902,0.0011743598111177138
14.136328124999899,0.0012500344900844673
14.529003906249896,0.0010796888662710452
14.921679687499893,0.0009337730248053265
15.314355468749891,0.001131441546965838
15.707031249999888,0.0012982898592703122
16.099707031249885,0.0012493490640116745
16.492382812499883,0.0007938509105370019
16.88505859374988,0.00046713350835477256
17.277734374999877,0.0003573705897953918
17.670410156249872,0.000584329672672887
18.06308593749987,0.0006430250660389446
18.45576171874987,0.0003774759828278492
18.848437499999864,0.0002787364548222938
19.241113281249863,0.0002298234524747884
19.633789062499858,7.470017761947504e-05
20.026464843749856,5.692901090577395e-05
20.419140624999855,0.00010300393165741924
20.81181640624985,0.00030321003295041317
21.20449218749985,0.0006649988637859026
21.597167968749847,0.0006065505366564279
21.989843749999842,0.0006225835170980397
22.38251953124984,0.00045969809665155566
22.775195312499836,0.00020078378230026505
23.167871093749834,6.932264196403209e-05
23.560546874999833,6.234668659165633e-05
23.953222656249828,2.7945012379519387e-05
24.345898437499827,2.3344626319767746e-05
24.73857421874982,7.141993990006273e-05
25.13124999999982,0.00015209235956565779
25.52392578124982,0.0001709365201618089
25.916601562499814,0.0003537205354374181
26.309277343749812,0.00039664507883640355
26.701953124999807,0.0003018817637475402
27.094628906249806,0.00016840130321636281
27.487304687499805,9.347153982967596e-05
27.8799804687498,5.5690899033933546e-05
28.272656249999798,5.463162308665105e-05
28.665332031249793,0.00012692673464627965
29.058007812499792,0.00015717224852437254
29.45068359374979,0.00020891151120738802
29.843359374999785,0.00020590446849035914
30.236035156249784,0.00016678709458900403
30.628710937499783,0.00010039326699285064
31.021386718749778,3.248946227226865e-05
31.414062499999776,2.0304712163279074e-05
31.80673828124977,1.8757999739383536e-05
32.19941406249977,6.146216630007954e-05
32.59208984374977,6.266279068644258e-05
32.98476562499977,4.314650068053613e-05
33.37744140624976,0.00010055536444009616
33.77011718749976,0.00020159692799954964
34.162792968749756,0.00019543099753109347
34.555468749999754,0.00016424062838772883
34.94814453124975,0.0001419581864463223
35.340820312499744,6.878680142411868e-05
35.73349609374974,1.3534532124275944e-05
36.12617187499974,1.264088534284599e-07
36.51884765624974,1.9631374966938483e-05
36.91152343749974,5.093301074335185e-05
37.30419921874973,7.807351397262662e-05
37.69687499999973,8.562976170493533e-05
38.08955078124973,9.441187312292578e-05
38.482226562499726,7.419408001708409e-05
38.874902343749724,4.90520309808542e-05
39.267578124999716,5.7627924071682985e-05
39.660253906249714,0.00010745517256653195
40.05292968749971,0.00011233420906639103
40.44560546874971,8.788351939139919e-05
40.83828124999971,6.184802800726896e-05
41.2309570312497,5.9362965974659343e-05
41.6236328124997,6.113321213905343e-05
42.0163085937497,5.804567753829517e-05
42.4089843749997,5.9930015403325334e-05
42.801660156249696,5.992358094536175e-05
43.194335937499694,4.785884892757346e-05
43.587011718749686,4.176983328403275e-05
43.979687499999685,1.2166482562881088e-05
44.37236328124968,8.011086482254167e-06
44.76503906249968,1.0512182767657955e-05
45.15771484374968,2.089036964288197e-05
45.55039062499967,2.8436258592684257e-05
45.94306640624967,1.3247714516701753e-05
46.33574218749967,1.067687208964889e-05
46.72841796874967,3.166141846371025e-05
47.121093749999666,9.965687554598532e-05
47.51376953124966,0.0001253070126344907
47.906445312499656,0.00014577528332415237
48.299121093749655,0.00012997008720920237
48.69179687499965,8.125991702871283e-05
49.08447265624965,4.407702287331995e-05
49.47714843749964,2.389640038166538e-05
49.86982421874964,7.547278071072227e-06
50.26249999999964,6.378760821602369e-06
50.65517578124964,1.4168871147108398e-05
51.04785156249964,2.3036847812536905e-05
51.44052734374963,7.468488747132538e-06
51.83320312499963,3.968440663175518e-06
52.225878906249626,7.882894164806881e-06
52.618554687499625,1.1412328833955498e-05
53.01123046874962,1.725286822302007e-05
53.403906249999615,6.445913005687001e-06
53.79658203124961,4.635726825150034e-06
54.18925781249961,1.815372586308293e-06
54.58193359374961,2.712572433419573e-05
54.97460937499961,4.953827967350297e-05
55.3672851562496,9.023733723613799e-05
55.7599609374996,0.00013038760296788044
56.1526367187496,0.0001050523863615812
56.545312499999596,6.35252239379059e-05
56.937988281249595,4.264528628654232e-05
57.33066406249959,2.7012843529551356e-05
57.723339843749585,7.765575945861767e-06
58.116015624999584,4.344517925484967e-06
58.50869140624958,6.404864103441263e-06
58.90136718749958,6.747293877641085e-06
59.29404296874958,4.886544135876975e-06
59.68671874999957,3.0472941100584326e-06
60.07939453124957,3.985713284558185e-06
60.47207031249957,1.2055723335472078e-05
60.86474609374957,2.846583714077905e-05
61.257421874999565,3.317617050644777e-05
61.65009765624956,2.060051128145774e-05
62.042773437499555,1.8205931833938546e-05
62.435449218749554,1.8070882973648504e-05
62.82812499999955,2.3894719475075344e-05
63.22080078124955,5.133456177418563e-05
63.61347656249954,6.92007502391787e-05
64.00615234374955,5.696292681722284e-05
64.39882812499954,5.084878973741655e-05
64.79150390624953,2.9383417290364125e-05
65.18417968749954,1.875697018510256e-05
65.57685546874953,1.932433609195417e-05
65.96953124999953,1.553436889372521e-05
66.36220703124953,1.824709334369608e-05
66.75488281249952,1.852482931619233e-05
67.14755859374952,9.456753904164388e-06
67.54023437499951,6.841143837880973e-06
67.93291015624952,1.4841749557846708e-06
68.32558593749951,6.196640050324231e-06
68.7182617187495,1.4093494021155288e-05
69.11093749999951,1.8230941769095637e-05
69.5036132812495,2.3350773423844702e-05
69.8962890624995,2.5088962589696314e-05
70.2889648437495,2.160491531243093e-05
70.68164062499949,1.4031562024762875e-05
71.0743164062495,1.2324964009135694e-05
71.46699218749949,1.4526984518963883e-05
71.85966796874949,1.5317027522798296e-05
72.25234374999948,1.4574465481847836e-05
72.64501953124947,1.1465736979095217e-05
73.03769531249948,1.3278588887666787e-05
73.43037109374947,1.9948117042737528e-05
73.82304687499948,2.8497260026120212e-05
74.21572265624947,3.374331293731884e-05
74.60839843749946,2.958329280807746e-05
75.00107421874947,2.5861441911443994e-05
75.39374999999946,1.2095108449183978e-05
75.78642578124946,2.961179480494082e-06
76.17910156249945,4.447345650314218e-06
76.57177734374945,1.0938811723527738e-05
76.96445312499945,2.247598671375157e-05
77.35712890624944,3.133077003269113e-05
77.74980468749945,3.407007790472774e-05
78.14248046874944,1.8013819895528855e-05
78.53515624999943,7.817115386451514e-06
78.92783203124944,2.993464540653501e-06
79.32050781249943,1.9949818087974227e-06
79.71318359374943,1.2768433720276027e-06
80.10585937499943,6.916332292374164e-07
80.49853515624942,2.523784980909952e-06
80.89121093749942,7.654002524498932e-06
81.28388671874941,1.6386315684791833e-05
81.67656249999942,2.528141623732272e-05
82.06923828124941,3.3309672548644105e-05
82.4619140624994,3.399775382096443e-05
82.85458984374941,2.933547139117252e-05
83.2472656249994,2.091797469368473e-05
83.6399414062494,9.923956321519424e-06
84.0326171874994,2.6016972010781933e-06
84.4252929687494,5.631546122511146e-06
84.8179687499994,1.167445792052692e-05
85.21064453124939,1.955887083733403e-05
85.60332031249939,2.4247590292346497e-05
85.99599609374938,1.744721445993276e-05
86.38867187499939,6.563346370338985e-06
86.78134765624938,3.4561728159762506e-06
87.17402343749937,7.948827272542757e-06
87.56669921874938,1.1609540989186366e-05
87.95937499999937,1.3975606506925904e-05
88.35205078124937,1.1998813730196065e-05
88.74472656249937,8.314291994998203e-06
89.13740234374936,9.95786903090498e-06
89.53007812499936,1.864192127879095e-05
89.92275390624935,2.269689113080876e-05
90.31542968749936,2.2887358780461157e-05
90.70810546874935,2.4138753885183635e-05
91.10078124999934,1.7770310997478767e-05
91.49345703124935,5.472167703155307e-06
91.88613281249934,1.352794832305924e-06
92.27880859374935,2.1768773580081613e-06
92.67148437499934,7.438497506945351e-06
93.06416015624933,1.0833356193480855e-05
93.45683593749933,9.572317743983049e-06
93.84951171874933,5.5988028055169124e-06
94.24218749999933,5.543385956443758e-06
94.63486328124932,6.375762941687072e-06
95.02753906249932,1.2635257033874308e-05
95.42021484374932,2.2039315284624346e-05
95.81289062499931,2.8421784912606578e-05
96.20556640624932,2.6355985827568417e-05
96.59824218749931,1.4667392999669949e-05
96.9909179687493,1.1372369798082136e-05
97.3835937499993,1.1871229882718833e-05
97.7762695312493,7.48200319112898e-06
98.1689453124993,7.29698418804949e-06
98.5616210937493,8.305925521972762e-06
98.95429687499929,6.0391379323054455e-06
99.34697265624929,2.610421940576926e-06
99.73964843749928,2.598633580550028e-06
100.13232421874929,2.1603115795453673e-06
100.52499999999928,3.422507494759672e-06
100.91767578124927,6.207588909562887e-06
101.31035156249928,6.840361505109034e-06
101.70302734374927,2.751842304921526e-06
102.09570312499928,1.994175423225041e-06
102.48837890624927,4.803987853000788e-06
102.88105468749926,1.0260977836849154e-05
103.27373046874926,2.3674909082051415e-05
103.66640624999926,2.9706989449812556e-05
104.05908203124926,3.12129932667651e-05
104.45175781249925,2.727127692919762e-05
104.84443359374924,1.852525706384019e-05
105.23710937499925,1.1046994876837895e-05
105.62978515624924,3.8541531833090675e-06
106.02246093749925,1.4168054650186611e-06
106.41513671874924,2.546666111994669e-06
106.80781249999923,2.6216475836626076e-06
107.20048828124924,2.955675610601736e-06
107.59316406249923,1.2606975929840253e-06
107.98583984374923,3.494982408918655e-06
108.37851562499922,5.995893340566164e-06
108.77119140624922,8.224015564584196e-06
109.16386718749922,6.107163766008581e-06
109.55654296874921,2.5282537546211866e-06
109.94921874999922,2.312629290449596e-06
110.34189453124921,3.400551739076184e-06
110.7345703124992,8.947037952668068e-06
111.1272460937492,1.647579173702516e-05
111.5199218749992,2.5875724234006027e-05
111.9125976562492,3.371299781551337e-05
112.3052734374992,2.812704693838327e-05
112.69794921874919,1.6170339967799568e-05
113.09062499999919,1.0337023483839947e-05
113.48330078124918,5.575976774731767e-06
113.87597656249919,2.8925908521177997e-06
114.26865234374918,2.877120423012126e-06
114.66132812499917,3.920705187314175e-06
115.05400390624918,3.46138215711111e-06
115.44667968749917,1.1875611714139693e-06
115.83935546874918,1.630265370516226e-06
116.23203124999917,4.270497134165173e-06
116.62470703124916,7.725299113324471e-06
117.01738281249916,8.595917900907406e-06
117.41005859374916,7.145912049059363e-06
117.80273437499916,7.05475657363695e-06
118.19541015624915,6.515583343833676e-06
118.58808593749916,5.122643314057477e-06
118.98076171874915,9.005722534427526e-06
119.37343749999914,1.5423574694490734e-05
119.76611328124915,1.4167286567528637e-05
120.15878906249914,1.1327123952803837e-05
120.55146484374914,1.1249771598381216e-05
120.94414062499914,8.671163389719327e-06
121.33681640624913,8.486867926494529e-06
121.72949218749913,1.0065689925110897e-05
122.12216796874912,1.2088095253642744e-05
122.51484374999913,1.1913691326415921e-05
122.90751953124912,1.1411351241724421e-05
