Frequency_Hz,Amplitude_m_s2
0.0,1.215493438494795e-17
0.19652981427174837,1.0998623896411543
0.39305962854349674,0.4830568868044942
0.5895894428152451,0.5494238087001447
0.7861192570869935,0.22784986295045662
0.9826490713587419,0.623347839315637
1.1791788856304901,0.47700994211477477
1.3757086999022385,0.6466559574091769
1.572238514173987,0.058281822391635034
1.7687683284457354,0.13828874079531878
1.9652981427174838,0.5496305152375592
2.161827956989232,0.5375823016287273
2.3583577712609802,0.268845702127959
2.554887585532729,0.5923433984490549
2.751417399804477,0.6391060795512182
2.9479472140762257,0.3051778669299374
3.144477028347974,0.34021680517925257
3.341006842619722,0.3022429025379616
3.537536656891471,0.23566056970061272
3.734066471163219,0.1616223412542088
3.9305962854349676,0.12432006329746945
4.127126099706715,0.09247853907723888
4.323655913978464,0.0992737966279629
4.520185728250213,0.23805767764706298
4.7167155425219605,0.10334537078265742
4.913245356793709,0.4485670870771635
5.109775171065458,0.29331377898717864
5.306304985337206,0.2849473426931994
5.502834799608954,0.15422111157190355
5.699364613880703,0.06173950497734333
5.8958944281524515,0.016320592746760648
6.092424242424199,0.19435434543334187
6.288954056695948,0.19762075607116647
6.4854838709676965,0.1270367741262757
6.682013685239444,0.11839735327590299
6.878543499511193,0.3228058821933513
7.075073313782942,0.23105191342919656
7.271603128054689,0.2809320209027026
7.468132942326438,0.2083412587746032
7.664662756598187,0.280125894534811
7.861192570869935,0.4274630916701243
8.057722385141684,0.23020606668498678
8.25425219941343,0.17890073817149527
8.45078201368518,0.26780838417984115
8.647311827956928,0.2547574139064435
8.843841642228677,0.09741693319069825
9.040371456500425,0.12580983326151618
9.236901270772174,0.1520929049166214
9.433431085043921,0.015896665730182252
9.62996089931567,0.08460502472979296
9.826490713587418,0.33199704180847195
10.023020527859167,0.2548573589058954
10.219550342130916,0.1057742666082253
10.416080156402664,0.18320135304544705
10.612609970674413,0.1760174940718649
10.80913978494616,0.04390245536769426
11.005669599217908,0.035436381523501065
11.202199413489657,0.0757710107996601
11.398729227761406,0.015045154538634805
11.595259042033154,0.05210931269722278
11.791788856304903,0.07932352178932957
11.98831867057665,0.16006874419589018
12.184848484848398,0.10675674180491221
12.381378299120147,0.044182261967960365
12.577908113391896,0.16116036986895987
12.774437927663644,0.18631203144469227
12.970967741935393,0.06487212535187561
13.167497556207142,0.16130636656945277
13.364027370478889,0.08393620628060883
13.560557184750637,0.09626162514155429
13.757086999022386,0.0576112609605991
13.953616813294135,0.05011271867201776
14.150146627565883,0.04513430175394318
14.346676441837632,0.07348639162559455
14.543206256109379,0.0761676534466079
14.739736070381127,0.1106180459603084
14.936265884652876,0.017338509611183946
15.132795698924625,0.11371888758579976
15.329325513196373,0.19799866206269445
15.525855327468122,0.07712779206197577
15.72238514173987,0.08391882409928944
15.918914956011617,0.16539932371708838
16.115444770283368,0.12038020856457628
16.311974584555117,0.13597661275954692
16.50850439882686,0.04388648782770877
16.70503421309861,0.0439184701421244
16.90156402737036,0.06538134448859613
17.098093841642108,0.06686548540317859
17.294623655913856,0.07043136096202504
17.491153470185605,0.07209353068045155
17.687683284457353,0.20061647450818945
17.884213098729102,0.15254926624614717
18.08074291300085,0.16484826569411856
18.2772727272726,0.07288082548438764
18.473802541544348,0.07292869624642061
18.670332355816097,0.045130459027024034
18.866862170087842,0.10143656059015359
19.06339198435959,0.07907513415192084
19.25992179863134,0.0771799073834228
19.456451612903088,0.09762175405324407
19.652981427174836,0.23301952636794654
19.849511241446585,0.16551152696640323
20.046041055718334,0.044481444692062264
20.242570869990082,0.18343884424510745
20.43910068426183,0.20081430250648702
20.63563049853358,0.11556196163401394
20.83216031280533,0.06213049411344657
21.028690127077077,0.06720619185139656
21.225219941348826,0.18877791702430527
21.42174975562057,0.0593604908457018
21.61827956989232,0.19777249659703725
21.814809384164068,0.09387699179335048
22.011339198435817,0.22173175668566383
22.207869012707565,0.3141659322143291
22.404398826979314,0.2637797107982426
22.600928641251063,0.14698874008079554
22.79745845552281,0.07611086910514767
22.99398826979456,0.17019844370174292
23.19051808406631,0.3347961617335875
23.387047898338057,0.19468725421489808
23.583577712609806,0.15822033101916871
23.780107526881554,0.04331451151957169
23.9766373411533,0.12644862440372925
24.17316715542505,0.07023680079768287
24.369696969696797,0.0922016210919341
24.566226783968546,0.08833585059527144
24.762756598240294,0.09054389623938386
24.959286412512043,0.05314332448686552
25.15581622678379,0.27496392346024034
25.35234604105554,0.2659511006029803
25.54887585532729,0.039578017957554
25.745405669599037,0.23626997572084021
25.941935483870786,0.21466700119217344
26.138465298142535,0.18468714056405208
26.334995112414283,0.19015960656353892
26.53152492668603,0.14350251616658766
26.728054740957777,0.0740126713508817
26.924584555229526,0.07865469990873644
27.121114369501274,0.216050155484252
27.317644183773023,0.17498326491035754
27.51417399804477,0.15758549343347103
27.71070381231652,0.1630150256359153
27.90723362658827,0.177410844594905
28.103763440860018,0.11481123618916633
28.300293255131766,0.08563200544733109
28.496823069403515,0.08127197161447647
28.693352883675264,0.10533945350099803
28.889882697947012,0.12250059733941637
29.086412512218757,0.02839290665412305
29.282942326490506,0.13370896823618797
29.479472140762255,0.024582376403982014
29.676001955034003,0.24632282055779625
29.872531769305752,0.11967603704126215
30.0690615835775,0.26391897434577305
30.26559139784925,0.23670352391530275
30.462121212120998,0.08188880864812591
30.658651026392747,0.10294792340128517
30.855180840664495,0.07826571766710691
31.051710654936244,0.1440874454131141
31.248240469207992,0.09197335667439943
31.44477028347974,0.11474657053377864
31.641300097751486,0.040403732899260525
31.837829912023235,0.03010835292659807
32.03435972629499,0.12361714396977853
32.230889540566736,0.14109839147777675
32.427419354838484,0.012507799154586805
32.62394916911023,0.13029691937523508
32.820478983381975,0.2172381600761732
33.01700879765372,0.22004460378091126
33.21353861192547,0.1093763459749882
33.41006842619722,0.08440467934887784
33.60659824046897,0.11761563854318634
33.80312805474072,0.07453493742273339
33.99965786901247,0.12379005863945233
34.196187683284215,0.042031585040254504
34.392717497555964,0.11205814660961243
34.58924731182771,0.00612178867284094
34.78577712609946,0.09509123315705933
34.98230694037121,0.23865415974146897
35.17883675464296,0.18493233002508824
35.37536656891471,0.029301617314646294
35.571896383186456,0.10340757271447046
35.768426197458204,0.11148752352492115
35.96495601172995,0.12332816129250754
36.1614858260017,0.08685512799544878
36.35801564027345,0.04104038258404642
36.5545454545452,0.12101094773525206
36.75107526881695,0.10483062493013688
36.947605083088696,0.04227094501374761
37.144134897360445,0.07937268606031046
37.34066471163219,0.02540776039668785
37.53719452590394,0.11729538606814395
37.733724340175684,0.15977922900450756
37.93025415444743,0.14817635468248302
38.12678396871918,0.06908229983256765
38.32331378299093,0.13396166369120224
38.51984359726268,0.06302266120156745
38.71637341153443,0.13107729100153084
38.912903225806176,0.10276419340330817
39.109433040077924,0.07516497360781534
39.30596285434967,0.14345758248926094
39.50249266862142,0.011810446277085962
39.69902248289317,0.08208559236040511
39.89555229716492,0.13978190460174106
40.09208211143667,0.1314963459369279
40.288611925708416,0.11061493811663468
40.485141739980165,0.03962880162931079
40.68167155425191,0.054445573313190596
40.87820136852366,0.027871216325888574
41.07473118279541,0.06802802880365247
41.27126099706716,0.16778818504080695
41.46779081133891,0.06737954076673391
41.66432062561066,0.10022484592881384
41.860850439882405,0.06574161448578612
42.057380254154154,0.027853333245874395
42.2539100684259,0.037544261940772344
42.45043988269765,0.04530728194114636
42.6469696969694,0.014834093217339807
42.84349951124114,0.09280531284408212
43.04002932551289,0.058750680328624176
43.23655913978464,0.01663871246436633
43.43308895405639,0.0489413885153514
43.629618768328136,0.06894217239955555
43.826148582599885,0.04405238477904716
44.02267839687163,0.029551586191897097
44.21920821114338,0.05419030036677388
44.41573802541513,0.07724500575593819
44.61226783968688,0.031486817345200396
44.80879765395863,0.059461521394296835
45.00532746823038,0.08397226792813962
45.201857282502125,0.06372839905347184
45.398387096773874,0.10189057468412134
45.59491691104562,0.10999228578543854
45.79144672531737,0.060443556490226515
45.98797653958912,0.072626532647568
46.18450635386087,0.08159215519299692
46.38103616813262,0.06684361960768838
46.577565982404366,0.07206417549342385
46.774095796676114,0.026487498147729452
46.97062561094786,0.07257870266314666
47.16715542521961,0.06668187367510894
47.36368523949136,0.06310225991138813
47.56021505376311,0.07134420316166136
47.75674486803486,0.0700947333438968
47.9532746823066,0.1188009897803523
48.14980449657835,0.11126472868949304
48.3463343108501,0.014660245849367787
48.542864125121845,0.09682908809885069
48.739393939393594,0.05449397519261935
48.93592375366534,0.0284958498814814
49.13245356793709,0.06123137378782757
49.32898338220884,0.01304417486611268
49.52551319648059,0.0236927887086144
49.72204301075234,0.04922225814391973
49.918572825024086,0.07778734227082058
50.115102639295834,0.060794678208841754
50.31163245356758,0.03464916556300305
50.50816226783933,0.03459185357360808
50.70469208211108,0.07448520847439338
50.90122189638283,0.04546160449812959
51.09775171065458,0.04356985413692941
51.294281524926326,0.04214748894408646
51.490811339198075,0.0563915395446539
51.68734115346982,0.03270299774794573
51.88387096774157,0.022335665112056813
52.08040078201332,0.003708124569892701
52.27693059628507,0.010155709666852215
52.47346041055682,0.007643888616431865
52.66999022482857,0.06281106116449496
52.86652003910031,0.09080995280732167
53.06304985337206,0.040592932570625524
53.259579667643806,0.04204134741666796
53.456109481915554,0.017995560338331665
53.6526392961873,0.013766251976577035
53.84916911045905,0.004472800224746483
54.0456989247308,0.022746093184630688
54.24222873900255,0.05031222752569071
54.4387585532743,0.021799561450506957
54.635288367546046,0.06690084682589417
54.831818181817795,0.03464283452573416
55.02834799608954,0.016822597878375117
55.22487781036129,0.02651498277611028
55.42140762463304,0.05760444945153729
55.61793743890479,0.08957872457735455
55.81446725317654,0.06795003688964972
56.01099706744829,0.12114851954364377
56.207526881720035,0.0237153356364405
56.404056695991784,0.04978447757538839
56.60058651026353,0.0410870265442564
56.79711632453528,0.002188301059750963
56.99364613880703,0.04025630501746591
57.19017595307878,0.0393087583117985
57.38670576735053,0.038171360231574004
57.583235581622276,0.039175091174435545
57.779765395894024,0.046578111561011236
57.976295210165766,0.058337226550758944
58.172825024437515,0.08144504427173702
58.36935483870926,0.03961721976414959
58.56588465298101,0.05788311535896127
58.76241446725276,0.05480797384224687
58.95894428152451,0.060651664026886404
59.15547409579626,0.07622961807645381
59.35200391006801,0.0360992547839752
59.548533724339755,0.00380716792969731
59.745063538611504,0.038091101267854637
59.94159335288325,0.04890945601431552
60.138123167155,0.05231245719963183
60.33465298142675,0.020953369814626335
60.5311827956985,0.05361607273098612
60.72771260997025,0.0800256400962103
60.924242424241996,0.07411335974913785
61.120772238513744,0.03598047138655484
61.31730205278549,0.05897790332516454
61.51383186705724,0.028029506122616583
61.71036168132899,0.03347172440264538
61.90689149560074,0.02769018903428186
62.10342130987249,0.051342942743720574
62.299951124144236,0.0056903593643627595
62.496480938415985,0.07249757220518901
62.693010752687734,0.05273826871122043
62.88954056695948,0.026234893576188748
63.086070381231224,0.04752101919186715
63.28260019550297,0.06751323710449292
63.47913000977472,0.06982246037764994
63.67565982404647,0.04706768890888448
63.87218963831822,0.037738674299603876
64.06871945258997,0.041877717500435646
64.26524926686172,0.014528887464390666
64.46177908113347,0.06550895059482517
64.65830889540521,0.03897561205453935
64.85483870967697,0.019892933741433246
65.05136852394871,0.054171678419130176
65.24789833822047,0.045419778365605123
65.44442815249221,0.02814482349997965
65.64095796676395,0.030085340508318747
65.8374877810357,0.05958775450552706
66.03401759530745,0.024075559978859733
66.2305474095792,0.04020140808467452
66.42707722385094,0.021222990057049893
66.6236070381227,0.06266541562043357
66.82013685239444,0.03959408552112942
67.0166666666662,0.0376819639782973
67.21319648093794,0.03847982534263988
67.4097262952097,0.052168079569546645
67.60625610948144,0.09092293016617631
67.80278592375319,0.04750211750822363
67.99931573802493,0.05610126497360184
68.19584555229669,0.04225659018727473
68.39237536656843,0.029791595176721808
68.58890518084019,0.035698589047774676
68.78543499511193,0.04796699154508941
68.98196480938368,0.027501337163550202
69.17849462365542,0.017224510572535042
69.37502443792718,0.042418655156787666
69.57155425219892,0.020599483387740317
69.76808406647068,0.029750341139567458
69.96461388074242,0.036083054856625
70.16114369501418,0.012063935798777587
70.35767350928592,0.04760234339010322
70.55420332355766,0.023413886891094245
70.75073313782941,0.01598826547781275
70.94726295210116,0.04430810964354608
71.14379276637291,0.010299626612492863
71.34032258064465,0.06277891830053749
71.53685239491641,0.013548479132683767
71.73338220918815,0.05201395961171893
71.9299120234599,0.059232730309402286
72.12644183773165,0.017114653970447983
72.3229716520034,0.05746805524317484
72.51950146627514,0.039950596401535615
72.7160312805469,0.031454021939066
72.91256109481864,0.022702540614315196
73.1090909090904,0.045509686384031675
73.30562072336214,0.0712598482648518
73.5021505376339,0.026787719245725594
73.69868035190564,0.04611382221675055
73.89521016617739,0.0530895252534291
74.09173998044913,0.02818565207296365
74.28826979472089,0.06430955452829089
74.48479960899263,0.07427004373280337
74.68132942326439,0.02928577780857244
74.87785923753613,0.04367522401165939
75.07438905180788,0.035444533677499515
75.27091886607963,0.06774320606845097
75.46744868035137,0.04570408484484726
75.66397849462312,0.03647479155224436
75.86050830889486,0.0650493098293642
76.05703812316662,0.05067730168857913
76.25356793743836,0.03215231940315111
76.45009775171012,0.032583275478659156
76.64662756598186,0.02631302584550566
76.84315738025361,0.018973556953242772
77.03968719452536,0.03689804041363374
77.23621700879711,0.04589687803381342
77.43274682306885,0.01799272856530035
77.62927663734061,0.017997080778012046
77.82580645161235,0.062155642315402194
78.0223362658841,0.0547560751594415
78.21886608015585,0.028038486524379506
78.4153958944276,0.03935103672477159
78.61192570869935,0.03160091008307667
78.8084555229711,0.0195814375272707
79.00498533724284,0.018852076966659928
79.2015151515146,0.03305787289302596
79.39804496578634,0.012481774106080697
79.5945747800581,0.03322553369529681
79.79110459432984,0.021349963258220982
79.9876344086016,0.015150410399783841
80.18416422287333,0.0267912218299264
80.38069403714509,0.037739571785128365
80.57722385141683,0.014437064985947769
80.77375366568857,0.02641897400927952
80.97028347996033,0.03186498722821331
81.16681329423207,0.04524705669394109
81.36334310850383,0.023080355798828223
81.55987292277557,0.030486432130670607
81.75640273704732,0.04844412880413934
81.95293255131907,0.03221810030636716
82.14946236559082,0.04469561089838119
82.34599217986256,0.024859682221542605
82.54252199413432,0.029768707064033582
82.73905180840606,0.024903977099193342
82.93558162267782,0.07132252987591593
83.13211143694956,0.053538378904981435
83.32864125122131,0.020015498712426562
83.52517106549305,0.034816874301520605
83.72170087976481,0.02222139515574895
83.91823069403655,0.0233474636257699
84.11476050830831,0.03029501391544031
84.31129032258005,0.051952814008230486
84.5078201368518,0.04619377721410457
84.70434995112355,0.01045730574141849
84.9008797653953,0.011661564979828388
85.09740957966704,0.003052945947657725
85.2939393939388,0.04343326080507711
85.49046920821054,0.016515747273194024
85.68699902248228,0.07623086069761412
85.88352883675404,0.06120897749382039
