Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,0.05023331936778056,0.2241279084982068
1.0422234676157642,0.04633061706997072,0.21524548095133314
1.0862297564490278,0.04399985797829273,0.20976143110279527
1.1320941433937326,0.04518232851844179,0.21256135236312784
1.1798950837953142,0.0507423799439768,0.2252606932955166
1.229714345655945,0.05983626888530752,0.24461453122271276
1.2816371495063894,0.0699615293295713,0.26450241838132843
1.3357523141837326,0.07789884944432307,0.27910365358469075
1.3921524087643515,0.08114367996001905,0.2848572975368878
1.4509339109120212,0.07898580473713446,0.2810441330772348
1.512197371912029,0.07261457520488031,0.26947091717823707
1.5760475886736,0.06431882275614954,0.25361155879839065
1.642593782994863,0.056390596325023044,0.23746704260807022
1.711949788397002,0.05034772839628719,0.22438299489107277
1.784234244847197,0.046693295454127,0.21608631482379212
1.8595708017034402,0.04505328066009781,0.21225758092491728
1.938088329228386,0.044470229294194454,0.2108796559514323
2.019921139034051,0.043775197558809785,0.20922523164955462
2.1052092138344527,0.042011874741417404,0.20496798467423494
2.1940984468992,0.03877854779129039,0.1969226949624913
2.286740891617647,0.03430811568687972,0.18522450077373598
2.3832950216005084,0.029266307439782997,0.17107398235787638
2.4839260017638694,0.024442251253276794,0.15634017798786334
2.5888059708593008,0.02051110481718731,0.1432169850862226
2.698114335933375,0.017920827047791178,0.1338686933072523
2.8120380792202866,0.01687364061443053,0.12989857818479203
2.93077207799254,0.017343753376969133,0.13169568473176763
3.0545194379168437,0.01905764215691015,0.13804941925596845
3.1834918404854475,0.021438892799775233,0.1464202608923206
3.3179099051172347,0.0236541393798609,0.15379902268825021
3.458003566547975,0.024887868243158282,0.15775889275460284
3.604012468155311,0.024777112799773945,0.1574074737735599
3.7561863718912765,0.02375447415700556,0.1541248654727898
3.914785585523602,0.023025795422968565,0.15174253004009314
4.0800814079166186,0.024038951208640535,0.15504499736734667
4.252356593113467,0.027602340561902774,0.16613952137255836
4.431905834013475,0.03321459056702234,0.18224870525472148
4.619036266472058,0.03925248411895879,0.19812239681307814
4.814067994685482,0.044095128074424624,0.2099883998568126
5.017334638759171,0.04744357740412971,0.2178154664024796
5.229183905396271,0.050857541803071005,0.22551616749818848
5.449978182682645,0.057156852688597055,0.23907499385882466
5.680095159985767,0.06925923201748899,0.2631714878505819
5.919928474027884,0.08939007141814546,0.2989817242209722
6.169888382238642,0.11901545991357829,0.344986173510734
6.4304024645389735,0.15894158660637334,0.39867478802449163
6.701916354756766,0.20889194068453648,0.45704697864063876
6.984894502925397,0.2665744677420279,0.5163085005517805
7.279820969769196,0.32686669209417063,0.5717225656681487
7.587200254734807,0.3819645066274717,0.6180327714834155
7.907558158984918,0.42315992279919623,0.6505074348531278
8.241442684830592,0.4438925681802808,0.6662526308993314
8.58942497314071,0.44244159343955736,0.6651628322745923
8.952100280332155,0.42272901366959004,0.6501761404954738
9.330088996611831,0.3931587061500878,0.6270236886674122
9.724037707212469,0.364311957310952,0.6035826018955086
10.134620298437424,0.3460088159450859,0.5882251405245155
10.562539110406561,0.34413731332652453,0.5866321789047414
11.008526138475059,0.35842240905462613,0.5986838974405659
11.473344285380252,0.3826410417509091,0.6185798588306195
11.957788666258516,0.4076110105811673,0.6384442110170373
12.462687968764433,0.4253478387044856,0.6521869660645524
12.988905870618936,0.431843995711733,0.6571483818071326
13.537342517011222,0.42705775436989,0.6534965603351636
14.108936060381751,0.4129424447854518,0.6426059794193109
14.704664265220165,0.39144442650375927,0.6256551977757072
15.32554618062337,0.3636502270906074,0.6030341840149755
15.972643883474825,0.33009776163724935,0.5745413489360442
16.647064295226855,0.2917143795632604,0.5401058966195985
17.34996107539391,0.25063998119499303,0.5006395721424676
18.08253659499557,0.21019980948316455,0.458475527681865
18.846043993325242,0.17385063059445377,0.41695399098036434
19.641789321562676,0.14381199063618028,0.3792255142209979
20.471133776897336,0.12041457622510023,0.3470080348134611
21.33549603098413,0.10253592626298474,0.32021231435250075
22.236354656714663,0.08856914628434012,0.2976056892674267
23.1752506574551,0.07715435595316204,0.27776672938485997
24.15379010307737,0.06741471411561448,0.25964343649631216
25.17364687729262,0.05891456364472878,0.24272322436208857
26.236565540986675,0.0515640146374613,0.2270771116547445
27.344364316455398,0.04548614483125204,0.21327481058777673
28.498938197644904,0.04080258373165461,0.201996494354864
29.702262191716823,0.03741129679157401,0.19342000101223764
30.95639469748371,0.034922463803603025,0.18687553024300166
32.26348102649374,0.03282103175825365,0.18116575768685883
33.625757072787714,0.030716993727155258,0.1752626421321876
35.04555313760611,0.028471726699737868,0.16873567109457877
36.52529791558836,0.026135936041084596,0.1616661252120697
38.06752264928336,0.023810550794194817,0.1543066777368848
39.67486545907774,0.02155788907370475,0.14682605039196808
