Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.7759822298506147,0.13668508284294933,2.9812179279115885,3.083584207803831
0.002486943546381497,-0.30252581791305655,0.30453135785903385,4.2772952341288555,4.298780726941635
0.004973887092762994,0.07037308420447519,0.539415190719438,6.305999803328196,6.329419771079698
0.007460830639144491,0.3235608245912547,0.8173946057485055,8.923680028399673,8.966877427397796
0.009947774185525988,0.44746055799946927,1.1241044339102886,11.88133942913349,11.942782689121664
0.012434717731907486,0.44207224584509897,1.4308142962060906,14.953923541857627,15.028722058661476
0.014921661278288981,0.316972656208766,1.7087938136345011,17.959473532708238,18.043368242496946
0.01740860482467048,0.07216175055534335,1.9580430271123652,20.72560737437665,20.81801961885622
0.019895548371051976,-0.2636300897026954,2.1689851709113794,23.08473144277817,23.18790252008623
0.022382491917433474,-0.6616724831262994,2.293736252735319,24.888405727002244,25.00263538317345
0.02486943546381497,-1.107600258209925,2.34666152344569,26.07438147578597,26.203186218138008
0.02735637901019647,-1.5487410168572513,2.32297262061552,26.60914035765953,26.755207924945204
0.029843322556577963,-1.9850947974662674,2.2370347950909526,26.492682864255706,26.660967187545975
0.032330266102959464,-2.3975080251237424,2.0936364910684726,25.792047133541242,25.987709668727625
0.03481720964934096,-2.723731495002812,1.8975661527346293,24.593424916602935,24.816446556456473
0.03730415319572246,-2.9589768420887053,1.6775542408666966,22.99737317431651,23.247556970611768
0.03979109674210395,-3.1032441046544554,1.4336007963083381,21.123602480656174,21.398409216038285
0.04227804028848545,-3.15174491761944,1.1752826665312077,19.10618861936352,19.400031673445405
0.04476498383486695,-3.1044793191891653,0.9456955222356078,17.083995777296135,17.389509584307486
0.04725192738124844,-2.951870540893494,0.7544162108652219,15.176734527815292,15.479533405021998
0.04973887092762994,-2.732225847429551,0.6062331765280877,13.499327040736135,13.786384852398228
0.05222581447401144,-2.450333680215589,0.5155116699566393,12.142753469035712,12.398239763613189
0.05471275802039294,-2.115770883952643,0.4678865219443107,11.145321528920363,11.35401233986535
0.05719970156677443,-1.7668447232252735,0.48729978982901456,10.554915742979086,10.712863655556536
0.059686645113155926,-1.4083436393366697,0.5545979010469366,10.36674819700878,10.47666353466076
0.062173588659537427,-1.0737864934718822,0.6649924929753923,10.566454169886363,10.6416721511981
0.06466053220591893,-0.77753853349388,0.8089067996506829,11.115726923597174,11.172210229921921
0.06714747575230041,-0.5435418138645973,0.9863408617281404,11.947529299903998,12.000490088783806
0.06963441929868192,-0.3813731790425483,1.1733527032390552,12.98045893029738,13.038961465892458
0.07212136284506342,-0.28145586016170154,1.3555771548319666,14.147478655906845,14.21506099681818
0.07460830639144492,-0.2581551049134698,1.513860643810841,15.352820897607499,15.429437048093678
0.0770952499378264,-0.31625935430370855,1.6577800173763708,16.500718075931303,16.58680052290263
0.0795821934842079,-0.4414034360112795,1.7586048961407164,17.53849824093932,17.631972343486826
0.0820691370305894,-0.6192221776684872,1.8115469172906764,18.39912423236738,18.4984569858394
0.0845560805769709,-0.8401388101805829,1.8405481379071245,19.044289309498353,19.151459630331008
0.0870430241233524,-1.0993649677249595,1.821666581839121,19.430898327909457,19.547042801846136
0.0895299676697339,-1.3681702678284702,1.7501138861874097,19.5397981593836,19.66566806914646
0.0920169112161154,-1.6321895379291371,1.6594089145847866,19.414084918461405,19.553116729942555
0.09450385476249688,-1.8722692020940597,1.5543401107108563,19.068124299344824,19.222765915448772
0.09699079830887838,-2.074044087659309,1.4157539016114502,18.521070399128817,18.6905341474493
0.09947774185525989,-2.2279374252290824,1.2675923441821355,17.825596137712843,18.008952584384485
0.10196468540164137,-2.3339492519952376,1.1337974952845287,17.043951241188868,17.24033322715156
0.10445162894802287,-2.377714395134943,1.0095809918235463,16.214443418588772,16.418920637438383
0.10693857249440437,-2.359232891731758,0.9140964872699742,15.375380378475564,15.58216525417054
0.10942551604078588,-2.2976583920951663,0.8377672151361593,14.598588652175213,14.802022788421224
0.11191245958716736,-2.188202529876975,0.7853816188579563,13.903222334000704,14.096263542785227
0.11439940313354886,-2.0308653419924134,0.7760933517938589,13.337165937687029,13.513205769816565
0.11688634667993036,-1.8352236719396662,0.7811720340600756,12.929150363177826,13.082094816446888
0.11937329022631185,-1.6252195731194106,0.8149829156156065,12.693541299935383,12.82308568741397
0.12186023377269335,-1.4247950988731009,0.8871028430582533,12.630339226930424,12.741368117877776
0.12434717731907485,-1.2195850759197113,0.9688014363815776,12.710814202670964,12.805887773807914
0.12683412086545634,-1.0335315574799604,1.0600787354584156,12.920601495074923,13.005148880355442
0.12932106441183785,-0.8809997900724166,1.1561463767978413,13.240547968178753,13.32009555417426
0.13180800795821934,-0.7667782135127529,1.2474275935443029,13.627558468845987,13.705997747397653
0.13429495150460083,-0.6908668642332841,1.329134022117408,14.07205666660094,14.15156080087541
0.13678189505098234,-0.6676309885634677,1.386900492250134,14.526159003813923,14.607481628137624
0.13926883859736383,-0.6922822194869648,1.4350922535504744,14.94677032557394,15.031456603173096
0.14175578214374532,-0.7456669799612012,1.4641325389771687,15.329102702920935,15.416909321047267
0.14424272569012683,-0.8325737094791181,1.4548677747997827,15.625272576390408,15.714928008437226
