Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.2966686834208597,0.10660735567071611,-3.7770314938817577,3.7901641576296443
0.002486943546381497,-0.14808687035267976,0.044184372387908066,-6.745684333594589,6.747454268717769
0.004973887092762994,-0.0904846449584581,0.1206249400984829,-10.739057389053865,10.740115988784268
0.007460830639144491,-0.1334388591639908,0.2928334744324903,-15.42196316860656,15.425320267234016
0.009947774185525988,-0.2577959449757278,0.5608100209062064,-20.45921418053058,20.468522455556442
0.012434717731907486,-0.4491907377219599,0.8862473984758201,-25.496469319737255,25.51582165132966
0.014921661278288981,-0.6932580727315109,1.2452036360598664,-30.174599077715992,30.208236763365765
0.01740860482467048,-0.9660559786921181,1.6041599559366586,-34.22545360892423,34.27664318533572
0.019895548371051976,-1.2532192909306865,1.9152323704229735,-37.4431323108492,37.513022150603064
0.022382491917433474,-1.5212292314904217,2.1496905051152337,-39.67919542067139,39.76649163396682
0.02486943546381497,-1.7605090390126459,2.302746002208819,-40.85224082188883,40.95494611639398
0.02735637901019647,-1.96148195213424,2.3696105038954904,-40.98142286754299,41.09670893924592
0.029843322556577963,-2.0906291928850895,2.3407072490420893,-40.138568346999406,40.261076858357924
0.032330266102959464,-2.16710441981209,2.2064594765098295,-38.41944606600952,38.54372375636355
0.03481720964934096,-2.1765424682125243,1.9908092483954956,-36.01080449317884,36.13140875782978
0.03730415319572246,-2.1093665766955727,1.7320638367491756,-33.10896890350532,33.22127773495079
0.03979109674210395,-1.989518807103194,1.4589537069717042,-29.91984137836316,30.02138636221379
0.04227804028848545,-1.8361528179466302,1.1666905012121014,-26.663689208806918,26.752288614627318
0.04476498383486695,-1.649268654444477,0.9031582981321802,-23.55120287895367,23.6261494757748
0.04725192738124844,-1.4432315717638824,0.6827223531399358,-20.74518883940444,20.80653472262413
0.04973887092762994,-1.2371952283789234,0.5341131315916576,-18.42760715371231,18.476813423369606
0.05222581447401144,-1.0455248794289962,0.47169588886906055,-16.694226625319427,16.733583653916007
0.05471275802039294,-0.8777973767178207,0.47152865377671804,-15.602508830743961,15.634294014100812
0.05719970156677443,-0.7483779753530777,0.5479766816660625,-15.185973329524945,15.214274021545894
0.059686645113155926,-0.6620551237844831,0.6962516145906361,-15.401525227682743,15.431463399065473
